,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-248.0,20.0,0
1,8.0,-243.0,21.0,0
2,9.0,-246.0,19.0,0
3,6.0,-243.0,22.0,0
4,5.0,-246.0,23.0,0
5,12.0,-248.0,24.0,0
6,10.0,-246.0,17.0,0
7,6.0,-245.0,16.0,0
8,6.0,-246.0,21.0,0
9,6.0,-246.0,19.0,0
10,8.0,-246.0,21.0,0
11,9.0,-247.0,22.0,0
12,5.0,-244.0,17.0,0
13,9.0,-246.0,19.0,0
14,8.0,-244.0,20.0,0
15,13.0,-252.0,18.0,0
16,12.0,-250.0,14.0,0
17,9.0,-250.0,20.0,0
18,7.0,-245.0,17.0,0
19,9.0,-247.0,21.0,0
20,8.0,-248.0,21.0,0
21,8.0,-246.0,21.0,0
22,9.0,-247.0,19.0,0
23,8.0,-247.0,14.0,0
24,9.0,-247.0,20.0,0
25,6.0,-246.0,21.0,0
26,14.0,-244.0,18.0,0
27,10.0,-248.0,20.0,0
28,10.0,-248.0,24.0,0
29,7.0,-250.0,24.0,0
30,9.0,-249.0,22.0,0
31,8.0,-248.0,20.0,0
32,8.0,-248.0,21.0,0
33,7.0,-251.0,21.0,0
34,10.0,-248.0,23.0,0
35,10.0,-247.0,20.0,0
36,8.0,-247.0,18.0,0
37,4.0,-251.0,23.0,0
38,10.0,-246.0,20.0,0
39,9.0,-244.0,20.0,0
40,7.0,-246.0,18.0,0
41,9.0,-248.0,21.0,0
42,9.0,-248.0,25.0,0
43,7.0,-246.0,19.0,0
44,7.0,-247.0,20.0,0
45,10.0,-249.0,20.0,0
46,11.0,-249.0,23.0,0
47,5.0,-251.0,22.0,0
48,9.0,-247.0,23.0,0
49,9.0,-250.0,23.0,0
50,11.0,-248.0,20.0,0
51,9.0,-246.0,20.0,0
52,10.0,-246.0,24.0,0
53,5.0,-246.0,24.0,0
54,6.0,-249.0,19.0,0
55,8.0,-247.0,19.0,0
56,8.0,-244.0,15.0,0
57,7.0,-247.0,20.0,0
58,10.0,-244.0,15.0,0
59,8.0,-245.0,19.0,0
60,8.0,-245.0,19.0,0
61,9.0,-249.0,19.0,0
62,8.0,-247.0,21.0,0
63,8.0,-250.0,16.0,0
64,6.0,-249.0,21.0,0
65,7.0,-247.0,21.0,0
66,10.0,-250.0,16.0,0
67,10.0,-248.0,22.0,0
68,8.0,-249.0,16.0,0
69,9.0,-245.0,18.0,0
70,8.0,-247.0,20.0,0
71,8.0,-249.0,18.0,0
72,7.0,-246.0,17.0,0
73,4.0,-246.0,16.0,0
74,9.0,-249.0,19.0,0
75,7.0,-247.0,15.0,0
76,10.0,-250.0,21.0,0
77,9.0,-247.0,21.0,0
78,7.0,-243.0,27.0,0
79,6.0,-238.0,21.0,0
80,10.0,-250.0,18.0,0
81,9.0,-246.0,18.0,0
82,8.0,-245.0,20.0,0
83,12.0,-246.0,20.0,0
84,11.0,-247.0,22.0,0
85,8.0,-248.0,19.0,0
86,8.0,-248.0,20.0,0
87,11.0,-245.0,19.0,0
88,8.0,-248.0,17.0,0
89,7.0,-246.0,21.0,0
90,9.0,-249.0,13.0,0
91,10.0,-250.0,19.0,0
92,10.0,-248.0,21.0,0
93,10.0,-246.0,23.0,0
94,9.0,-250.0,21.0,0
95,5.0,-247.0,19.0,0
96,8.0,-250.0,20.0,0
97,8.0,-248.0,18.0,0
98,5.0,-247.0,22.0,0
99,9.0,-247.0,15.0,0
100,6.0,-245.0,21.0,0
101,7.0,-246.0,26.0,0
102,9.0,-247.0,22.0,0
103,8.0,-245.0,17.0,0
104,10.0,-249.0,19.0,0
105,9.0,-249.0,21.0,0
106,10.0,-249.0,23.0,0
107,3.0,-247.0,21.0,0
108,11.0,-249.0,20.0,0
109,13.0,-251.0,19.0,0
110,9.0,-247.0,16.0,0
111,9.0,-244.0,11.0,0
112,10.0,-249.0,15.0,0
113,8.0,-247.0,17.0,0
114,8.0,-245.0,20.0,0
115,7.0,-248.0,18.0,0
116,6.0,-248.0,20.0,0
117,7.0,-247.0,20.0,0
118,4.0,-247.0,18.0,0
119,9.0,-249.0,22.0,0
120,11.0,-250.0,21.0,0
121,7.0,-245.0,15.0,0
122,7.0,-244.0,15.0,0
123,10.0,-245.0,20.0,0
124,12.0,-247.0,22.0,0
125,11.0,-246.0,21.0,0
126,9.0,-248.0,20.0,0
127,6.0,-244.0,20.0,0
128,7.0,-249.0,21.0,0
129,11.0,-247.0,18.0,0
130,13.0,-248.0,23.0,0
131,13.0,-253.0,21.0,0
132,8.0,-249.0,19.0,0
133,8.0,-248.0,21.0,0
134,10.0,-249.0,17.0,0
135,9.0,-244.0,22.0,0
136,9.0,-249.0,21.0,0
137,7.0,-247.0,15.0,0
138,8.0,-248.0,17.0,0
139,6.0,-247.0,21.0,0
140,9.0,-247.0,20.0,0
141,8.0,-248.0,16.0,0
142,3.0,-245.0,17.0,0
143,6.0,-248.0,21.0,0
144,9.0,-247.0,21.0,0
145,7.0,-248.0,17.0,0
146,9.0,-245.0,18.0,0
147,8.0,-248.0,21.0,0
148,8.0,-250.0,22.0,0
149,6.0,-243.0,18.0,0
150,9.0,-246.0,18.0,0
151,9.0,-247.0,18.0,0
152,9.0,-249.0,20.0,0
153,5.0,-246.0,21.0,0
154,7.0,-250.0,18.0,0
155,10.0,-251.0,19.0,0
156,7.0,-245.0,20.0,0
157,5.0,-243.0,18.0,0
158,7.0,-247.0,20.0,0
159,7.0,-247.0,20.0,0
160,8.0,-246.0,18.0,0
161,6.0,-249.0,19.0,0
162,12.0,-248.0,23.0,0
163,8.0,-247.0,20.0,0
164,12.0,-250.0,21.0,0
165,11.0,-251.0,18.0,0
166,6.0,-248.0,18.0,0
167,9.0,-249.0,15.0,0
168,11.0,-247.0,17.0,0
169,8.0,-247.0,20.0,0
170,8.0,-249.0,24.0,0
171,5.0,-243.0,19.0,0
172,7.0,-244.0,15.0,0
173,7.0,-245.0,18.0,0
174,7.0,-243.0,22.0,0
175,11.0,-250.0,22.0,0
176,10.0,-247.0,19.0,0
177,10.0,-249.0,19.0,0
178,8.0,-248.0,22.0,0
179,8.0,-247.0,20.0,0
180,9.0,-250.0,21.0,0
181,7.0,-248.0,20.0,0
182,6.0,-242.0,23.0,0
183,6.0,-249.0,19.0,0
184,9.0,-248.0,24.0,0
185,10.0,-251.0,15.0,0
186,8.0,-246.0,19.0,0
187,7.0,-252.0,24.0,0
188,9.0,-249.0,18.0,0
189,7.0,-245.0,19.0,0
190,8.0,-248.0,19.0,0
191,7.0,-246.0,20.0,0
192,9.0,-246.0,19.0,0
193,10.0,-248.0,19.0,0
194,7.0,-244.0,22.0,0
195,7.0,-246.0,20.0,0
196,7.0,-246.0,20.0,0
197,7.0,-247.0,16.0,0
198,7.0,-249.0,17.0,0
199,10.0,-251.0,24.0,0
200,8.0,-247.0,18.0,0
201,8.0,-250.0,19.0,0
202,12.0,-247.0,22.0,0
203,5.0,-249.0,21.0,0
204,7.0,-246.0,14.0,0
