,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-249.0,33.0,0
1,-1.0,-246.0,31.0,0
2,-3.0,-251.0,41.0,0
3,2.0,-249.0,40.0,0
4,6.0,-245.0,37.0,0
5,-1.0,-247.0,37.0,0
6,0.0,-250.0,37.0,0
7,0.0,-251.0,33.0,0
8,1.0,-250.0,29.0,0
9,2.0,-254.0,34.0,0
10,5.0,-251.0,34.0,0
11,-1.0,-245.0,36.0,0
12,3.0,-249.0,35.0,0
13,2.0,-250.0,37.0,0
14,2.0,-250.0,36.0,0
15,0.0,-252.0,34.0,0
16,0.0,-252.0,35.0,0
17,-1.0,-247.0,38.0,0
18,1.0,-246.0,37.0,0
19,-3.0,-244.0,35.0,0
20,-4.0,-246.0,38.0,0
21,0.0,-247.0,37.0,0
22,1.0,-247.0,38.0,0
23,-3.0,-246.0,37.0,0
24,-1.0,-250.0,37.0,0
25,2.0,-247.0,38.0,0
26,6.0,-250.0,35.0,0
27,1.0,-246.0,40.0,0
28,3.0,-248.0,41.0,0
29,5.0,-248.0,39.0,0
30,5.0,-246.0,37.0,0
31,4.0,-249.0,41.0,0
32,3.0,-248.0,39.0,0
33,5.0,-249.0,38.0,0
34,1.0,-248.0,37.0,0
35,1.0,-248.0,37.0,0
36,0.0,-250.0,44.0,0
37,2.0,-250.0,42.0,0
38,-2.0,-250.0,41.0,0
39,-2.0,-250.0,47.0,0
40,-1.0,-253.0,48.0,0
41,-4.0,-249.0,45.0,0
42,-4.0,-248.0,47.0,0
43,-2.0,-253.0,49.0,0
44,-2.0,-245.0,46.0,0
45,-4.0,-250.0,49.0,0
46,-2.0,-250.0,46.0,0
47,-2.0,-245.0,47.0,0
48,-6.0,-243.0,46.0,0
49,-4.0,-244.0,44.0,0
50,-6.0,-243.0,41.0,0
51,-5.0,-247.0,43.0,0
52,-7.0,-246.0,49.0,0
53,-7.0,-245.0,45.0,0
54,-7.0,-248.0,45.0,0
55,-9.0,-246.0,47.0,0
56,-9.0,-248.0,44.0,0
57,-10.0,-246.0,42.0,0
58,-12.0,-246.0,43.0,0
59,-13.0,-245.0,43.0,0
