,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-259.0,-33.0,0
1,28.0,-261.0,-35.0,0
2,30.0,-259.0,-31.0,0
3,27.0,-261.0,-32.0,0
4,31.0,-263.0,-32.0,0
5,27.0,-260.0,-29.0,0
6,27.0,-262.0,-33.0,0
7,29.0,-262.0,-30.0,0
8,28.0,-259.0,-32.0,0
9,28.0,-265.0,-32.0,0
10,28.0,-263.0,-33.0,0
11,24.0,-261.0,-34.0,0
12,26.0,-264.0,-33.0,0
13,27.0,-262.0,-32.0,0
14,26.0,-261.0,-33.0,0
15,26.0,-260.0,-36.0,0
16,27.0,-260.0,-33.0,0
17,24.0,-258.0,-34.0,0
18,23.0,-259.0,-36.0,0
19,28.0,-262.0,-32.0,0
20,29.0,-261.0,-31.0,0
21,24.0,-260.0,-30.0,0
22,26.0,-259.0,-32.0,0
23,27.0,-261.0,-31.0,0
24,27.0,-262.0,-29.0,0
25,27.0,-260.0,-32.0,0
26,27.0,-261.0,-32.0,0
27,24.0,-260.0,-31.0,0
28,30.0,-259.0,-30.0,0
29,27.0,-263.0,-31.0,0
30,29.0,-262.0,-30.0,0
31,28.0,-259.0,-32.0,0
32,29.0,-258.0,-31.0,0
33,28.0,-261.0,-31.0,0
34,27.0,-261.0,-35.0,0
35,28.0,-259.0,-36.0,0
36,30.0,-262.0,-34.0,0
37,27.0,-261.0,-30.0,0
38,27.0,-261.0,-33.0,0
39,26.0,-261.0,-30.0,0
40,28.0,-261.0,-32.0,0
41,27.0,-261.0,-31.0,0
42,26.0,-258.0,-29.0,0
43,31.0,-263.0,-31.0,0
44,28.0,-262.0,-32.0,0
45,31.0,-263.0,-30.0,0
46,26.0,-261.0,-28.0,0
47,25.0,-258.0,-27.0,0
48,27.0,-261.0,-39.0,0
49,28.0,-261.0,-29.0,0
50,31.0,-262.0,-34.0,0
51,27.0,-263.0,-31.0,0
52,26.0,-262.0,-30.0,0
53,29.0,-262.0,-32.0,0
54,27.0,-261.0,-29.0,0
55,27.0,-262.0,-33.0,0
56,28.0,-261.0,-34.0,0
57,28.0,-261.0,-33.0,0
58,25.0,-259.0,-32.0,0
59,28.0,-261.0,-30.0,0
60,26.0,-264.0,-34.0,0
61,29.0,-261.0,-32.0,0
62,30.0,-259.0,-29.0,0
63,26.0,-258.0,-32.0,0
64,27.0,-260.0,-32.0,0
65,28.0,-258.0,-33.0,0
66,30.0,-260.0,-27.0,0
67,27.0,-260.0,-30.0,0
68,29.0,-262.0,-30.0,0
69,28.0,-262.0,-35.0,0
70,28.0,-262.0,-31.0,0
71,28.0,-263.0,-31.0,0
72,28.0,-263.0,-33.0,0
73,25.0,-261.0,-32.0,0
74,25.0,-261.0,-33.0,0
75,23.0,-263.0,-32.0,0
76,29.0,-263.0,-36.0,0
77,27.0,-262.0,-33.0,0
78,27.0,-262.0,-30.0,0
79,25.0,-260.0,-35.0,0
80,26.0,-262.0,-30.0,0
81,26.0,-259.0,-29.0,0
82,26.0,-260.0,-32.0,0
83,29.0,-261.0,-32.0,0
84,31.0,-259.0,-26.0,0
85,29.0,-262.0,-30.0,0
86,29.0,-259.0,-29.0,0
87,26.0,-261.0,-27.0,0
88,24.0,-260.0,-27.0,0
89,28.0,-264.0,-26.0,0
90,29.0,-265.0,-28.0,0
91,29.0,-262.0,-30.0,0
92,23.0,-260.0,-33.0,0
93,28.0,-260.0,-33.0,0
94,26.0,-261.0,-28.0,0
95,25.0,-260.0,-33.0,0
96,28.0,-262.0,-33.0,0
97,30.0,-263.0,-31.0,0
98,25.0,-260.0,-33.0,0
99,27.0,-261.0,-30.0,0
100,18.0,-259.0,-28.0,0
101,28.0,-263.0,-33.0,0
102,28.0,-260.0,-31.0,0
103,27.0,-261.0,-32.0,0
104,28.0,-261.0,-30.0,0
105,27.0,-259.0,-29.0,0
106,28.0,-260.0,-30.0,0
107,26.0,-263.0,-29.0,0
108,26.0,-262.0,-26.0,0
109,29.0,-263.0,-28.0,0
110,28.0,-258.0,-30.0,0
111,38.0,-258.0,-31.0,0
112,28.0,-261.0,-32.0,0
113,29.0,-261.0,-29.0,0
114,27.0,-260.0,-24.0,0
115,29.0,-260.0,-26.0,0
116,27.0,-261.0,-28.0,0
117,29.0,-264.0,-27.0,0
118,26.0,-262.0,-25.0,0
119,29.0,-261.0,-31.0,0
120,28.0,-259.0,-28.0,0
121,29.0,-259.0,-28.0,0
122,31.0,-265.0,-14.0,0
123,27.0,-259.0,-28.0,0
124,30.0,-262.0,-28.0,0
125,28.0,-259.0,-27.0,0
126,27.0,-260.0,-32.0,0
127,23.0,-261.0,-22.0,0
128,28.0,-261.0,-31.0,0
129,28.0,-259.0,-26.0,0
130,28.0,-261.0,-31.0,0
131,31.0,-260.0,-28.0,0
132,28.0,-260.0,-28.0,0
133,26.0,-261.0,-30.0,0
134,28.0,-260.0,-29.0,0
135,26.0,-262.0,-31.0,0
136,28.0,-261.0,-28.0,0
137,29.0,-265.0,-31.0,0
138,27.0,-259.0,-28.0,0
139,27.0,-261.0,-29.0,0
140,28.0,-260.0,-26.0,0
141,27.0,-261.0,-31.0,0
142,27.0,-262.0,-27.0,0
143,27.0,-259.0,-32.0,0
144,27.0,-262.0,-31.0,0
145,24.0,-261.0,-30.0,0
146,28.0,-258.0,-33.0,0
147,26.0,-263.0,-27.0,0
148,29.0,-263.0,-27.0,0
149,29.0,-260.0,-27.0,0
150,29.0,-259.0,-26.0,0
151,28.0,-262.0,-28.0,0
152,29.0,-262.0,-28.0,0
153,27.0,-260.0,-32.0,0
154,29.0,-263.0,-31.0,0
155,29.0,-263.0,-27.0,0
156,29.0,-261.0,-31.0,0
157,30.0,-264.0,-29.0,0
158,28.0,-261.0,-27.0,0
159,28.0,-264.0,-28.0,0
160,28.0,-261.0,-26.0,0
161,30.0,-260.0,-28.0,0
162,26.0,-260.0,-30.0,0
163,25.0,-261.0,-32.0,0
164,27.0,-259.0,-29.0,0
165,27.0,-258.0,-31.0,0
166,26.0,-259.0,-31.0,0
167,25.0,-261.0,-33.0,0
168,27.0,-258.0,-29.0,0
169,27.0,-258.0,-31.0,0
170,27.0,-257.0,-26.0,0
171,28.0,-263.0,-26.0,0
172,25.0,-263.0,-29.0,0
173,28.0,-263.0,-25.0,0
174,28.0,-265.0,-28.0,0
175,25.0,-261.0,-29.0,0
176,26.0,-262.0,-32.0,0
177,25.0,-266.0,-31.0,0
178,25.0,-260.0,-32.0,0
179,26.0,-261.0,-32.0,0
180,29.0,-263.0,-30.0,0
181,25.0,-263.0,-29.0,0
182,26.0,-263.0,-30.0,0
183,27.0,-260.0,-26.0,0
184,27.0,-259.0,-30.0,0
185,28.0,-262.0,-27.0,0
186,30.0,-261.0,-32.0,0
187,27.0,-257.0,-27.0,0
188,26.0,-259.0,-30.0,0
189,29.0,-258.0,-26.0,0
190,31.0,-259.0,-29.0,0
191,28.0,-265.0,-29.0,0
192,29.0,-264.0,-28.0,0
193,28.0,-264.0,-32.0,0
194,28.0,-263.0,-31.0,0
195,27.0,-261.0,-32.0,0
196,25.0,-263.0,-29.0,0
197,24.0,-262.0,-26.0,0
198,26.0,-259.0,-27.0,0
199,30.0,-260.0,-30.0,0
200,27.0,-261.0,-35.0,0
201,25.0,-259.0,-27.0,0
202,27.0,-262.0,-29.0,0
203,27.0,-258.0,-28.0,0
204,28.0,-260.0,-27.0,0
205,29.0,-258.0,-29.0,0
206,27.0,-260.0,-28.0,0
207,26.0,-259.0,-25.0,0
208,26.0,-258.0,-32.0,0
209,30.0,-260.0,-30.0,0
210,27.0,-260.0,-28.0,0
211,28.0,-261.0,-29.0,0
212,24.0,-260.0,-28.0,0
213,27.0,-262.0,-29.0,0
214,25.0,-259.0,-27.0,0
215,29.0,-262.0,-30.0,0
216,25.0,-261.0,-31.0,0
217,27.0,-260.0,-34.0,0
218,27.0,-262.0,-28.0,0
219,29.0,-260.0,-30.0,0
220,26.0,-262.0,-25.0,0
221,26.0,-261.0,-29.0,0
222,26.0,-259.0,-28.0,0
223,26.0,-259.0,-30.0,0
224,23.0,-258.0,-26.0,0
225,29.0,-261.0,-26.0,0
226,28.0,-261.0,-30.0,0
227,26.0,-259.0,-29.0,0
228,30.0,-260.0,-28.0,0
229,28.0,-262.0,-29.0,0
230,28.0,-258.0,-30.0,0
231,31.0,-261.0,-29.0,0
232,27.0,-262.0,-29.0,0
233,30.0,-262.0,-30.0,0
234,28.0,-262.0,-33.0,0
235,30.0,-261.0,-32.0,0
236,27.0,-261.0,-31.0,0
237,27.0,-258.0,-28.0,0
238,29.0,-265.0,-31.0,0
239,29.0,-264.0,-27.0,0
240,27.0,-261.0,-32.0,0
241,28.0,-260.0,-29.0,0
242,25.0,-260.0,-32.0,0
243,28.0,-260.0,-30.0,0
244,28.0,-261.0,-31.0,0
245,28.0,-261.0,-30.0,0
246,27.0,-262.0,-29.0,0
247,29.0,-262.0,-28.0,0
248,29.0,-262.0,-29.0,0
249,30.0,-259.0,-29.0,0
250,26.0,-259.0,-29.0,0
251,29.0,-263.0,-32.0,0
252,26.0,-259.0,-29.0,0
253,27.0,-262.0,-30.0,0
254,30.0,-261.0,-29.0,0
255,28.0,-263.0,-28.0,0
256,27.0,-260.0,-31.0,0
257,27.0,-264.0,-32.0,0
258,25.0,-261.0,-32.0,0
259,28.0,-262.0,-29.0,0
260,25.0,-264.0,-29.0,0
261,25.0,-263.0,-32.0,0
262,28.0,-265.0,-25.0,0
263,26.0,-263.0,-24.0,0
264,29.0,-261.0,-33.0,0
265,28.0,-262.0,-28.0,0
266,27.0,-263.0,-28.0,0
267,27.0,-259.0,-31.0,0
268,27.0,-259.0,-26.0,0
269,27.0,-265.0,-29.0,0
270,26.0,-257.0,-28.0,0
271,27.0,-261.0,-30.0,0
272,25.0,-258.0,-24.0,0
273,37.0,-249.0,-22.0,0
274,28.0,-261.0,-25.0,0
275,26.0,-261.0,-30.0,0
276,27.0,-262.0,-26.0,0
277,27.0,-262.0,-30.0,0
278,25.0,-264.0,-28.0,0
279,28.0,-262.0,-30.0,0
280,25.0,-263.0,-27.0,0
281,27.0,-263.0,-32.0,0
282,25.0,-262.0,-34.0,0
283,27.0,-262.0,-31.0,0
284,26.0,-250.0,-47.0,0
285,25.0,-262.0,-34.0,0
286,27.0,-262.0,-30.0,0
287,26.0,-262.0,-27.0,0
288,26.0,-259.0,-29.0,0
289,30.0,-259.0,-30.0,0
290,30.0,-258.0,-27.0,0
291,27.0,-261.0,-27.0,0
292,26.0,-258.0,-31.0,0
293,29.0,-259.0,-25.0,0
294,29.0,-261.0,-26.0,0
295,27.0,-259.0,-31.0,0
296,32.0,-263.0,-30.0,0
297,26.0,-261.0,-28.0,0
298,27.0,-262.0,-28.0,0
299,26.0,-262.0,-32.0,0
300,26.0,-264.0,-27.0,0
301,24.0,-263.0,-28.0,0
302,25.0,-262.0,-27.0,0
303,29.0,-262.0,-32.0,0
304,28.0,-258.0,-29.0,0
305,28.0,-264.0,-29.0,0
306,27.0,-263.0,-29.0,0
307,28.0,-259.0,-31.0,0
308,26.0,-260.0,-27.0,0
309,25.0,-261.0,-30.0,0
310,24.0,-260.0,-29.0,0
311,27.0,-259.0,-28.0,0
312,27.0,-261.0,-29.0,0
313,29.0,-259.0,-30.0,0
314,26.0,-260.0,-31.0,0
315,27.0,-259.0,-28.0,0
316,25.0,-261.0,-27.0,0
317,29.0,-262.0,-32.0,0
318,27.0,-264.0,-27.0,0
319,27.0,-264.0,-33.0,0
320,26.0,-265.0,-33.0,0
321,26.0,-261.0,-32.0,0
322,28.0,-260.0,-32.0,0
323,28.0,-264.0,-30.0,0
324,27.0,-262.0,-27.0,0
325,27.0,-262.0,-31.0,0
326,27.0,-260.0,-32.0,0
327,25.0,-260.0,-30.0,0
328,25.0,-259.0,-31.0,0
329,27.0,-261.0,-29.0,0
330,28.0,-262.0,-28.0,0
331,26.0,-261.0,-34.0,0
332,26.0,-259.0,-26.0,0
333,29.0,-259.0,-31.0,0
334,24.0,-260.0,-28.0,0
335,27.0,-260.0,-30.0,0
336,28.0,-259.0,-30.0,0
337,27.0,-262.0,-30.0,0
338,26.0,-259.0,-34.0,0
339,25.0,-261.0,-34.0,0
340,28.0,-261.0,-30.0,0
341,27.0,-261.0,-30.0,0
342,26.0,-260.0,-30.0,0
343,27.0,-260.0,-31.0,0
344,25.0,-262.0,-29.0,0
345,28.0,-260.0,-32.0,0
346,28.0,-261.0,-30.0,0
347,29.0,-261.0,-31.0,0
348,28.0,-260.0,-32.0,0
349,27.0,-259.0,-27.0,0
350,25.0,-259.0,-29.0,0
351,28.0,-263.0,-32.0,0
352,28.0,-258.0,-27.0,0
353,24.0,-260.0,-30.0,0
354,28.0,-259.0,-30.0,0
355,26.0,-259.0,-32.0,0
356,28.0,-260.0,-31.0,0
357,27.0,-263.0,-32.0,0
358,27.0,-259.0,-34.0,0
359,27.0,-260.0,-31.0,0
360,28.0,-260.0,-31.0,0
361,28.0,-261.0,-30.0,0
362,26.0,-261.0,-29.0,0
363,25.0,-260.0,-32.0,0
364,29.0,-260.0,-29.0,0
365,26.0,-262.0,-32.0,0
366,25.0,-263.0,-33.0,0
367,27.0,-262.0,-34.0,0
368,28.0,-260.0,-33.0,0
369,28.0,-265.0,-30.0,0
370,26.0,-261.0,-31.0,0
371,23.0,-262.0,-29.0,0
372,28.0,-261.0,-31.0,0
373,26.0,-259.0,-32.0,0
374,25.0,-259.0,-32.0,0
375,27.0,-260.0,-30.0,0
376,27.0,-257.0,-28.0,0
377,25.0,-257.0,-28.0,0
378,25.0,-257.0,-31.0,0
379,26.0,-257.0,-28.0,0
380,24.0,-260.0,-29.0,0
381,25.0,-261.0,-30.0,0
382,24.0,-259.0,-28.0,0
383,28.0,-263.0,-26.0,0
384,25.0,-264.0,-30.0,0
385,27.0,-264.0,-28.0,0
386,24.0,-267.0,-34.0,0
387,24.0,-262.0,-29.0,0
388,25.0,-263.0,-33.0,0
389,25.0,-262.0,-34.0,0
390,26.0,-260.0,-29.0,0
391,26.0,-260.0,-32.0,0
392,28.0,-260.0,-30.0,0
393,25.0,-257.0,-31.0,0
394,27.0,-258.0,-32.0,0
395,26.0,-260.0,-29.0,0
396,27.0,-258.0,-33.0,0
397,26.0,-261.0,-29.0,0
398,27.0,-259.0,-28.0,0
399,28.0,-258.0,-33.0,0
400,26.0,-260.0,-31.0,0
401,26.0,-261.0,-29.0,0
402,26.0,-260.0,-32.0,0
403,29.0,-263.0,-31.0,0
404,28.0,-261.0,-27.0,0
405,29.0,-263.0,-31.0,0
406,26.0,-262.0,-31.0,0
407,26.0,-260.0,-32.0,0
408,28.0,-262.0,-33.0,0
409,29.0,-262.0,-39.0,0
410,25.0,-262.0,-31.0,0
411,28.0,-260.0,-32.0,0
412,28.0,-259.0,-31.0,0
413,27.0,-257.0,-30.0,0
414,24.0,-257.0,-30.0,0
415,28.0,-259.0,-30.0,0
416,25.0,-262.0,-29.0,0
417,24.0,-260.0,-33.0,0
418,27.0,-262.0,-28.0,0
419,25.0,-263.0,-32.0,0
420,26.0,-263.0,-29.0,0
421,25.0,-259.0,-30.0,0
422,26.0,-260.0,-35.0,0
423,28.0,-261.0,-33.0,0
424,25.0,-263.0,-33.0,0
