,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-18.0,-254.0,-51.0,0
1,-18.0,-254.0,-53.0,0
2,-19.0,-254.0,-50.0,0
3,-19.0,-251.0,-48.0,0
4,-17.0,-253.0,-52.0,0
5,-27.0,-252.0,-53.0,0
6,-19.0,-254.0,-54.0,0
7,-18.0,-252.0,-51.0,0
8,-16.0,-253.0,-50.0,0
9,-15.0,-252.0,-50.0,0
10,-18.0,-253.0,-52.0,0
11,-20.0,-250.0,-52.0,0
12,-19.0,-251.0,-50.0,0
13,-17.0,-252.0,-55.0,0
14,-20.0,-250.0,-55.0,0
15,-21.0,-255.0,-48.0,0
16,-18.0,-252.0,-53.0,0
17,-15.0,-251.0,-51.0,0
18,-18.0,-252.0,-52.0,0
19,-19.0,-253.0,-53.0,0
20,-18.0,-253.0,-52.0,0
21,-18.0,-253.0,-51.0,0
22,-19.0,-252.0,-52.0,0
23,-21.0,-251.0,-52.0,0
24,-18.0,-251.0,-48.0,0
25,-16.0,-254.0,-47.0,0
26,-20.0,-252.0,-51.0,0
27,-17.0,-251.0,-48.0,0
28,-17.0,-251.0,-47.0,0
29,-18.0,-251.0,-50.0,0
30,-19.0,-251.0,-45.0,0
31,-18.0,-253.0,-50.0,0
32,-18.0,-252.0,-47.0,0
33,-17.0,-251.0,-50.0,0
34,-19.0,-251.0,-51.0,0
35,-16.0,-250.0,-53.0,0
36,-19.0,-250.0,-51.0,0
37,-16.0,-252.0,-50.0,0
38,-19.0,-249.0,-52.0,0
39,-21.0,-250.0,-49.0,0
40,-20.0,-248.0,-46.0,0
41,-21.0,-250.0,-52.0,0
42,-18.0,-252.0,-49.0,0
43,-21.0,-250.0,-50.0,0
44,-21.0,-249.0,-49.0,0
45,-21.0,-254.0,-47.0,0
46,-21.0,-253.0,-50.0,0
47,-18.0,-250.0,-51.0,0
48,-18.0,-252.0,-49.0,0
49,-16.0,-255.0,-48.0,0
50,-18.0,-254.0,-49.0,0
51,-19.0,-253.0,-48.0,0
52,-21.0,-251.0,-46.0,0
53,-19.0,-253.0,-51.0,0
54,-17.0,-251.0,-52.0,0
55,-19.0,-252.0,-53.0,0
56,-17.0,-250.0,-50.0,0
57,-19.0,-250.0,-49.0,0
58,-18.0,-251.0,-48.0,0
