,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-69.0,-289.0,-265.0,0
1,-61.0,-334.0,-211.0,0
2,-68.0,-376.0,-195.0,0
3,-73.0,-390.0,-197.0,0
4,-83.0,-401.0,-223.0,0
5,-84.0,-404.0,-250.0,0
6,-73.0,-393.0,-271.0,0
7,-60.0,-403.0,-274.0,0
8,-40.0,-406.0,-271.0,0
9,-13.0,-414.0,-260.0,0
10,-13.0,-417.0,-251.0,0
11,-4.0,-410.0,-237.0,0
12,1.0,-400.0,-228.0,0
13,1.0,-395.0,-221.0,0
14,-5.0,-383.0,-213.0,0
15,-1.0,-372.0,-192.0,0
16,-7.0,-356.0,-185.0,0
17,-15.0,-339.0,-174.0,0
18,-18.0,-326.0,-169.0,0
19,-23.0,-321.0,-156.0,0
20,-24.0,-314.0,-145.0,0
21,-23.0,-319.0,-135.0,0
22,-28.0,-323.0,-128.0,0
23,-33.0,-332.0,-132.0,0
24,-33.0,-341.0,-128.0,0
25,-38.0,-360.0,-136.0,0
26,-35.0,-381.0,-138.0,0
27,-33.0,-399.0,-145.0,0
28,-26.0,-412.0,-142.0,0
29,-5.0,-427.0,-145.0,0
30,-6.0,-443.0,-134.0,0
31,8.0,-448.0,-121.0,0
32,18.0,-450.0,-115.0,0
33,30.0,-445.0,-114.0,0
34,43.0,-430.0,-101.0,0
35,58.0,-409.0,-98.0,0
36,62.0,-382.0,-87.0,0
37,68.0,-362.0,-89.0,0
38,67.0,-335.0,-85.0,0
39,71.0,-299.0,-76.0,0
40,63.0,-263.0,-71.0,0
41,67.0,-230.0,-61.0,0
42,60.0,-200.0,-53.0,0
43,56.0,-159.0,-40.0,0
44,31.0,-121.0,-42.0,0
45,-7.0,-79.0,-44.0,0
46,-27.0,-42.0,-35.0,0
47,-49.0,-16.0,-37.0,0
48,-67.0,9.0,-21.0,0
49,-73.0,33.0,-10.0,0
50,-79.0,51.0,0.0,0
51,-85.0,60.0,2.0,0
52,-77.0,61.0,0.0,0
53,-62.0,60.0,1.0,0
54,-32.0,58.0,2.0,0
55,4.0,41.0,5.0,0
56,33.0,29.0,1.0,0
57,48.0,13.0,-7.0,0
58,62.0,-1.0,-12.0,0
59,68.0,-9.0,-27.0,0
60,66.0,-22.0,-40.0,0
61,61.0,-26.0,-43.0,0
62,47.0,-31.0,-53.0,0
63,19.0,-38.0,-68.0,0
64,0.0,-45.0,-78.0,0
65,-25.0,-50.0,-83.0,0
66,-37.0,-51.0,-81.0,0
67,-51.0,-56.0,-80.0,0
68,-57.0,-67.0,-79.0,0
69,-55.0,-74.0,-72.0,0
70,-49.0,-82.0,-59.0,0
71,-39.0,-86.0,-59.0,0
72,-26.0,-87.0,-58.0,0
73,-13.0,-92.0,-64.0,0
74,-2.0,-96.0,-69.0,0
75,14.0,-101.0,-92.0,0
76,28.0,-114.0,-119.0,0
77,42.0,-127.0,-170.0,0
78,31.0,-135.0,-252.0,0
79,0.0,-158.0,-318.0,0
80,-37.0,-207.0,-304.0,0
81,-58.0,-262.0,-242.0,0
82,-50.0,-346.0,-120.0,0
83,-27.0,-398.0,-21.0,0
84,2.0,-406.0,-6.0,0
85,18.0,-362.0,-84.0,0
86,25.0,-317.0,-161.0,0
87,23.0,-259.0,-252.0,0
