,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-253.0,-16.0,0
1,13.0,-255.0,-13.0,0
2,15.0,-252.0,-12.0,0
3,14.0,-253.0,-19.0,0
4,12.0,-253.0,-15.0,0
5,13.0,-252.0,-14.0,0
6,14.0,-256.0,-18.0,0
7,12.0,-254.0,-16.0,0
8,12.0,-252.0,-16.0,0
9,10.0,-253.0,-17.0,0
10,11.0,-254.0,-15.0,0
11,11.0,-254.0,-21.0,0
12,11.0,-254.0,-19.0,0
13,12.0,-254.0,-13.0,0
14,12.0,-250.0,-17.0,0
15,7.0,-257.0,-12.0,0
16,13.0,-249.0,-18.0,0
17,5.0,-249.0,-18.0,0
18,6.0,-247.0,-18.0,0
19,3.0,-263.0,-9.0,0
20,10.0,-253.0,-5.0,0
21,6.0,-252.0,-13.0,0
22,9.0,-251.0,-11.0,0
23,8.0,-250.0,-15.0,0
24,10.0,-252.0,-12.0,0
25,10.0,-253.0,-12.0,0
26,5.0,-251.0,-8.0,0
27,7.0,-252.0,-16.0,0
28,6.0,-252.0,-11.0,0
29,7.0,-253.0,-15.0,0
30,4.0,-254.0,-11.0,0
31,10.0,-254.0,-14.0,0
32,9.0,-254.0,-13.0,0
33,5.0,-255.0,-10.0,0
34,6.0,-256.0,-12.0,0
35,7.0,-257.0,-7.0,0
36,6.0,-255.0,-5.0,0
37,6.0,-258.0,-10.0,0
38,9.0,-255.0,-8.0,0
39,9.0,-259.0,-11.0,0
40,9.0,-257.0,-9.0,0
41,10.0,-255.0,-11.0,0
42,8.0,-256.0,-11.0,0
43,10.0,-258.0,-12.0,0
44,12.0,-258.0,-10.0,0
45,11.0,-253.0,-13.0,0
46,8.0,-253.0,-11.0,0
47,11.0,-253.0,-10.0,0
48,10.0,-255.0,-12.0,0
49,11.0,-253.0,-14.0,0
50,9.0,-254.0,-14.0,0
51,10.0,-253.0,-13.0,0
52,9.0,-252.0,-9.0,0
53,7.0,-251.0,-11.0,0
54,9.0,-256.0,-14.0,0
55,7.0,-253.0,-8.0,0
56,7.0,-253.0,-12.0,0
57,5.0,-251.0,-9.0,0
58,10.0,-255.0,-9.0,0
59,9.0,-255.0,-8.0,0
60,7.0,-255.0,-7.0,0
61,10.0,-255.0,-7.0,0
62,12.0,-256.0,-7.0,0
63,11.0,-256.0,-7.0,0
64,12.0,-255.0,-11.0,0
65,15.0,-256.0,-10.0,0
66,14.0,-257.0,-5.0,0
67,14.0,-257.0,-9.0,0
68,12.0,-254.0,-8.0,0
69,14.0,-259.0,-10.0,0
70,18.0,-259.0,-9.0,0
71,16.0,-258.0,-10.0,0
72,16.0,-259.0,-12.0,0
73,16.0,-260.0,-11.0,0
74,20.0,-259.0,-12.0,0
75,21.0,-261.0,-12.0,0
76,22.0,-260.0,-10.0,0
77,19.0,-260.0,-7.0,0
78,21.0,-258.0,-9.0,0
