,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-247.0,-34.0,0
1,12.0,-245.0,-29.0,0
2,10.0,-248.0,-33.0,0
3,13.0,-245.0,-30.0,0
4,11.0,-247.0,-33.0,0
5,9.0,-245.0,-34.0,0
6,13.0,-248.0,-31.0,0
7,13.0,-247.0,-30.0,0
8,10.0,-245.0,-33.0,0
9,11.0,-244.0,-34.0,0
10,12.0,-248.0,-38.0,0
11,14.0,-249.0,-36.0,0
12,15.0,-246.0,-32.0,0
13,11.0,-247.0,-34.0,0
14,14.0,-247.0,-28.0,0
15,14.0,-248.0,-31.0,0
16,17.0,-251.0,-29.0,0
17,14.0,-245.0,-33.0,0
18,10.0,-244.0,-29.0,0
19,13.0,-244.0,-34.0,0
20,10.0,-246.0,-33.0,0
21,14.0,-247.0,-33.0,0
22,16.0,-251.0,-36.0,0
23,15.0,-251.0,-32.0,0
24,14.0,-251.0,-32.0,0
25,13.0,-247.0,-35.0,0
26,15.0,-246.0,-29.0,0
27,11.0,-247.0,-31.0,0
28,10.0,-244.0,-30.0,0
29,10.0,-247.0,-34.0,0
30,16.0,-250.0,-32.0,0
31,12.0,-245.0,-34.0,0
32,10.0,-245.0,-30.0,0
33,11.0,-243.0,-34.0,0
34,12.0,-245.0,-33.0,0
35,14.0,-248.0,-30.0,0
36,13.0,-249.0,-33.0,0
37,15.0,-240.0,-38.0,0
38,12.0,-248.0,-32.0,0
39,12.0,-248.0,-32.0,0
40,14.0,-249.0,-32.0,0
41,13.0,-248.0,-29.0,0
42,12.0,-243.0,-30.0,0
43,10.0,-244.0,-32.0,0
44,8.0,-244.0,-34.0,0
45,15.0,-244.0,-34.0,0
46,12.0,-245.0,-36.0,0
47,11.0,-246.0,-40.0,0
48,12.0,-245.0,-34.0,0
49,14.0,-247.0,-33.0,0
50,12.0,-248.0,-34.0,0
51,13.0,-248.0,-34.0,0
52,12.0,-247.0,-32.0,0
53,15.0,-248.0,-32.0,0
54,13.0,-250.0,-32.0,0
55,13.0,-246.0,-34.0,0
56,14.0,-245.0,-37.0,0
57,12.0,-245.0,-34.0,0
58,8.0,-248.0,-37.0,0
59,14.0,-246.0,-35.0,0
60,13.0,-247.0,-34.0,0
61,11.0,-244.0,-34.0,0
62,13.0,-245.0,-35.0,0
63,13.0,-246.0,-34.0,0
64,12.0,-249.0,-35.0,0
65,11.0,-250.0,-33.0,0
66,11.0,-248.0,-31.0,0
67,11.0,-251.0,-33.0,0
68,11.0,-250.0,-33.0,0
69,9.0,-250.0,-30.0,0
70,9.0,-248.0,-33.0,0
71,13.0,-246.0,-27.0,0
72,13.0,-248.0,-34.0,0
73,12.0,-247.0,-36.0,0
74,16.0,-250.0,-31.0,0
75,10.0,-246.0,-32.0,0
76,14.0,-248.0,-34.0,0
77,14.0,-246.0,-28.0,0
78,11.0,-248.0,-32.0,0
79,8.0,-247.0,-33.0,0
80,10.0,-244.0,-32.0,0
81,15.0,-248.0,-34.0,0
82,12.0,-243.0,-33.0,0
83,11.0,-249.0,-37.0,0
84,11.0,-248.0,-33.0,0
85,11.0,-244.0,-31.0,0
86,11.0,-245.0,-35.0,0
87,13.0,-244.0,-32.0,0
88,10.0,-247.0,-28.0,0
89,12.0,-244.0,-38.0,0
90,13.0,-251.0,-32.0,0
91,14.0,-247.0,-34.0,0
92,12.0,-250.0,-32.0,0
93,14.0,-248.0,-34.0,0
94,14.0,-245.0,-35.0,0
95,14.0,-250.0,-30.0,0
96,13.0,-246.0,-34.0,0
97,12.0,-245.0,-32.0,0
98,7.0,-247.0,-32.0,0
99,12.0,-246.0,-28.0,0
100,13.0,-249.0,-31.0,0
101,15.0,-246.0,-34.0,0
102,14.0,-249.0,-34.0,0
103,10.0,-247.0,-28.0,0
104,13.0,-249.0,-29.0,0
105,13.0,-247.0,-32.0,0
106,15.0,-245.0,-33.0,0
107,17.0,-246.0,-30.0,0
108,14.0,-248.0,-28.0,0
109,11.0,-247.0,-36.0,0
110,12.0,-242.0,-28.0,0
111,4.0,-242.0,-33.0,0
112,11.0,-245.0,-32.0,0
113,14.0,-245.0,-33.0,0
114,12.0,-247.0,-29.0,0
115,13.0,-246.0,-34.0,0
116,13.0,-244.0,-31.0,0
117,10.0,-246.0,-30.0,0
118,13.0,-248.0,-25.0,0
119,12.0,-248.0,-35.0,0
120,13.0,-248.0,-32.0,0
121,12.0,-250.0,-28.0,0
