,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-246.0,-72.0,0
1,1.0,-247.0,-72.0,0
2,-5.0,-245.0,-72.0,0
3,-3.0,-250.0,-75.0,0
4,-3.0,-249.0,-73.0,0
5,-8.0,-244.0,-75.0,0
6,0.0,-247.0,-71.0,0
7,-7.0,-247.0,-68.0,0
8,-6.0,-247.0,-68.0,0
9,-7.0,-248.0,-73.0,0
10,-6.0,-248.0,-72.0,0
11,-3.0,-245.0,-73.0,0
12,-8.0,-245.0,-72.0,0
13,-7.0,-244.0,-75.0,0
14,-3.0,-249.0,-71.0,0
15,-2.0,-248.0,-75.0,0
16,-10.0,-246.0,-76.0,0
17,-5.0,-246.0,-72.0,0
18,-4.0,-247.0,-73.0,0
19,-4.0,-248.0,-69.0,0
20,-5.0,-249.0,-72.0,0
21,-4.0,-248.0,-71.0,0
22,-8.0,-247.0,-71.0,0
23,-6.0,-249.0,-67.0,0
24,-5.0,-246.0,-69.0,0
25,-6.0,-247.0,-73.0,0
26,-7.0,-239.0,-83.0,0
27,-3.0,-248.0,-75.0,0
28,-7.0,-245.0,-69.0,0
29,-5.0,-249.0,-71.0,0
30,-6.0,-246.0,-67.0,0
31,-6.0,-246.0,-71.0,0
32,-7.0,-247.0,-72.0,0
33,-7.0,-246.0,-68.0,0
34,-7.0,-247.0,-73.0,0
35,-9.0,-244.0,-74.0,0
36,-13.0,-250.0,-70.0,0
37,-17.0,-253.0,-69.0,0
38,-9.0,-248.0,-69.0,0
39,-7.0,-249.0,-68.0,0
40,-7.0,-248.0,-69.0,0
41,-5.0,-248.0,-69.0,0
42,-4.0,-248.0,-73.0,0
43,-6.0,-245.0,-75.0,0
44,-6.0,-249.0,-70.0,0
45,-8.0,-248.0,-74.0,0
46,-8.0,-245.0,-68.0,0
47,-7.0,-245.0,-69.0,0
48,-9.0,-240.0,-73.0,0
49,-6.0,-247.0,-69.0,0
50,-7.0,-246.0,-70.0,0
51,-9.0,-248.0,-66.0,0
52,-8.0,-250.0,-65.0,0
53,-5.0,-249.0,-69.0,0
54,-5.0,-245.0,-67.0,0
55,-7.0,-246.0,-71.0,0
56,-6.0,-247.0,-72.0,0
57,-4.0,-252.0,-69.0,0
58,-6.0,-250.0,-67.0,0
59,-8.0,-255.0,-57.0,0
60,-6.0,-252.0,-67.0,0
61,-6.0,-246.0,-66.0,0
62,-3.0,-244.0,-68.0,0
63,-5.0,-248.0,-68.0,0
64,-6.0,-246.0,-71.0,0
65,-6.0,-245.0,-71.0,0
66,-6.0,-247.0,-69.0,0
67,-7.0,-243.0,-76.0,0
68,-8.0,-247.0,-71.0,0
69,-11.0,-246.0,-69.0,0
70,-10.0,-252.0,-75.0,0
71,-8.0,-248.0,-69.0,0
72,-7.0,-246.0,-70.0,0
73,-5.0,-250.0,-68.0,0
74,-7.0,-248.0,-66.0,0
75,-8.0,-246.0,-66.0,0
76,-6.0,-248.0,-69.0,0
77,-8.0,-248.0,-69.0,0
78,-8.0,-248.0,-73.0,0
79,-7.0,-248.0,-67.0,0
80,-10.0,-244.0,-69.0,0
81,-1.0,-252.0,-53.0,0
82,-6.0,-242.0,-68.0,0
83,-8.0,-245.0,-74.0,0
84,-11.0,-245.0,-70.0,0
85,-6.0,-247.0,-68.0,0
86,-11.0,-248.0,-67.0,0
87,-10.0,-247.0,-69.0,0
88,-10.0,-251.0,-67.0,0
89,-11.0,-251.0,-70.0,0
90,-9.0,-246.0,-67.0,0
91,-11.0,-248.0,-72.0,0
92,-17.0,-240.0,-68.0,0
93,-9.0,-249.0,-70.0,0
94,-12.0,-246.0,-72.0,0
95,-9.0,-250.0,-69.0,0
96,-10.0,-243.0,-71.0,0
97,-8.0,-246.0,-72.0,0
98,-9.0,-244.0,-72.0,0
99,-12.0,-248.0,-73.0,0
100,-7.0,-247.0,-70.0,0
101,-7.0,-245.0,-73.0,0
102,-9.0,-243.0,-69.0,0
103,-12.0,-249.0,-70.0,0
104,-12.0,-247.0,-71.0,0
105,-7.0,-249.0,-67.0,0
106,-6.0,-245.0,-71.0,0
107,-11.0,-247.0,-69.0,0
108,-13.0,-248.0,-72.0,0
109,-11.0,-250.0,-64.0,0
110,-6.0,-248.0,-67.0,0
111,-7.0,-250.0,-65.0,0
112,-7.0,-247.0,-73.0,0
113,-13.0,-239.0,-67.0,0
114,-8.0,-246.0,-67.0,0
115,-6.0,-250.0,-72.0,0
116,-6.0,-247.0,-66.0,0
117,-8.0,-246.0,-69.0,0
118,-9.0,-244.0,-68.0,0
119,-5.0,-245.0,-67.0,0
120,-6.0,-246.0,-69.0,0
121,-4.0,-249.0,-67.0,0
122,-5.0,-242.0,-69.0,0
123,-4.0,-245.0,-66.0,0
124,-10.0,-246.0,-69.0,0
125,-4.0,-248.0,-69.0,0
126,-4.0,-246.0,-65.0,0
127,-4.0,-246.0,-69.0,0
128,-2.0,-252.0,-69.0,0
129,-1.0,-247.0,-69.0,0
130,-3.0,-244.0,-71.0,0
131,-4.0,-245.0,-71.0,0
132,-5.0,-246.0,-68.0,0
133,-5.0,-248.0,-70.0,0
134,-3.0,-248.0,-68.0,0
135,-9.0,-246.0,-60.0,0
136,-4.0,-246.0,-69.0,0
137,-4.0,-248.0,-69.0,0
138,-5.0,-248.0,-66.0,0
139,-6.0,-248.0,-65.0,0
140,-7.0,-245.0,-71.0,0
141,-4.0,-244.0,-68.0,0
