,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-243.0,-141.0,0
1,5.0,-243.0,-142.0,0
2,7.0,-240.0,-140.0,0
3,5.0,-241.0,-142.0,0
4,4.0,-240.0,-143.0,0
5,4.0,-240.0,-140.0,0
6,2.0,-239.0,-143.0,0
7,5.0,-239.0,-142.0,0
8,1.0,-240.0,-141.0,0
9,4.0,-238.0,-146.0,0
10,2.0,-240.0,-147.0,0
11,2.0,-242.0,-142.0,0
12,5.0,-241.0,-143.0,0
13,3.0,-241.0,-145.0,0
14,1.0,-240.0,-143.0,0
15,3.0,-241.0,-145.0,0
16,5.0,-244.0,-140.0,0
17,4.0,-241.0,-141.0,0
18,1.0,-239.0,-143.0,0
19,4.0,-241.0,-144.0,0
20,3.0,-241.0,-139.0,0
21,7.0,-242.0,-142.0,0
22,3.0,-239.0,-141.0,0
23,2.0,-241.0,-143.0,0
24,7.0,-239.0,-142.0,0
25,3.0,-240.0,-143.0,0
26,7.0,-238.0,-145.0,0
27,5.0,-240.0,-144.0,0
28,2.0,-240.0,-141.0,0
29,3.0,-239.0,-142.0,0
30,3.0,-241.0,-143.0,0
31,6.0,-239.0,-145.0,0
32,3.0,-241.0,-141.0,0
33,2.0,-239.0,-140.0,0
34,3.0,-241.0,-146.0,0
35,3.0,-238.0,-145.0,0
36,4.0,-239.0,-145.0,0
37,4.0,-241.0,-144.0,0
38,4.0,-242.0,-144.0,0
39,5.0,-240.0,-142.0,0
40,2.0,-240.0,-143.0,0
41,3.0,-240.0,-145.0,0
42,5.0,-241.0,-141.0,0
43,4.0,-241.0,-144.0,0
44,3.0,-240.0,-141.0,0
45,2.0,-242.0,-141.0,0
46,3.0,-241.0,-145.0,0
47,3.0,-242.0,-144.0,0
48,1.0,-238.0,-149.0,0
49,4.0,-241.0,-144.0,0
50,4.0,-241.0,-145.0,0
51,1.0,-244.0,-137.0,0
52,4.0,-239.0,-144.0,0
53,4.0,-239.0,-142.0,0
54,7.0,-243.0,-139.0,0
55,5.0,-242.0,-149.0,0
56,3.0,-242.0,-142.0,0
57,4.0,-240.0,-140.0,0
58,4.0,-238.0,-140.0,0
59,4.0,-242.0,-142.0,0
60,4.0,-239.0,-143.0,0
61,5.0,-241.0,-144.0,0
62,3.0,-242.0,-145.0,0
63,6.0,-239.0,-141.0,0
64,4.0,-240.0,-139.0,0
65,6.0,-245.0,-141.0,0
66,4.0,-239.0,-139.0,0
67,5.0,-244.0,-140.0,0
68,5.0,-240.0,-141.0,0
