,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-252.0,-25.0,0
1,10.0,-254.0,-23.0,0
2,6.0,-253.0,-22.0,0
3,9.0,-252.0,-26.0,0
4,9.0,-250.0,-29.0,0
5,5.0,-249.0,-30.0,0
6,7.0,-250.0,-25.0,0
7,11.0,-249.0,-28.0,0
8,12.0,-249.0,-24.0,0
9,5.0,-252.0,-25.0,0
10,8.0,-252.0,-28.0,0
11,7.0,-248.0,-26.0,0
12,11.0,-257.0,-29.0,0
13,11.0,-248.0,-27.0,0
14,16.0,-247.0,-29.0,0
15,10.0,-252.0,-20.0,0
16,8.0,-246.0,-16.0,0
17,11.0,-251.0,-28.0,0
18,11.0,-250.0,-21.0,0
19,10.0,-251.0,-28.0,0
20,10.0,-253.0,-24.0,0
21,9.0,-254.0,-24.0,0
22,6.0,-250.0,-22.0,0
23,10.0,-253.0,-26.0,0
24,8.0,-253.0,-27.0,0
25,10.0,-254.0,-24.0,0
26,19.0,-254.0,-32.0,0
27,8.0,-251.0,-26.0,0
28,9.0,-249.0,-29.0,0
29,9.0,-251.0,-23.0,0
30,6.0,-250.0,-23.0,0
31,8.0,-251.0,-27.0,0
32,11.0,-253.0,-24.0,0
33,9.0,-251.0,-27.0,0
34,9.0,-251.0,-26.0,0
35,9.0,-249.0,-29.0,0
36,9.0,-245.0,-24.0,0
37,12.0,-245.0,-31.0,0
38,5.0,-246.0,-26.0,0
39,8.0,-251.0,-27.0,0
40,12.0,-252.0,-25.0,0
41,9.0,-248.0,-25.0,0
42,8.0,-252.0,-27.0,0
43,11.0,-253.0,-25.0,0
44,8.0,-252.0,-24.0,0
45,5.0,-252.0,-24.0,0
46,10.0,-256.0,-22.0,0
47,9.0,-247.0,-29.0,0
48,1.0,-260.0,-13.0,0
49,11.0,-252.0,-25.0,0
50,9.0,-251.0,-27.0,0
51,9.0,-250.0,-30.0,0
52,10.0,-254.0,-23.0,0
53,7.0,-250.0,-23.0,0
54,6.0,-252.0,-25.0,0
55,7.0,-251.0,-27.0,0
56,10.0,-253.0,-26.0,0
57,10.0,-252.0,-26.0,0
58,7.0,-256.0,-24.0,0
59,19.0,-252.0,-25.0,0
60,8.0,-252.0,-26.0,0
61,7.0,-251.0,-25.0,0
62,8.0,-252.0,-31.0,0
63,10.0,-252.0,-23.0,0
64,9.0,-251.0,-29.0,0
65,10.0,-251.0,-25.0,0
66,10.0,-252.0,-28.0,0
67,8.0,-254.0,-24.0,0
68,10.0,-250.0,-32.0,0
69,12.0,-246.0,-19.0,0
70,6.0,-248.0,-33.0,0
71,9.0,-249.0,-29.0,0
72,8.0,-251.0,-26.0,0
73,11.0,-248.0,-25.0,0
74,9.0,-253.0,-23.0,0
75,9.0,-250.0,-27.0,0
76,7.0,-250.0,-27.0,0
77,9.0,-250.0,-23.0,0
78,11.0,-250.0,-26.0,0
79,12.0,-249.0,-20.0,0
80,8.0,-253.0,-25.0,0
81,7.0,-239.0,-40.0,0
82,11.0,-254.0,-23.0,0
83,12.0,-252.0,-26.0,0
84,11.0,-250.0,-24.0,0
85,9.0,-251.0,-25.0,0
86,10.0,-251.0,-24.0,0
87,12.0,-251.0,-31.0,0
88,6.0,-253.0,-28.0,0
89,10.0,-253.0,-24.0,0
90,10.0,-254.0,-21.0,0
91,13.0,-251.0,-22.0,0
92,18.0,-250.0,-30.0,0
93,9.0,-253.0,-26.0,0
94,7.0,-253.0,-25.0,0
95,12.0,-250.0,-25.0,0
96,10.0,-252.0,-23.0,0
97,8.0,-252.0,-26.0,0
98,10.0,-253.0,-24.0,0
99,9.0,-251.0,-27.0,0
100,11.0,-250.0,-32.0,0
101,10.0,-251.0,-29.0,0
102,11.0,-252.0,-24.0,0
103,19.0,-234.0,-37.0,0
104,9.0,-253.0,-25.0,0
105,10.0,-251.0,-25.0,0
106,11.0,-253.0,-26.0,0
107,8.0,-247.0,-23.0,0
108,12.0,-252.0,-26.0,0
109,9.0,-253.0,-26.0,0
110,14.0,-252.0,-27.0,0
111,10.0,-250.0,-23.0,0
112,8.0,-247.0,-23.0,0
113,6.0,-257.0,-16.0,0
114,9.0,-251.0,-30.0,0
115,10.0,-252.0,-29.0,0
116,11.0,-251.0,-24.0,0
117,10.0,-254.0,-27.0,0
118,10.0,-252.0,-26.0,0
119,7.0,-253.0,-25.0,0
120,9.0,-252.0,-24.0,0
121,9.0,-250.0,-27.0,0
122,7.0,-253.0,-26.0,0
123,10.0,-247.0,-30.0,0
124,-7.0,-255.0,-9.0,0
125,9.0,-251.0,-19.0,0
126,11.0,-250.0,-27.0,0
127,9.0,-251.0,-25.0,0
128,10.0,-253.0,-28.0,0
129,10.0,-256.0,-24.0,0
130,13.0,-254.0,-26.0,0
131,13.0,-250.0,-24.0,0
132,10.0,-251.0,-23.0,0
133,11.0,-249.0,-26.0,0
134,5.0,-251.0,-25.0,0
135,9.0,-249.0,-35.0,0
136,10.0,-251.0,-26.0,0
137,6.0,-250.0,-22.0,0
138,11.0,-249.0,-26.0,0
139,9.0,-250.0,-25.0,0
140,7.0,-250.0,-21.0,0
141,9.0,-251.0,-25.0,0
142,13.0,-253.0,-26.0,0
143,7.0,-248.0,-21.0,0
144,11.0,-251.0,-22.0,0
145,9.0,-253.0,-30.0,0
146,5.0,-244.0,-23.0,0
147,7.0,-249.0,-24.0,0
148,10.0,-250.0,-24.0,0
149,13.0,-251.0,-22.0,0
150,11.0,-253.0,-20.0,0
151,8.0,-252.0,-24.0,0
152,9.0,-253.0,-22.0,0
