,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-266.0,-77.0,0
1,-8.0,-265.0,-74.0,0
2,-4.0,-262.0,-75.0,0
3,-1.0,-261.0,-77.0,0
4,0.0,-258.0,-78.0,0
5,-1.0,-254.0,-84.0,0
6,0.0,-255.0,-79.0,0
7,-2.0,-256.0,-75.0,0
8,-4.0,-259.0,-72.0,0
9,-2.0,-260.0,-72.0,0
10,-3.0,-265.0,-71.0,0
11,-10.0,-265.0,-71.0,0
12,-8.0,-274.0,-64.0,0
13,-11.0,-269.0,-63.0,0
14,-14.0,-269.0,-63.0,0
15,-18.0,-272.0,-58.0,0
16,-18.0,-269.0,-55.0,0
17,-18.0,-267.0,-53.0,0
18,-19.0,-263.0,-51.0,0
19,-21.0,-261.0,-49.0,0
20,-21.0,-259.0,-49.0,0
21,-22.0,-258.0,-47.0,0
22,-18.0,-255.0,-51.0,0
23,-18.0,-249.0,-48.0,0
24,-16.0,-248.0,-54.0,0
25,-19.0,-246.0,-51.0,0
26,-12.0,-246.0,-52.0,0
27,-6.0,-243.0,-54.0,0
28,1.0,-243.0,-52.0,0
29,1.0,-242.0,-56.0,0
30,1.0,-237.0,-53.0,0
31,1.0,-238.0,-53.0,0
32,-1.0,-238.0,-57.0,0
33,1.0,-239.0,-59.0,0
34,1.0,-238.0,-64.0,0
35,2.0,-238.0,-67.0,0
36,3.0,-240.0,-68.0,0
37,6.0,-241.0,-64.0,0
38,6.0,-241.0,-63.0,0
39,5.0,-240.0,-68.0,0
40,2.0,-242.0,-70.0,0
41,0.0,-239.0,-80.0,0
42,-1.0,-243.0,-85.0,0
43,2.0,-248.0,-89.0,0
44,3.0,-252.0,-85.0,0
45,4.0,-257.0,-83.0,0
46,5.0,-261.0,-80.0,0
47,7.0,-265.0,-76.0,0
48,7.0,-267.0,-77.0,0
49,7.0,-271.0,-73.0,0
50,5.0,-270.0,-74.0,0
51,3.0,-272.0,-76.0,0
52,0.0,-266.0,-78.0,0
53,-4.0,-264.0,-83.0,0
54,-5.0,-261.0,-85.0,0
55,-4.0,-258.0,-85.0,0
56,-9.0,-252.0,-82.0,0
57,-9.0,-252.0,-82.0,0
58,-13.0,-242.0,-81.0,0
59,-17.0,-236.0,-78.0,0
60,-12.0,-239.0,-80.0,0
61,-16.0,-236.0,-76.0,0
62,-14.0,-235.0,-78.0,0
63,-15.0,-233.0,-75.0,0
64,-11.0,-235.0,-74.0,0
65,-8.0,-235.0,-77.0,0
66,-5.0,-236.0,-68.0,0
67,-3.0,-241.0,-74.0,0
68,0.0,-237.0,-76.0,0
69,-3.0,-240.0,-76.0,0
70,0.0,-240.0,-78.0,0
71,0.0,-243.0,-76.0,0
