,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-242.0,57.0,0
1,30.0,-244.0,54.0,0
2,29.0,-245.0,54.0,0
3,34.0,-246.0,54.0,0
4,29.0,-245.0,55.0,0
5,28.0,-244.0,56.0,0
6,29.0,-243.0,55.0,0
7,28.0,-241.0,58.0,0
8,28.0,-241.0,57.0,0
9,29.0,-237.0,56.0,0
10,27.0,-239.0,56.0,0
11,27.0,-236.0,60.0,0
12,28.0,-238.0,58.0,0
13,31.0,-243.0,60.0,0
14,32.0,-239.0,55.0,0
15,31.0,-243.0,59.0,0
16,29.0,-241.0,53.0,0
17,30.0,-244.0,57.0,0
18,30.0,-243.0,52.0,0
19,31.0,-243.0,57.0,0
20,29.0,-243.0,52.0,0
21,28.0,-242.0,58.0,0
22,30.0,-241.0,56.0,0
23,31.0,-244.0,56.0,0
24,31.0,-242.0,58.0,0
25,32.0,-239.0,56.0,0
26,32.0,-240.0,57.0,0
27,29.0,-243.0,57.0,0
28,32.0,-242.0,54.0,0
29,30.0,-241.0,53.0,0
30,31.0,-245.0,54.0,0
31,36.0,-247.0,56.0,0
32,34.0,-245.0,56.0,0
33,31.0,-242.0,52.0,0
34,29.0,-245.0,55.0,0
35,31.0,-246.0,56.0,0
36,31.0,-242.0,55.0,0
37,31.0,-241.0,56.0,0
38,32.0,-242.0,56.0,0
39,31.0,-241.0,57.0,0
40,30.0,-242.0,55.0,0
41,31.0,-243.0,57.0,0
42,33.0,-244.0,59.0,0
43,29.0,-244.0,55.0,0
44,30.0,-243.0,57.0,0
45,31.0,-241.0,56.0,0
46,30.0,-241.0,57.0,0
47,31.0,-243.0,57.0,0
48,30.0,-243.0,55.0,0
49,31.0,-245.0,58.0,0
50,30.0,-243.0,56.0,0
51,32.0,-244.0,55.0,0
52,31.0,-240.0,53.0,0
53,29.0,-242.0,55.0,0
54,30.0,-240.0,53.0,0
55,29.0,-239.0,54.0,0
56,29.0,-241.0,57.0,0
57,26.0,-241.0,55.0,0
58,31.0,-239.0,56.0,0
59,31.0,-241.0,56.0,0
60,29.0,-241.0,56.0,0
61,31.0,-242.0,58.0,0
62,31.0,-245.0,60.0,0
63,30.0,-245.0,57.0,0
64,31.0,-244.0,56.0,0
65,31.0,-243.0,55.0,0
66,30.0,-245.0,57.0,0
67,31.0,-241.0,56.0,0
68,32.0,-244.0,52.0,0
69,31.0,-242.0,54.0,0
70,30.0,-242.0,56.0,0
71,30.0,-240.0,59.0,0
72,33.0,-243.0,56.0,0
73,29.0,-241.0,55.0,0
