,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-251.0,-69.0,0
1,3.0,-254.0,-69.0,0
2,1.0,-252.0,-71.0,0
3,4.0,-253.0,-67.0,0
4,4.0,-251.0,-70.0,0
5,8.0,-253.0,-73.0,0
6,3.0,-249.0,-71.0,0
7,7.0,-248.0,-68.0,0
8,3.0,-247.0,-71.0,0
9,6.0,-248.0,-73.0,0
10,5.0,-247.0,-67.0,0
11,4.0,-248.0,-70.0,0
12,8.0,-248.0,-75.0,0
13,6.0,-243.0,-71.0,0
14,7.0,-246.0,-70.0,0
15,7.0,-247.0,-71.0,0
16,9.0,-244.0,-70.0,0
17,8.0,-246.0,-71.0,0
18,8.0,-246.0,-69.0,0
19,7.0,-248.0,-70.0,0
20,7.0,-247.0,-74.0,0
21,6.0,-247.0,-74.0,0
22,8.0,-247.0,-71.0,0
23,5.0,-249.0,-69.0,0
24,6.0,-247.0,-70.0,0
25,6.0,-249.0,-69.0,0
26,1.0,-257.0,-73.0,0
27,7.0,-249.0,-71.0,0
28,6.0,-251.0,-69.0,0
29,4.0,-249.0,-68.0,0
30,6.0,-250.0,-71.0,0
31,6.0,-249.0,-69.0,0
32,6.0,-249.0,-67.0,0
33,4.0,-246.0,-71.0,0
34,5.0,-250.0,-69.0,0
35,8.0,-251.0,-72.0,0
36,10.0,-251.0,-68.0,0
37,4.0,-248.0,-72.0,0
38,4.0,-249.0,-67.0,0
39,5.0,-253.0,-71.0,0
40,5.0,-250.0,-70.0,0
41,7.0,-250.0,-70.0,0
42,4.0,-251.0,-70.0,0
43,6.0,-248.0,-69.0,0
44,6.0,-248.0,-73.0,0
45,2.0,-248.0,-72.0,0
46,4.0,-248.0,-72.0,0
47,6.0,-249.0,-70.0,0
48,3.0,-248.0,-73.0,0
49,9.0,-249.0,-71.0,0
50,7.0,-251.0,-73.0,0
51,7.0,-251.0,-69.0,0
52,5.0,-246.0,-70.0,0
53,8.0,-249.0,-71.0,0
54,4.0,-251.0,-68.0,0
55,7.0,-247.0,-70.0,0
56,5.0,-251.0,-69.0,0
57,9.0,-251.0,-65.0,0
58,5.0,-251.0,-65.0,0
59,2.0,-250.0,-66.0,0
60,3.0,-253.0,-67.0,0
61,2.0,-249.0,-68.0,0
62,2.0,-250.0,-69.0,0
63,3.0,-249.0,-70.0,0
64,0.0,-247.0,-67.0,0
65,6.0,-245.0,-66.0,0
66,3.0,-247.0,-70.0,0
67,1.0,-244.0,-67.0,0
68,3.0,-246.0,-68.0,0
69,3.0,-248.0,-68.0,0
70,4.0,-243.0,-64.0,0
71,4.0,-248.0,-69.0,0
72,6.0,-248.0,-73.0,0
73,5.0,-247.0,-68.0,0
74,6.0,-251.0,-69.0,0
75,5.0,-248.0,-73.0,0
76,4.0,-251.0,-67.0,0
77,6.0,-248.0,-70.0,0
78,5.0,-250.0,-67.0,0
79,6.0,-250.0,-67.0,0
80,6.0,-249.0,-71.0,0
81,4.0,-247.0,-67.0,0
82,5.0,-249.0,-67.0,0
83,7.0,-250.0,-67.0,0
84,2.0,-249.0,-72.0,0
85,1.0,-249.0,-70.0,0
86,5.0,-251.0,-68.0,0
87,6.0,-249.0,-70.0,0
88,3.0,-251.0,-66.0,0
89,3.0,-247.0,-72.0,0
90,3.0,-251.0,-70.0,0
91,5.0,-251.0,-70.0,0
92,3.0,-248.0,-66.0,0
93,5.0,-251.0,-71.0,0
94,2.0,-250.0,-70.0,0
95,5.0,-250.0,-68.0,0
96,2.0,-249.0,-70.0,0
97,4.0,-248.0,-71.0,0
98,6.0,-249.0,-68.0,0
99,4.0,-250.0,-68.0,0
100,3.0,-251.0,-68.0,0
101,4.0,-251.0,-67.0,0
102,5.0,-252.0,-65.0,0
103,4.0,-249.0,-68.0,0
104,5.0,-251.0,-68.0,0
105,4.0,-248.0,-69.0,0
106,6.0,-250.0,-71.0,0
107,7.0,-248.0,-66.0,0
108,3.0,-249.0,-71.0,0
109,4.0,-250.0,-67.0,0
110,2.0,-248.0,-64.0,0
111,4.0,-248.0,-63.0,0
112,6.0,-249.0,-66.0,0
113,3.0,-248.0,-68.0,0
114,6.0,-248.0,-66.0,0
115,7.0,-248.0,-70.0,0
116,7.0,-249.0,-67.0,0
117,8.0,-249.0,-68.0,0
118,7.0,-248.0,-67.0,0
119,8.0,-250.0,-69.0,0
120,7.0,-248.0,-67.0,0
121,5.0,-249.0,-67.0,0
122,3.0,-250.0,-65.0,0
123,6.0,-250.0,-66.0,0
124,4.0,-249.0,-65.0,0
125,3.0,-248.0,-68.0,0
126,5.0,-248.0,-70.0,0
127,6.0,-249.0,-68.0,0
128,8.0,-248.0,-68.0,0
129,7.0,-250.0,-70.0,0
130,5.0,-249.0,-72.0,0
131,6.0,-248.0,-67.0,0
132,6.0,-249.0,-67.0,0
133,7.0,-253.0,-68.0,0
134,5.0,-248.0,-66.0,0
135,8.0,-250.0,-69.0,0
136,5.0,-250.0,-70.0,0
137,7.0,-250.0,-67.0,0
138,4.0,-249.0,-68.0,0
139,6.0,-248.0,-69.0,0
140,6.0,-248.0,-67.0,0
141,9.0,-247.0,-68.0,0
142,7.0,-247.0,-68.0,0
143,8.0,-247.0,-70.0,0
144,8.0,-248.0,-68.0,0
145,9.0,-248.0,-67.0,0
146,10.0,-250.0,-68.0,0
147,10.0,-248.0,-69.0,0
148,8.0,-249.0,-67.0,0
149,5.0,-247.0,-68.0,0
150,6.0,-247.0,-69.0,0
151,7.0,-248.0,-71.0,0
152,6.0,-250.0,-68.0,0
153,8.0,-250.0,-68.0,0
154,8.0,-253.0,-65.0,0
155,7.0,-254.0,-65.0,0
156,8.0,-252.0,-66.0,0
157,7.0,-249.0,-68.0,0
158,5.0,-249.0,-69.0,0
159,4.0,-250.0,-65.0,0
160,4.0,-250.0,-67.0,0
161,9.0,-247.0,-67.0,0
162,7.0,-247.0,-65.0,0
163,6.0,-249.0,-65.0,0
164,5.0,-248.0,-69.0,0
165,7.0,-252.0,-70.0,0
166,7.0,-249.0,-69.0,0
167,5.0,-250.0,-65.0,0
168,4.0,-251.0,-68.0,0
169,3.0,-249.0,-67.0,0
170,6.0,-248.0,-69.0,0
171,6.0,-248.0,-64.0,0
172,3.0,-250.0,-64.0,0
173,4.0,-249.0,-65.0,0
174,6.0,-249.0,-63.0,0
175,3.0,-248.0,-63.0,0
176,5.0,-249.0,-63.0,0
177,5.0,-250.0,-68.0,0
178,6.0,-249.0,-68.0,0
179,8.0,-247.0,-65.0,0
180,10.0,-253.0,-68.0,0
181,7.0,-251.0,-68.0,0
182,5.0,-250.0,-66.0,0
183,7.0,-250.0,-67.0,0
184,7.0,-250.0,-68.0,0
185,7.0,-249.0,-65.0,0
186,4.0,-249.0,-68.0,0
187,7.0,-249.0,-63.0,0
188,6.0,-248.0,-64.0,0
189,7.0,-250.0,-64.0,0
190,4.0,-248.0,-63.0,0
191,8.0,-250.0,-62.0,0
192,9.0,-249.0,-62.0,0
193,6.0,-249.0,-65.0,0
194,6.0,-249.0,-65.0,0
195,10.0,-251.0,-62.0,0
196,10.0,-251.0,-64.0,0
197,9.0,-248.0,-61.0,0
198,9.0,-248.0,-65.0,0
199,8.0,-247.0,-64.0,0
200,9.0,-247.0,-60.0,0
201,6.0,-248.0,-68.0,0
202,4.0,-247.0,-66.0,0
203,6.0,-248.0,-67.0,0
204,8.0,-247.0,-61.0,0
205,7.0,-247.0,-66.0,0
206,8.0,-248.0,-63.0,0
207,6.0,-249.0,-63.0,0
208,6.0,-249.0,-60.0,0
209,6.0,-250.0,-61.0,0
210,7.0,-251.0,-66.0,0
211,11.0,-251.0,-63.0,0
212,9.0,-249.0,-65.0,0
213,8.0,-249.0,-63.0,0
214,8.0,-251.0,-60.0,0
215,8.0,-251.0,-63.0,0
216,7.0,-249.0,-63.0,0
217,4.0,-250.0,-65.0,0
218,8.0,-251.0,-66.0,0
219,7.0,-251.0,-63.0,0
220,7.0,-252.0,-66.0,0
221,8.0,-249.0,-71.0,0
222,9.0,-247.0,-64.0,0
223,8.0,-251.0,-62.0,0
224,8.0,-251.0,-63.0,0
225,8.0,-247.0,-66.0,0
226,7.0,-250.0,-62.0,0
227,7.0,-249.0,-64.0,0
228,6.0,-251.0,-62.0,0
229,8.0,-252.0,-62.0,0
230,5.0,-248.0,-65.0,0
231,6.0,-248.0,-61.0,0
232,8.0,-250.0,-65.0,0
233,7.0,-250.0,-63.0,0
234,4.0,-250.0,-63.0,0
235,5.0,-249.0,-65.0,0
236,9.0,-250.0,-65.0,0
237,5.0,-250.0,-65.0,0
238,6.0,-252.0,-61.0,0
239,4.0,-250.0,-64.0,0
240,6.0,-249.0,-67.0,0
241,7.0,-251.0,-63.0,0
242,9.0,-252.0,-64.0,0
243,5.0,-254.0,-63.0,0
244,9.0,-251.0,-61.0,0
245,6.0,-250.0,-65.0,0
246,8.0,-250.0,-61.0,0
247,8.0,-251.0,-62.0,0
248,6.0,-251.0,-67.0,0
249,5.0,-249.0,-65.0,0
250,10.0,-248.0,-63.0,0
251,8.0,-249.0,-59.0,0
