,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-15.0,-254.0,40.0,0
1,-13.0,-253.0,36.0,0
2,-13.0,-252.0,35.0,0
3,-15.0,-250.0,40.0,0
4,-13.0,-250.0,36.0,0
5,-13.0,-247.0,43.0,0
6,-13.0,-254.0,37.0,0
7,-13.0,-249.0,40.0,0
8,-16.0,-250.0,36.0,0
9,-14.0,-253.0,39.0,0
10,-12.0,-251.0,41.0,0
11,-13.0,-256.0,37.0,0
12,-18.0,-254.0,40.0,0
13,-16.0,-250.0,36.0,0
14,-18.0,-250.0,34.0,0
15,-16.0,-254.0,37.0,0
16,-18.0,-254.0,36.0,0
17,-16.0,-253.0,37.0,0
18,-21.0,-254.0,36.0,0
19,-19.0,-253.0,35.0,0
20,-21.0,-250.0,38.0,0
21,-20.0,-249.0,35.0,0
22,-20.0,-250.0,39.0,0
23,-18.0,-253.0,37.0,0
24,-19.0,-252.0,39.0,0
25,-17.0,-254.0,38.0,0
26,-19.0,-251.0,37.0,0
27,-17.0,-251.0,36.0,0
28,-17.0,-251.0,38.0,0
29,-18.0,-249.0,38.0,0
30,-17.0,-249.0,38.0,0
31,-16.0,-249.0,39.0,0
32,-15.0,-250.0,38.0,0
33,-16.0,-249.0,38.0,0
34,-16.0,-251.0,37.0,0
35,-19.0,-251.0,39.0,0
36,-19.0,-255.0,37.0,0
37,-20.0,-254.0,40.0,0
38,-18.0,-255.0,36.0,0
39,-17.0,-252.0,37.0,0
40,-19.0,-254.0,37.0,0
41,-18.0,-249.0,42.0,0
42,-17.0,-252.0,36.0,0
43,-19.0,-250.0,33.0,0
44,-15.0,-249.0,35.0,0
45,-15.0,-252.0,34.0,0
46,-14.0,-249.0,38.0,0
47,-15.0,-253.0,35.0,0
48,-13.0,-254.0,43.0,0
49,-17.0,-252.0,40.0,0
50,-15.0,-254.0,40.0,0
51,-15.0,-253.0,39.0,0
52,-14.0,-253.0,34.0,0
53,-18.0,-253.0,34.0,0
54,-16.0,-253.0,37.0,0
55,-17.0,-255.0,36.0,0
56,-19.0,-252.0,36.0,0
57,-14.0,-253.0,37.0,0
58,-18.0,-253.0,38.0,0
59,-20.0,-250.0,40.0,0
60,-17.0,-254.0,39.0,0
61,-15.0,-253.0,38.0,0
62,-17.0,-252.0,42.0,0
63,-16.0,-254.0,40.0,0
64,-19.0,-251.0,36.0,0
65,-15.0,-253.0,40.0,0
66,-17.0,-253.0,42.0,0
67,-13.0,-251.0,38.0,0
68,-14.0,-250.0,39.0,0
69,-12.0,-252.0,39.0,0
70,-14.0,-252.0,38.0,0
71,-10.0,-254.0,39.0,0
72,-9.0,-255.0,40.0,0
73,-12.0,-253.0,35.0,0
74,-12.0,-255.0,34.0,0
75,-11.0,-254.0,35.0,0
76,-12.0,-255.0,38.0,0
77,-14.0,-253.0,40.0,0
78,-12.0,-253.0,41.0,0
79,-10.0,-251.0,38.0,0
80,-14.0,-251.0,42.0,0
81,-16.0,-250.0,39.0,0
82,-11.0,-251.0,42.0,0
83,-15.0,-251.0,40.0,0
84,-9.0,-251.0,39.0,0
85,-13.0,-253.0,37.0,0
86,-12.0,-253.0,41.0,0
87,-11.0,-252.0,40.0,0
88,-11.0,-253.0,37.0,0
89,-13.0,-251.0,35.0,0
90,-14.0,-251.0,37.0,0
91,-9.0,-254.0,42.0,0
92,-9.0,-254.0,35.0,0
93,-10.0,-253.0,41.0,0
94,-10.0,-252.0,42.0,0
95,-13.0,-250.0,40.0,0
96,-12.0,-252.0,39.0,0
97,-13.0,-250.0,41.0,0
98,-12.0,-249.0,40.0,0
99,-10.0,-250.0,36.0,0
100,-12.0,-251.0,38.0,0
101,-10.0,-249.0,39.0,0
102,-13.0,-248.0,37.0,0
103,-12.0,-251.0,39.0,0
104,-14.0,-250.0,40.0,0
105,-14.0,-255.0,37.0,0
106,-13.0,-256.0,41.0,0
107,-14.0,-253.0,41.0,0
108,-12.0,-253.0,39.0,0
109,-13.0,-254.0,39.0,0
110,-11.0,-253.0,39.0,0
111,-15.0,-253.0,37.0,0
112,-15.0,-251.0,38.0,0
113,-12.0,-251.0,35.0,0
114,-14.0,-251.0,39.0,0
115,-15.0,-250.0,37.0,0
116,-14.0,-249.0,38.0,0
117,-15.0,-249.0,36.0,0
118,-11.0,-252.0,40.0,0
119,-16.0,-253.0,36.0,0
120,-13.0,-249.0,36.0,0
121,-13.0,-252.0,39.0,0
122,-13.0,-253.0,37.0,0
123,-11.0,-253.0,38.0,0
124,-12.0,-250.0,36.0,0
125,-13.0,-253.0,37.0,0
126,-14.0,-253.0,37.0,0
127,-12.0,-255.0,33.0,0
128,-12.0,-253.0,35.0,0
129,-14.0,-252.0,37.0,0
130,-11.0,-254.0,37.0,0
131,-13.0,-254.0,38.0,0
132,-13.0,-255.0,40.0,0
133,-14.0,-250.0,34.0,0
134,-10.0,-251.0,38.0,0
135,-16.0,-252.0,30.0,0
136,-10.0,-249.0,31.0,0
137,-10.0,-250.0,30.0,0
138,-7.0,-251.0,32.0,0
139,-6.0,-251.0,37.0,0
140,-2.0,-252.0,36.0,0
141,-8.0,-255.0,39.0,0
142,-7.0,-254.0,37.0,0
143,-9.0,-252.0,35.0,0
144,-9.0,-254.0,36.0,0
145,-9.0,-255.0,37.0,0
146,-10.0,-251.0,41.0,0
147,-11.0,-251.0,35.0,0
148,-9.0,-253.0,35.0,0
149,-12.0,-251.0,36.0,0
150,-10.0,-255.0,36.0,0
151,-13.0,-250.0,36.0,0
152,-11.0,-250.0,34.0,0
153,-18.0,-252.0,36.0,0
154,-15.0,-251.0,37.0,0
155,-13.0,-250.0,35.0,0
156,-14.0,-254.0,42.0,0
157,-13.0,-255.0,39.0,0
158,-11.0,-252.0,31.0,0
159,-11.0,-254.0,32.0,0
160,-13.0,-250.0,31.0,0
161,-16.0,-254.0,33.0,0
162,-12.0,-254.0,32.0,0
163,-11.0,-256.0,31.0,0
164,-14.0,-254.0,32.0,0
165,-13.0,-255.0,33.0,0
166,-13.0,-253.0,32.0,0
167,-13.0,-252.0,32.0,0
168,-17.0,-251.0,31.0,0
169,-13.0,-253.0,34.0,0
170,-14.0,-256.0,32.0,0
171,-15.0,-256.0,34.0,0
172,-15.0,-254.0,30.0,0
173,-14.0,-256.0,32.0,0
174,-10.0,-257.0,32.0,0
175,-15.0,-253.0,31.0,0
176,-17.0,-254.0,33.0,0
177,-17.0,-253.0,36.0,0
178,-16.0,-256.0,35.0,0
179,-24.0,-259.0,36.0,0
180,-20.0,-256.0,36.0,0
