,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-238.0,44.0,0
1,-4.0,-239.0,44.0,0
2,-2.0,-241.0,45.0,0
3,-5.0,-241.0,39.0,0
4,-2.0,-243.0,44.0,0
5,-3.0,-240.0,43.0,0
6,-6.0,-241.0,39.0,0
7,-5.0,-240.0,44.0,0
8,-3.0,-239.0,44.0,0
9,-3.0,-238.0,47.0,0
10,-5.0,-240.0,44.0,0
11,-7.0,-243.0,41.0,0
12,-5.0,-239.0,44.0,0
13,-5.0,-237.0,35.0,0
14,-5.0,-241.0,37.0,0
15,-9.0,-238.0,41.0,0
16,-11.0,-240.0,42.0,0
17,-3.0,-241.0,39.0,0
18,-3.0,-241.0,44.0,0
19,-3.0,-237.0,42.0,0
20,-4.0,-240.0,45.0,0
21,-3.0,-240.0,42.0,0
22,-3.0,-238.0,42.0,0
23,-4.0,-241.0,42.0,0
24,-5.0,-243.0,43.0,0
25,-3.0,-239.0,42.0,0
26,-4.0,-243.0,43.0,0
27,-2.0,-240.0,43.0,0
28,-5.0,-241.0,41.0,0
29,-4.0,-240.0,42.0,0
30,-4.0,-239.0,42.0,0
31,-4.0,-238.0,42.0,0
32,-2.0,-238.0,44.0,0
33,-1.0,-238.0,42.0,0
34,-3.0,-240.0,44.0,0
35,-3.0,-236.0,48.0,0
36,-7.0,-239.0,42.0,0
37,-3.0,-238.0,46.0,0
38,-3.0,-238.0,39.0,0
39,-3.0,-240.0,45.0,0
40,-3.0,-239.0,44.0,0
41,-5.0,-239.0,43.0,0
42,-4.0,-238.0,44.0,0
43,-3.0,-240.0,43.0,0
44,-6.0,-239.0,45.0,0
45,-4.0,-237.0,44.0,0
46,-9.0,-239.0,43.0,0
47,-4.0,-239.0,42.0,0
48,-7.0,-241.0,42.0,0
49,-6.0,-236.0,45.0,0
50,-6.0,-238.0,43.0,0
51,-2.0,-242.0,45.0,0
52,-6.0,-240.0,45.0,0
53,0.0,-241.0,42.0,0
54,-4.0,-239.0,44.0,0
55,-3.0,-237.0,50.0,0
56,-5.0,-238.0,44.0,0
57,-5.0,-240.0,42.0,0
58,-1.0,-233.0,46.0,0
59,0.0,-246.0,44.0,0
60,-4.0,-242.0,43.0,0
61,-6.0,-237.0,42.0,0
62,-4.0,-238.0,45.0,0
63,-4.0,-236.0,44.0,0
64,-4.0,-237.0,42.0,0
65,-3.0,-237.0,45.0,0
66,-5.0,-238.0,40.0,0
67,-5.0,-235.0,42.0,0
68,-4.0,-239.0,41.0,0
69,-8.0,-238.0,46.0,0
70,-3.0,-233.0,45.0,0
71,-5.0,-238.0,42.0,0
72,-7.0,-239.0,48.0,0
73,-5.0,-240.0,40.0,0
74,-6.0,-241.0,46.0,0
75,-5.0,-238.0,44.0,0
76,-5.0,-237.0,43.0,0
77,-6.0,-235.0,47.0,0
78,-1.0,-240.0,45.0,0
79,-6.0,-239.0,46.0,0
80,-4.0,-240.0,43.0,0
81,-2.0,-232.0,45.0,0
82,-5.0,-240.0,46.0,0
83,-2.0,-238.0,45.0,0
84,-3.0,-240.0,47.0,0
85,-4.0,-240.0,45.0,0
86,-6.0,-237.0,44.0,0
87,-6.0,-236.0,45.0,0
88,-3.0,-239.0,47.0,0
89,-3.0,-235.0,51.0,0
90,-3.0,-239.0,48.0,0
91,1.0,-238.0,48.0,0
