,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-8.0,-255.0,10.0,0
1,-7.0,-253.0,15.0,0
2,-9.0,-256.0,11.0,0
3,-7.0,-254.0,12.0,0
4,-7.0,-254.0,11.0,0
5,-9.0,-257.0,18.0,0
6,-6.0,-255.0,20.0,0
7,-3.0,-258.0,20.0,0
8,-5.0,-253.0,28.0,0
9,-10.0,-256.0,13.0,0
10,-10.0,-256.0,13.0,0
11,-8.0,-253.0,15.0,0
12,-4.0,-255.0,17.0,0
13,-6.0,-252.0,12.0,0
14,-5.0,-251.0,15.0,0
15,-5.0,-248.0,10.0,0
16,-5.0,-253.0,12.0,0
17,-4.0,-256.0,11.0,0
18,-4.0,-251.0,11.0,0
19,-2.0,-251.0,10.0,0
20,-5.0,-254.0,12.0,0
21,-6.0,-255.0,11.0,0
22,-3.0,-255.0,19.0,0
23,-2.0,-254.0,13.0,0
24,-1.0,-254.0,14.0,0
25,-3.0,-253.0,18.0,0
26,-4.0,-253.0,12.0,0
27,-2.0,-253.0,12.0,0
28,-5.0,-252.0,14.0,0
29,-3.0,-256.0,12.0,0
30,-4.0,-253.0,13.0,0
31,-1.0,-253.0,17.0,0
32,-4.0,-253.0,12.0,0
33,-6.0,-256.0,14.0,0
34,-5.0,-252.0,10.0,0
35,-6.0,-254.0,10.0,0
36,-5.0,-254.0,13.0,0
37,-6.0,-254.0,10.0,0
38,-5.0,-252.0,13.0,0
39,-6.0,-254.0,9.0,0
40,-5.0,-252.0,9.0,0
41,-4.0,-256.0,11.0,0
42,-2.0,-253.0,12.0,0
43,-7.0,-251.0,13.0,0
44,-2.0,-252.0,14.0,0
45,-7.0,-254.0,12.0,0
46,-5.0,-251.0,10.0,0
47,-3.0,-255.0,10.0,0
48,-4.0,-251.0,10.0,0
49,-5.0,-252.0,15.0,0
50,-7.0,-253.0,10.0,0
51,-7.0,-257.0,10.0,0
52,-2.0,-259.0,9.0,0
53,-6.0,-256.0,12.0,0
54,-6.0,-256.0,11.0,0
55,-4.0,-253.0,9.0,0
56,-4.0,-254.0,9.0,0
57,-4.0,-255.0,11.0,0
58,-5.0,-254.0,9.0,0
59,-2.0,-255.0,10.0,0
60,-3.0,-255.0,11.0,0
61,-4.0,-255.0,8.0,0
62,-3.0,-254.0,9.0,0
63,-2.0,-252.0,11.0,0
64,-6.0,-254.0,11.0,0
65,-4.0,-256.0,9.0,0
66,-6.0,-250.0,11.0,0
67,-4.0,-255.0,8.0,0
68,-2.0,-254.0,8.0,0
69,-5.0,-256.0,11.0,0
70,-3.0,-255.0,10.0,0
71,-2.0,-256.0,10.0,0
72,-3.0,-255.0,8.0,0
73,-2.0,-255.0,9.0,0
74,-2.0,-255.0,10.0,0
75,-1.0,-256.0,8.0,0
76,1.0,-259.0,8.0,0
77,-2.0,-260.0,9.0,0
78,2.0,-260.0,8.0,0
79,3.0,-260.0,10.0,0
80,4.0,-258.0,12.0,0
81,6.0,-259.0,9.0,0
82,6.0,-259.0,9.0,0
83,8.0,-257.0,11.0,0
84,4.0,-257.0,14.0,0
85,7.0,-259.0,9.0,0
86,9.0,-260.0,10.0,0
87,7.0,-260.0,9.0,0
88,6.0,-259.0,8.0,0
89,7.0,-256.0,7.0,0
90,12.0,-258.0,8.0,0
91,8.0,-253.0,7.0,0
92,4.0,-253.0,8.0,0
93,6.0,-254.0,8.0,0
94,5.0,-254.0,12.0,0
95,3.0,-254.0,10.0,0
