,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-267.0,7.0,0
1,15.0,-269.0,9.0,0
2,12.0,-269.0,9.0,0
3,11.0,-269.0,10.0,0
4,12.0,-271.0,6.0,0
5,9.0,-266.0,5.0,0
6,11.0,-265.0,5.0,0
7,11.0,-267.0,6.0,0
8,12.0,-266.0,7.0,0
9,12.0,-271.0,8.0,0
10,12.0,-268.0,8.0,0
11,12.0,-270.0,10.0,0
12,14.0,-269.0,6.0,0
13,12.0,-268.0,7.0,0
14,11.0,-268.0,6.0,0
15,15.0,-270.0,11.0,0
16,13.0,-269.0,10.0,0
17,11.0,-269.0,11.0,0
18,15.0,-270.0,12.0,0
19,12.0,-267.0,9.0,0
20,14.0,-268.0,16.0,0
21,13.0,-268.0,16.0,0
22,10.0,-268.0,17.0,0
23,13.0,-268.0,20.0,0
24,13.0,-265.0,16.0,0
25,3.0,-267.0,15.0,0
26,14.0,-265.0,25.0,0
27,14.0,-265.0,21.0,0
28,17.0,-269.0,25.0,0
29,6.0,-264.0,19.0,0
30,7.0,-264.0,21.0,0
31,3.0,-265.0,30.0,0
32,0.0,-269.0,17.0,0
33,1.0,-273.0,19.0,0
34,2.0,-270.0,21.0,0
35,4.0,-269.0,22.0,0
36,-6.0,-272.0,19.0,0
37,2.0,-267.0,22.0,0
38,6.0,-264.0,37.0,0
39,4.0,-265.0,36.0,0
40,2.0,-266.0,21.0,0
41,3.0,-266.0,23.0,0
42,-1.0,-262.0,26.0,0
43,-1.0,-264.0,21.0,0
44,-1.0,-267.0,20.0,0
45,0.0,-265.0,22.0,0
46,0.0,-264.0,23.0,0
47,-1.0,-263.0,20.0,0
48,-2.0,-263.0,23.0,0
49,1.0,-263.0,11.0,0
50,1.0,-263.0,21.0,0
51,3.0,-269.0,22.0,0
52,1.0,-263.0,22.0,0
53,3.0,-264.0,24.0,0
54,2.0,-262.0,25.0,0
55,-3.0,-262.0,23.0,0
56,-1.0,-260.0,25.0,0
57,0.0,-263.0,28.0,0
58,-1.0,-262.0,23.0,0
59,-2.0,-261.0,23.0,0
60,0.0,-261.0,25.0,0
61,-3.0,-263.0,23.0,0
62,-3.0,-264.0,25.0,0
63,-2.0,-262.0,25.0,0
64,-6.0,-264.0,27.0,0
65,-3.0,-266.0,20.0,0
66,-5.0,-263.0,21.0,0
67,-7.0,-260.0,22.0,0
68,-6.0,-262.0,21.0,0
69,-4.0,-266.0,24.0,0
70,-6.0,-263.0,21.0,0
71,-5.0,-264.0,26.0,0
72,-3.0,-264.0,23.0,0
73,-6.0,-262.0,22.0,0
74,-4.0,-262.0,23.0,0
75,-2.0,-266.0,23.0,0
76,-3.0,-265.0,17.0,0
77,-3.0,-265.0,18.0,0
78,-2.0,-265.0,16.0,0
79,-3.0,-265.0,18.0,0
80,-3.0,-267.0,16.0,0
81,0.0,-268.0,17.0,0
82,-3.0,-265.0,11.0,0
83,-2.0,-267.0,14.0,0
84,3.0,-268.0,13.0,0
85,2.0,-267.0,13.0,0
86,7.0,-267.0,12.0,0
87,4.0,-266.0,11.0,0
88,7.0,-267.0,11.0,0
89,7.0,-265.0,10.0,0
90,6.0,-263.0,0.0,0
91,13.0,-263.0,1.0,0
92,13.0,-262.0,-1.0,0
93,14.0,-262.0,-6.0,0
94,19.0,-260.0,-10.0,0
95,24.0,-258.0,-15.0,0
96,24.0,-256.0,-11.0,0
97,27.0,-254.0,-18.0,0
98,30.0,-253.0,-15.0,0
99,29.0,-251.0,-15.0,0
100,36.0,-252.0,-7.0,0
101,37.0,-251.0,-10.0,0
102,40.0,-255.0,-7.0,0
103,43.0,-257.0,-8.0,0
104,42.0,-262.0,-7.0,0
105,41.0,-267.0,-3.0,0
106,40.0,-272.0,-3.0,0
107,37.0,-276.0,-5.0,0
108,33.0,-282.0,1.0,0
109,31.0,-286.0,1.0,0
110,24.0,-293.0,5.0,0
111,23.0,-294.0,3.0,0
112,17.0,-298.0,-4.0,0
