,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-245.0,-82.0,0
1,12.0,-244.0,-80.0,0
2,13.0,-244.0,-79.0,0
3,13.0,-248.0,-81.0,0
4,14.0,-245.0,-73.0,0
5,11.0,-237.0,-78.0,0
6,12.0,-249.0,-76.0,0
7,12.0,-246.0,-75.0,0
8,13.0,-249.0,-74.0,0
9,12.0,-249.0,-79.0,0
10,15.0,-248.0,-75.0,0
11,12.0,-248.0,-78.0,0
12,13.0,-247.0,-75.0,0
13,13.0,-245.0,-75.0,0
14,12.0,-248.0,-77.0,0
15,13.0,-247.0,-77.0,0
16,12.0,-245.0,-77.0,0
17,13.0,-247.0,-78.0,0
18,12.0,-246.0,-79.0,0
19,11.0,-248.0,-79.0,0
20,10.0,-246.0,-78.0,0
21,14.0,-246.0,-75.0,0
22,14.0,-248.0,-74.0,0
23,13.0,-247.0,-81.0,0
24,12.0,-246.0,-82.0,0
25,12.0,-246.0,-82.0,0
26,13.0,-247.0,-79.0,0
27,11.0,-246.0,-83.0,0
28,14.0,-248.0,-78.0,0
29,12.0,-250.0,-82.0,0
30,16.0,-248.0,-76.0,0
31,13.0,-244.0,-79.0,0
32,14.0,-249.0,-78.0,0
33,14.0,-246.0,-75.0,0
34,14.0,-248.0,-78.0,0
35,12.0,-246.0,-77.0,0
36,11.0,-246.0,-81.0,0
37,14.0,-246.0,-77.0,0
38,15.0,-243.0,-80.0,0
39,12.0,-241.0,-77.0,0
40,14.0,-244.0,-80.0,0
41,13.0,-246.0,-80.0,0
42,13.0,-244.0,-77.0,0
43,15.0,-244.0,-81.0,0
44,16.0,-245.0,-79.0,0
45,13.0,-245.0,-77.0,0
46,11.0,-245.0,-80.0,0
47,12.0,-244.0,-75.0,0
48,14.0,-247.0,-79.0,0
49,13.0,-247.0,-82.0,0
50,13.0,-249.0,-77.0,0
51,13.0,-247.0,-80.0,0
52,16.0,-251.0,-75.0,0
53,14.0,-248.0,-78.0,0
54,16.0,-247.0,-76.0,0
55,14.0,-248.0,-78.0,0
56,15.0,-247.0,-76.0,0
57,12.0,-245.0,-78.0,0
58,11.0,-245.0,-78.0,0
59,14.0,-247.0,-76.0,0
60,15.0,-247.0,-79.0,0
61,12.0,-245.0,-80.0,0
62,15.0,-246.0,-80.0,0
63,14.0,-245.0,-78.0,0
64,11.0,-244.0,-83.0,0
65,11.0,-247.0,-82.0,0
66,14.0,-247.0,-82.0,0
67,16.0,-250.0,-82.0,0
68,16.0,-246.0,-82.0,0
69,12.0,-246.0,-83.0,0
70,13.0,-244.0,-80.0,0
71,11.0,-245.0,-80.0,0
72,13.0,-246.0,-82.0,0
73,11.0,-246.0,-82.0,0
74,14.0,-246.0,-82.0,0
75,15.0,-248.0,-79.0,0
76,14.0,-246.0,-80.0,0
77,15.0,-244.0,-77.0,0
78,14.0,-245.0,-83.0,0
79,13.0,-246.0,-81.0,0
80,15.0,-248.0,-83.0,0
81,16.0,-248.0,-77.0,0
82,14.0,-245.0,-80.0,0
83,13.0,-245.0,-80.0,0
84,16.0,-245.0,-82.0,0
85,13.0,-246.0,-80.0,0
86,11.0,-245.0,-82.0,0
87,15.0,-247.0,-80.0,0
88,16.0,-245.0,-78.0,0
89,15.0,-244.0,-80.0,0
90,14.0,-246.0,-80.0,0
91,11.0,-241.0,-79.0,0
92,12.0,-244.0,-79.0,0
93,11.0,-240.0,-80.0,0
94,13.0,-244.0,-81.0,0
95,17.0,-246.0,-74.0,0
96,12.0,-243.0,-83.0,0
