,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,36.0,-236.0,68.0,0
1,33.0,-235.0,71.0,0
2,36.0,-235.0,69.0,0
3,32.0,-232.0,67.0,0
4,33.0,-235.0,68.0,0
5,37.0,-234.0,65.0,0
6,36.0,-236.0,66.0,0
7,35.0,-239.0,67.0,0
8,34.0,-239.0,68.0,0
9,36.0,-239.0,70.0,0
10,36.0,-242.0,72.0,0
11,34.0,-240.0,69.0,0
12,33.0,-236.0,66.0,0
13,35.0,-240.0,71.0,0
14,34.0,-234.0,74.0,0
15,36.0,-237.0,71.0,0
16,36.0,-238.0,65.0,0
17,33.0,-233.0,65.0,0
18,33.0,-236.0,70.0,0
19,35.0,-237.0,69.0,0
20,34.0,-235.0,72.0,0
21,35.0,-236.0,69.0,0
22,33.0,-234.0,65.0,0
23,33.0,-239.0,71.0,0
24,35.0,-241.0,70.0,0
25,38.0,-228.0,60.0,0
26,29.0,-237.0,70.0,0
27,30.0,-235.0,74.0,0
28,28.0,-235.0,68.0,0
29,28.0,-232.0,71.0,0
30,27.0,-236.0,66.0,0
31,31.0,-235.0,68.0,0
32,27.0,-234.0,66.0,0
33,30.0,-235.0,69.0,0
34,29.0,-234.0,66.0,0
35,34.0,-239.0,67.0,0
36,33.0,-243.0,81.0,0
37,29.0,-237.0,70.0,0
38,32.0,-239.0,68.0,0
39,30.0,-237.0,68.0,0
40,31.0,-237.0,72.0,0
41,31.0,-237.0,68.0,0
42,27.0,-236.0,71.0,0
43,25.0,-235.0,72.0,0
44,27.0,-240.0,69.0,0
45,27.0,-238.0,72.0,0
46,25.0,-234.0,71.0,0
47,19.0,-238.0,74.0,0
48,29.0,-239.0,72.0,0
49,28.0,-236.0,71.0,0
50,29.0,-239.0,73.0,0
51,32.0,-237.0,72.0,0
52,29.0,-234.0,70.0,0
53,29.0,-233.0,69.0,0
54,27.0,-234.0,73.0,0
55,30.0,-232.0,73.0,0
56,26.0,-232.0,71.0,0
57,31.0,-232.0,71.0,0
58,30.0,-236.0,74.0,0
59,31.0,-233.0,68.0,0
60,32.0,-229.0,71.0,0
61,32.0,-231.0,70.0,0
62,30.0,-231.0,74.0,0
63,35.0,-232.0,73.0,0
64,31.0,-234.0,73.0,0
65,31.0,-235.0,74.0,0
66,31.0,-234.0,70.0,0
67,33.0,-236.0,73.0,0
68,33.0,-234.0,72.0,0
69,42.0,-237.0,55.0,0
70,28.0,-234.0,68.0,0
71,30.0,-235.0,72.0,0
72,29.0,-234.0,62.0,0
73,34.0,-235.0,67.0,0
74,33.0,-236.0,71.0,0
75,31.0,-233.0,69.0,0
76,32.0,-235.0,70.0,0
77,30.0,-230.0,68.0,0
78,30.0,-230.0,69.0,0
79,31.0,-226.0,67.0,0
80,42.0,-234.0,68.0,0
81,35.0,-231.0,68.0,0
82,36.0,-232.0,74.0,0
83,30.0,-235.0,70.0,0
84,34.0,-237.0,73.0,0
85,35.0,-237.0,75.0,0
86,33.0,-233.0,74.0,0
87,35.0,-232.0,73.0,0
88,33.0,-231.0,71.0,0
89,32.0,-229.0,69.0,0
90,30.0,-228.0,74.0,0
91,43.0,-222.0,54.0,0
92,33.0,-228.0,74.0,0
93,31.0,-227.0,72.0,0
94,37.0,-226.0,67.0,0
95,37.0,-230.0,75.0,0
96,39.0,-230.0,73.0,0
97,38.0,-227.0,72.0,0
98,42.0,-229.0,77.0,0
99,41.0,-228.0,83.0,0
100,42.0,-231.0,77.0,0
101,43.0,-227.0,78.0,0
102,49.0,-211.0,54.0,0
103,42.0,-225.0,72.0,0
104,40.0,-226.0,73.0,0
105,39.0,-224.0,74.0,0
106,40.0,-224.0,78.0,0
107,40.0,-225.0,78.0,0
108,37.0,-228.0,78.0,0
109,38.0,-231.0,83.0,0
110,38.0,-230.0,81.0,0
111,37.0,-232.0,88.0,0
112,26.0,-228.0,79.0,0
113,37.0,-235.0,90.0,0
114,33.0,-233.0,85.0,0
115,34.0,-232.0,86.0,0
116,30.0,-233.0,86.0,0
117,32.0,-233.0,83.0,0
118,29.0,-228.0,86.0,0
119,26.0,-229.0,84.0,0
120,27.0,-227.0,78.0,0
121,26.0,-227.0,82.0,0
122,23.0,-221.0,85.0,0
123,30.0,-229.0,83.0,0
124,25.0,-223.0,87.0,0
125,19.0,-220.0,86.0,0
126,23.0,-227.0,88.0,0
127,23.0,-226.0,86.0,0
128,21.0,-223.0,87.0,0
129,20.0,-226.0,88.0,0
130,27.0,-227.0,88.0,0
131,20.0,-224.0,89.0,0
132,22.0,-227.0,89.0,0
133,20.0,-227.0,90.0,0
134,20.0,-220.0,74.0,0
135,22.0,-232.0,90.0,0
136,21.0,-227.0,89.0,0
137,17.0,-225.0,87.0,0
138,19.0,-224.0,84.0,0
139,20.0,-222.0,89.0,0
140,15.0,-222.0,86.0,0
141,19.0,-222.0,86.0,0
142,17.0,-222.0,91.0,0
143,19.0,-223.0,87.0,0
144,17.0,-226.0,90.0,0
145,26.0,-225.0,91.0,0
146,20.0,-226.0,88.0,0
147,16.0,-224.0,89.0,0
148,18.0,-223.0,87.0,0
149,18.0,-225.0,89.0,0
150,19.0,-224.0,87.0,0
151,21.0,-227.0,87.0,0
152,22.0,-225.0,87.0,0
153,18.0,-223.0,85.0,0
154,19.0,-222.0,89.0,0
155,21.0,-222.0,86.0,0
156,32.0,-219.0,89.0,0
157,22.0,-221.0,85.0,0
158,23.0,-225.0,87.0,0
159,27.0,-226.0,84.0,0
160,26.0,-222.0,89.0,0
161,27.0,-227.0,85.0,0
162,30.0,-223.0,87.0,0
163,26.0,-223.0,86.0,0
164,26.0,-222.0,88.0,0
165,27.0,-219.0,80.0,0
166,28.0,-219.0,87.0,0
167,27.0,-213.0,72.0,0
168,30.0,-219.0,85.0,0
169,30.0,-221.0,85.0,0
170,32.0,-221.0,86.0,0
171,30.0,-224.0,87.0,0
172,31.0,-225.0,84.0,0
173,28.0,-223.0,91.0,0
174,31.0,-227.0,89.0,0
175,32.0,-226.0,91.0,0
176,29.0,-225.0,87.0,0
177,28.0,-227.0,88.0,0
178,34.0,-228.0,73.0,0
179,27.0,-229.0,86.0,0
180,27.0,-232.0,85.0,0
181,24.0,-226.0,89.0,0
182,23.0,-228.0,91.0,0
183,26.0,-226.0,88.0,0
184,23.0,-224.0,87.0,0
185,25.0,-224.0,89.0,0
186,28.0,-226.0,87.0,0
187,26.0,-225.0,87.0,0
188,27.0,-221.0,90.0,0
189,19.0,-233.0,68.0,0
190,26.0,-223.0,90.0,0
191,25.0,-221.0,90.0,0
192,26.0,-225.0,88.0,0
193,23.0,-223.0,88.0,0
194,21.0,-222.0,90.0,0
195,21.0,-222.0,89.0,0
196,22.0,-221.0,94.0,0
197,22.0,-220.0,90.0,0
198,20.0,-219.0,91.0,0
199,22.0,-218.0,91.0,0
200,16.0,-227.0,102.0,0
201,24.0,-218.0,92.0,0
202,23.0,-218.0,88.0,0
203,22.0,-221.0,92.0,0
204,20.0,-224.0,90.0,0
205,20.0,-225.0,94.0,0
206,18.0,-224.0,91.0,0
207,18.0,-227.0,91.0,0
208,18.0,-223.0,93.0,0
209,17.0,-222.0,94.0,0
210,30.0,-223.0,82.0,0
211,19.0,-218.0,90.0,0
212,16.0,-216.0,91.0,0
213,17.0,-213.0,89.0,0
214,21.0,-219.0,94.0,0
215,22.0,-220.0,95.0,0
216,20.0,-218.0,90.0,0
217,23.0,-226.0,92.0,0
218,24.0,-226.0,98.0,0
219,23.0,-230.0,95.0,0
220,23.0,-227.0,99.0,0
221,23.0,-211.0,79.0,0
222,23.0,-226.0,94.0,0
223,26.0,-226.0,91.0,0
224,24.0,-223.0,90.0,0
225,24.0,-223.0,87.0,0
226,24.0,-220.0,87.0,0
227,23.0,-221.0,91.0,0
228,23.0,-224.0,91.0,0
229,18.0,-220.0,90.0,0
230,24.0,-223.0,89.0,0
231,21.0,-222.0,93.0,0
