,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-252.0,-30.0,0
1,-9.0,-251.0,-28.0,0
2,-5.0,-249.0,-30.0,0
3,-7.0,-250.0,-30.0,0
4,-7.0,-250.0,-27.0,0
5,-9.0,-249.0,-36.0,0
6,-8.0,-247.0,-31.0,0
7,-9.0,-249.0,-31.0,0
8,-8.0,-249.0,-34.0,0
9,-8.0,-251.0,-31.0,0
10,-9.0,-251.0,-33.0,0
11,-11.0,-248.0,-36.0,0
12,-13.0,-248.0,-37.0,0
13,-10.0,-250.0,-41.0,0
14,-13.0,-247.0,-39.0,0
15,-11.0,-250.0,-37.0,0
16,-15.0,-248.0,-41.0,0
17,-13.0,-248.0,-38.0,0
18,-13.0,-248.0,-40.0,0
19,-11.0,-251.0,-38.0,0
20,-13.0,-248.0,-40.0,0
21,-11.0,-248.0,-39.0,0
22,-11.0,-248.0,-43.0,0
23,-10.0,-250.0,-42.0,0
24,-11.0,-248.0,-47.0,0
25,-13.0,-248.0,-40.0,0
26,-12.0,-248.0,-38.0,0
27,-9.0,-249.0,-35.0,0
28,-12.0,-252.0,-34.0,0
29,-10.0,-252.0,-29.0,0
30,-8.0,-254.0,-22.0,0
31,-8.0,-262.0,-22.0,0
32,-8.0,-266.0,-22.0,0
33,-10.0,-262.0,-24.0,0
34,-4.0,-265.0,-23.0,0
35,-7.0,-260.0,-25.0,0
36,-4.0,-263.0,-22.0,0
37,-4.0,-258.0,-27.0,0
38,-6.0,-254.0,-24.0,0
39,-1.0,-253.0,-22.0,0
40,-3.0,-248.0,-24.0,0
41,0.0,-247.0,-22.0,0
42,2.0,-243.0,-28.0,0
43,6.0,-244.0,-20.0,0
44,7.0,-240.0,-23.0,0
45,6.0,-236.0,-24.0,0
46,7.0,-239.0,-20.0,0
47,11.0,-240.0,-21.0,0
48,10.0,-244.0,-20.0,0
49,15.0,-247.0,-17.0,0
50,15.0,-247.0,-21.0,0
51,13.0,-250.0,-19.0,0
52,17.0,-254.0,-18.0,0
53,15.0,-257.0,-15.0,0
54,18.0,-255.0,-22.0,0
55,4.0,-255.0,-10.0,0
56,16.0,-253.0,-24.0,0
57,17.0,-253.0,-17.0,0
58,2.0,-256.0,-23.0,0
59,11.0,-246.0,-23.0,0
60,16.0,-252.0,-23.0,0
61,18.0,-255.0,-22.0,0
62,21.0,-257.0,-24.0,0
63,23.0,-255.0,-20.0,0
64,24.0,-244.0,-31.0,0
65,26.0,-237.0,-25.0,0
66,23.0,-239.0,-29.0,0
67,24.0,-241.0,-27.0,0
68,21.0,-250.0,-27.0,0
69,19.0,-255.0,-31.0,0
70,14.0,-253.0,-33.0,0
71,12.0,-254.0,-32.0,0
72,13.0,-253.0,-37.0,0
73,13.0,-251.0,-34.0,0
74,13.0,-256.0,-34.0,0
75,11.0,-250.0,-35.0,0
76,11.0,-248.0,-39.0,0
77,14.0,-248.0,-36.0,0
78,16.0,-247.0,-35.0,0
79,14.0,-248.0,-34.0,0
80,19.0,-249.0,-34.0,0
81,24.0,-253.0,-26.0,0
82,24.0,-261.0,-19.0,0
83,25.0,-261.0,-23.0,0
84,30.0,-259.0,-27.0,0
85,30.0,-257.0,-26.0,0
86,31.0,-263.0,-26.0,0
87,28.0,-266.0,-25.0,0
88,29.0,-265.0,-27.0,0
89,26.0,-262.0,-26.0,0
90,27.0,-264.0,-26.0,0
91,28.0,-265.0,-27.0,0
92,26.0,-262.0,-29.0,0
93,25.0,-261.0,-32.0,0
94,24.0,-254.0,-37.0,0
95,25.0,-255.0,-39.0,0
96,25.0,-261.0,-39.0,0
97,24.0,-254.0,-40.0,0
98,25.0,-252.0,-34.0,0
99,24.0,-251.0,-34.0,0
100,29.0,-253.0,-36.0,0
101,35.0,-251.0,-35.0,0
102,30.0,-251.0,-40.0,0
103,34.0,-250.0,-39.0,0
104,35.0,-250.0,-40.0,0
105,35.0,-251.0,-39.0,0
106,37.0,-250.0,-47.0,0
107,37.0,-248.0,-52.0,0
108,40.0,-253.0,-52.0,0
109,40.0,-250.0,-52.0,0
110,33.0,-250.0,-55.0,0
111,35.0,-254.0,-60.0,0
112,30.0,-252.0,-59.0,0
113,30.0,-253.0,-64.0,0
114,19.0,-249.0,-62.0,0
115,12.0,-248.0,-65.0,0
116,6.0,-247.0,-75.0,0
117,-2.0,-240.0,-77.0,0
118,-7.0,-239.0,-74.0,0
119,-15.0,-229.0,-77.0,0
120,-19.0,-224.0,-78.0,0
121,-28.0,-223.0,-70.0,0
122,-36.0,-222.0,-68.0,0
123,-43.0,-224.0,-63.0,0
124,-45.0,-228.0,-53.0,0
125,-48.0,-239.0,-48.0,0
126,-46.0,-250.0,-44.0,0
127,-45.0,-256.0,-36.0,0
128,-46.0,-269.0,-34.0,0
129,-45.0,-277.0,-34.0,0
130,-44.0,-288.0,-35.0,0
131,-41.0,-291.0,-36.0,0
132,-37.0,-295.0,-44.0,0
133,-30.0,-295.0,-41.0,0
134,-21.0,-294.0,-44.0,0
135,-10.0,-293.0,-42.0,0
136,1.0,-287.0,-35.0,0
137,13.0,-277.0,-33.0,0
138,20.0,-268.0,-29.0,0
139,28.0,-262.0,-23.0,0
140,29.0,-257.0,-25.0,0
141,32.0,-254.0,-22.0,0
142,25.0,-250.0,-27.0,0
143,26.0,-250.0,-28.0,0
144,16.0,-250.0,-35.0,0
145,6.0,-250.0,-33.0,0
146,2.0,-255.0,-40.0,0
147,-9.0,-254.0,-43.0,0
148,-14.0,-254.0,-39.0,0
149,-17.0,-254.0,-42.0,0
150,-27.0,-257.0,-46.0,0
151,-31.0,-257.0,-46.0,0
152,-38.0,-256.0,-47.0,0
153,-43.0,-252.0,-53.0,0
154,-42.0,-250.0,-54.0,0
155,-39.0,-248.0,-55.0,0
156,-41.0,-243.0,-57.0,0
157,-37.0,-245.0,-59.0,0
158,-36.0,-244.0,-57.0,0
159,-25.0,-244.0,-57.0,0
160,-22.0,-247.0,-56.0,0
161,-16.0,-247.0,-53.0,0
162,-11.0,-249.0,-48.0,0
163,-2.0,-254.0,-44.0,0
164,-1.0,-255.0,-41.0,0
165,0.0,-256.0,-40.0,0
166,2.0,-263.0,-34.0,0
167,-2.0,-257.0,-36.0,0
168,8.0,-263.0,-30.0,0
169,10.0,-264.0,-24.0,0
170,10.0,-262.0,-26.0,0
171,10.0,-255.0,-18.0,0
172,13.0,-257.0,-15.0,0
173,11.0,-249.0,-16.0,0
174,13.0,-248.0,-10.0,0
175,14.0,-244.0,-9.0,0
176,18.0,-239.0,-8.0,0
177,17.0,-237.0,-7.0,0
178,19.0,-240.0,-5.0,0
179,24.0,-239.0,-5.0,0
180,27.0,-243.0,-7.0,0
181,30.0,-246.0,-7.0,0
182,28.0,-244.0,-7.0,0
183,39.0,-250.0,-9.0,0
184,38.0,-253.0,-8.0,0
185,39.0,-254.0,-8.0,0
186,42.0,-256.0,-7.0,0
187,44.0,-261.0,-8.0,0
188,47.0,-262.0,-2.0,0
189,46.0,-264.0,-5.0,0
190,45.0,-269.0,1.0,0
191,43.0,-271.0,5.0,0
192,43.0,-280.0,1.0,0
193,37.0,-280.0,-4.0,0
194,30.0,-284.0,-10.0,0
195,25.0,-287.0,-18.0,0
196,19.0,-288.0,-25.0,0
197,16.0,-291.0,-31.0,0
198,10.0,-290.0,-36.0,0
199,8.0,-293.0,-40.0,0
200,9.0,-297.0,-38.0,0
201,12.0,-307.0,-42.0,0
202,15.0,-315.0,-40.0,0
203,23.0,-325.0,-37.0,0
204,29.0,-338.0,-38.0,0
205,41.0,-354.0,-30.0,0
206,54.0,-370.0,-27.0,0
207,63.0,-380.0,-24.0,0
208,74.0,-384.0,-28.0,0
209,75.0,-383.0,-40.0,0
210,70.0,-383.0,-60.0,0
211,58.0,-374.0,-79.0,0
212,45.0,-362.0,-104.0,0
213,26.0,-344.0,-126.0,0
214,7.0,-324.0,-142.0,0
215,-14.0,-308.0,-153.0,0
216,-25.0,-289.0,-157.0,0
217,-36.0,-271.0,-163.0,0
218,-42.0,-255.0,-160.0,0
219,-47.0,-239.0,-163.0,0
220,-50.0,-221.0,-163.0,0
221,-40.0,-210.0,-161.0,0
222,-32.0,-203.0,-167.0,0
223,-24.0,-200.0,-168.0,0
224,-11.0,-204.0,-169.0,0
225,4.0,-210.0,-162.0,0
226,12.0,-226.0,-154.0,0
227,19.0,-237.0,-141.0,0
228,29.0,-248.0,-130.0,0
229,34.0,-261.0,-120.0,0
230,37.0,-276.0,-113.0,0
231,35.0,-286.0,-104.0,0
232,31.0,-289.0,-95.0,0
233,23.0,-288.0,-92.0,0
234,13.0,-285.0,-95.0,0
235,1.0,-270.0,-97.0,0
236,-7.0,-263.0,-96.0,0
237,-16.0,-256.0,-89.0,0
238,-26.0,-248.0,-86.0,0
239,-36.0,-241.0,-87.0,0
240,-47.0,-235.0,-83.0,0
241,-51.0,-229.0,-81.0,0
242,-60.0,-220.0,-78.0,0
243,-59.0,-214.0,-83.0,0
244,-69.0,-210.0,-82.0,0
245,-63.0,-212.0,-82.0,0
246,-56.0,-207.0,-78.0,0
247,-54.0,-211.0,-75.0,0
