,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-249.0,-74.0,0
1,-4.0,-247.0,-72.0,0
2,-1.0,-250.0,-72.0,0
3,-3.0,-250.0,-74.0,0
4,-3.0,-248.0,-73.0,0
5,1.0,-239.0,-73.0,0
6,-1.0,-251.0,-71.0,0
7,-2.0,-247.0,-76.0,0
8,-3.0,-248.0,-70.0,0
9,-1.0,-251.0,-78.0,0
10,-5.0,-249.0,-74.0,0
11,-3.0,-248.0,-75.0,0
12,-4.0,-250.0,-76.0,0
13,-6.0,-249.0,-72.0,0
14,-2.0,-251.0,-73.0,0
15,-6.0,-248.0,-77.0,0
16,-1.0,-250.0,-66.0,0
17,-6.0,-247.0,-73.0,0
18,-5.0,-246.0,-73.0,0
19,-3.0,-246.0,-72.0,0
20,-1.0,-246.0,-74.0,0
21,-4.0,-243.0,-72.0,0
22,-5.0,-242.0,-72.0,0
23,-2.0,-244.0,-74.0,0
24,-3.0,-244.0,-73.0,0
25,-2.0,-246.0,-70.0,0
26,-4.0,-244.0,-70.0,0
27,-1.0,-247.0,-74.0,0
28,-2.0,-248.0,-74.0,0
29,-1.0,-251.0,-74.0,0
30,-4.0,-251.0,-72.0,0
31,-5.0,-248.0,-69.0,0
32,-4.0,-251.0,-73.0,0
33,-5.0,-246.0,-72.0,0
34,-4.0,-250.0,-73.0,0
35,-2.0,-250.0,-74.0,0
36,-4.0,-249.0,-77.0,0
37,-2.0,-249.0,-78.0,0
38,-5.0,-251.0,-76.0,0
39,-3.0,-250.0,-75.0,0
40,-6.0,-246.0,-75.0,0
41,-7.0,-247.0,-71.0,0
42,-6.0,-251.0,-78.0,0
43,-6.0,-246.0,-72.0,0
44,-3.0,-246.0,-76.0,0
45,-7.0,-246.0,-75.0,0
46,-5.0,-246.0,-72.0,0
47,-5.0,-245.0,-72.0,0
48,-7.0,-243.0,-74.0,0
49,-5.0,-251.0,-72.0,0
50,-7.0,-246.0,-74.0,0
51,-7.0,-247.0,-68.0,0
52,-6.0,-247.0,-73.0,0
53,-5.0,-250.0,-71.0,0
54,-4.0,-247.0,-77.0,0
55,-7.0,-245.0,-75.0,0
56,-6.0,-249.0,-74.0,0
57,-5.0,-246.0,-70.0,0
58,-6.0,-245.0,-73.0,0
59,-9.0,-245.0,-75.0,0
60,-9.0,-243.0,-72.0,0
61,-7.0,-245.0,-72.0,0
62,-8.0,-246.0,-75.0,0
63,-5.0,-249.0,-76.0,0
64,-7.0,-248.0,-74.0,0
65,-8.0,-248.0,-74.0,0
66,-5.0,-248.0,-73.0,0
67,-6.0,-250.0,-73.0,0
68,-8.0,-247.0,-72.0,0
69,-7.0,-248.0,-75.0,0
70,-7.0,-251.0,-71.0,0
71,-5.0,-253.0,-74.0,0
72,-8.0,-250.0,-73.0,0
73,-8.0,-248.0,-76.0,0
74,-7.0,-249.0,-76.0,0
75,-7.0,-249.0,-81.0,0
76,-9.0,-250.0,-75.0,0
77,-7.0,-248.0,-77.0,0
78,-5.0,-248.0,-74.0,0
79,-5.0,-250.0,-72.0,0
80,-2.0,-252.0,-73.0,0
81,-6.0,-251.0,-72.0,0
82,-6.0,-252.0,-76.0,0
83,-5.0,-248.0,-75.0,0
84,-3.0,-247.0,-77.0,0
85,-4.0,-249.0,-77.0,0
86,-1.0,-248.0,-76.0,0
87,-2.0,-251.0,-77.0,0
88,-4.0,-250.0,-75.0,0
89,-4.0,-246.0,-75.0,0
90,-4.0,-247.0,-79.0,0
91,-2.0,-246.0,-73.0,0
92,-4.0,-246.0,-74.0,0
93,-4.0,-249.0,-75.0,0
94,-3.0,-247.0,-74.0,0
95,-6.0,-245.0,-73.0,0
96,-5.0,-245.0,-79.0,0
97,-5.0,-246.0,-80.0,0
98,-3.0,-244.0,-76.0,0
99,-2.0,-245.0,-75.0,0
100,-2.0,-248.0,-81.0,0
101,-6.0,-244.0,-77.0,0
102,-3.0,-246.0,-78.0,0
103,-3.0,-244.0,-81.0,0
104,-1.0,-244.0,-72.0,0
105,-3.0,-245.0,-75.0,0
106,-4.0,-245.0,-78.0,0
107,0.0,-246.0,-74.0,0
108,-3.0,-248.0,-80.0,0
109,-6.0,-246.0,-74.0,0
110,-5.0,-243.0,-74.0,0
111,-5.0,-243.0,-80.0,0
112,-5.0,-242.0,-78.0,0
113,-5.0,-245.0,-79.0,0
114,-7.0,-246.0,-79.0,0
115,-6.0,-246.0,-78.0,0
