,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-241.0,43.0,0
1,14.0,-241.0,37.0,0
2,14.0,-241.0,42.0,0
3,9.0,-239.0,39.0,0
4,13.0,-241.0,40.0,0
5,15.0,-236.0,35.0,0
6,11.0,-239.0,40.0,0
7,11.0,-237.0,38.0,0
8,12.0,-239.0,37.0,0
9,13.0,-237.0,39.0,0
10,13.0,-237.0,41.0,0
11,15.0,-241.0,38.0,0
12,15.0,-241.0,38.0,0
13,14.0,-240.0,41.0,0
14,12.0,-240.0,41.0,0
15,12.0,-244.0,45.0,0
16,14.0,-241.0,42.0,0
17,13.0,-241.0,40.0,0
18,12.0,-239.0,40.0,0
19,10.0,-240.0,40.0,0
20,14.0,-240.0,38.0,0
21,9.0,-238.0,39.0,0
22,11.0,-240.0,39.0,0
23,11.0,-239.0,38.0,0
24,12.0,-240.0,37.0,0
25,11.0,-240.0,40.0,0
26,12.0,-242.0,40.0,0
27,14.0,-242.0,40.0,0
28,15.0,-242.0,40.0,0
29,15.0,-242.0,44.0,0
30,14.0,-240.0,39.0,0
31,13.0,-241.0,41.0,0
32,8.0,-238.0,39.0,0
33,12.0,-241.0,43.0,0
34,11.0,-242.0,41.0,0
35,10.0,-240.0,35.0,0
36,12.0,-238.0,40.0,0
37,14.0,-235.0,36.0,0
38,12.0,-241.0,38.0,0
39,13.0,-238.0,42.0,0
40,12.0,-239.0,41.0,0
41,13.0,-241.0,37.0,0
42,11.0,-237.0,40.0,0
43,11.0,-239.0,42.0,0
44,7.0,-238.0,39.0,0
45,11.0,-241.0,41.0,0
46,11.0,-241.0,39.0,0
47,11.0,-240.0,39.0,0
48,12.0,-235.0,40.0,0
49,13.0,-238.0,38.0,0
50,12.0,-240.0,40.0,0
51,13.0,-239.0,38.0,0
52,10.0,-241.0,40.0,0
53,11.0,-241.0,37.0,0
54,12.0,-244.0,40.0,0
55,10.0,-237.0,38.0,0
56,13.0,-242.0,39.0,0
57,11.0,-241.0,37.0,0
58,15.0,-240.0,37.0,0
59,10.0,-241.0,38.0,0
60,11.0,-239.0,39.0,0
61,11.0,-241.0,42.0,0
62,10.0,-241.0,38.0,0
63,12.0,-242.0,42.0,0
64,9.0,-239.0,38.0,0
65,9.0,-242.0,41.0,0
66,11.0,-240.0,41.0,0
67,13.0,-242.0,37.0,0
68,14.0,-243.0,40.0,0
69,12.0,-242.0,38.0,0
70,8.0,-243.0,34.0,0
71,15.0,-243.0,38.0,0
72,13.0,-241.0,39.0,0
73,12.0,-241.0,39.0,0
74,11.0,-242.0,37.0,0
75,12.0,-238.0,42.0,0
76,12.0,-243.0,39.0,0
77,11.0,-242.0,43.0,0
78,12.0,-241.0,40.0,0
79,10.0,-238.0,40.0,0
80,10.0,-240.0,39.0,0
81,15.0,-240.0,30.0,0
82,11.0,-241.0,41.0,0
83,11.0,-242.0,37.0,0
84,12.0,-239.0,40.0,0
85,12.0,-239.0,36.0,0
86,13.0,-241.0,38.0,0
87,12.0,-238.0,39.0,0
88,13.0,-243.0,39.0,0
89,9.0,-238.0,40.0,0
90,11.0,-240.0,38.0,0
91,13.0,-239.0,42.0,0
92,10.0,-242.0,42.0,0
93,11.0,-241.0,38.0,0
94,12.0,-240.0,39.0,0
95,8.0,-237.0,41.0,0
96,11.0,-239.0,39.0,0
97,13.0,-242.0,40.0,0
98,9.0,-240.0,39.0,0
99,11.0,-240.0,37.0,0
100,14.0,-243.0,40.0,0
101,12.0,-239.0,40.0,0
102,13.0,-239.0,40.0,0
103,13.0,-241.0,34.0,0
104,12.0,-241.0,36.0,0
105,11.0,-241.0,37.0,0
106,12.0,-242.0,37.0,0
107,10.0,-240.0,34.0,0
108,12.0,-239.0,38.0,0
109,11.0,-244.0,35.0,0
110,14.0,-242.0,40.0,0
111,12.0,-242.0,37.0,0
112,9.0,-241.0,37.0,0
113,13.0,-242.0,39.0,0
114,13.0,-241.0,36.0,0
115,16.0,-241.0,39.0,0
116,12.0,-242.0,36.0,0
117,14.0,-240.0,42.0,0
118,16.0,-239.0,38.0,0
119,15.0,-241.0,41.0,0
120,16.0,-239.0,39.0,0
121,15.0,-240.0,36.0,0
122,15.0,-240.0,40.0,0
123,16.0,-241.0,40.0,0
124,11.0,-248.0,39.0,0
125,8.0,-244.0,36.0,0
126,13.0,-244.0,41.0,0
127,14.0,-243.0,39.0,0
128,8.0,-241.0,40.0,0
129,10.0,-242.0,39.0,0
130,6.0,-237.0,40.0,0
131,10.0,-242.0,32.0,0
132,7.0,-237.0,39.0,0
133,6.0,-240.0,36.0,0
134,9.0,-240.0,37.0,0
135,12.0,-238.0,34.0,0
136,12.0,-239.0,35.0,0
137,13.0,-237.0,34.0,0
138,12.0,-239.0,41.0,0
139,16.0,-240.0,36.0,0
140,17.0,-237.0,38.0,0
141,14.0,-240.0,37.0,0
142,11.0,-242.0,41.0,0
143,11.0,-240.0,41.0,0
144,12.0,-238.0,40.0,0
145,15.0,-243.0,37.0,0
146,17.0,-238.0,42.0,0
147,11.0,-241.0,38.0,0
148,11.0,-242.0,38.0,0
149,10.0,-243.0,38.0,0
150,12.0,-240.0,38.0,0
151,9.0,-240.0,37.0,0
152,12.0,-243.0,35.0,0
153,12.0,-241.0,37.0,0
154,11.0,-243.0,37.0,0
155,9.0,-241.0,38.0,0
156,14.0,-241.0,33.0,0
157,10.0,-244.0,34.0,0
158,11.0,-242.0,39.0,0
159,14.0,-243.0,39.0,0
160,10.0,-240.0,33.0,0
161,13.0,-243.0,37.0,0
162,10.0,-241.0,36.0,0
163,13.0,-239.0,40.0,0
164,11.0,-238.0,37.0,0
165,12.0,-241.0,38.0,0
166,13.0,-242.0,38.0,0
167,12.0,-238.0,36.0,0
168,14.0,-241.0,33.0,0
169,13.0,-240.0,40.0,0
170,11.0,-239.0,36.0,0
171,14.0,-240.0,36.0,0
172,13.0,-240.0,37.0,0
173,13.0,-244.0,39.0,0
174,16.0,-244.0,35.0,0
175,14.0,-242.0,38.0,0
176,11.0,-239.0,37.0,0
177,11.0,-244.0,40.0,0
178,13.0,-242.0,40.0,0
179,9.0,-241.0,36.0,0
180,13.0,-242.0,39.0,0
181,10.0,-242.0,38.0,0
182,10.0,-241.0,35.0,0
183,12.0,-241.0,39.0,0
184,14.0,-241.0,40.0,0
185,13.0,-239.0,37.0,0
186,11.0,-239.0,35.0,0
187,13.0,-239.0,39.0,0
188,11.0,-239.0,33.0,0
189,14.0,-240.0,38.0,0
190,7.0,-242.0,36.0,0
191,12.0,-240.0,39.0,0
192,10.0,-239.0,37.0,0
193,14.0,-240.0,41.0,0
194,14.0,-240.0,39.0,0
195,11.0,-239.0,41.0,0
196,12.0,-241.0,38.0,0
197,10.0,-240.0,39.0,0
198,12.0,-239.0,38.0,0
199,14.0,-242.0,39.0,0
200,12.0,-241.0,34.0,0
201,16.0,-240.0,42.0,0
202,14.0,-241.0,36.0,0
203,11.0,-238.0,36.0,0
204,15.0,-240.0,41.0,0
205,9.0,-239.0,36.0,0
206,11.0,-240.0,39.0,0
207,8.0,-240.0,38.0,0
208,10.0,-241.0,41.0,0
209,10.0,-243.0,37.0,0
210,10.0,-240.0,35.0,0
211,15.0,-240.0,42.0,0
212,12.0,-240.0,39.0,0
213,13.0,-243.0,39.0,0
214,9.0,-240.0,38.0,0
215,12.0,-242.0,38.0,0
216,14.0,-242.0,34.0,0
217,12.0,-241.0,37.0,0
218,11.0,-242.0,38.0,0
219,12.0,-239.0,37.0,0
220,13.0,-239.0,39.0,0
221,16.0,-243.0,38.0,0
222,16.0,-237.0,40.0,0
223,14.0,-243.0,40.0,0
224,13.0,-240.0,34.0,0
225,16.0,-241.0,36.0,0
226,9.0,-240.0,44.0,0
227,10.0,-239.0,41.0,0
228,13.0,-239.0,37.0,0
229,11.0,-241.0,43.0,0
230,12.0,-237.0,42.0,0
231,11.0,-237.0,40.0,0
232,12.0,-237.0,42.0,0
233,9.0,-238.0,43.0,0
234,13.0,-240.0,38.0,0
235,10.0,-239.0,42.0,0
236,11.0,-241.0,37.0,0
237,12.0,-240.0,44.0,0
238,13.0,-242.0,39.0,0
239,15.0,-240.0,41.0,0
240,13.0,-240.0,41.0,0
241,12.0,-239.0,42.0,0
242,13.0,-242.0,41.0,0
243,13.0,-240.0,39.0,0
244,7.0,-237.0,39.0,0
245,12.0,-239.0,38.0,0
246,10.0,-238.0,46.0,0
247,13.0,-239.0,37.0,0
248,13.0,-242.0,41.0,0
249,12.0,-240.0,41.0,0
250,12.0,-240.0,41.0,0
251,11.0,-236.0,44.0,0
252,12.0,-239.0,48.0,0
253,11.0,-242.0,44.0,0
254,12.0,-236.0,45.0,0
255,11.0,-233.0,41.0,0
256,10.0,-237.0,39.0,0
257,11.0,-238.0,39.0,0
258,10.0,-238.0,42.0,0
259,11.0,-240.0,37.0,0
260,10.0,-241.0,36.0,0
261,11.0,-239.0,37.0,0
262,7.0,-238.0,40.0,0
263,13.0,-240.0,42.0,0
264,13.0,-241.0,43.0,0
265,11.0,-238.0,39.0,0
266,7.0,-239.0,40.0,0
267,13.0,-237.0,43.0,0
268,10.0,-236.0,40.0,0
269,12.0,-238.0,42.0,0
270,12.0,-238.0,37.0,0
271,13.0,-239.0,43.0,0
272,12.0,-241.0,40.0,0
273,11.0,-239.0,39.0,0
274,11.0,-240.0,39.0,0
275,14.0,-242.0,39.0,0
276,8.0,-241.0,36.0,0
277,12.0,-237.0,41.0,0
278,10.0,-241.0,39.0,0
279,9.0,-236.0,42.0,0
280,11.0,-242.0,41.0,0
281,8.0,-236.0,39.0,0
282,12.0,-241.0,38.0,0
283,11.0,-241.0,41.0,0
284,13.0,-238.0,45.0,0
285,10.0,-240.0,39.0,0
286,11.0,-241.0,44.0,0
287,10.0,-241.0,38.0,0
288,12.0,-239.0,33.0,0
289,11.0,-241.0,37.0,0
290,12.0,-244.0,43.0,0
291,13.0,-241.0,41.0,0
292,13.0,-240.0,43.0,0
293,10.0,-239.0,37.0,0
294,10.0,-237.0,41.0,0
295,11.0,-239.0,38.0,0
296,10.0,-238.0,39.0,0
297,14.0,-239.0,39.0,0
298,9.0,-238.0,43.0,0
299,13.0,-241.0,45.0,0
300,9.0,-240.0,40.0,0
301,9.0,-241.0,41.0,0
302,11.0,-239.0,41.0,0
303,11.0,-238.0,39.0,0
304,11.0,-239.0,40.0,0
305,11.0,-242.0,43.0,0
306,12.0,-237.0,43.0,0
307,11.0,-237.0,41.0,0
308,13.0,-241.0,38.0,0
309,8.0,-241.0,41.0,0
310,16.0,-238.0,41.0,0
311,15.0,-242.0,41.0,0
312,12.0,-239.0,39.0,0
313,13.0,-240.0,38.0,0
314,11.0,-239.0,41.0,0
315,10.0,-238.0,42.0,0
316,13.0,-238.0,43.0,0
317,12.0,-238.0,40.0,0
318,12.0,-239.0,37.0,0
319,7.0,-240.0,43.0,0
320,15.0,-242.0,35.0,0
321,14.0,-242.0,38.0,0
322,9.0,-240.0,39.0,0
323,12.0,-241.0,39.0,0
324,11.0,-239.0,40.0,0
325,15.0,-239.0,42.0,0
326,14.0,-242.0,44.0,0
327,11.0,-234.0,43.0,0
328,11.0,-240.0,41.0,0
329,13.0,-239.0,43.0,0
330,14.0,-240.0,43.0,0
331,13.0,-242.0,47.0,0
332,13.0,-239.0,43.0,0
333,12.0,-237.0,44.0,0
334,14.0,-241.0,42.0,0
335,13.0,-240.0,44.0,0
336,16.0,-240.0,42.0,0
337,16.0,-242.0,39.0,0
338,14.0,-241.0,43.0,0
339,13.0,-239.0,38.0,0
340,13.0,-238.0,37.0,0
341,9.0,-241.0,41.0,0
342,10.0,-240.0,43.0,0
343,10.0,-241.0,42.0,0
344,10.0,-242.0,39.0,0
345,11.0,-239.0,37.0,0
346,12.0,-239.0,40.0,0
347,13.0,-239.0,42.0,0
348,15.0,-241.0,37.0,0
349,13.0,-242.0,38.0,0
350,14.0,-240.0,42.0,0
351,14.0,-242.0,39.0,0
352,12.0,-239.0,40.0,0
