,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-252.0,-63.0,0
1,0.0,-253.0,-61.0,0
2,-1.0,-251.0,-64.0,0
3,1.0,-251.0,-62.0,0
4,2.0,-249.0,-59.0,0
5,4.0,-253.0,-68.0,0
6,3.0,-250.0,-70.0,0
7,4.0,-256.0,-62.0,0
8,4.0,-248.0,-57.0,0
9,4.0,-252.0,-59.0,0
10,5.0,-257.0,-62.0,0
11,12.0,-253.0,-70.0,0
12,-1.0,-259.0,-63.0,0
13,5.0,-248.0,-54.0,0
14,4.0,-243.0,-69.0,0
15,5.0,-248.0,-61.0,0
16,6.0,-253.0,-64.0,0
17,2.0,-254.0,-62.0,0
18,4.0,-253.0,-67.0,0
19,4.0,-253.0,-66.0,0
20,5.0,-253.0,-63.0,0
21,-1.0,-251.0,-62.0,0
22,2.0,-249.0,-61.0,0
23,4.0,-249.0,-65.0,0
24,-2.0,-255.0,-57.0,0
25,4.0,-250.0,-64.0,0
26,5.0,-249.0,-62.0,0
27,4.0,-248.0,-59.0,0
28,1.0,-250.0,-58.0,0
29,3.0,-248.0,-64.0,0
30,2.0,-249.0,-63.0,0
31,5.0,-250.0,-62.0,0
32,2.0,-249.0,-61.0,0
33,3.0,-251.0,-62.0,0
34,4.0,-250.0,-61.0,0
35,6.0,-250.0,-65.0,0
36,3.0,-249.0,-57.0,0
37,2.0,-250.0,-60.0,0
38,4.0,-251.0,-64.0,0
39,4.0,-253.0,-60.0,0
40,0.0,-249.0,-60.0,0
41,5.0,-251.0,-62.0,0
42,4.0,-255.0,-64.0,0
43,4.0,-250.0,-62.0,0
44,3.0,-254.0,-66.0,0
45,3.0,-250.0,-65.0,0
46,0.0,-249.0,-61.0,0
47,4.0,-251.0,-64.0,0
48,3.0,-248.0,-62.0,0
49,4.0,-252.0,-63.0,0
50,3.0,-252.0,-62.0,0
51,3.0,-250.0,-60.0,0
52,1.0,-249.0,-59.0,0
53,4.0,-252.0,-58.0,0
54,4.0,-251.0,-62.0,0
55,6.0,-251.0,-60.0,0
56,0.0,-249.0,-61.0,0
57,5.0,-250.0,-59.0,0
58,5.0,-247.0,-64.0,0
59,1.0,-250.0,-62.0,0
60,2.0,-250.0,-64.0,0
61,3.0,-254.0,-63.0,0
62,3.0,-250.0,-60.0,0
63,1.0,-251.0,-64.0,0
64,5.0,-252.0,-63.0,0
65,4.0,-253.0,-64.0,0
66,3.0,-249.0,-64.0,0
67,2.0,-250.0,-60.0,0
68,4.0,-251.0,-61.0,0
69,1.0,-253.0,-66.0,0
70,3.0,-251.0,-63.0,0
71,5.0,-252.0,-60.0,0
72,2.0,-250.0,-59.0,0
73,1.0,-251.0,-61.0,0
74,4.0,-250.0,-64.0,0
75,5.0,-250.0,-62.0,0
76,5.0,-248.0,-62.0,0
77,2.0,-250.0,-63.0,0
78,4.0,-250.0,-61.0,0
79,2.0,-250.0,-62.0,0
80,5.0,-250.0,-59.0,0
81,3.0,-251.0,-60.0,0
82,3.0,-250.0,-66.0,0
83,1.0,-252.0,-61.0,0
84,6.0,-248.0,-60.0,0
85,4.0,-253.0,-62.0,0
86,4.0,-248.0,-58.0,0
87,6.0,-249.0,-61.0,0
88,3.0,-249.0,-59.0,0
89,2.0,-250.0,-62.0,0
90,6.0,-251.0,-62.0,0
91,2.0,-250.0,-65.0,0
92,5.0,-253.0,-61.0,0
93,4.0,-252.0,-62.0,0
94,5.0,-253.0,-61.0,0
95,5.0,-253.0,-60.0,0
96,5.0,-250.0,-62.0,0
97,4.0,-252.0,-59.0,0
98,4.0,-252.0,-59.0,0
99,5.0,-251.0,-62.0,0
100,4.0,-249.0,-63.0,0
101,4.0,-249.0,-60.0,0
102,3.0,-250.0,-66.0,0
103,6.0,-249.0,-63.0,0
104,3.0,-247.0,-57.0,0
105,2.0,-247.0,-60.0,0
106,2.0,-255.0,-58.0,0
107,3.0,-251.0,-60.0,0
108,4.0,-249.0,-63.0,0
109,4.0,-252.0,-63.0,0
110,3.0,-249.0,-63.0,0
111,3.0,-251.0,-63.0,0
112,6.0,-249.0,-63.0,0
113,4.0,-250.0,-59.0,0
114,2.0,-247.0,-59.0,0
115,4.0,-250.0,-60.0,0
116,5.0,-250.0,-59.0,0
117,5.0,-251.0,-64.0,0
118,9.0,-252.0,-62.0,0
119,4.0,-249.0,-67.0,0
120,2.0,-249.0,-64.0,0
121,5.0,-250.0,-64.0,0
122,3.0,-250.0,-62.0,0
123,1.0,-250.0,-59.0,0
124,5.0,-251.0,-60.0,0
125,3.0,-253.0,-57.0,0
126,3.0,-248.0,-56.0,0
127,3.0,-252.0,-58.0,0
128,3.0,-249.0,-58.0,0
129,4.0,-248.0,-58.0,0
130,2.0,-249.0,-65.0,0
131,6.0,-249.0,-60.0,0
132,4.0,-249.0,-57.0,0
133,3.0,-252.0,-61.0,0
134,3.0,-250.0,-61.0,0
