,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,32.0,-252.0,6.0,0
1,33.0,-249.0,10.0,0
2,30.0,-250.0,4.0,0
3,33.0,-251.0,4.0,0
4,31.0,-250.0,4.0,0
5,31.0,-246.0,13.0,0
6,34.0,-250.0,6.0,0
7,32.0,-248.0,7.0,0
8,33.0,-250.0,4.0,0
9,35.0,-249.0,5.0,0
10,34.0,-249.0,4.0,0
11,34.0,-250.0,2.0,0
12,36.0,-246.0,3.0,0
13,33.0,-249.0,5.0,0
14,35.0,-247.0,2.0,0
15,33.0,-251.0,2.0,0
16,36.0,-250.0,1.0,0
17,33.0,-248.0,2.0,0
18,34.0,-249.0,2.0,0
19,33.0,-248.0,-1.0,0
20,31.0,-249.0,5.0,0
21,32.0,-248.0,2.0,0
22,33.0,-242.0,7.0,0
23,25.0,-254.0,0.0,0
24,34.0,-254.0,12.0,0
25,31.0,-248.0,4.0,0
26,36.0,-247.0,9.0,0
27,33.0,-246.0,8.0,0
28,36.0,-249.0,2.0,0
29,31.0,-244.0,1.0,0
30,35.0,-242.0,3.0,0
31,31.0,-251.0,0.0,0
32,29.0,-249.0,0.0,0
33,40.0,-249.0,-3.0,0
34,29.0,-247.0,-3.0,0
35,32.0,-247.0,5.0,0
36,33.0,-247.0,5.0,0
37,32.0,-244.0,5.0,0
38,26.0,-246.0,2.0,0
39,38.0,-237.0,-2.0,0
40,39.0,-250.0,3.0,0
41,36.0,-251.0,3.0,0
42,35.0,-250.0,3.0,0
43,35.0,-254.0,7.0,0
44,34.0,-247.0,4.0,0
45,35.0,-251.0,6.0,0
46,36.0,-251.0,1.0,0
47,35.0,-250.0,8.0,0
48,34.0,-252.0,3.0,0
49,34.0,-252.0,1.0,0
50,35.0,-250.0,2.0,0
51,33.0,-249.0,3.0,0
52,33.0,-251.0,4.0,0
53,34.0,-249.0,4.0,0
54,35.0,-252.0,7.0,0
55,35.0,-250.0,4.0,0
56,34.0,-249.0,2.0,0
57,29.0,-248.0,3.0,0
58,34.0,-250.0,3.0,0
59,36.0,-254.0,7.0,0
60,33.0,-247.0,2.0,0
61,34.0,-250.0,4.0,0
62,33.0,-248.0,6.0,0
63,36.0,-251.0,5.0,0
64,35.0,-249.0,3.0,0
65,34.0,-248.0,2.0,0
66,35.0,-247.0,6.0,0
67,34.0,-248.0,4.0,0
68,35.0,-246.0,7.0,0
69,35.0,-248.0,6.0,0
70,32.0,-249.0,1.0,0
71,38.0,-248.0,6.0,0
72,35.0,-247.0,7.0,0
73,33.0,-248.0,11.0,0
74,35.0,-249.0,7.0,0
75,36.0,-248.0,9.0,0
76,33.0,-251.0,7.0,0
77,32.0,-247.0,10.0,0
78,34.0,-249.0,8.0,0
79,31.0,-246.0,7.0,0
80,33.0,-249.0,8.0,0
81,34.0,-249.0,9.0,0
82,33.0,-250.0,7.0,0
83,35.0,-250.0,7.0,0
84,32.0,-250.0,5.0,0
85,33.0,-248.0,3.0,0
86,34.0,-250.0,5.0,0
87,34.0,-250.0,5.0,0
88,36.0,-249.0,8.0,0
89,36.0,-247.0,7.0,0
90,34.0,-250.0,8.0,0
91,33.0,-249.0,7.0,0
92,32.0,-248.0,7.0,0
93,35.0,-248.0,9.0,0
94,34.0,-248.0,8.0,0
95,36.0,-251.0,7.0,0
96,35.0,-248.0,10.0,0
97,34.0,-247.0,9.0,0
98,35.0,-250.0,8.0,0
99,35.0,-250.0,10.0,0
100,35.0,-247.0,7.0,0
101,38.0,-250.0,5.0,0
102,37.0,-249.0,7.0,0
103,37.0,-249.0,8.0,0
104,34.0,-248.0,10.0,0
105,33.0,-249.0,5.0,0
106,34.0,-248.0,11.0,0
107,34.0,-246.0,9.0,0
108,36.0,-248.0,9.0,0
109,36.0,-251.0,6.0,0
110,36.0,-247.0,8.0,0
111,35.0,-248.0,8.0,0
112,34.0,-249.0,6.0,0
113,34.0,-248.0,6.0,0
114,37.0,-248.0,10.0,0
115,31.0,-248.0,11.0,0
116,34.0,-246.0,3.0,0
117,36.0,-250.0,6.0,0
118,34.0,-250.0,9.0,0
119,33.0,-248.0,5.0,0
120,35.0,-249.0,8.0,0
121,35.0,-247.0,6.0,0
122,34.0,-248.0,8.0,0
123,35.0,-250.0,6.0,0
124,32.0,-248.0,7.0,0
125,35.0,-252.0,3.0,0
126,34.0,-248.0,4.0,0
127,34.0,-248.0,10.0,0
128,33.0,-248.0,5.0,0
129,32.0,-248.0,7.0,0
130,34.0,-247.0,4.0,0
131,35.0,-246.0,7.0,0
132,35.0,-250.0,5.0,0
133,36.0,-249.0,7.0,0
134,35.0,-248.0,8.0,0
135,33.0,-248.0,9.0,0
136,32.0,-247.0,9.0,0
137,35.0,-252.0,6.0,0
138,35.0,-248.0,9.0,0
139,35.0,-249.0,4.0,0
140,36.0,-250.0,8.0,0
141,34.0,-249.0,8.0,0
142,34.0,-248.0,4.0,0
143,34.0,-249.0,10.0,0
144,37.0,-251.0,6.0,0
145,33.0,-249.0,7.0,0
146,33.0,-249.0,7.0,0
147,31.0,-249.0,9.0,0
148,33.0,-250.0,10.0,0
149,32.0,-251.0,8.0,0
150,32.0,-250.0,7.0,0
151,34.0,-249.0,6.0,0
152,32.0,-250.0,9.0,0
153,34.0,-249.0,8.0,0
154,33.0,-249.0,7.0,0
155,34.0,-251.0,11.0,0
156,36.0,-249.0,10.0,0
157,33.0,-252.0,9.0,0
158,35.0,-248.0,7.0,0
159,34.0,-251.0,5.0,0
160,34.0,-249.0,9.0,0
161,34.0,-246.0,8.0,0
162,36.0,-247.0,9.0,0
163,34.0,-248.0,7.0,0
164,31.0,-249.0,9.0,0
165,33.0,-246.0,11.0,0
166,34.0,-247.0,3.0,0
167,37.0,-250.0,13.0,0
168,34.0,-248.0,9.0,0
169,34.0,-245.0,9.0,0
170,36.0,-252.0,10.0,0
171,36.0,-251.0,9.0,0
172,33.0,-250.0,7.0,0
173,33.0,-251.0,8.0,0
174,36.0,-250.0,9.0,0
175,36.0,-250.0,8.0,0
176,36.0,-251.0,8.0,0
177,34.0,-249.0,9.0,0
178,34.0,-250.0,7.0,0
179,35.0,-247.0,8.0,0
180,32.0,-248.0,11.0,0
181,34.0,-250.0,11.0,0
182,35.0,-247.0,8.0,0
183,37.0,-250.0,7.0,0
184,34.0,-250.0,4.0,0
185,33.0,-250.0,8.0,0
186,34.0,-248.0,7.0,0
187,34.0,-251.0,8.0,0
188,34.0,-247.0,10.0,0
189,35.0,-250.0,4.0,0
190,35.0,-250.0,8.0,0
191,32.0,-247.0,7.0,0
192,32.0,-248.0,7.0,0
193,33.0,-250.0,8.0,0
194,35.0,-249.0,7.0,0
195,30.0,-247.0,8.0,0
196,33.0,-249.0,8.0,0
197,36.0,-251.0,11.0,0
198,33.0,-250.0,8.0,0
199,33.0,-250.0,7.0,0
200,34.0,-247.0,10.0,0
201,33.0,-248.0,8.0,0
202,33.0,-248.0,7.0,0
203,35.0,-250.0,8.0,0
204,36.0,-248.0,7.0,0
205,35.0,-249.0,7.0,0
206,32.0,-250.0,12.0,0
207,33.0,-249.0,10.0,0
208,35.0,-250.0,10.0,0
209,35.0,-249.0,9.0,0
210,35.0,-249.0,5.0,0
211,35.0,-250.0,6.0,0
212,32.0,-250.0,9.0,0
213,34.0,-250.0,8.0,0
214,35.0,-247.0,13.0,0
215,32.0,-249.0,9.0,0
216,33.0,-247.0,5.0,0
217,32.0,-246.0,8.0,0
218,32.0,-249.0,9.0,0
219,33.0,-248.0,5.0,0
220,33.0,-245.0,10.0,0
221,35.0,-253.0,12.0,0
222,32.0,-249.0,7.0,0
223,34.0,-247.0,11.0,0
224,35.0,-249.0,5.0,0
225,35.0,-248.0,6.0,0
226,33.0,-249.0,9.0,0
227,34.0,-246.0,8.0,0
228,33.0,-252.0,9.0,0
229,34.0,-247.0,8.0,0
230,33.0,-247.0,7.0,0
231,34.0,-249.0,4.0,0
232,32.0,-253.0,11.0,0
233,35.0,-248.0,8.0,0
234,34.0,-247.0,10.0,0
235,35.0,-249.0,7.0,0
236,35.0,-248.0,6.0,0
237,33.0,-250.0,10.0,0
238,36.0,-247.0,5.0,0
239,34.0,-245.0,8.0,0
240,36.0,-249.0,10.0,0
241,35.0,-248.0,10.0,0
242,35.0,-247.0,12.0,0
243,31.0,-247.0,12.0,0
244,35.0,-250.0,10.0,0
245,35.0,-247.0,13.0,0
246,34.0,-250.0,13.0,0
247,33.0,-245.0,10.0,0
248,33.0,-248.0,8.0,0
249,31.0,-250.0,12.0,0
250,34.0,-249.0,6.0,0
251,33.0,-248.0,6.0,0
252,33.0,-247.0,7.0,0
253,33.0,-248.0,6.0,0
254,33.0,-250.0,7.0,0
255,32.0,-249.0,6.0,0
256,33.0,-246.0,6.0,0
257,32.0,-248.0,12.0,0
258,31.0,-249.0,8.0,0
259,32.0,-249.0,12.0,0
260,33.0,-249.0,8.0,0
261,32.0,-248.0,11.0,0
262,31.0,-247.0,10.0,0
263,35.0,-249.0,9.0,0
264,34.0,-249.0,6.0,0
265,32.0,-246.0,11.0,0
266,33.0,-246.0,7.0,0
267,32.0,-248.0,7.0,0
268,34.0,-248.0,9.0,0
269,34.0,-249.0,10.0,0
270,31.0,-247.0,10.0,0
271,34.0,-247.0,10.0,0
272,30.0,-242.0,9.0,0
273,32.0,-246.0,7.0,0
274,32.0,-244.0,8.0,0
275,36.0,-248.0,7.0,0
276,32.0,-247.0,5.0,0
277,31.0,-247.0,8.0,0
278,34.0,-246.0,6.0,0
279,31.0,-248.0,10.0,0
280,33.0,-247.0,6.0,0
281,34.0,-248.0,9.0,0
282,36.0,-247.0,9.0,0
283,33.0,-248.0,9.0,0
284,34.0,-247.0,8.0,0
285,33.0,-249.0,13.0,0
286,32.0,-246.0,9.0,0
287,35.0,-247.0,10.0,0
288,36.0,-249.0,9.0,0
289,36.0,-252.0,11.0,0
290,35.0,-250.0,7.0,0
291,34.0,-249.0,7.0,0
292,33.0,-253.0,10.0,0
293,34.0,-252.0,10.0,0
294,33.0,-251.0,7.0,0
295,34.0,-253.0,3.0,0
296,36.0,-251.0,7.0,0
297,31.0,-252.0,12.0,0
298,31.0,-249.0,8.0,0
299,34.0,-253.0,9.0,0
300,33.0,-250.0,10.0,0
301,35.0,-251.0,9.0,0
302,34.0,-251.0,10.0,0
303,34.0,-249.0,10.0,0
304,35.0,-247.0,15.0,0
305,34.0,-247.0,11.0,0
306,34.0,-248.0,14.0,0
307,34.0,-247.0,14.0,0
308,35.0,-249.0,8.0,0
309,33.0,-247.0,12.0,0
310,31.0,-244.0,12.0,0
311,35.0,-245.0,12.0,0
312,36.0,-246.0,14.0,0
313,33.0,-245.0,12.0,0
314,34.0,-248.0,15.0,0
315,33.0,-245.0,12.0,0
316,32.0,-249.0,8.0,0
317,34.0,-249.0,12.0,0
318,35.0,-247.0,15.0,0
319,34.0,-246.0,14.0,0
320,31.0,-247.0,14.0,0
321,31.0,-247.0,12.0,0
322,30.0,-247.0,11.0,0
323,33.0,-248.0,10.0,0
324,31.0,-247.0,10.0,0
325,29.0,-249.0,10.0,0
326,30.0,-248.0,10.0,0
327,33.0,-249.0,9.0,0
328,29.0,-249.0,11.0,0
329,33.0,-250.0,7.0,0
330,30.0,-251.0,9.0,0
331,32.0,-247.0,14.0,0
332,30.0,-248.0,11.0,0
333,36.0,-253.0,12.0,0
334,31.0,-250.0,8.0,0
335,34.0,-250.0,12.0,0
336,33.0,-248.0,10.0,0
337,35.0,-251.0,13.0,0
338,34.0,-247.0,10.0,0
339,33.0,-247.0,10.0,0
340,35.0,-249.0,13.0,0
341,37.0,-250.0,7.0,0
342,37.0,-251.0,5.0,0
343,31.0,-247.0,9.0,0
344,35.0,-247.0,12.0,0
345,34.0,-249.0,10.0,0
346,33.0,-247.0,9.0,0
347,33.0,-249.0,7.0,0
348,36.0,-251.0,9.0,0
349,36.0,-248.0,9.0,0
350,33.0,-245.0,15.0,0
351,33.0,-249.0,10.0,0
352,33.0,-245.0,10.0,0
353,34.0,-248.0,9.0,0
354,34.0,-249.0,7.0,0
355,34.0,-249.0,8.0,0
356,36.0,-247.0,8.0,0
357,36.0,-248.0,8.0,0
358,35.0,-248.0,12.0,0
359,35.0,-249.0,10.0,0
360,34.0,-248.0,10.0,0
361,31.0,-249.0,10.0,0
362,35.0,-250.0,7.0,0
363,35.0,-250.0,11.0,0
364,34.0,-247.0,8.0,0
365,35.0,-250.0,5.0,0
366,34.0,-249.0,10.0,0
367,33.0,-250.0,13.0,0
368,32.0,-248.0,7.0,0
369,33.0,-249.0,10.0,0
370,35.0,-250.0,6.0,0
371,33.0,-250.0,3.0,0
372,33.0,-247.0,10.0,0
373,35.0,-250.0,6.0,0
374,37.0,-249.0,9.0,0
375,34.0,-247.0,6.0,0
376,34.0,-247.0,12.0,0
377,35.0,-249.0,3.0,0
378,36.0,-249.0,5.0,0
379,35.0,-247.0,10.0,0
380,35.0,-248.0,6.0,0
381,36.0,-248.0,7.0,0
382,21.0,-252.0,2.0,0
383,33.0,-247.0,8.0,0
