,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-245.0,73.0,0
1,10.0,-246.0,73.0,0
2,7.0,-241.0,77.0,0
3,8.0,-245.0,78.0,0
4,8.0,-244.0,73.0,0
5,19.0,-228.0,64.0,0
6,9.0,-242.0,75.0,0
7,7.0,-242.0,74.0,0
8,7.0,-239.0,72.0,0
9,7.0,-240.0,71.0,0
10,7.0,-242.0,72.0,0
11,4.0,-241.0,70.0,0
12,6.0,-244.0,70.0,0
13,7.0,-241.0,73.0,0
14,5.0,-242.0,72.0,0
15,7.0,-247.0,73.0,0
16,10.0,-247.0,73.0,0
17,12.0,-247.0,76.0,0
18,10.0,-245.0,75.0,0
19,8.0,-244.0,71.0,0
20,9.0,-245.0,70.0,0
21,8.0,-244.0,74.0,0
22,8.0,-243.0,75.0,0
23,10.0,-243.0,66.0,0
24,9.0,-242.0,72.0,0
25,9.0,-241.0,72.0,0
26,2.0,-237.0,73.0,0
27,7.0,-240.0,71.0,0
28,6.0,-241.0,72.0,0
29,9.0,-242.0,74.0,0
30,3.0,-242.0,75.0,0
31,6.0,-243.0,73.0,0
32,6.0,-241.0,76.0,0
33,6.0,-244.0,74.0,0
34,5.0,-241.0,77.0,0
35,4.0,-246.0,72.0,0
36,5.0,-244.0,67.0,0
37,5.0,-247.0,69.0,0
38,3.0,-244.0,72.0,0
39,6.0,-242.0,74.0,0
40,10.0,-245.0,68.0,0
41,4.0,-245.0,68.0,0
42,8.0,-245.0,70.0,0
43,7.0,-244.0,72.0,0
44,8.0,-243.0,69.0,0
45,6.0,-245.0,69.0,0
46,8.0,-244.0,68.0,0
47,5.0,-242.0,69.0,0
48,6.0,-247.0,71.0,0
49,7.0,-243.0,65.0,0
50,7.0,-244.0,68.0,0
51,8.0,-243.0,67.0,0
52,7.0,-245.0,68.0,0
53,8.0,-242.0,66.0,0
54,4.0,-243.0,63.0,0
55,11.0,-243.0,68.0,0
56,10.0,-243.0,68.0,0
57,6.0,-243.0,66.0,0
58,8.0,-243.0,65.0,0
59,10.0,-253.0,61.0,0
60,9.0,-246.0,63.0,0
61,8.0,-244.0,67.0,0
62,6.0,-248.0,62.0,0
63,5.0,-247.0,63.0,0
64,6.0,-247.0,63.0,0
65,8.0,-248.0,65.0,0
66,8.0,-248.0,62.0,0
67,5.0,-247.0,66.0,0
68,7.0,-248.0,60.0,0
69,9.0,-247.0,60.0,0
70,9.0,-246.0,56.0,0
71,6.0,-244.0,62.0,0
72,8.0,-245.0,60.0,0
73,4.0,-246.0,62.0,0
74,7.0,-247.0,63.0,0
75,7.0,-247.0,60.0,0
76,6.0,-247.0,60.0,0
77,6.0,-248.0,60.0,0
78,5.0,-248.0,60.0,0
79,7.0,-248.0,56.0,0
80,7.0,-248.0,58.0,0
81,7.0,-249.0,55.0,0
82,4.0,-246.0,56.0,0
83,7.0,-249.0,59.0,0
84,6.0,-248.0,54.0,0
85,8.0,-248.0,58.0,0
86,9.0,-248.0,56.0,0
