,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-251.0,-13.0,0
1,-2.0,-253.0,-15.0,0
2,-4.0,-253.0,-18.0,0
3,-5.0,-253.0,-13.0,0
4,-5.0,-253.0,-14.0,0
5,-3.0,-251.0,-14.0,0
6,-4.0,-248.0,-16.0,0
7,-4.0,-250.0,-14.0,0
8,-4.0,-250.0,-16.0,0
9,-6.0,-251.0,-14.0,0
10,-3.0,-252.0,-16.0,0
11,-3.0,-251.0,-14.0,0
12,-4.0,-251.0,-17.0,0
13,-3.0,-252.0,-18.0,0
14,-3.0,-249.0,-19.0,0
15,-4.0,-250.0,-20.0,0
16,-2.0,-252.0,-11.0,0
17,-3.0,-253.0,-15.0,0
18,-3.0,-252.0,-18.0,0
19,-3.0,-249.0,-18.0,0
20,-4.0,-250.0,-17.0,0
21,-3.0,-251.0,-19.0,0
22,-4.0,-253.0,-19.0,0
23,-3.0,-253.0,-14.0,0
24,-4.0,-249.0,-20.0,0
25,-4.0,-251.0,-17.0,0
26,-3.0,-250.0,-14.0,0
27,-3.0,-248.0,-13.0,0
28,-2.0,-251.0,-16.0,0
29,-6.0,-251.0,-15.0,0
30,-4.0,-251.0,-18.0,0
31,-4.0,-250.0,-17.0,0
32,-5.0,-249.0,-18.0,0
33,-6.0,-251.0,-18.0,0
34,-2.0,-251.0,-16.0,0
35,-3.0,-254.0,-14.0,0
36,-4.0,-251.0,-11.0,0
37,-3.0,-256.0,-14.0,0
38,-3.0,-249.0,-14.0,0
39,-4.0,-251.0,-13.0,0
40,-3.0,-253.0,-12.0,0
41,-1.0,-247.0,-12.0,0
42,-2.0,-252.0,-18.0,0
43,2.0,-251.0,-13.0,0
44,0.0,-252.0,-15.0,0
45,0.0,-248.0,-15.0,0
46,1.0,-251.0,-14.0,0
47,-3.0,-254.0,-18.0,0
48,0.0,-248.0,-15.0,0
49,-1.0,-248.0,-19.0,0
50,-2.0,-250.0,-16.0,0
51,-2.0,-252.0,-17.0,0
52,-2.0,-254.0,-18.0,0
53,-4.0,-250.0,-17.0,0
54,-3.0,-250.0,-18.0,0
55,-2.0,-251.0,-21.0,0
56,-4.0,-251.0,-20.0,0
57,-5.0,-251.0,-23.0,0
58,-4.0,-250.0,-24.0,0
59,-4.0,-251.0,-21.0,0
60,-5.0,-251.0,-20.0,0
61,-4.0,-251.0,-20.0,0
62,-4.0,-254.0,-23.0,0
63,-4.0,-253.0,-22.0,0
64,-3.0,-253.0,-22.0,0
65,-3.0,-249.0,-21.0,0
66,-4.0,-252.0,-24.0,0
67,-4.0,-250.0,-22.0,0
68,-4.0,-249.0,-22.0,0
69,-3.0,-250.0,-20.0,0
70,-3.0,-250.0,-21.0,0
71,-3.0,-251.0,-21.0,0
72,-3.0,-249.0,-23.0,0
73,-4.0,-251.0,-23.0,0
74,-3.0,-251.0,-22.0,0
75,-3.0,-252.0,-22.0,0
76,-2.0,-253.0,-25.0,0
77,-3.0,-252.0,-23.0,0
78,-3.0,-251.0,-25.0,0
79,-4.0,-251.0,-22.0,0
80,-3.0,-251.0,-21.0,0
81,-3.0,-253.0,-23.0,0
82,-6.0,-251.0,-20.0,0
83,-4.0,-256.0,-21.0,0
84,-4.0,-249.0,-24.0,0
85,-1.0,-250.0,-28.0,0
86,-3.0,-249.0,-28.0,0
87,-2.0,-249.0,-27.0,0
88,-3.0,-248.0,-20.0,0
89,1.0,-247.0,-24.0,0
90,-2.0,-237.0,-28.0,0
91,-3.0,-249.0,-25.0,0
92,-3.0,-249.0,-22.0,0
93,0.0,-251.0,-24.0,0
94,-1.0,-247.0,-23.0,0
95,-4.0,-249.0,-22.0,0
96,0.0,-250.0,-22.0,0
97,-4.0,-253.0,-22.0,0
98,-2.0,-249.0,-24.0,0
99,-4.0,-250.0,-23.0,0
100,-3.0,-254.0,-25.0,0
101,-2.0,-250.0,-27.0,0
102,1.0,-250.0,-22.0,0
103,-2.0,-250.0,-25.0,0
104,-2.0,-252.0,-26.0,0
105,-2.0,-250.0,-23.0,0
106,-2.0,-249.0,-25.0,0
107,-4.0,-251.0,-23.0,0
108,-2.0,-252.0,-23.0,0
109,-4.0,-250.0,-26.0,0
110,-2.0,-250.0,-25.0,0
111,-4.0,-253.0,-25.0,0
112,-4.0,-252.0,-30.0,0
113,-3.0,-249.0,-27.0,0
114,-4.0,-251.0,-25.0,0
115,-3.0,-253.0,-24.0,0
116,-5.0,-251.0,-30.0,0
117,-3.0,-253.0,-27.0,0
118,-6.0,-249.0,-21.0,0
119,-7.0,-250.0,-28.0,0
120,-2.0,-253.0,-25.0,0
121,-2.0,-251.0,-26.0,0
122,-3.0,-250.0,-23.0,0
123,-2.0,-252.0,-24.0,0
124,-6.0,-248.0,-24.0,0
125,-3.0,-249.0,-29.0,0
126,-3.0,-248.0,-25.0,0
127,-3.0,-249.0,-26.0,0
128,-2.0,-251.0,-26.0,0
129,-1.0,-249.0,-25.0,0
130,-4.0,-249.0,-24.0,0
