,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-213.0,121.0,0
1,9.0,-213.0,122.0,0
2,2.0,-209.0,122.0,0
3,7.0,-215.0,125.0,0
4,10.0,-215.0,124.0,0
5,6.0,-215.0,118.0,0
6,9.0,-213.0,124.0,0
7,8.0,-216.0,126.0,0
8,10.0,-216.0,124.0,0
9,7.0,-215.0,123.0,0
10,9.0,-215.0,123.0,0
11,8.0,-216.0,125.0,0
12,4.0,-214.0,123.0,0
13,7.0,-218.0,124.0,0
14,3.0,-217.0,122.0,0
15,5.0,-215.0,122.0,0
16,9.0,-215.0,122.0,0
17,9.0,-218.0,126.0,0
18,8.0,-213.0,126.0,0
19,8.0,-212.0,122.0,0
20,6.0,-212.0,123.0,0
21,7.0,-214.0,125.0,0
22,6.0,-217.0,121.0,0
23,7.0,-218.0,123.0,0
24,9.0,-215.0,124.0,0
25,7.0,-219.0,124.0,0
26,7.0,-214.0,124.0,0
27,6.0,-216.0,123.0,0
28,5.0,-215.0,125.0,0
29,5.0,-213.0,119.0,0
30,8.0,-213.0,120.0,0
31,8.0,-216.0,124.0,0
32,8.0,-214.0,122.0,0
33,8.0,-214.0,124.0,0
34,7.0,-210.0,123.0,0
35,4.0,-212.0,121.0,0
36,6.0,-214.0,124.0,0
37,8.0,-215.0,123.0,0
38,6.0,-211.0,119.0,0
39,8.0,-214.0,122.0,0
40,7.0,-215.0,123.0,0
41,7.0,-214.0,124.0,0
42,7.0,-216.0,121.0,0
43,5.0,-215.0,122.0,0
44,10.0,-214.0,124.0,0
45,7.0,-213.0,122.0,0
46,7.0,-213.0,122.0,0
47,11.0,-211.0,124.0,0
48,9.0,-214.0,121.0,0
49,8.0,-213.0,123.0,0
50,11.0,-214.0,125.0,0
51,8.0,-215.0,125.0,0
52,5.0,-212.0,127.0,0
53,10.0,-215.0,124.0,0
54,5.0,-216.0,127.0,0
55,6.0,-218.0,123.0,0
56,8.0,-217.0,125.0,0
57,7.0,-214.0,121.0,0
58,8.0,-216.0,124.0,0
59,4.0,-214.0,123.0,0
60,8.0,-218.0,121.0,0
61,4.0,-212.0,122.0,0
62,5.0,-211.0,120.0,0
63,7.0,-212.0,118.0,0
64,7.0,-217.0,121.0,0
65,7.0,-211.0,120.0,0
66,7.0,-216.0,121.0,0
67,8.0,-216.0,121.0,0
68,7.0,-214.0,123.0,0
69,6.0,-214.0,121.0,0
70,7.0,-214.0,121.0,0
71,6.0,-214.0,123.0,0
72,7.0,-217.0,120.0,0
73,5.0,-213.0,120.0,0
74,7.0,-215.0,125.0,0
75,7.0,-215.0,121.0,0
76,10.0,-217.0,118.0,0
77,11.0,-215.0,121.0,0
78,8.0,-216.0,124.0,0
79,8.0,-211.0,120.0,0
80,8.0,-215.0,118.0,0
81,6.0,-214.0,120.0,0
82,5.0,-213.0,122.0,0
83,7.0,-214.0,120.0,0
84,10.0,-219.0,120.0,0
85,8.0,-216.0,119.0,0
86,5.0,-213.0,118.0,0
87,9.0,-216.0,120.0,0
88,6.0,-215.0,119.0,0
89,9.0,-220.0,122.0,0
90,8.0,-215.0,121.0,0
91,8.0,-218.0,123.0,0
92,9.0,-215.0,118.0,0
93,8.0,-216.0,118.0,0
94,5.0,-215.0,123.0,0
95,5.0,-214.0,119.0,0
96,8.0,-216.0,121.0,0
97,9.0,-216.0,120.0,0
98,8.0,-216.0,124.0,0
99,8.0,-217.0,123.0,0
100,6.0,-217.0,120.0,0
101,7.0,-219.0,119.0,0
102,7.0,-217.0,118.0,0
103,9.0,-216.0,118.0,0
104,8.0,-218.0,120.0,0
105,7.0,-215.0,121.0,0
106,10.0,-217.0,120.0,0
107,9.0,-217.0,123.0,0
108,7.0,-218.0,119.0,0
109,7.0,-213.0,119.0,0
110,6.0,-212.0,119.0,0
111,8.0,-216.0,117.0,0
112,8.0,-217.0,119.0,0
113,7.0,-214.0,122.0,0
114,8.0,-215.0,118.0,0
115,7.0,-214.0,121.0,0
116,10.0,-219.0,121.0,0
117,8.0,-216.0,123.0,0
118,9.0,-216.0,123.0,0
119,11.0,-216.0,118.0,0
120,6.0,-216.0,119.0,0
121,6.0,-214.0,120.0,0
122,6.0,-216.0,120.0,0
123,8.0,-215.0,119.0,0
124,3.0,-216.0,122.0,0
125,9.0,-217.0,113.0,0
126,11.0,-216.0,119.0,0
127,7.0,-216.0,122.0,0
128,10.0,-219.0,119.0,0
129,6.0,-217.0,118.0,0
130,6.0,-215.0,120.0,0
131,5.0,-215.0,120.0,0
132,6.0,-213.0,120.0,0
133,9.0,-216.0,122.0,0
134,2.0,-215.0,125.0,0
135,4.0,-213.0,119.0,0
136,6.0,-215.0,120.0,0
137,5.0,-216.0,118.0,0
138,5.0,-215.0,119.0,0
139,3.0,-217.0,118.0,0
140,8.0,-216.0,119.0,0
141,9.0,-216.0,118.0,0
142,3.0,-222.0,119.0,0
143,7.0,-221.0,118.0,0
144,7.0,-215.0,123.0,0
145,5.0,-214.0,120.0,0
146,7.0,-212.0,117.0,0
147,7.0,-216.0,122.0,0
148,9.0,-217.0,120.0,0
149,7.0,-215.0,123.0,0
150,11.0,-215.0,125.0,0
151,9.0,-217.0,121.0,0
152,7.0,-211.0,124.0,0
153,9.0,-215.0,121.0,0
154,6.0,-216.0,121.0,0
155,8.0,-219.0,116.0,0
156,8.0,-221.0,113.0,0
157,8.0,-217.0,119.0,0
158,8.0,-219.0,116.0,0
159,9.0,-219.0,117.0,0
160,8.0,-217.0,118.0,0
161,6.0,-211.0,120.0,0
162,6.0,-214.0,121.0,0
163,8.0,-216.0,120.0,0
164,6.0,-217.0,120.0,0
165,6.0,-216.0,119.0,0
166,5.0,-216.0,119.0,0
167,6.0,-216.0,118.0,0
168,6.0,-216.0,123.0,0
169,6.0,-216.0,119.0,0
170,9.0,-216.0,123.0,0
171,7.0,-214.0,117.0,0
172,10.0,-213.0,121.0,0
173,10.0,-213.0,121.0,0
174,9.0,-216.0,121.0,0
175,6.0,-215.0,120.0,0
176,9.0,-217.0,120.0,0
177,8.0,-216.0,122.0,0
178,8.0,-216.0,117.0,0
179,10.0,-216.0,114.0,0
180,9.0,-217.0,119.0,0
181,8.0,-215.0,120.0,0
182,7.0,-217.0,117.0,0
183,9.0,-215.0,118.0,0
184,8.0,-218.0,119.0,0
185,8.0,-220.0,115.0,0
186,9.0,-217.0,119.0,0
187,8.0,-216.0,118.0,0
188,9.0,-220.0,120.0,0
189,5.0,-215.0,118.0,0
190,5.0,-215.0,119.0,0
191,8.0,-215.0,118.0,0
192,7.0,-216.0,117.0,0
193,8.0,-218.0,115.0,0
194,10.0,-220.0,114.0,0
195,6.0,-218.0,117.0,0
196,10.0,-219.0,114.0,0
197,6.0,-215.0,119.0,0
198,5.0,-214.0,116.0,0
199,6.0,-215.0,117.0,0
200,9.0,-219.0,117.0,0
201,10.0,-219.0,119.0,0
202,7.0,-218.0,116.0,0
203,10.0,-215.0,117.0,0
204,9.0,-216.0,119.0,0
205,7.0,-217.0,121.0,0
206,9.0,-216.0,116.0,0
207,10.0,-222.0,119.0,0
208,8.0,-217.0,118.0,0
209,8.0,-216.0,117.0,0
210,15.0,-221.0,124.0,0
211,12.0,-218.0,116.0,0
212,5.0,-217.0,118.0,0
213,9.0,-218.0,117.0,0
214,8.0,-216.0,119.0,0
215,9.0,-217.0,119.0,0
216,10.0,-219.0,118.0,0
217,12.0,-216.0,116.0,0
218,9.0,-219.0,113.0,0
219,6.0,-214.0,117.0,0
220,8.0,-217.0,117.0,0
221,9.0,-218.0,118.0,0
222,9.0,-216.0,114.0,0
223,12.0,-221.0,118.0,0
224,7.0,-218.0,119.0,0
225,6.0,-215.0,117.0,0
226,8.0,-217.0,117.0,0
227,10.0,-215.0,115.0,0
228,10.0,-218.0,114.0,0
229,8.0,-216.0,117.0,0
230,11.0,-219.0,121.0,0
231,9.0,-218.0,116.0,0
232,5.0,-215.0,119.0,0
233,11.0,-218.0,117.0,0
234,7.0,-216.0,119.0,0
235,8.0,-219.0,118.0,0
236,5.0,-218.0,115.0,0
237,10.0,-216.0,120.0,0
238,9.0,-218.0,120.0,0
239,8.0,-218.0,117.0,0
240,9.0,-217.0,117.0,0
241,7.0,-217.0,116.0,0
242,8.0,-215.0,117.0,0
243,8.0,-195.0,118.0,0
244,5.0,-217.0,114.0,0
245,7.0,-215.0,119.0,0
246,8.0,-217.0,115.0,0
247,7.0,-216.0,119.0,0
248,7.0,-218.0,121.0,0
249,7.0,-217.0,119.0,0
250,5.0,-215.0,119.0,0
251,7.0,-213.0,119.0,0
