,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,51.0,-253.0,-104.0,0
1,53.0,-252.0,-102.0,0
2,55.0,-256.0,-102.0,0
3,53.0,-252.0,-100.0,0
4,53.0,-252.0,-102.0,0
5,54.0,-254.0,-106.0,0
6,52.0,-255.0,-102.0,0
7,52.0,-254.0,-104.0,0
8,54.0,-254.0,-101.0,0
9,53.0,-254.0,-101.0,0
10,54.0,-257.0,-106.0,0
11,53.0,-254.0,-103.0,0
12,51.0,-254.0,-99.0,0
13,53.0,-254.0,-103.0,0
14,38.0,-253.0,-105.0,0
15,52.0,-254.0,-105.0,0
16,50.0,-251.0,-100.0,0
17,54.0,-254.0,-107.0,0
18,51.0,-252.0,-102.0,0
19,54.0,-254.0,-102.0,0
20,54.0,-254.0,-102.0,0
21,52.0,-253.0,-102.0,0
22,54.0,-252.0,-102.0,0
23,52.0,-252.0,-105.0,0
24,52.0,-255.0,-103.0,0
25,53.0,-254.0,-84.0,0
26,51.0,-252.0,-105.0,0
27,52.0,-251.0,-100.0,0
28,51.0,-254.0,-100.0,0
29,52.0,-256.0,-102.0,0
30,53.0,-255.0,-104.0,0
31,49.0,-253.0,-97.0,0
32,53.0,-254.0,-101.0,0
33,51.0,-255.0,-102.0,0
34,54.0,-252.0,-101.0,0
35,51.0,-252.0,-99.0,0
36,58.0,-254.0,-105.0,0
37,51.0,-255.0,-103.0,0
38,52.0,-255.0,-101.0,0
39,51.0,-254.0,-102.0,0
40,52.0,-251.0,-102.0,0
41,56.0,-255.0,-102.0,0
42,51.0,-255.0,-101.0,0
43,51.0,-253.0,-102.0,0
44,53.0,-250.0,-100.0,0
45,53.0,-252.0,-102.0,0
46,51.0,-254.0,-103.0,0
47,49.0,-250.0,-106.0,0
48,53.0,-253.0,-105.0,0
49,53.0,-254.0,-104.0,0
50,53.0,-253.0,-102.0,0
51,52.0,-255.0,-99.0,0
52,53.0,-253.0,-107.0,0
53,52.0,-257.0,-99.0,0
54,54.0,-255.0,-103.0,0
55,53.0,-253.0,-101.0,0
56,51.0,-253.0,-99.0,0
57,53.0,-252.0,-102.0,0
58,52.0,-253.0,-101.0,0
59,51.0,-253.0,-100.0,0
60,52.0,-255.0,-103.0,0
61,50.0,-251.0,-103.0,0
62,51.0,-252.0,-102.0,0
63,53.0,-254.0,-105.0,0
64,50.0,-254.0,-105.0,0
65,49.0,-256.0,-104.0,0
66,52.0,-252.0,-104.0,0
67,50.0,-254.0,-102.0,0
68,51.0,-254.0,-101.0,0
69,53.0,-254.0,-108.0,0
70,53.0,-251.0,-105.0,0
71,51.0,-253.0,-100.0,0
72,51.0,-253.0,-103.0,0
73,52.0,-252.0,-102.0,0
74,50.0,-252.0,-103.0,0
75,52.0,-254.0,-105.0,0
76,53.0,-254.0,-100.0,0
77,50.0,-250.0,-102.0,0
78,54.0,-253.0,-100.0,0
79,51.0,-254.0,-104.0,0
80,53.0,-255.0,-103.0,0
81,52.0,-255.0,-102.0,0
82,50.0,-255.0,-103.0,0
83,50.0,-252.0,-104.0,0
84,53.0,-253.0,-102.0,0
85,51.0,-254.0,-105.0,0
86,50.0,-254.0,-102.0,0
87,54.0,-255.0,-102.0,0
88,53.0,-253.0,-100.0,0
89,56.0,-255.0,-101.0,0
90,52.0,-250.0,-102.0,0
91,53.0,-252.0,-106.0,0
92,51.0,-253.0,-103.0,0
93,53.0,-254.0,-102.0,0
94,50.0,-252.0,-105.0,0
95,51.0,-254.0,-101.0,0
96,54.0,-256.0,-105.0,0
97,50.0,-255.0,-104.0,0
98,51.0,-254.0,-105.0,0
99,51.0,-253.0,-98.0,0
100,53.0,-255.0,-102.0,0
101,50.0,-254.0,-102.0,0
102,52.0,-254.0,-103.0,0
103,52.0,-256.0,-106.0,0
104,51.0,-253.0,-102.0,0
105,50.0,-252.0,-106.0,0
