,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-259.0,-26.0,0
1,10.0,-264.0,-25.0,0
2,8.0,-264.0,-25.0,0
3,9.0,-264.0,-31.0,0
4,9.0,-264.0,-31.0,0
5,5.0,-262.0,-21.0,0
6,8.0,-257.0,-30.0,0
7,12.0,-263.0,-26.0,0
8,10.0,-263.0,-31.0,0
9,7.0,-261.0,-30.0,0
10,9.0,-261.0,-26.0,0
11,9.0,-258.0,-25.0,0
12,10.0,-262.0,-29.0,0
13,9.0,-262.0,-28.0,0
14,11.0,-258.0,-26.0,0
15,10.0,-262.0,-30.0,0
16,9.0,-260.0,-25.0,0
17,7.0,-262.0,-28.0,0
18,9.0,-258.0,-25.0,0
19,10.0,-263.0,-25.0,0
20,8.0,-258.0,-27.0,0
21,9.0,-264.0,-29.0,0
22,12.0,-258.0,-28.0,0
23,7.0,-260.0,-28.0,0
24,9.0,-262.0,-29.0,0
25,12.0,-259.0,-30.0,0
26,10.0,-260.0,-26.0,0
27,10.0,-262.0,-29.0,0
28,11.0,-261.0,-28.0,0
29,9.0,-261.0,-27.0,0
30,10.0,-257.0,-27.0,0
31,11.0,-260.0,-25.0,0
32,9.0,-260.0,-28.0,0
33,9.0,-259.0,-25.0,0
34,7.0,-261.0,-25.0,0
35,11.0,-260.0,-28.0,0
36,15.0,-264.0,-26.0,0
37,12.0,-261.0,-34.0,0
38,7.0,-260.0,-27.0,0
39,9.0,-262.0,-28.0,0
40,9.0,-259.0,-24.0,0
41,12.0,-262.0,-26.0,0
42,13.0,-264.0,-28.0,0
43,9.0,-262.0,-27.0,0
44,14.0,-262.0,-28.0,0
45,11.0,-264.0,-30.0,0
46,14.0,-263.0,-26.0,0
47,10.0,-263.0,-22.0,0
48,10.0,-261.0,-30.0,0
49,10.0,-263.0,-27.0,0
50,11.0,-262.0,-32.0,0
51,11.0,-260.0,-26.0,0
52,12.0,-261.0,-27.0,0
53,12.0,-264.0,-28.0,0
54,11.0,-263.0,-28.0,0
55,9.0,-264.0,-29.0,0
56,8.0,-259.0,-28.0,0
57,8.0,-261.0,-29.0,0
58,15.0,-265.0,-38.0,0
59,11.0,-264.0,-26.0,0
60,11.0,-261.0,-28.0,0
61,12.0,-261.0,-29.0,0
62,10.0,-264.0,-28.0,0
63,10.0,-263.0,-30.0,0
64,11.0,-259.0,-26.0,0
65,10.0,-259.0,-27.0,0
66,11.0,-261.0,-30.0,0
67,11.0,-260.0,-23.0,0
68,10.0,-262.0,-32.0,0
69,7.0,-267.0,-28.0,0
70,9.0,-262.0,-29.0,0
71,8.0,-262.0,-28.0,0
72,11.0,-263.0,-30.0,0
73,12.0,-262.0,-30.0,0
74,12.0,-263.0,-27.0,0
75,11.0,-262.0,-24.0,0
76,10.0,-263.0,-29.0,0
77,14.0,-264.0,-28.0,0
78,11.0,-262.0,-30.0,0
79,13.0,-251.0,-32.0,0
80,11.0,-262.0,-29.0,0
81,14.0,-262.0,-31.0,0
82,12.0,-261.0,-28.0,0
83,11.0,-259.0,-30.0,0
84,10.0,-259.0,-29.0,0
85,11.0,-261.0,-29.0,0
86,10.0,-257.0,-27.0,0
87,13.0,-260.0,-29.0,0
88,9.0,-260.0,-28.0,0
89,12.0,-262.0,-26.0,0
90,10.0,-264.0,-32.0,0
91,8.0,-258.0,-29.0,0
92,11.0,-259.0,-30.0,0
93,10.0,-259.0,-30.0,0
94,11.0,-261.0,-29.0,0
95,11.0,-261.0,-26.0,0
96,9.0,-260.0,-30.0,0
97,15.0,-264.0,-30.0,0
98,10.0,-262.0,-27.0,0
99,11.0,-260.0,-24.0,0
100,11.0,-260.0,-26.0,0
101,7.0,-259.0,-17.0,0
102,14.0,-262.0,-27.0,0
103,10.0,-261.0,-28.0,0
104,10.0,-261.0,-28.0,0
105,14.0,-263.0,-27.0,0
106,12.0,-263.0,-27.0,0
107,14.0,-262.0,-28.0,0
108,10.0,-259.0,-28.0,0
109,10.0,-262.0,-27.0,0
110,10.0,-262.0,-26.0,0
111,7.0,-269.0,-24.0,0
112,10.0,-259.0,-26.0,0
113,10.0,-260.0,-27.0,0
114,12.0,-264.0,-29.0,0
115,9.0,-260.0,-28.0,0
116,10.0,-259.0,-27.0,0
117,10.0,-260.0,-26.0,0
118,12.0,-261.0,-25.0,0
119,8.0,-260.0,-28.0,0
120,16.0,-262.0,-28.0,0
121,13.0,-263.0,-27.0,0
122,15.0,-263.0,-28.0,0
123,10.0,-258.0,-27.0,0
124,11.0,-259.0,-28.0,0
125,13.0,-262.0,-29.0,0
126,9.0,-261.0,-26.0,0
127,13.0,-264.0,-30.0,0
128,10.0,-264.0,-25.0,0
129,11.0,-260.0,-29.0,0
130,13.0,-261.0,-28.0,0
131,8.0,-263.0,-31.0,0
132,9.0,-261.0,-28.0,0
133,13.0,-261.0,-23.0,0
134,10.0,-261.0,-28.0,0
135,11.0,-263.0,-26.0,0
136,12.0,-262.0,-29.0,0
137,9.0,-260.0,-28.0,0
138,10.0,-260.0,-26.0,0
139,11.0,-262.0,-25.0,0
140,11.0,-264.0,-27.0,0
141,11.0,-262.0,-27.0,0
142,9.0,-262.0,-29.0,0
