,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-235.0,-102.0,0
1,2.0,-234.0,-102.0,0
2,0.0,-236.0,-106.0,0
3,-1.0,-233.0,-101.0,0
4,1.0,-237.0,-103.0,0
5,0.0,-232.0,-104.0,0
6,0.0,-236.0,-103.0,0
7,1.0,-235.0,-103.0,0
8,0.0,-234.0,-102.0,0
9,0.0,-238.0,-104.0,0
10,0.0,-238.0,-100.0,0
11,1.0,-241.0,-101.0,0
12,0.0,-236.0,-104.0,0
13,1.0,-239.0,-103.0,0
14,1.0,-241.0,-102.0,0
15,0.0,-245.0,-105.0,0
16,2.0,-239.0,-105.0,0
17,3.0,-243.0,-111.0,0
18,0.0,-240.0,-100.0,0
19,2.0,-236.0,-102.0,0
20,1.0,-235.0,-102.0,0
21,0.0,-236.0,-103.0,0
22,3.0,-237.0,-104.0,0
23,4.0,-238.0,-102.0,0
24,4.0,-236.0,-103.0,0
25,2.0,-236.0,-98.0,0
26,2.0,-236.0,-103.0,0
27,0.0,-234.0,-104.0,0
28,2.0,-237.0,-100.0,0
29,0.0,-237.0,-103.0,0
30,1.0,-237.0,-103.0,0
31,2.0,-237.0,-103.0,0
32,3.0,-238.0,-103.0,0
33,2.0,-238.0,-105.0,0
34,1.0,-234.0,-100.0,0
35,2.0,-237.0,-101.0,0
36,3.0,-237.0,-103.0,0
37,2.0,-233.0,-99.0,0
38,4.0,-237.0,-101.0,0
39,5.0,-237.0,-103.0,0
40,2.0,-235.0,-104.0,0
41,4.0,-235.0,-102.0,0
42,3.0,-233.0,-103.0,0
43,4.0,-235.0,-103.0,0
44,5.0,-234.0,-100.0,0
45,3.0,-235.0,-105.0,0
46,5.0,-236.0,-102.0,0
47,4.0,-238.0,-102.0,0
48,3.0,-238.0,-99.0,0
49,2.0,-238.0,-103.0,0
50,4.0,-238.0,-103.0,0
51,5.0,-238.0,-104.0,0
52,1.0,-237.0,-107.0,0
53,3.0,-236.0,-102.0,0
54,5.0,-240.0,-100.0,0
55,5.0,-237.0,-107.0,0
56,5.0,-237.0,-106.0,0
57,5.0,-236.0,-102.0,0
58,3.0,-237.0,-104.0,0
59,3.0,-234.0,-108.0,0
60,2.0,-232.0,-101.0,0
61,4.0,-234.0,-103.0,0
62,3.0,-234.0,-101.0,0
63,4.0,-233.0,-101.0,0
64,4.0,-236.0,-101.0,0
65,5.0,-236.0,-99.0,0
66,1.0,-237.0,-105.0,0
67,3.0,-235.0,-103.0,0
68,2.0,-233.0,-101.0,0
69,2.0,-235.0,-104.0,0
70,0.0,-234.0,-103.0,0
71,0.0,-237.0,-103.0,0
72,1.0,-237.0,-106.0,0
73,3.0,-234.0,-104.0,0
74,4.0,-234.0,-109.0,0
75,6.0,-235.0,-105.0,0
76,3.0,-233.0,-104.0,0
77,3.0,-236.0,-104.0,0
78,1.0,-236.0,-103.0,0
79,3.0,-236.0,-105.0,0
80,2.0,-235.0,-100.0,0
81,5.0,-235.0,-107.0,0
82,5.0,-235.0,-107.0,0
83,2.0,-234.0,-103.0,0
84,4.0,-236.0,-102.0,0
85,4.0,-236.0,-103.0,0
86,2.0,-233.0,-104.0,0
87,2.0,-234.0,-105.0,0
88,3.0,-234.0,-103.0,0
89,4.0,-232.0,-104.0,0
90,4.0,-235.0,-105.0,0
91,2.0,-233.0,-104.0,0
92,1.0,-233.0,-108.0,0
93,4.0,-234.0,-104.0,0
94,1.0,-235.0,-107.0,0
95,1.0,-234.0,-105.0,0
96,4.0,-238.0,-107.0,0
97,5.0,-237.0,-106.0,0
98,4.0,-237.0,-105.0,0
99,6.0,-236.0,-104.0,0
100,2.0,-240.0,-102.0,0
101,3.0,-235.0,-102.0,0
102,4.0,-237.0,-101.0,0
103,4.0,-237.0,-102.0,0
104,6.0,-237.0,-104.0,0
105,3.0,-236.0,-101.0,0
106,3.0,-235.0,-105.0,0
107,6.0,-237.0,-99.0,0
108,3.0,-236.0,-102.0,0
109,3.0,-236.0,-103.0,0
110,3.0,-235.0,-102.0,0
111,2.0,-236.0,-101.0,0
112,2.0,-227.0,-108.0,0
113,2.0,-234.0,-105.0,0
114,3.0,-233.0,-105.0,0
115,3.0,-233.0,-106.0,0
116,5.0,-236.0,-101.0,0
117,3.0,-235.0,-108.0,0
118,5.0,-235.0,-100.0,0
119,4.0,-234.0,-104.0,0
120,2.0,-235.0,-103.0,0
121,1.0,-234.0,-102.0,0
122,1.0,-234.0,-101.0,0
123,2.0,-237.0,-105.0,0
124,3.0,-237.0,-105.0,0
125,4.0,-233.0,-104.0,0
126,5.0,-236.0,-102.0,0
127,1.0,-230.0,-103.0,0
128,3.0,-237.0,-101.0,0
129,3.0,-236.0,-103.0,0
130,3.0,-238.0,-103.0,0
131,4.0,-237.0,-103.0,0
132,1.0,-234.0,-104.0,0
