,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-19.0,-269.0,63.0,0
1,-19.0,-268.0,68.0,0
2,-17.0,-264.0,70.0,0
3,-15.0,-260.0,71.0,0
4,-14.0,-256.0,72.0,0
5,-9.0,-253.0,73.0,0
6,-5.0,-249.0,68.0,0
7,-3.0,-248.0,64.0,0
8,-2.0,-245.0,66.0,0
9,-3.0,-246.0,69.0,0
10,-6.0,-243.0,70.0,0
11,-15.0,-241.0,71.0,0
12,-23.0,-243.0,64.0,0
13,-19.0,-250.0,63.0,0
14,-25.0,-247.0,56.0,0
15,-28.0,-256.0,49.0,0
16,-30.0,-260.0,45.0,0
17,-33.0,-264.0,46.0,0
18,-39.0,-269.0,42.0,0
19,-45.0,-271.0,41.0,0
20,-48.0,-272.0,42.0,0
21,-54.0,-273.0,36.0,0
22,-62.0,-270.0,32.0,0
23,-69.0,-268.0,26.0,0
24,-71.0,-269.0,19.0,0
25,-72.0,-277.0,10.0,0
26,-76.0,-285.0,6.0,0
27,-78.0,-300.0,7.0,0
28,-88.0,-309.0,5.0,0
29,-94.0,-318.0,1.0,0
30,-101.0,-330.0,-12.0,0
31,-101.0,-338.0,-17.0,0
32,-98.0,-351.0,-21.0,0
33,-90.0,-352.0,-12.0,0
34,-74.0,-344.0,-5.0,0
35,-63.0,-321.0,-2.0,0
36,-49.0,-288.0,-8.0,0
37,-38.0,-260.0,-22.0,0
38,-32.0,-239.0,-36.0,0
39,-24.0,-221.0,-44.0,0
40,-14.0,-205.0,-49.0,0
41,-1.0,-196.0,-50.0,0
42,2.0,-184.0,-51.0,0
43,4.0,-177.0,-54.0,0
44,8.0,-179.0,-52.0,0
45,12.0,-180.0,-43.0,0
46,17.0,-181.0,-44.0,0
47,28.0,-183.0,-34.0,0
48,32.0,-183.0,-36.0,0
49,32.0,-184.0,-32.0,0
50,32.0,-191.0,-35.0,0
51,30.0,-193.0,-38.0,0
52,19.0,-197.0,-33.0,0
53,9.0,-203.0,-33.0,0
54,12.0,-212.0,-33.0,0
55,7.0,-228.0,-24.0,0
56,6.0,-240.0,-12.0,0
57,0.0,-255.0,1.0,0
58,-2.0,-265.0,4.0,0
59,-4.0,-269.0,7.0,0
60,-6.0,-276.0,12.0,0
61,-14.0,-274.0,12.0,0
62,-18.0,-274.0,12.0,0
63,-15.0,-272.0,9.0,0
64,-21.0,-265.0,8.0,0
65,-25.0,-262.0,0.0,0
66,-25.0,-260.0,2.0,0
67,-25.0,-260.0,-5.0,0
68,-23.0,-260.0,1.0,0
69,-25.0,-264.0,3.0,0
70,-28.0,-270.0,0.0,0
71,-25.0,-280.0,3.0,0
72,-21.0,-285.0,9.0,0
73,-17.0,-286.0,6.0,0
74,-13.0,-290.0,9.0,0
75,-13.0,-287.0,10.0,0
76,-11.0,-282.0,10.0,0
77,-4.0,-281.0,9.0,0
78,-4.0,-271.0,10.0,0
79,-1.0,-258.0,7.0,0
80,5.0,-257.0,10.0,0
81,7.0,-246.0,8.0,0
82,11.0,-241.0,7.0,0
83,14.0,-240.0,6.0,0
84,12.0,-232.0,8.0,0
85,14.0,-230.0,6.0,0
86,17.0,-230.0,6.0,0
87,14.0,-227.0,5.0,0
88,15.0,-234.0,8.0,0
89,8.0,-235.0,7.0,0
90,11.0,-240.0,9.0,0
91,5.0,-235.0,9.0,0
92,10.0,-239.0,9.0,0
93,4.0,-238.0,11.0,0
94,4.0,-238.0,9.0,0
95,-1.0,-239.0,12.0,0
96,0.0,-239.0,11.0,0
97,1.0,-237.0,11.0,0
98,-2.0,-236.0,12.0,0
99,-4.0,-234.0,12.0,0
100,-3.0,-232.0,14.0,0
101,-2.0,-230.0,16.0,0
102,-2.0,-227.0,13.0,0
103,-2.0,-227.0,13.0,0
104,0.0,-222.0,16.0,0
105,2.0,-226.0,17.0,0
106,5.0,-229.0,17.0,0
107,4.0,-231.0,17.0,0
108,5.0,-235.0,14.0,0
109,8.0,-241.0,21.0,0
110,5.0,-239.0,23.0,0
111,3.0,-244.0,18.0,0
112,6.0,-245.0,17.0,0
113,2.0,-244.0,20.0,0
114,2.0,-246.0,21.0,0
115,2.0,-245.0,17.0,0
116,0.0,-247.0,20.0,0
117,3.0,-245.0,18.0,0
118,3.0,-247.0,23.0,0
119,3.0,-246.0,22.0,0
120,4.0,-243.0,22.0,0
121,6.0,-245.0,27.0,0
122,9.0,-247.0,10.0,0
123,3.0,-245.0,27.0,0
124,3.0,-249.0,29.0,0
125,1.0,-250.0,36.0,0
