,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,52.0,-128.0,193.0,0
1,50.0,-124.0,189.0,0
2,51.0,-127.0,190.0,0
3,53.0,-128.0,191.0,0
4,47.0,-124.0,193.0,0
5,53.0,-117.0,194.0,0
6,47.0,-120.0,201.0,0
7,43.0,-134.0,204.0,0
8,51.0,-122.0,194.0,0
9,51.0,-125.0,192.0,0
10,52.0,-134.0,193.0,0
11,44.0,-127.0,183.0,0
12,43.0,-123.0,182.0,0
13,35.0,-125.0,178.0,0
14,43.0,-116.0,186.0,0
15,41.0,-126.0,189.0,0
16,40.0,-126.0,192.0,0
17,43.0,-121.0,204.0,0
18,43.0,-126.0,192.0,0
19,44.0,-127.0,186.0,0
20,44.0,-118.0,189.0,0
21,41.0,-127.0,188.0,0
22,35.0,-136.0,184.0,0
23,32.0,-121.0,209.0,0
24,39.0,-130.0,190.0,0
25,35.0,-127.0,188.0,0
26,37.0,-127.0,192.0,0
27,40.0,-128.0,189.0,0
28,36.0,-127.0,191.0,0
29,38.0,-128.0,192.0,0
30,38.0,-128.0,192.0,0
31,37.0,-125.0,193.0,0
32,41.0,-127.0,192.0,0
33,45.0,-112.0,188.0,0
34,38.0,-125.0,196.0,0
35,41.0,-126.0,192.0,0
36,41.0,-126.0,194.0,0
37,41.0,-125.0,193.0,0
38,39.0,-128.0,194.0,0
39,40.0,-125.0,193.0,0
40,41.0,-126.0,191.0,0
41,40.0,-125.0,191.0,0
42,38.0,-124.0,190.0,0
43,44.0,-124.0,192.0,0
44,41.0,-126.0,192.0,0
45,42.0,-126.0,191.0,0
46,44.0,-128.0,191.0,0
47,42.0,-126.0,191.0,0
48,44.0,-125.0,197.0,0
49,43.0,-126.0,195.0,0
50,44.0,-126.0,193.0,0
51,45.0,-125.0,192.0,0
52,44.0,-128.0,194.0,0
53,43.0,-123.0,190.0,0
54,44.0,-123.0,191.0,0
55,47.0,-127.0,195.0,0
56,47.0,-127.0,191.0,0
57,48.0,-125.0,191.0,0
58,45.0,-126.0,192.0,0
59,45.0,-125.0,192.0,0
60,47.0,-124.0,196.0,0
61,47.0,-125.0,192.0,0
62,49.0,-127.0,192.0,0
63,47.0,-124.0,194.0,0
64,49.0,-126.0,192.0,0
65,49.0,-127.0,194.0,0
66,47.0,-125.0,193.0,0
67,51.0,-126.0,191.0,0
68,48.0,-127.0,192.0,0
69,49.0,-128.0,188.0,0
70,50.0,-125.0,190.0,0
71,50.0,-125.0,190.0,0
72,47.0,-127.0,190.0,0
73,50.0,-127.0,195.0,0
74,48.0,-127.0,188.0,0
75,49.0,-127.0,194.0,0
76,49.0,-126.0,192.0,0
77,48.0,-125.0,191.0,0
78,49.0,-125.0,192.0,0
79,52.0,-127.0,193.0,0
80,48.0,-127.0,193.0,0
81,49.0,-127.0,191.0,0
82,49.0,-127.0,190.0,0
83,51.0,-126.0,194.0,0
84,49.0,-127.0,194.0,0
85,51.0,-126.0,192.0,0
86,53.0,-125.0,189.0,0
87,52.0,-126.0,192.0,0
88,49.0,-127.0,192.0,0
89,52.0,-126.0,194.0,0
90,52.0,-126.0,195.0,0
91,52.0,-128.0,193.0,0
92,50.0,-126.0,192.0,0
93,52.0,-125.0,193.0,0
94,54.0,-127.0,193.0,0
95,52.0,-126.0,195.0,0
96,51.0,-127.0,192.0,0
97,51.0,-125.0,193.0,0
98,50.0,-127.0,191.0,0
99,50.0,-125.0,193.0,0
100,48.0,-126.0,194.0,0
101,49.0,-125.0,193.0,0
102,54.0,-125.0,191.0,0
103,51.0,-125.0,190.0,0
104,49.0,-123.0,193.0,0
105,49.0,-124.0,190.0,0
106,48.0,-125.0,190.0,0
107,51.0,-127.0,191.0,0
108,48.0,-125.0,191.0,0
109,50.0,-122.0,196.0,0
110,47.0,-124.0,191.0,0
111,47.0,-126.0,194.0,0
112,48.0,-126.0,188.0,0
113,48.0,-127.0,192.0,0
114,47.0,-124.0,189.0,0
115,47.0,-124.0,190.0,0
116,45.0,-125.0,189.0,0
117,44.0,-128.0,190.0,0
118,45.0,-128.0,192.0,0
119,44.0,-127.0,191.0,0
120,44.0,-127.0,190.0,0
121,43.0,-127.0,192.0,0
122,42.0,-124.0,188.0,0
123,41.0,-124.0,194.0,0
124,42.0,-127.0,192.0,0
125,41.0,-126.0,194.0,0
126,44.0,-120.0,192.0,0
127,43.0,-125.0,191.0,0
128,45.0,-120.0,192.0,0
129,45.0,-121.0,194.0,0
130,45.0,-121.0,196.0,0
131,47.0,-125.0,193.0,0
132,48.0,-121.0,195.0,0
133,42.0,-118.0,190.0,0
134,45.0,-117.0,192.0,0
135,49.0,-122.0,191.0,0
136,49.0,-119.0,195.0,0
137,47.0,-121.0,196.0,0
138,50.0,-121.0,192.0,0
139,48.0,-123.0,194.0,0
140,52.0,-122.0,192.0,0
141,49.0,-123.0,194.0,0
142,49.0,-123.0,194.0,0
143,52.0,-124.0,192.0,0
144,49.0,-121.0,194.0,0
145,49.0,-124.0,195.0,0
146,53.0,-123.0,195.0,0
147,51.0,-125.0,193.0,0
148,52.0,-123.0,194.0,0
149,51.0,-123.0,194.0,0
150,50.0,-125.0,191.0,0
151,49.0,-123.0,194.0,0
152,50.0,-126.0,190.0,0
153,52.0,-125.0,191.0,0
154,49.0,-125.0,191.0,0
155,49.0,-119.0,191.0,0
156,48.0,-122.0,189.0,0
157,50.0,-122.0,188.0,0
158,50.0,-122.0,191.0,0
159,53.0,-122.0,189.0,0
160,54.0,-120.0,193.0,0
161,52.0,-123.0,191.0,0
162,51.0,-120.0,195.0,0
163,52.0,-122.0,193.0,0
164,52.0,-125.0,192.0,0
165,53.0,-123.0,192.0,0
166,54.0,-125.0,194.0,0
167,52.0,-124.0,191.0,0
168,52.0,-123.0,193.0,0
169,57.0,-124.0,190.0,0
170,55.0,-125.0,194.0,0
171,57.0,-125.0,190.0,0
172,56.0,-126.0,194.0,0
173,57.0,-126.0,194.0,0
174,56.0,-125.0,192.0,0
175,56.0,-127.0,190.0,0
176,60.0,-128.0,192.0,0
177,58.0,-128.0,192.0,0
178,55.0,-126.0,193.0,0
179,59.0,-128.0,192.0,0
180,56.0,-128.0,190.0,0
181,52.0,-128.0,196.0,0
182,55.0,-127.0,190.0,0
183,53.0,-128.0,194.0,0
184,52.0,-126.0,192.0,0
185,51.0,-129.0,195.0,0
186,52.0,-129.0,196.0,0
187,52.0,-128.0,193.0,0
188,50.0,-129.0,192.0,0
189,51.0,-129.0,194.0,0
190,52.0,-127.0,191.0,0
191,49.0,-126.0,192.0,0
192,49.0,-125.0,189.0,0
193,51.0,-125.0,190.0,0
