,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,23.0,-248.0,-75.0,0
1,23.0,-248.0,-76.0,0
2,22.0,-247.0,-73.0,0
3,25.0,-251.0,-76.0,0
4,24.0,-248.0,-71.0,0
5,23.0,-239.0,-80.0,0
6,23.0,-248.0,-73.0,0
7,25.0,-245.0,-73.0,0
8,22.0,-248.0,-77.0,0
9,24.0,-246.0,-72.0,0
10,24.0,-247.0,-70.0,0
11,19.0,-243.0,-67.0,0
12,23.0,-246.0,-75.0,0
13,24.0,-248.0,-72.0,0
14,22.0,-242.0,-72.0,0
15,23.0,-243.0,-68.0,0
16,21.0,-244.0,-72.0,0
17,23.0,-246.0,-77.0,0
18,25.0,-245.0,-72.0,0
19,22.0,-240.0,-75.0,0
20,25.0,-246.0,-74.0,0
21,22.0,-241.0,-75.0,0
22,22.0,-249.0,-74.0,0
23,31.0,-235.0,-81.0,0
24,24.0,-243.0,-80.0,0
25,28.0,-245.0,-81.0,0
26,22.0,-243.0,-76.0,0
27,22.0,-248.0,-76.0,0
28,18.0,-251.0,-83.0,0
29,14.0,-244.0,-70.0,0
30,25.0,-251.0,-71.0,0
31,30.0,-245.0,-76.0,0
32,25.0,-242.0,-63.0,0
33,25.0,-247.0,-67.0,0
34,16.0,-249.0,-83.0,0
35,19.0,-239.0,-73.0,0
36,21.0,-243.0,-79.0,0
37,26.0,-243.0,-78.0,0
38,24.0,-246.0,-67.0,0
39,33.0,-224.0,-81.0,0
40,22.0,-243.0,-74.0,0
41,27.0,-248.0,-78.0,0
42,27.0,-244.0,-79.0,0
43,26.0,-246.0,-76.0,0
44,26.0,-245.0,-74.0,0
45,24.0,-247.0,-76.0,0
46,22.0,-241.0,-76.0,0
47,22.0,-241.0,-76.0,0
48,21.0,-241.0,-72.0,0
49,21.0,-244.0,-75.0,0
50,23.0,-246.0,-75.0,0
51,25.0,-245.0,-74.0,0
52,21.0,-242.0,-77.0,0
53,23.0,-247.0,-72.0,0
54,22.0,-248.0,-73.0,0
55,24.0,-249.0,-73.0,0
56,27.0,-249.0,-71.0,0
57,22.0,-246.0,-73.0,0
58,22.0,-248.0,-70.0,0
59,23.0,-250.0,-69.0,0
60,21.0,-247.0,-73.0,0
61,22.0,-250.0,-75.0,0
62,22.0,-249.0,-72.0,0
63,23.0,-248.0,-75.0,0
64,20.0,-248.0,-81.0,0
65,21.0,-247.0,-73.0,0
66,22.0,-247.0,-77.0,0
67,21.0,-246.0,-76.0,0
68,19.0,-244.0,-74.0,0
69,21.0,-244.0,-75.0,0
70,20.0,-243.0,-75.0,0
71,21.0,-243.0,-71.0,0
72,24.0,-243.0,-75.0,0
73,20.0,-241.0,-72.0,0
74,20.0,-242.0,-76.0,0
75,22.0,-242.0,-76.0,0
76,24.0,-243.0,-71.0,0
77,22.0,-243.0,-74.0,0
78,21.0,-245.0,-74.0,0
79,25.0,-242.0,-74.0,0
80,25.0,-244.0,-72.0,0
81,25.0,-246.0,-73.0,0
82,24.0,-244.0,-74.0,0
83,24.0,-244.0,-75.0,0
84,24.0,-245.0,-73.0,0
85,24.0,-245.0,-69.0,0
86,23.0,-248.0,-74.0,0
87,20.0,-246.0,-76.0,0
88,24.0,-246.0,-73.0,0
89,23.0,-245.0,-72.0,0
