,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-211.0,104.0,0
1,-9.0,-210.0,105.0,0
2,-4.0,-207.0,99.0,0
3,-6.0,-207.0,99.0,0
4,-8.0,-205.0,105.0,0
5,-2.0,-206.0,97.0,0
6,-11.0,-208.0,102.0,0
7,-7.0,-207.0,101.0,0
8,-9.0,-212.0,104.0,0
9,-9.0,-212.0,101.0,0
10,-11.0,-213.0,99.0,0
11,-10.0,-214.0,100.0,0
12,-15.0,-211.0,102.0,0
13,-9.0,-213.0,101.0,0
14,-11.0,-214.0,101.0,0
15,-13.0,-212.0,102.0,0
16,-12.0,-214.0,104.0,0
17,-13.0,-214.0,105.0,0
18,-12.0,-213.0,106.0,0
19,-13.0,-210.0,107.0,0
20,-9.0,-214.0,105.0,0
21,-12.0,-211.0,103.0,0
22,-9.0,-212.0,105.0,0
23,-7.0,-209.0,104.0,0
24,-10.0,-209.0,104.0,0
25,-6.0,-211.0,103.0,0
26,-6.0,-212.0,99.0,0
27,-8.0,-210.0,103.0,0
28,-6.0,-211.0,99.0,0
29,-6.0,-213.0,101.0,0
30,-6.0,-210.0,98.0,0
31,-7.0,-209.0,99.0,0
32,-10.0,-211.0,101.0,0
33,-8.0,-213.0,101.0,0
34,-8.0,-216.0,95.0,0
35,-12.0,-214.0,97.0,0
36,-10.0,-213.0,100.0,0
37,-9.0,-212.0,99.0,0
38,-9.0,-213.0,97.0,0
39,-8.0,-216.0,95.0,0
40,-9.0,-216.0,99.0,0
41,-10.0,-214.0,99.0,0
42,-10.0,-215.0,97.0,0
43,-10.0,-212.0,95.0,0
44,-10.0,-212.0,94.0,0
45,-9.0,-214.0,98.0,0
46,-8.0,-214.0,96.0,0
47,-9.0,-213.0,97.0,0
48,-13.0,-212.0,91.0,0
49,-9.0,-212.0,98.0,0
50,-11.0,-215.0,101.0,0
51,-7.0,-213.0,98.0,0
52,-11.0,-216.0,102.0,0
53,-11.0,-215.0,100.0,0
54,-8.0,-213.0,100.0,0
55,-10.0,-216.0,101.0,0
56,-9.0,-213.0,100.0,0
57,-8.0,-216.0,98.0,0
58,-5.0,-217.0,102.0,0
59,-8.0,-211.0,99.0,0
60,-9.0,-215.0,98.0,0
61,-7.0,-213.0,97.0,0
62,-8.0,-213.0,99.0,0
63,-11.0,-214.0,100.0,0
64,-5.0,-212.0,98.0,0
65,-9.0,-213.0,97.0,0
66,-8.0,-212.0,96.0,0
67,-9.0,-211.0,99.0,0
68,-8.0,-213.0,100.0,0
69,-9.0,-216.0,99.0,0
70,-8.0,-212.0,99.0,0
71,-7.0,-212.0,101.0,0
72,-9.0,-214.0,98.0,0
73,-11.0,-213.0,96.0,0
74,-10.0,-212.0,101.0,0
75,-11.0,-213.0,101.0,0
76,-9.0,-215.0,98.0,0
77,-11.0,-212.0,95.0,0
78,-9.0,-213.0,100.0,0
79,-11.0,-213.0,97.0,0
80,-11.0,-213.0,97.0,0
81,-9.0,-211.0,98.0,0
82,-8.0,-215.0,95.0,0
83,-8.0,-214.0,100.0,0
84,-9.0,-212.0,98.0,0
85,-10.0,-213.0,94.0,0
86,-8.0,-214.0,97.0,0
87,-12.0,-210.0,97.0,0
88,-7.0,-215.0,96.0,0
89,-11.0,-215.0,99.0,0
90,-10.0,-217.0,101.0,0
91,-12.0,-218.0,98.0,0
92,-9.0,-217.0,99.0,0
93,-10.0,-218.0,100.0,0
94,-9.0,-220.0,98.0,0
95,-10.0,-214.0,100.0,0
96,-9.0,-218.0,96.0,0
97,-12.0,-215.0,97.0,0
98,-11.0,-215.0,98.0,0
99,-9.0,-213.0,97.0,0
100,-9.0,-209.0,94.0,0
101,-7.0,-211.0,95.0,0
102,-8.0,-207.0,94.0,0
103,-6.0,-209.0,98.0,0
104,-8.0,-213.0,97.0,0
105,-5.0,-212.0,98.0,0
106,-7.0,-217.0,101.0,0
107,-7.0,-213.0,98.0,0
108,-4.0,-217.0,97.0,0
109,-6.0,-216.0,99.0,0
110,-7.0,-213.0,97.0,0
111,-8.0,-216.0,97.0,0
112,-6.0,-216.0,98.0,0
113,-9.0,-214.0,101.0,0
114,-11.0,-214.0,99.0,0
