,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-257.0,1.0,0
1,6.0,-252.0,1.0,0
2,9.0,-256.0,1.0,0
3,8.0,-255.0,3.0,0
4,7.0,-257.0,4.0,0
5,9.0,-252.0,3.0,0
6,10.0,-258.0,1.0,0
7,12.0,-258.0,4.0,0
8,9.0,-259.0,4.0,0
9,11.0,-256.0,1.0,0
10,8.0,-255.0,8.0,0
11,8.0,-257.0,-3.0,0
12,8.0,-255.0,3.0,0
13,9.0,-255.0,7.0,0
14,8.0,-254.0,6.0,0
15,7.0,-254.0,4.0,0
16,6.0,-253.0,6.0,0
17,6.0,-253.0,6.0,0
18,6.0,-255.0,6.0,0
19,5.0,-254.0,1.0,0
20,6.0,-253.0,7.0,0
21,7.0,-251.0,4.0,0
22,6.0,-252.0,3.0,0
23,6.0,-251.0,2.0,0
24,7.0,-251.0,3.0,0
25,10.0,-256.0,5.0,0
26,6.0,-258.0,13.0,0
27,7.0,-253.0,2.0,0
28,11.0,-255.0,-1.0,0
29,8.0,-256.0,2.0,0
30,11.0,-255.0,6.0,0
31,11.0,-259.0,0.0,0
32,8.0,-255.0,2.0,0
33,9.0,-256.0,3.0,0
34,7.0,-256.0,6.0,0
35,10.0,-257.0,4.0,0
36,6.0,-256.0,4.0,0
37,8.0,-254.0,2.0,0
38,8.0,-255.0,-1.0,0
39,9.0,-254.0,2.0,0
40,9.0,-254.0,1.0,0
41,11.0,-253.0,1.0,0
42,9.0,-257.0,-1.0,0
43,9.0,-256.0,0.0,0
44,8.0,-256.0,2.0,0
45,8.0,-259.0,3.0,0
46,8.0,-263.0,3.0,0
47,9.0,-258.0,2.0,0
48,11.0,-260.0,13.0,0
49,6.0,-256.0,5.0,0
50,9.0,-260.0,3.0,0
51,9.0,-256.0,3.0,0
52,9.0,-258.0,1.0,0
53,11.0,-254.0,1.0,0
54,11.0,-254.0,2.0,0
55,8.0,-255.0,1.0,0
56,10.0,-257.0,6.0,0
57,11.0,-256.0,0.0,0
58,7.0,-256.0,-2.0,0
59,7.0,-257.0,4.0,0
60,6.0,-255.0,4.0,0
61,9.0,-255.0,-1.0,0
62,8.0,-258.0,2.0,0
63,11.0,-257.0,2.0,0
64,8.0,-258.0,3.0,0
65,8.0,-255.0,1.0,0
66,10.0,-252.0,-2.0,0
67,10.0,-256.0,3.0,0
68,8.0,-255.0,0.0,0
69,7.0,-255.0,4.0,0
70,9.0,-256.0,10.0,0
71,6.0,-255.0,4.0,0
72,7.0,-255.0,4.0,0
73,6.0,-255.0,4.0,0
74,5.0,-253.0,4.0,0
75,7.0,-254.0,4.0,0
76,11.0,-253.0,1.0,0
77,8.0,-254.0,5.0,0
78,7.0,-254.0,6.0,0
79,6.0,-252.0,3.0,0
80,11.0,-257.0,4.0,0
81,7.0,-255.0,11.0,0
82,5.0,-257.0,4.0,0
83,10.0,-253.0,3.0,0
84,8.0,-253.0,1.0,0
85,8.0,-256.0,6.0,0
86,11.0,-257.0,2.0,0
87,9.0,-254.0,1.0,0
88,9.0,-251.0,4.0,0
89,7.0,-256.0,3.0,0
90,6.0,-253.0,6.0,0
91,10.0,-253.0,9.0,0
92,9.0,-254.0,1.0,0
93,6.0,-256.0,1.0,0
94,7.0,-255.0,-1.0,0
95,11.0,-256.0,2.0,0
96,8.0,-258.0,1.0,0
97,9.0,-254.0,6.0,0
98,8.0,-261.0,4.0,0
99,10.0,-257.0,4.0,0
100,10.0,-260.0,4.0,0
101,6.0,-257.0,8.0,0
102,12.0,-258.0,3.0,0
103,8.0,-255.0,5.0,0
104,11.0,-259.0,2.0,0
105,9.0,-258.0,7.0,0
106,11.0,-257.0,9.0,0
107,11.0,-257.0,7.0,0
108,11.0,-256.0,2.0,0
109,10.0,-255.0,2.0,0
110,10.0,-254.0,6.0,0
111,10.0,-254.0,4.0,0
112,9.0,-254.0,3.0,0
113,8.0,-253.0,16.0,0
114,9.0,-255.0,1.0,0
115,11.0,-253.0,3.0,0
116,7.0,-253.0,4.0,0
117,7.0,-252.0,6.0,0
118,11.0,-255.0,5.0,0
119,10.0,-253.0,4.0,0
120,10.0,-257.0,8.0,0
121,6.0,-256.0,4.0,0
122,6.0,-253.0,5.0,0
123,10.0,-257.0,4.0,0
124,7.0,-258.0,4.0,0
125,8.0,-257.0,7.0,0
126,6.0,-254.0,8.0,0
127,8.0,-257.0,5.0,0
128,10.0,-258.0,4.0,0
129,10.0,-259.0,7.0,0
130,8.0,-257.0,3.0,0
131,11.0,-254.0,4.0,0
132,10.0,-256.0,5.0,0
133,8.0,-257.0,3.0,0
134,12.0,-257.0,2.0,0
135,7.0,-257.0,1.0,0
136,11.0,-258.0,2.0,0
137,7.0,-256.0,5.0,0
138,9.0,-259.0,6.0,0
139,7.0,-257.0,3.0,0
140,8.0,-256.0,6.0,0
141,10.0,-256.0,6.0,0
142,6.0,-256.0,1.0,0
143,9.0,-253.0,5.0,0
144,7.0,-254.0,2.0,0
145,10.0,-252.0,5.0,0
146,12.0,-256.0,1.0,0
147,10.0,-253.0,5.0,0
148,10.0,-255.0,0.0,0
149,9.0,-258.0,2.0,0
150,9.0,-258.0,1.0,0
151,7.0,-259.0,6.0,0
152,9.0,-258.0,6.0,0
153,7.0,-258.0,2.0,0
154,11.0,-259.0,6.0,0
155,9.0,-254.0,5.0,0
156,9.0,-257.0,7.0,0
157,11.0,-255.0,8.0,0
158,7.0,-255.0,5.0,0
159,8.0,-252.0,7.0,0
160,6.0,-255.0,5.0,0
161,9.0,-255.0,5.0,0
162,9.0,-256.0,8.0,0
163,9.0,-253.0,4.0,0
164,8.0,-256.0,5.0,0
165,10.0,-254.0,4.0,0
166,11.0,-255.0,5.0,0
167,11.0,-254.0,5.0,0
168,8.0,-256.0,4.0,0
169,10.0,-257.0,4.0,0
170,10.0,-256.0,3.0,0
171,12.0,-255.0,4.0,0
172,9.0,-255.0,5.0,0
173,8.0,-257.0,7.0,0
174,9.0,-256.0,5.0,0
175,9.0,-256.0,5.0,0
176,12.0,-257.0,4.0,0
177,7.0,-256.0,1.0,0
178,10.0,-256.0,2.0,0
179,7.0,-257.0,0.0,0
180,6.0,-258.0,4.0,0
181,9.0,-257.0,6.0,0
182,6.0,-253.0,8.0,0
183,7.0,-252.0,8.0,0
184,10.0,-254.0,3.0,0
185,6.0,-254.0,3.0,0
186,8.0,-251.0,10.0,0
187,9.0,-254.0,4.0,0
188,13.0,-254.0,5.0,0
189,7.0,-253.0,0.0,0
190,9.0,-258.0,8.0,0
191,10.0,-255.0,7.0,0
192,10.0,-254.0,5.0,0
193,11.0,-256.0,8.0,0
194,8.0,-256.0,8.0,0
195,10.0,-253.0,8.0,0
196,9.0,-257.0,5.0,0
197,12.0,-254.0,9.0,0
198,9.0,-254.0,5.0,0
