,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-247.0,-7.0,0
1,12.0,-248.0,-7.0,0
2,11.0,-250.0,-8.0,0
3,11.0,-249.0,-8.0,0
4,14.0,-247.0,-3.0,0
5,11.0,-249.0,-7.0,0
6,9.0,-244.0,-9.0,0
7,13.0,-244.0,-5.0,0
8,14.0,-246.0,-6.0,0
9,17.0,-249.0,-7.0,0
10,14.0,-247.0,-8.0,0
11,14.0,-250.0,-5.0,0
12,13.0,-250.0,-7.0,0
13,12.0,-247.0,-7.0,0
14,14.0,-246.0,-5.0,0
15,14.0,-246.0,-14.0,0
16,15.0,-250.0,-10.0,0
17,13.0,-247.0,-6.0,0
18,12.0,-247.0,-9.0,0
19,10.0,-245.0,-7.0,0
20,13.0,-250.0,-9.0,0
21,11.0,-248.0,-13.0,0
22,12.0,-249.0,-12.0,0
23,12.0,-249.0,-10.0,0
24,11.0,-246.0,-15.0,0
25,11.0,-247.0,-11.0,0
26,17.0,-242.0,-16.0,0
27,12.0,-248.0,-12.0,0
28,13.0,-246.0,-10.0,0
29,11.0,-245.0,-8.0,0
30,10.0,-249.0,-10.0,0
31,13.0,-249.0,-13.0,0
32,12.0,-249.0,-9.0,0
33,11.0,-245.0,-12.0,0
34,13.0,-250.0,-13.0,0
35,10.0,-248.0,-15.0,0
36,12.0,-250.0,-13.0,0
37,13.0,-247.0,-9.0,0
38,10.0,-250.0,-14.0,0
39,11.0,-247.0,-12.0,0
40,14.0,-248.0,-14.0,0
41,13.0,-249.0,-10.0,0
42,9.0,-247.0,-9.0,0
43,10.0,-249.0,-12.0,0
44,8.0,-249.0,-14.0,0
45,10.0,-248.0,-10.0,0
46,14.0,-248.0,-9.0,0
47,15.0,-248.0,-11.0,0
48,12.0,-251.0,-14.0,0
49,11.0,-251.0,-10.0,0
50,10.0,-249.0,-8.0,0
51,10.0,-251.0,-8.0,0
52,14.0,-252.0,-10.0,0
53,11.0,-249.0,-9.0,0
54,9.0,-249.0,-8.0,0
55,11.0,-249.0,-10.0,0
56,13.0,-249.0,-13.0,0
57,13.0,-249.0,-12.0,0
58,9.0,-252.0,-10.0,0
59,15.0,-249.0,-9.0,0
60,12.0,-249.0,-12.0,0
61,11.0,-246.0,-8.0,0
62,12.0,-248.0,-12.0,0
63,13.0,-249.0,-12.0,0
64,16.0,-250.0,-9.0,0
65,9.0,-251.0,-9.0,0
66,13.0,-248.0,-10.0,0
67,9.0,-250.0,-10.0,0
68,12.0,-249.0,-8.0,0
69,7.0,-251.0,-10.0,0
70,10.0,-247.0,-8.0,0
71,11.0,-249.0,-15.0,0
72,8.0,-249.0,-10.0,0
73,8.0,-247.0,-10.0,0
74,13.0,-249.0,-11.0,0
75,12.0,-248.0,-12.0,0
76,8.0,-246.0,-9.0,0
77,13.0,-253.0,-6.0,0
78,12.0,-250.0,-8.0,0
79,11.0,-247.0,-10.0,0
80,8.0,-250.0,-9.0,0
81,10.0,-249.0,-12.0,0
82,10.0,-249.0,-12.0,0
83,11.0,-251.0,-9.0,0
84,11.0,-252.0,-9.0,0
85,12.0,-247.0,-11.0,0
86,9.0,-251.0,-9.0,0
87,10.0,-250.0,-13.0,0
88,6.0,-246.0,-11.0,0
89,10.0,-249.0,-15.0,0
90,11.0,-253.0,-9.0,0
91,7.0,-249.0,-14.0,0
92,8.0,-250.0,-15.0,0
93,8.0,-251.0,-16.0,0
94,10.0,-253.0,-14.0,0
95,8.0,-253.0,-18.0,0
96,7.0,-255.0,-15.0,0
97,11.0,-254.0,-15.0,0
98,10.0,-256.0,-16.0,0
99,8.0,-252.0,-17.0,0
100,11.0,-255.0,-20.0,0
101,7.0,-251.0,-23.0,0
102,11.0,-249.0,-22.0,0
103,10.0,-255.0,-19.0,0
104,10.0,-253.0,-19.0,0
105,11.0,-251.0,-19.0,0
106,12.0,-249.0,-15.0,0
107,13.0,-249.0,-16.0,0
108,13.0,-251.0,-14.0,0
109,13.0,-244.0,-19.0,0
110,14.0,-244.0,-13.0,0
111,12.0,-246.0,-12.0,0
112,14.0,-245.0,-7.0,0
113,16.0,-248.0,-8.0,0
114,14.0,-248.0,-6.0,0
115,14.0,-248.0,-4.0,0
116,14.0,-244.0,-4.0,0
117,15.0,-245.0,-2.0,0
118,16.0,-246.0,1.0,0
119,13.0,-244.0,-5.0,0
120,12.0,-243.0,2.0,0
121,12.0,-241.0,3.0,0
122,10.0,-239.0,1.0,0
123,13.0,-239.0,-3.0,0
124,12.0,-238.0,3.0,0
125,17.0,-241.0,1.0,0
126,13.0,-240.0,3.0,0
127,15.0,-244.0,-1.0,0
128,14.0,-241.0,3.0,0
129,15.0,-242.0,2.0,0
130,15.0,-238.0,6.0,0
131,13.0,-240.0,3.0,0
132,13.0,-242.0,7.0,0
133,13.0,-244.0,6.0,0
134,14.0,-243.0,7.0,0
135,16.0,-246.0,5.0,0
136,14.0,-247.0,9.0,0
137,15.0,-250.0,4.0,0
138,15.0,-248.0,5.0,0
139,14.0,-252.0,4.0,0
140,17.0,-247.0,6.0,0
141,17.0,-247.0,4.0,0
142,15.0,-246.0,4.0,0
143,12.0,-249.0,5.0,0
144,14.0,-248.0,4.0,0
145,16.0,-245.0,6.0,0
146,14.0,-246.0,5.0,0
147,16.0,-245.0,7.0,0
148,12.0,-246.0,6.0,0
149,13.0,-245.0,6.0,0
150,14.0,-245.0,6.0,0
151,12.0,-246.0,6.0,0
152,15.0,-244.0,4.0,0
153,11.0,-243.0,3.0,0
154,12.0,-244.0,4.0,0
155,15.0,-246.0,7.0,0
156,11.0,-247.0,3.0,0
157,12.0,-243.0,4.0,0
158,11.0,-246.0,1.0,0
159,9.0,-246.0,6.0,0
160,10.0,-245.0,3.0,0
161,11.0,-248.0,3.0,0
162,14.0,-250.0,-1.0,0
163,13.0,-248.0,-1.0,0
164,13.0,-248.0,2.0,0
165,18.0,-249.0,-5.0,0
166,16.0,-251.0,0.0,0
167,14.0,-252.0,0.0,0
168,11.0,-251.0,-1.0,0
169,13.0,-249.0,-2.0,0
170,13.0,-250.0,1.0,0
171,13.0,-248.0,-4.0,0
172,10.0,-249.0,-2.0,0
173,10.0,-249.0,-4.0,0
174,11.0,-247.0,3.0,0
175,4.0,-246.0,-5.0,0
176,3.0,-249.0,0.0,0
177,7.0,-248.0,-5.0,0
178,3.0,-247.0,-4.0,0
179,1.0,-246.0,-5.0,0
180,0.0,-250.0,-2.0,0
181,0.0,-249.0,-4.0,0
182,-1.0,-249.0,-1.0,0
183,2.0,-248.0,-1.0,0
184,0.0,-252.0,-5.0,0
185,-2.0,-251.0,-4.0,0
186,-2.0,-249.0,-6.0,0
187,-2.0,-250.0,-4.0,0
188,-1.0,-251.0,-7.0,0
189,-4.0,-252.0,-4.0,0
190,-2.0,-250.0,-6.0,0
191,0.0,-250.0,-4.0,0
192,1.0,-250.0,-6.0,0
193,2.0,-247.0,-5.0,0
194,5.0,-249.0,-1.0,0
195,7.0,-242.0,-7.0,0
196,5.0,-246.0,-5.0,0
197,9.0,-240.0,-8.0,0
198,10.0,-247.0,-5.0,0
199,10.0,-246.0,-3.0,0
200,8.0,-246.0,-5.0,0
201,6.0,-243.0,-5.0,0
202,6.0,-244.0,-6.0,0
203,4.0,-245.0,-2.0,0
204,4.0,-248.0,-3.0,0
205,3.0,-246.0,-5.0,0
206,2.0,-250.0,-4.0,0
207,2.0,-250.0,-7.0,0
208,-2.0,-249.0,-7.0,0
209,-3.0,-249.0,-3.0,0
210,-3.0,-248.0,-6.0,0
211,-3.0,-250.0,-7.0,0
212,-5.0,-250.0,-4.0,0
213,-4.0,-248.0,-5.0,0
214,-5.0,-248.0,1.0,0
215,-4.0,-251.0,-5.0,0
216,-9.0,-249.0,-3.0,0
217,-3.0,-250.0,-1.0,0
218,-7.0,-248.0,-1.0,0
219,-7.0,-250.0,-2.0,0
220,-11.0,-245.0,6.0,0
221,-9.0,-247.0,1.0,0
222,-7.0,-247.0,3.0,0
223,-6.0,-245.0,1.0,0
224,-10.0,-245.0,0.0,0
225,-10.0,-246.0,-1.0,0
226,-9.0,-242.0,4.0,0
227,-12.0,-246.0,2.0,0
228,-13.0,-245.0,0.0,0
229,-15.0,-238.0,4.0,0
230,-10.0,-248.0,3.0,0
231,-10.0,-244.0,4.0,0
232,-8.0,-248.0,5.0,0
233,-11.0,-247.0,1.0,0
234,-12.0,-245.0,1.0,0
235,-11.0,-248.0,3.0,0
236,-11.0,-247.0,0.0,0
237,-13.0,-247.0,1.0,0
238,-11.0,-247.0,2.0,0
239,-11.0,-248.0,4.0,0
240,-12.0,-250.0,4.0,0
241,-13.0,-249.0,3.0,0
242,-13.0,-250.0,7.0,0
243,-13.0,-250.0,2.0,0
244,-17.0,-247.0,1.0,0
245,-17.0,-249.0,4.0,0
246,-15.0,-248.0,0.0,0
247,-16.0,-245.0,1.0,0
248,-14.0,-250.0,5.0,0
249,-16.0,-251.0,7.0,0
250,-12.0,-249.0,-1.0,0
251,-19.0,-251.0,3.0,0
252,-12.0,-252.0,-2.0,0
253,-14.0,-251.0,-2.0,0
254,-13.0,-249.0,-1.0,0
255,-16.0,-251.0,-4.0,0
256,-15.0,-252.0,-6.0,0
257,-19.0,-249.0,-2.0,0
258,-18.0,-247.0,0.0,0
259,-20.0,-246.0,-5.0,0
260,-22.0,-247.0,1.0,0
261,-26.0,-246.0,3.0,0
262,-19.0,-246.0,-4.0,0
263,-21.0,-244.0,-6.0,0
264,-23.0,-245.0,-3.0,0
265,-24.0,-245.0,-4.0,0
266,-26.0,-244.0,-3.0,0
267,-22.0,-243.0,-1.0,0
268,-27.0,-246.0,-4.0,0
269,-27.0,-245.0,-6.0,0
270,-28.0,-244.0,-5.0,0
271,-28.0,-247.0,-3.0,0
272,-31.0,-245.0,-9.0,0
273,-28.0,-244.0,-9.0,0
274,-33.0,-240.0,-7.0,0
275,-35.0,-239.0,-14.0,0
276,-32.0,-242.0,-9.0,0
277,-30.0,-239.0,-15.0,0
278,-33.0,-242.0,-17.0,0
279,-32.0,-243.0,-20.0,0
280,-34.0,-242.0,-17.0,0
281,-35.0,-244.0,-20.0,0
282,-35.0,-246.0,-20.0,0
283,-33.0,-247.0,-17.0,0
284,-37.0,-250.0,-19.0,0
285,-35.0,-252.0,-23.0,0
286,-37.0,-252.0,-21.0,0
287,-38.0,-252.0,-23.0,0
288,-37.0,-250.0,-29.0,0
289,-43.0,-253.0,-28.0,0
290,-45.0,-252.0,-28.0,0
291,-46.0,-251.0,-30.0,0
292,-44.0,-251.0,-33.0,0
293,-49.0,-251.0,-33.0,0
294,-52.0,-251.0,-39.0,0
295,-50.0,-250.0,-32.0,0
296,-51.0,-251.0,-34.0,0
297,-57.0,-249.0,-32.0,0
298,-56.0,-244.0,-33.0,0
299,-59.0,-245.0,-32.0,0
300,-61.0,-245.0,-33.0,0
301,-62.0,-243.0,-29.0,0
302,-62.0,-243.0,-30.0,0
303,-66.0,-241.0,-31.0,0
304,-64.0,-242.0,-27.0,0
305,-65.0,-236.0,-28.0,0
306,-66.0,-236.0,-30.0,0
307,-67.0,-239.0,-31.0,0
308,-67.0,-237.0,-30.0,0
309,-69.0,-238.0,-30.0,0
310,-69.0,-238.0,-25.0,0
311,-74.0,-237.0,-35.0,0
312,-73.0,-239.0,-33.0,0
313,-69.0,-239.0,-34.0,0
314,-70.0,-235.0,-33.0,0
315,-71.0,-246.0,-33.0,0
316,-74.0,-240.0,-34.0,0
317,-75.0,-244.0,-30.0,0
318,-81.0,-249.0,-30.0,0
319,-71.0,-246.0,-29.0,0
320,-70.0,-248.0,-25.0,0
321,-70.0,-246.0,-26.0,0
322,-70.0,-251.0,-23.0,0
323,-73.0,-248.0,-22.0,0
324,-72.0,-248.0,-24.0,0
325,-78.0,-250.0,-27.0,0
326,-73.0,-241.0,-27.0,0
327,-73.0,-244.0,-24.0,0
328,-70.0,-241.0,-22.0,0
329,-76.0,-236.0,-19.0,0
330,-80.0,-240.0,-17.0,0
331,-85.0,-240.0,-18.0,0
332,-89.0,-236.0,-14.0,0
333,-84.0,-230.0,-19.0,0
334,-92.0,-228.0,-20.0,0
335,-89.0,-228.0,-25.0,0
336,-94.0,-229.0,-25.0,0
337,-102.0,-233.0,-24.0,0
338,-102.0,-234.0,-25.0,0
339,-102.0,-237.0,-28.0,0
340,-98.0,-238.0,-26.0,0
341,-96.0,-238.0,-25.0,0
342,-97.0,-236.0,-23.0,0
343,-100.0,-239.0,-24.0,0
344,-106.0,-237.0,-32.0,0
345,-102.0,-240.0,-29.0,0
346,-104.0,-238.0,-28.0,0
347,-107.0,-234.0,-34.0,0
348,-109.0,-235.0,-26.0,0
349,-114.0,-230.0,-26.0,0
350,-108.0,-228.0,-24.0,0
351,-110.0,-226.0,-24.0,0
352,-117.0,-222.0,-21.0,0
353,-118.0,-216.0,-19.0,0
354,-115.0,-212.0,-17.0,0
355,-118.0,-210.0,-21.0,0
356,-118.0,-209.0,-21.0,0
357,-125.0,-205.0,-12.0,0
358,-120.0,-210.0,-17.0,0
359,-120.0,-209.0,-13.0,0
360,-125.0,-202.0,-24.0,0
361,-129.0,-209.0,-17.0,0
362,-124.0,-214.0,-16.0,0
363,-127.0,-212.0,-20.0,0
364,-128.0,-213.0,-18.0,0
365,-129.0,-211.0,-11.0,0
366,-133.0,-213.0,-19.0,0
367,-125.0,-214.0,-16.0,0
368,-129.0,-213.0,-14.0,0
369,-135.0,-211.0,-20.0,0
370,-130.0,-213.0,-20.0,0
371,-131.0,-213.0,-16.0,0
372,-138.0,-210.0,-20.0,0
373,-139.0,-212.0,-15.0,0
374,-134.0,-209.0,-12.0,0
375,-139.0,-212.0,-11.0,0
376,-136.0,-210.0,-14.0,0
377,-137.0,-211.0,-13.0,0
378,-157.0,-202.0,-20.0,0
379,-146.0,-204.0,-9.0,0
380,-148.0,-210.0,-5.0,0
381,-152.0,-197.0,-10.0,0
382,-158.0,-201.0,-9.0,0
383,-152.0,-197.0,-14.0,0
384,-146.0,-198.0,-13.0,0
385,-163.0,-201.0,-7.0,0
386,-165.0,-197.0,-6.0,0
387,-166.0,-202.0,-9.0,0
388,-152.0,-207.0,1.0,0
389,-154.0,-205.0,1.0,0
390,-161.0,-204.0,2.0,0
391,-160.0,-204.0,5.0,0
392,-153.0,-204.0,0.0,0
393,-150.0,-201.0,-3.0,0
394,-162.0,-202.0,-8.0,0
