,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-252.0,-76.0,0
1,-2.0,-251.0,-72.0,0
2,1.0,-249.0,-73.0,0
3,-5.0,-249.0,-72.0,0
4,-3.0,-249.0,-74.0,0
5,-7.0,-249.0,-79.0,0
6,-1.0,-249.0,-74.0,0
7,-2.0,-249.0,-72.0,0
8,-1.0,-249.0,-70.0,0
9,-4.0,-252.0,-72.0,0
10,-1.0,-248.0,-71.0,0
11,-4.0,-249.0,-70.0,0
12,-3.0,-251.0,-72.0,0
13,-2.0,-252.0,-74.0,0
14,-3.0,-250.0,-70.0,0
15,-9.0,-258.0,-71.0,0
16,-11.0,-250.0,-76.0,0
17,8.0,-253.0,-65.0,0
18,-9.0,-253.0,-72.0,0
19,-5.0,-250.0,-74.0,0
20,-3.0,-249.0,-73.0,0
21,-3.0,-249.0,-75.0,0
22,-2.0,-252.0,-76.0,0
23,-3.0,-252.0,-73.0,0
24,-1.0,-251.0,-74.0,0
25,-2.0,-251.0,-76.0,0
26,-2.0,-250.0,-75.0,0
27,-3.0,-249.0,-73.0,0
28,-1.0,-249.0,-72.0,0
29,-4.0,-249.0,-73.0,0
30,-2.0,-249.0,-75.0,0
31,-3.0,-250.0,-76.0,0
32,-4.0,-250.0,-72.0,0
33,-4.0,-250.0,-75.0,0
34,-5.0,-251.0,-71.0,0
35,-6.0,-252.0,-78.0,0
36,-6.0,-251.0,-73.0,0
37,-6.0,-250.0,-78.0,0
38,-4.0,-252.0,-72.0,0
39,-2.0,-251.0,-72.0,0
40,-4.0,-254.0,-74.0,0
41,-2.0,-254.0,-74.0,0
42,-2.0,-254.0,-71.0,0
43,-2.0,-252.0,-71.0,0
44,-3.0,-251.0,-70.0,0
45,-4.0,-253.0,-70.0,0
46,-1.0,-252.0,-71.0,0
47,-5.0,-247.0,-75.0,0
48,-3.0,-251.0,-77.0,0
49,-6.0,-252.0,-78.0,0
50,-2.0,-252.0,-78.0,0
51,-4.0,-249.0,-79.0,0
52,-2.0,-250.0,-75.0,0
53,-5.0,-250.0,-77.0,0
54,-4.0,-251.0,-79.0,0
55,-4.0,-249.0,-75.0,0
56,-6.0,-250.0,-76.0,0
57,-2.0,-252.0,-74.0,0
58,-4.0,-251.0,-76.0,0
59,-5.0,-249.0,-75.0,0
60,-3.0,-253.0,-71.0,0
