,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-313.0,74.0,0
1,22.0,-306.0,77.0,0
2,33.0,-290.0,77.0,0
3,42.0,-278.0,72.0,0
4,45.0,-264.0,59.0,0
5,43.0,-254.0,43.0,0
6,45.0,-250.0,32.0,0
7,41.0,-249.0,20.0,0
8,37.0,-260.0,8.0,0
9,27.0,-265.0,-3.0,0
10,20.0,-285.0,-6.0,0
11,12.0,-314.0,-8.0,0
12,31.0,-329.0,-2.0,0
13,45.0,-350.0,1.0,0
14,56.0,-350.0,-3.0,0
15,64.0,-344.0,-18.0,0
16,95.0,-333.0,-45.0,0
17,102.0,-318.0,-67.0,0
18,88.0,-300.0,-96.0,0
19,70.0,-289.0,-94.0,0
20,47.0,-275.0,-91.0,0
21,33.0,-270.0,-86.0,0
22,24.0,-254.0,-79.0,0
23,19.0,-232.0,-79.0,0
24,20.0,-221.0,-82.0,0
25,16.0,-200.0,-95.0,0
26,14.0,-184.0,-102.0,0
27,19.0,-177.0,-101.0,0
28,15.0,-179.0,-88.0,0
29,14.0,-188.0,-76.0,0
30,12.0,-210.0,-56.0,0
31,17.0,-240.0,-39.0,0
32,16.0,-267.0,-25.0,0
33,19.0,-295.0,-14.0,0
34,24.0,-313.0,-7.0,0
35,32.0,-336.0,-10.0,0
36,33.0,-353.0,-10.0,0
37,26.0,-376.0,-5.0,0
38,3.0,-399.0,8.0,0
39,-18.0,-403.0,21.0,0
40,-40.0,-399.0,28.0,0
41,-43.0,-376.0,22.0,0
42,-42.0,-344.0,5.0,0
43,-42.0,-301.0,-7.0,0
44,-40.0,-267.0,-26.0,0
45,-45.0,-217.0,-45.0,0
46,-48.0,-175.0,-62.0,0
47,-42.0,-142.0,-68.0,0
48,-34.0,-123.0,-66.0,0
49,-26.0,-116.0,-58.0,0
50,-15.0,-118.0,-49.0,0
51,-5.0,-125.0,-34.0,0
52,-3.0,-144.0,-7.0,0
53,-3.0,-173.0,6.0,0
54,-5.0,-190.0,21.0,0
55,11.0,-213.0,31.0,0
56,5.0,-248.0,28.0,0
57,10.0,-254.0,31.0,0
58,17.0,-253.0,25.0,0
59,16.0,-246.0,15.0,0
60,19.0,-232.0,10.0,0
61,21.0,-218.0,8.0,0
62,21.0,-201.0,3.0,0
63,24.0,-191.0,4.0,0
64,20.0,-187.0,3.0,0
65,26.0,-177.0,5.0,0
66,21.0,-169.0,6.0,0
67,16.0,-171.0,10.0,0
68,7.0,-169.0,10.0,0
