,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-16.0,-256.0,-58.0,0
1,-14.0,-254.0,-58.0,0
2,-15.0,-258.0,-58.0,0
3,-15.0,-256.0,-60.0,0
4,-18.0,-256.0,-60.0,0
5,-15.0,-255.0,-56.0,0
6,-15.0,-255.0,-55.0,0
7,-17.0,-253.0,-57.0,0
8,-12.0,-257.0,-60.0,0
9,-15.0,-257.0,-60.0,0
10,-15.0,-254.0,-56.0,0
11,-11.0,-256.0,-58.0,0
12,-11.0,-254.0,-58.0,0
13,-12.0,-253.0,-57.0,0
14,-13.0,-256.0,-54.0,0
15,-12.0,-254.0,-58.0,0
16,-16.0,-255.0,-54.0,0
17,-11.0,-257.0,-59.0,0
18,-15.0,-254.0,-58.0,0
19,-13.0,-256.0,-56.0,0
20,-14.0,-254.0,-56.0,0
21,-13.0,-257.0,-62.0,0
22,-13.0,-253.0,-61.0,0
23,-12.0,-255.0,-58.0,0
24,-12.0,-256.0,-59.0,0
25,-12.0,-252.0,-55.0,0
26,-14.0,-255.0,-60.0,0
27,-14.0,-255.0,-56.0,0
28,-15.0,-256.0,-59.0,0
29,-14.0,-253.0,-59.0,0
30,-15.0,-255.0,-56.0,0
31,-17.0,-256.0,-59.0,0
32,-13.0,-255.0,-56.0,0
33,-13.0,-256.0,-57.0,0
34,-17.0,-256.0,-55.0,0
35,-15.0,-253.0,-55.0,0
36,-15.0,-253.0,-58.0,0
37,-16.0,-256.0,-56.0,0
38,-15.0,-256.0,-56.0,0
39,-12.0,-255.0,-59.0,0
40,-17.0,-254.0,-58.0,0
41,-17.0,-251.0,-56.0,0
42,-15.0,-256.0,-59.0,0
43,-14.0,-253.0,-59.0,0
44,-13.0,-256.0,-57.0,0
45,-14.0,-255.0,-55.0,0
46,-18.0,-251.0,-59.0,0
47,-11.0,-255.0,-53.0,0
48,-18.0,-251.0,-64.0,0
49,-14.0,-256.0,-55.0,0
50,-16.0,-255.0,-58.0,0
51,-16.0,-255.0,-59.0,0
52,-18.0,-256.0,-58.0,0
53,-12.0,-255.0,-60.0,0
54,-12.0,-255.0,-58.0,0
55,-14.0,-254.0,-61.0,0
56,-12.0,-254.0,-58.0,0
57,-13.0,-255.0,-61.0,0
58,-13.0,-254.0,-58.0,0
59,-14.0,-255.0,-57.0,0
60,-12.0,-255.0,-60.0,0
61,-14.0,-254.0,-56.0,0
62,-13.0,-254.0,-56.0,0
63,-13.0,-255.0,-58.0,0
64,-14.0,-256.0,-59.0,0
65,-15.0,-255.0,-62.0,0
66,-14.0,-255.0,-59.0,0
67,-14.0,-257.0,-56.0,0
68,-13.0,-256.0,-59.0,0
69,-17.0,-255.0,-59.0,0
70,-14.0,-260.0,-59.0,0
71,-13.0,-256.0,-57.0,0
72,-14.0,-254.0,-60.0,0
73,-15.0,-254.0,-58.0,0
74,-11.0,-254.0,-61.0,0
75,-14.0,-255.0,-57.0,0
76,-12.0,-255.0,-60.0,0
77,-11.0,-254.0,-58.0,0
78,-14.0,-255.0,-60.0,0
79,-15.0,-254.0,-60.0,0
80,-13.0,-256.0,-60.0,0
81,-10.0,-254.0,-62.0,0
82,-15.0,-253.0,-59.0,0
83,-13.0,-254.0,-62.0,0
84,-14.0,-254.0,-62.0,0
85,-14.0,-252.0,-60.0,0
86,-15.0,-253.0,-57.0,0
87,-15.0,-254.0,-60.0,0
88,-16.0,-254.0,-58.0,0
89,-15.0,-253.0,-58.0,0
90,-10.0,-255.0,-58.0,0
91,-15.0,-253.0,-60.0,0
92,-13.0,-250.0,-58.0,0
93,-12.0,-253.0,-59.0,0
94,-15.0,-254.0,-56.0,0
95,-13.0,-255.0,-60.0,0
96,-13.0,-254.0,-59.0,0
97,-15.0,-251.0,-61.0,0
98,-13.0,-252.0,-62.0,0
99,-14.0,-256.0,-57.0,0
100,-12.0,-256.0,-60.0,0
101,-16.0,-254.0,-59.0,0
102,-15.0,-255.0,-61.0,0
103,-14.0,-254.0,-62.0,0
104,-16.0,-256.0,-58.0,0
105,-15.0,-255.0,-61.0,0
106,-14.0,-255.0,-61.0,0
107,-14.0,-256.0,-57.0,0
108,-14.0,-255.0,-62.0,0
109,-16.0,-254.0,-62.0,0
110,-13.0,-254.0,-60.0,0
111,-14.0,-254.0,-59.0,0
112,-12.0,-254.0,-58.0,0
113,-12.0,-256.0,-63.0,0
114,-14.0,-253.0,-62.0,0
115,-14.0,-254.0,-63.0,0
116,-13.0,-255.0,-62.0,0
117,-14.0,-255.0,-62.0,0
118,-12.0,-256.0,-59.0,0
119,-14.0,-256.0,-59.0,0
120,-13.0,-256.0,-57.0,0
121,-13.0,-255.0,-57.0,0
122,-14.0,-252.0,-61.0,0
123,-15.0,-254.0,-62.0,0
124,-14.0,-256.0,-59.0,0
125,-12.0,-254.0,-62.0,0
126,-13.0,-255.0,-60.0,0
127,-17.0,-255.0,-60.0,0
128,-15.0,-255.0,-62.0,0
129,-14.0,-255.0,-58.0,0
130,-15.0,-255.0,-60.0,0
131,-15.0,-255.0,-61.0,0
132,-13.0,-255.0,-62.0,0
133,-14.0,-255.0,-63.0,0
134,-14.0,-254.0,-59.0,0
135,-10.0,-253.0,-61.0,0
136,-12.0,-254.0,-61.0,0
137,-14.0,-254.0,-63.0,0
138,-13.0,-253.0,-60.0,0
139,-14.0,-253.0,-62.0,0
140,-12.0,-254.0,-63.0,0
141,-13.0,-255.0,-63.0,0
142,-13.0,-254.0,-59.0,0
143,-14.0,-252.0,-58.0,0
144,-13.0,-253.0,-62.0,0
145,-11.0,-255.0,-61.0,0
146,-13.0,-254.0,-63.0,0
147,-14.0,-252.0,-61.0,0
148,-13.0,-254.0,-63.0,0
149,-12.0,-253.0,-63.0,0
150,-15.0,-254.0,-62.0,0
151,-15.0,-251.0,-61.0,0
152,-12.0,-253.0,-66.0,0
153,-13.0,-252.0,-60.0,0
154,-11.0,-253.0,-58.0,0
155,-14.0,-252.0,-62.0,0
156,-14.0,-253.0,-61.0,0
157,-14.0,-253.0,-65.0,0
158,-15.0,-253.0,-63.0,0
159,-16.0,-253.0,-63.0,0
160,-12.0,-256.0,-61.0,0
161,-16.0,-255.0,-62.0,0
162,-14.0,-255.0,-62.0,0
163,-15.0,-255.0,-62.0,0
164,-13.0,-254.0,-60.0,0
165,-13.0,-253.0,-63.0,0
166,-13.0,-256.0,-60.0,0
167,-16.0,-249.0,-66.0,0
168,-16.0,-254.0,-60.0,0
169,-15.0,-254.0,-62.0,0
170,-13.0,-253.0,-63.0,0
171,-15.0,-253.0,-62.0,0
172,-15.0,-254.0,-62.0,0
173,-15.0,-254.0,-60.0,0
174,-15.0,-252.0,-63.0,0
175,-13.0,-255.0,-65.0,0
176,-14.0,-254.0,-62.0,0
177,-16.0,-253.0,-61.0,0
178,-13.0,-254.0,-64.0,0
179,-11.0,-251.0,-57.0,0
180,-15.0,-254.0,-63.0,0
181,-13.0,-252.0,-60.0,0
182,-16.0,-255.0,-64.0,0
183,-14.0,-253.0,-64.0,0
184,-17.0,-254.0,-60.0,0
185,-14.0,-251.0,-63.0,0
186,-13.0,-251.0,-63.0,0
187,-15.0,-252.0,-63.0,0
