,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-251.0,24.0,0
1,17.0,-251.0,25.0,0
2,16.0,-251.0,31.0,0
3,16.0,-252.0,25.0,0
4,14.0,-253.0,26.0,0
5,15.0,-252.0,26.0,0
6,16.0,-254.0,24.0,0
7,15.0,-251.0,21.0,0
8,13.0,-252.0,25.0,0
9,12.0,-252.0,26.0,0
10,14.0,-255.0,29.0,0
11,13.0,-251.0,27.0,0
12,17.0,-251.0,28.0,0
13,17.0,-252.0,24.0,0
14,15.0,-250.0,28.0,0
15,17.0,-252.0,30.0,0
16,14.0,-249.0,22.0,0
17,16.0,-251.0,28.0,0
18,17.0,-249.0,26.0,0
19,16.0,-248.0,26.0,0
20,17.0,-248.0,27.0,0
21,19.0,-256.0,28.0,0
22,14.0,-249.0,29.0,0
23,16.0,-253.0,22.0,0
24,16.0,-250.0,26.0,0
25,23.0,-258.0,33.0,0
26,16.0,-250.0,28.0,0
27,17.0,-253.0,24.0,0
28,14.0,-252.0,24.0,0
29,15.0,-249.0,23.0,0
30,14.0,-251.0,24.0,0
31,15.0,-249.0,26.0,0
32,16.0,-253.0,23.0,0
33,13.0,-250.0,24.0,0
34,13.0,-250.0,25.0,0
35,15.0,-252.0,22.0,0
36,16.0,-250.0,26.0,0
37,16.0,-251.0,27.0,0
38,16.0,-248.0,24.0,0
39,19.0,-250.0,22.0,0
40,17.0,-253.0,23.0,0
41,18.0,-250.0,24.0,0
42,16.0,-249.0,25.0,0
43,16.0,-250.0,28.0,0
44,13.0,-250.0,26.0,0
45,16.0,-253.0,24.0,0
46,14.0,-252.0,26.0,0
47,14.0,-252.0,22.0,0
48,12.0,-253.0,25.0,0
49,13.0,-253.0,25.0,0
50,13.0,-254.0,27.0,0
51,16.0,-252.0,24.0,0
52,16.0,-251.0,25.0,0
53,16.0,-253.0,23.0,0
54,13.0,-248.0,26.0,0
55,14.0,-248.0,24.0,0
56,16.0,-253.0,21.0,0
57,14.0,-251.0,29.0,0
58,13.0,-251.0,27.0,0
59,11.0,-252.0,22.0,0
60,17.0,-252.0,23.0,0
61,13.0,-251.0,25.0,0
62,16.0,-251.0,20.0,0
63,15.0,-251.0,23.0,0
64,15.0,-251.0,25.0,0
65,13.0,-249.0,25.0,0
66,15.0,-250.0,22.0,0
67,16.0,-253.0,24.0,0
68,16.0,-254.0,22.0,0
69,18.0,-251.0,24.0,0
70,14.0,-250.0,24.0,0
71,16.0,-252.0,27.0,0
72,15.0,-252.0,26.0,0
73,17.0,-250.0,22.0,0
74,14.0,-251.0,22.0,0
75,15.0,-252.0,24.0,0
76,15.0,-249.0,23.0,0
77,16.0,-251.0,25.0,0
78,13.0,-249.0,23.0,0
79,16.0,-248.0,25.0,0
80,12.0,-252.0,29.0,0
81,11.0,-250.0,23.0,0
82,14.0,-252.0,23.0,0
83,14.0,-251.0,26.0,0
84,14.0,-249.0,24.0,0
85,13.0,-249.0,23.0,0
86,15.0,-248.0,24.0,0
87,12.0,-249.0,23.0,0
88,15.0,-251.0,21.0,0
89,12.0,-250.0,23.0,0
90,11.0,-250.0,22.0,0
91,11.0,-249.0,23.0,0
92,13.0,-250.0,18.0,0
93,15.0,-250.0,20.0,0
94,17.0,-250.0,25.0,0
95,16.0,-250.0,26.0,0
96,14.0,-253.0,24.0,0
97,13.0,-253.0,26.0,0
98,14.0,-253.0,26.0,0
99,14.0,-251.0,24.0,0
100,10.0,-256.0,25.0,0
101,17.0,-252.0,23.0,0
102,14.0,-251.0,24.0,0
103,16.0,-255.0,21.0,0
104,20.0,-256.0,22.0,0
105,11.0,-251.0,22.0,0
106,16.0,-250.0,25.0,0
107,20.0,-255.0,19.0,0
108,18.0,-254.0,24.0,0
109,16.0,-253.0,23.0,0
110,15.0,-251.0,25.0,0
111,17.0,-255.0,24.0,0
112,16.0,-251.0,23.0,0
113,18.0,-252.0,23.0,0
114,16.0,-251.0,18.0,0
115,17.0,-250.0,20.0,0
116,15.0,-247.0,19.0,0
117,17.0,-248.0,22.0,0
118,18.0,-250.0,16.0,0
119,15.0,-249.0,22.0,0
120,17.0,-252.0,23.0,0
121,17.0,-251.0,22.0,0
122,16.0,-251.0,20.0,0
123,14.0,-251.0,22.0,0
124,19.0,-250.0,23.0,0
125,15.0,-250.0,19.0,0
126,17.0,-250.0,23.0,0
127,17.0,-249.0,22.0,0
128,17.0,-250.0,17.0,0
129,17.0,-249.0,21.0,0
130,18.0,-250.0,22.0,0
131,14.0,-251.0,20.0,0
132,15.0,-250.0,37.0,0
133,15.0,-253.0,18.0,0
134,17.0,-253.0,18.0,0
135,15.0,-251.0,19.0,0
136,12.0,-254.0,20.0,0
137,18.0,-255.0,18.0,0
138,14.0,-255.0,16.0,0
139,15.0,-252.0,20.0,0
140,15.0,-252.0,18.0,0
141,13.0,-254.0,21.0,0
142,14.0,-252.0,24.0,0
143,14.0,-249.0,21.0,0
144,15.0,-250.0,20.0,0
145,13.0,-251.0,22.0,0
146,14.0,-250.0,22.0,0
147,16.0,-251.0,21.0,0
148,16.0,-254.0,20.0,0
149,13.0,-250.0,22.0,0
150,16.0,-252.0,25.0,0
151,14.0,-249.0,21.0,0
152,16.0,-250.0,23.0,0
153,14.0,-251.0,20.0,0
154,18.0,-253.0,22.0,0
155,14.0,-251.0,24.0,0
156,15.0,-252.0,26.0,0
157,15.0,-249.0,21.0,0
158,16.0,-250.0,22.0,0
159,18.0,-253.0,21.0,0
160,16.0,-253.0,24.0,0
161,17.0,-256.0,22.0,0
162,14.0,-251.0,25.0,0
163,12.0,-248.0,23.0,0
164,16.0,-250.0,25.0,0
165,15.0,-250.0,22.0,0
166,17.0,-253.0,25.0,0
167,17.0,-254.0,24.0,0
168,16.0,-251.0,24.0,0
169,16.0,-253.0,22.0,0
170,16.0,-248.0,22.0,0
171,15.0,-248.0,22.0,0
172,16.0,-253.0,23.0,0
173,16.0,-252.0,24.0,0
174,16.0,-250.0,38.0,0
175,19.0,-255.0,20.0,0
176,17.0,-251.0,25.0,0
177,16.0,-252.0,21.0,0
178,17.0,-252.0,24.0,0
179,15.0,-252.0,21.0,0
180,15.0,-252.0,25.0,0
181,14.0,-248.0,24.0,0
182,15.0,-252.0,22.0,0
183,14.0,-251.0,24.0,0
184,14.0,-253.0,20.0,0
185,14.0,-249.0,22.0,0
186,12.0,-250.0,20.0,0
187,14.0,-250.0,21.0,0
188,14.0,-252.0,21.0,0
189,14.0,-251.0,25.0,0
190,13.0,-251.0,21.0,0
191,12.0,-252.0,22.0,0
192,13.0,-253.0,21.0,0
193,15.0,-251.0,20.0,0
194,15.0,-250.0,20.0,0
195,12.0,-251.0,19.0,0
196,12.0,-250.0,20.0,0
197,11.0,-250.0,20.0,0
198,13.0,-248.0,24.0,0
199,14.0,-248.0,20.0,0
200,14.0,-251.0,21.0,0
201,11.0,-252.0,22.0,0
202,12.0,-253.0,20.0,0
203,11.0,-250.0,21.0,0
204,14.0,-252.0,23.0,0
205,13.0,-254.0,24.0,0
206,14.0,-252.0,21.0,0
207,10.0,-250.0,25.0,0
208,8.0,-252.0,26.0,0
209,11.0,-252.0,24.0,0
210,12.0,-252.0,25.0,0
211,13.0,-251.0,22.0,0
212,12.0,-250.0,21.0,0
213,14.0,-251.0,25.0,0
214,12.0,-248.0,27.0,0
215,13.0,-251.0,25.0,0
216,13.0,-250.0,25.0,0
217,17.0,-248.0,26.0,0
218,14.0,-248.0,26.0,0
219,18.0,-251.0,25.0,0
220,17.0,-253.0,28.0,0
221,14.0,-249.0,26.0,0
222,19.0,-252.0,23.0,0
223,19.0,-252.0,26.0,0
224,17.0,-251.0,26.0,0
225,16.0,-251.0,26.0,0
226,20.0,-251.0,25.0,0
227,20.0,-254.0,24.0,0
228,18.0,-251.0,26.0,0
229,19.0,-249.0,24.0,0
230,18.0,-250.0,23.0,0
231,21.0,-252.0,23.0,0
232,18.0,-249.0,23.0,0
233,19.0,-252.0,25.0,0
234,18.0,-252.0,22.0,0
235,18.0,-250.0,21.0,0
236,18.0,-255.0,23.0,0
237,16.0,-251.0,24.0,0
238,21.0,-256.0,24.0,0
239,17.0,-249.0,19.0,0
240,19.0,-257.0,24.0,0
241,19.0,-251.0,21.0,0
242,21.0,-256.0,22.0,0
243,19.0,-252.0,20.0,0
244,22.0,-254.0,21.0,0
245,16.0,-250.0,23.0,0
246,22.0,-249.0,18.0,0
247,18.0,-249.0,21.0,0
248,16.0,-247.0,23.0,0
249,18.0,-253.0,25.0,0
250,16.0,-248.0,22.0,0
251,18.0,-249.0,18.0,0
252,15.0,-246.0,22.0,0
253,16.0,-250.0,22.0,0
254,17.0,-249.0,20.0,0
255,12.0,-248.0,22.0,0
256,12.0,-249.0,19.0,0
257,11.0,-248.0,25.0,0
