,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-222.0,120.0,0
1,-9.0,-222.0,122.0,0
2,-10.0,-222.0,122.0,0
3,-11.0,-220.0,124.0,0
4,-12.0,-219.0,126.0,0
5,-6.0,-222.0,120.0,0
6,-12.0,-221.0,121.0,0
7,-14.0,-218.0,118.0,0
8,-9.0,-221.0,117.0,0
9,-11.0,-220.0,121.0,0
10,-11.0,-220.0,120.0,0
11,-11.0,-222.0,125.0,0
12,-11.0,-222.0,124.0,0
13,-14.0,-218.0,120.0,0
14,-14.0,-219.0,121.0,0
15,-19.0,-219.0,117.0,0
16,-13.0,-222.0,121.0,0
17,-11.0,-219.0,121.0,0
18,-11.0,-221.0,125.0,0
19,-12.0,-221.0,123.0,0
20,-9.0,-221.0,123.0,0
21,-12.0,-219.0,121.0,0
22,-9.0,-220.0,124.0,0
23,-10.0,-222.0,118.0,0
24,-13.0,-220.0,121.0,0
25,-13.0,-218.0,121.0,0
26,-11.0,-217.0,122.0,0
27,-11.0,-219.0,123.0,0
28,-12.0,-221.0,123.0,0
29,-11.0,-219.0,121.0,0
30,-12.0,-219.0,120.0,0
31,-10.0,-222.0,121.0,0
32,-9.0,-219.0,124.0,0
33,-11.0,-223.0,121.0,0
34,-14.0,-219.0,122.0,0
35,-13.0,-218.0,122.0,0
36,-12.0,-223.0,124.0,0
37,-9.0,-222.0,123.0,0
38,-10.0,-220.0,122.0,0
39,-8.0,-222.0,121.0,0
40,-9.0,-221.0,119.0,0
41,-9.0,-218.0,120.0,0
42,-12.0,-220.0,121.0,0
43,-10.0,-222.0,123.0,0
44,-11.0,-221.0,121.0,0
45,-14.0,-219.0,120.0,0
46,-10.0,-219.0,121.0,0
47,-10.0,-222.0,122.0,0
48,-9.0,-221.0,118.0,0
49,-14.0,-218.0,123.0,0
50,-12.0,-218.0,126.0,0
51,-11.0,-220.0,123.0,0
52,-10.0,-218.0,122.0,0
53,-12.0,-221.0,121.0,0
54,-10.0,-217.0,126.0,0
55,-11.0,-220.0,122.0,0
56,-10.0,-219.0,120.0,0
57,-13.0,-222.0,119.0,0
58,-11.0,-220.0,123.0,0
59,-12.0,-220.0,119.0,0
60,-9.0,-224.0,120.0,0
61,-12.0,-216.0,123.0,0
62,-9.0,-219.0,116.0,0
63,-11.0,-220.0,120.0,0
64,-12.0,-221.0,119.0,0
65,-10.0,-220.0,123.0,0
66,-15.0,-217.0,120.0,0
67,-10.0,-220.0,126.0,0
68,-12.0,-219.0,126.0,0
69,-10.0,-221.0,128.0,0
70,-10.0,-221.0,123.0,0
71,-10.0,-217.0,126.0,0
72,-9.0,-218.0,121.0,0
73,-8.0,-221.0,123.0,0
74,-8.0,-220.0,120.0,0
75,-12.0,-221.0,120.0,0
76,-11.0,-221.0,122.0,0
77,-12.0,-221.0,119.0,0
78,-10.0,-221.0,118.0,0
79,-12.0,-221.0,122.0,0
80,-8.0,-220.0,120.0,0
81,-10.0,-219.0,130.0,0
82,-12.0,-216.0,123.0,0
83,-12.0,-219.0,125.0,0
84,-12.0,-220.0,121.0,0
85,-10.0,-223.0,123.0,0
86,-11.0,-221.0,120.0,0
87,-11.0,-221.0,121.0,0
88,-12.0,-222.0,123.0,0
89,-12.0,-221.0,121.0,0
90,-10.0,-220.0,123.0,0
91,-10.0,-219.0,122.0,0
92,-10.0,-220.0,123.0,0
93,-10.0,-220.0,122.0,0
94,-11.0,-222.0,119.0,0
95,-13.0,-220.0,119.0,0
96,-11.0,-220.0,121.0,0
97,-12.0,-220.0,123.0,0
98,-12.0,-221.0,124.0,0
99,-12.0,-219.0,122.0,0
100,-10.0,-221.0,122.0,0
101,-11.0,-221.0,123.0,0
102,-13.0,-221.0,121.0,0
103,-12.0,-219.0,122.0,0
104,-10.0,-220.0,124.0,0
105,-10.0,-219.0,122.0,0
106,-13.0,-219.0,123.0,0
107,-11.0,-220.0,122.0,0
108,-11.0,-220.0,124.0,0
109,-12.0,-219.0,118.0,0
110,-10.0,-221.0,121.0,0
111,-9.0,-221.0,121.0,0
112,-9.0,-220.0,125.0,0
113,-13.0,-221.0,123.0,0
114,-11.0,-221.0,121.0,0
115,-13.0,-221.0,119.0,0
116,-13.0,-221.0,122.0,0
117,-12.0,-218.0,122.0,0
118,-15.0,-219.0,119.0,0
119,-10.0,-218.0,124.0,0
120,-13.0,-216.0,124.0,0
121,-8.0,-221.0,120.0,0
122,-8.0,-220.0,123.0,0
123,-13.0,-217.0,124.0,0
124,-11.0,-215.0,126.0,0
125,-10.0,-219.0,123.0,0
126,-10.0,-220.0,123.0,0
127,-12.0,-222.0,123.0,0
128,-7.0,-223.0,126.0,0
129,-10.0,-219.0,125.0,0
130,-9.0,-219.0,121.0,0
131,-13.0,-219.0,128.0,0
132,-10.0,-221.0,121.0,0
133,-11.0,-218.0,123.0,0
134,-11.0,-218.0,128.0,0
135,-10.0,-221.0,120.0,0
136,-10.0,-222.0,124.0,0
137,-6.0,-221.0,120.0,0
138,-11.0,-221.0,121.0,0
139,-11.0,-221.0,121.0,0
140,-9.0,-220.0,123.0,0
141,-13.0,-220.0,123.0,0
142,-10.0,-221.0,120.0,0
143,-12.0,-219.0,122.0,0
144,-10.0,-219.0,123.0,0
145,-10.0,-217.0,123.0,0
146,-14.0,-219.0,121.0,0
147,-10.0,-218.0,123.0,0
148,-15.0,-219.0,123.0,0
149,-11.0,-221.0,116.0,0
150,-14.0,-220.0,121.0,0
151,-14.0,-219.0,121.0,0
152,-12.0,-220.0,122.0,0
153,-11.0,-222.0,122.0,0
154,-12.0,-222.0,125.0,0
155,-15.0,-219.0,121.0,0
156,-12.0,-221.0,122.0,0
157,-11.0,-220.0,125.0,0
158,-9.0,-224.0,122.0,0
159,-12.0,-220.0,123.0,0
160,-14.0,-218.0,125.0,0
161,-11.0,-219.0,123.0,0
162,-12.0,-220.0,123.0,0
163,-16.0,-218.0,122.0,0
164,-14.0,-218.0,122.0,0
165,-14.0,-217.0,124.0,0
166,-11.0,-219.0,125.0,0
167,-13.0,-218.0,122.0,0
168,-11.0,-225.0,123.0,0
169,-13.0,-219.0,121.0,0
170,-14.0,-217.0,126.0,0
171,-13.0,-216.0,122.0,0
172,-10.0,-221.0,122.0,0
173,-12.0,-218.0,122.0,0
174,-15.0,-219.0,124.0,0
175,-14.0,-218.0,124.0,0
176,-8.0,-222.0,124.0,0
177,-9.0,-220.0,122.0,0
178,-12.0,-219.0,122.0,0
179,-10.0,-223.0,123.0,0
180,-11.0,-220.0,119.0,0
181,-12.0,-217.0,123.0,0
182,-8.0,-222.0,117.0,0
183,-9.0,-219.0,121.0,0
184,-13.0,-221.0,122.0,0
185,-11.0,-218.0,123.0,0
186,-10.0,-221.0,122.0,0
187,-8.0,-220.0,121.0,0
188,-11.0,-217.0,127.0,0
189,-9.0,-220.0,125.0,0
190,-9.0,-220.0,124.0,0
191,-8.0,-222.0,125.0,0
192,-10.0,-219.0,125.0,0
193,-6.0,-219.0,126.0,0
194,-10.0,-219.0,125.0,0
195,-8.0,-220.0,127.0,0
196,-7.0,-217.0,125.0,0
197,-8.0,-213.0,125.0,0
198,-7.0,-219.0,127.0,0
199,-8.0,-218.0,124.0,0
200,-7.0,-219.0,126.0,0
201,-6.0,-218.0,125.0,0
202,-4.0,-219.0,124.0,0
203,-3.0,-220.0,125.0,0
204,-6.0,-218.0,128.0,0
205,-6.0,-219.0,129.0,0
206,-2.0,-223.0,124.0,0
207,-6.0,-218.0,126.0,0
208,-7.0,-217.0,119.0,0
209,-7.0,-218.0,122.0,0
210,-7.0,-218.0,125.0,0
211,-15.0,-210.0,123.0,0
212,-7.0,-215.0,127.0,0
213,-6.0,-218.0,128.0,0
214,-3.0,-218.0,127.0,0
215,-6.0,-219.0,123.0,0
216,0.0,-222.0,119.0,0
217,0.0,-222.0,122.0,0
218,-1.0,-220.0,117.0,0
219,-5.0,-226.0,122.0,0
220,-6.0,-224.0,122.0,0
221,-7.0,-223.0,118.0,0
222,-8.0,-220.0,118.0,0
223,-9.0,-221.0,117.0,0
224,-9.0,-219.0,120.0,0
225,-11.0,-218.0,120.0,0
226,-10.0,-222.0,123.0,0
227,-14.0,-219.0,121.0,0
228,-14.0,-218.0,124.0,0
229,-13.0,-218.0,121.0,0
230,-15.0,-216.0,125.0,0
231,-14.0,-219.0,122.0,0
232,-15.0,-219.0,121.0,0
233,-17.0,-219.0,118.0,0
234,-17.0,-222.0,120.0,0
235,-16.0,-223.0,122.0,0
236,-21.0,-222.0,122.0,0
237,-22.0,-220.0,122.0,0
238,-23.0,-218.0,119.0,0
239,-24.0,-219.0,116.0,0
240,-21.0,-218.0,119.0,0
241,-21.0,-220.0,115.0,0
242,-20.0,-223.0,118.0,0
243,-23.0,-220.0,117.0,0
244,-23.0,-222.0,124.0,0
245,-22.0,-218.0,119.0,0
246,-18.0,-222.0,125.0,0
247,-23.0,-215.0,125.0,0
248,-19.0,-223.0,125.0,0
249,-19.0,-222.0,126.0,0
250,-19.0,-223.0,126.0,0
251,-19.0,-220.0,128.0,0
252,-17.0,-223.0,125.0,0
253,-17.0,-220.0,122.0,0
254,-16.0,-222.0,119.0,0
255,-12.0,-223.0,122.0,0
256,-13.0,-224.0,121.0,0
257,-11.0,-221.0,120.0,0
258,-10.0,-222.0,122.0,0
259,-11.0,-220.0,121.0,0
