,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-252.0,-1.0,0
1,-3.0,-255.0,-4.0,0
2,-1.0,-253.0,-4.0,0
3,-1.0,-252.0,-9.0,0
4,-3.0,-251.0,-7.0,0
5,-2.0,-258.0,-3.0,0
6,1.0,-258.0,-4.0,0
7,2.0,-256.0,-5.0,0
8,0.0,-251.0,-3.0,0
9,-2.0,-256.0,-9.0,0
10,0.0,-255.0,-10.0,0
11,-1.0,-252.0,-5.0,0
12,1.0,-256.0,-4.0,0
13,1.0,-256.0,-1.0,0
14,1.0,-255.0,-7.0,0
15,2.0,-256.0,-1.0,0
16,2.0,-249.0,-2.0,0
17,-1.0,-250.0,-6.0,0
18,3.0,-256.0,-3.0,0
19,3.0,-257.0,-2.0,0
20,4.0,-257.0,-7.0,0
21,4.0,-254.0,-5.0,0
22,4.0,-255.0,-6.0,0
23,3.0,-251.0,-7.0,0
24,4.0,-250.0,-9.0,0
25,6.0,-253.0,-10.0,0
26,1.0,-255.0,-6.0,0
27,3.0,-252.0,-6.0,0
28,2.0,-255.0,-1.0,0
29,0.0,-257.0,-4.0,0
30,-5.0,-258.0,-3.0,0
31,-1.0,-257.0,-4.0,0
32,0.0,-256.0,-6.0,0
33,-4.0,-254.0,-8.0,0
34,-6.0,-255.0,-3.0,0
35,-4.0,-251.0,-4.0,0
36,-6.0,-252.0,-4.0,0
37,-4.0,-257.0,-1.0,0
38,-8.0,-254.0,0.0,0
39,-10.0,-256.0,0.0,0
40,-7.0,-258.0,3.0,0
41,-11.0,-258.0,0.0,0
42,-12.0,-256.0,-3.0,0
43,-13.0,-246.0,3.0,0
44,-13.0,-249.0,4.0,0
45,-8.0,-250.0,-2.0,0
46,-8.0,-254.0,1.0,0
47,-18.0,-252.0,0.0,0
48,-5.0,-248.0,-6.0,0
49,-4.0,-254.0,10.0,0
50,-6.0,-250.0,6.0,0
51,-7.0,-247.0,14.0,0
52,-11.0,-255.0,6.0,0
53,-9.0,-250.0,-6.0,0
54,-10.0,-259.0,8.0,0
55,-10.0,-258.0,9.0,0
56,-6.0,-244.0,-5.0,0
57,-13.0,-257.0,0.0,0
58,-12.0,-257.0,12.0,0
59,-16.0,-252.0,-6.0,0
60,-20.0,-251.0,1.0,0
61,-25.0,-256.0,16.0,0
62,-25.0,-251.0,7.0,0
63,-23.0,-252.0,-2.0,0
64,-27.0,-258.0,3.0,0
65,-29.0,-259.0,3.0,0
66,-30.0,-259.0,0.0,0
67,-31.0,-259.0,-7.0,0
68,-34.0,-271.0,-4.0,0
69,-27.0,-265.0,4.0,0
70,-8.0,-259.0,-10.0,0
71,-21.0,-255.0,-25.0,0
72,-12.0,-264.0,-11.0,0
73,-23.0,-257.0,-10.0,0
74,-11.0,-263.0,-8.0,0
75,-15.0,-259.0,-5.0,0
76,-2.0,-260.0,-20.0,0
77,-4.0,-249.0,-23.0,0
78,-5.0,-243.0,-12.0,0
79,-4.0,-252.0,-22.0,0
80,-7.0,-244.0,-1.0,0
81,4.0,-259.0,-5.0,0
82,4.0,-261.0,0.0,0
83,6.0,-252.0,-15.0,0
84,4.0,-253.0,0.0,0
85,-11.0,-261.0,5.0,0
86,-2.0,-249.0,-8.0,0
87,-4.0,-254.0,-19.0,0
88,-2.0,-250.0,4.0,0
89,3.0,-247.0,-5.0,0
90,6.0,-251.0,0.0,0
91,1.0,-248.0,4.0,0
92,-3.0,-252.0,5.0,0
93,18.0,-246.0,-13.0,0
94,12.0,-245.0,2.0,0
95,8.0,-245.0,4.0,0
96,8.0,-247.0,3.0,0
97,9.0,-250.0,8.0,0
98,5.0,-259.0,-2.0,0
99,2.0,-254.0,22.0,0
100,-7.0,-250.0,5.0,0
101,-7.0,-247.0,3.0,0
102,-9.0,-248.0,-8.0,0
103,-21.0,-256.0,7.0,0
104,-12.0,-251.0,9.0,0
105,-11.0,-254.0,17.0,0
106,-25.0,-256.0,23.0,0
107,-11.0,-251.0,3.0,0
108,-5.0,-245.0,22.0,0
109,-11.0,-230.0,9.0,0
110,-10.0,-251.0,7.0,0
111,-14.0,-254.0,21.0,0
112,-6.0,-266.0,12.0,0
113,-4.0,-256.0,4.0,0
114,-8.0,-253.0,6.0,0
115,1.0,-250.0,-15.0,0
116,-14.0,-257.0,0.0,0
117,0.0,-251.0,1.0,0
118,-9.0,-272.0,14.0,0
119,-3.0,-248.0,1.0,0
120,-11.0,-244.0,6.0,0
121,3.0,-245.0,-4.0,0
122,3.0,-246.0,-5.0,0
123,-4.0,-239.0,-2.0,0
124,-6.0,-245.0,-6.0,0
125,-9.0,-261.0,10.0,0
126,-10.0,-251.0,8.0,0
127,-9.0,-251.0,2.0,0
128,-6.0,-254.0,2.0,0
129,-4.0,-253.0,0.0,0
130,-1.0,-255.0,-2.0,0
131,0.0,-253.0,-3.0,0
132,8.0,-257.0,-4.0,0
133,-3.0,-254.0,-10.0,0
134,4.0,-240.0,-18.0,0
135,6.0,-243.0,-1.0,0
136,16.0,-241.0,-15.0,0
137,1.0,-248.0,-1.0,0
138,19.0,-237.0,-7.0,0
139,7.0,-239.0,-11.0,0
140,13.0,-249.0,-1.0,0
141,7.0,-246.0,-3.0,0
142,9.0,-236.0,-9.0,0
143,-3.0,-250.0,1.0,0
144,6.0,-248.0,2.0,0
145,-6.0,-241.0,6.0,0
146,5.0,-247.0,-4.0,0
147,9.0,-243.0,1.0,0
148,11.0,-244.0,-2.0,0
149,4.0,-245.0,11.0,0
150,6.0,-250.0,-11.0,0
151,-4.0,-250.0,1.0,0
152,19.0,-257.0,21.0,0
153,-2.0,-247.0,1.0,0
154,11.0,-246.0,11.0,0
155,3.0,-241.0,-1.0,0
156,6.0,-245.0,-1.0,0
157,11.0,-253.0,14.0,0
158,8.0,-248.0,0.0,0
159,14.0,-249.0,6.0,0
160,5.0,-256.0,7.0,0
161,6.0,-255.0,8.0,0
162,5.0,-254.0,-1.0,0
163,9.0,-257.0,5.0,0
164,8.0,-255.0,3.0,0
165,6.0,-265.0,11.0,0
166,-4.0,-259.0,12.0,0
167,6.0,-274.0,5.0,0
168,9.0,-269.0,-11.0,0
169,1.0,-271.0,1.0,0
170,4.0,-279.0,0.0,0
171,3.0,-269.0,0.0,0
172,-1.0,-281.0,-12.0,0
173,-1.0,-286.0,9.0,0
