,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,30.0,-260.0,-49.0,0
1,27.0,-259.0,-52.0,0
2,31.0,-259.0,-50.0,0
3,30.0,-260.0,-56.0,0
4,35.0,-261.0,-55.0,0
5,34.0,-257.0,-56.0,0
6,31.0,-261.0,-55.0,0
7,31.0,-259.0,-52.0,0
8,33.0,-259.0,-49.0,0
9,31.0,-262.0,-52.0,0
10,30.0,-259.0,-54.0,0
11,31.0,-261.0,-51.0,0
12,31.0,-260.0,-56.0,0
13,30.0,-259.0,-54.0,0
14,29.0,-259.0,-52.0,0
15,27.0,-257.0,-57.0,0
16,28.0,-257.0,-55.0,0
17,28.0,-260.0,-55.0,0
18,27.0,-256.0,-56.0,0
19,27.0,-259.0,-54.0,0
20,29.0,-262.0,-57.0,0
21,33.0,-258.0,-52.0,0
22,29.0,-260.0,-55.0,0
23,32.0,-259.0,-54.0,0
24,29.0,-258.0,-56.0,0
25,28.0,-258.0,-50.0,0
26,34.0,-261.0,-52.0,0
27,32.0,-258.0,-58.0,0
28,30.0,-258.0,-54.0,0
29,32.0,-259.0,-53.0,0
30,31.0,-258.0,-51.0,0
31,37.0,-260.0,-53.0,0
32,31.0,-260.0,-56.0,0
33,36.0,-262.0,-55.0,0
34,36.0,-260.0,-54.0,0
35,34.0,-262.0,-53.0,0
36,36.0,-260.0,-50.0,0
37,29.0,-255.0,-58.0,0
38,33.0,-258.0,-54.0,0
39,34.0,-261.0,-53.0,0
40,31.0,-260.0,-52.0,0
41,31.0,-259.0,-53.0,0
42,31.0,-259.0,-55.0,0
43,32.0,-264.0,-56.0,0
44,31.0,-258.0,-57.0,0
45,32.0,-255.0,-54.0,0
46,31.0,-259.0,-53.0,0
47,35.0,-264.0,-53.0,0
48,31.0,-256.0,-57.0,0
49,32.0,-261.0,-55.0,0
50,32.0,-261.0,-53.0,0
51,29.0,-259.0,-55.0,0
52,32.0,-258.0,-49.0,0
53,29.0,-258.0,-55.0,0
54,31.0,-259.0,-55.0,0
55,32.0,-259.0,-54.0,0
56,33.0,-258.0,-54.0,0
57,34.0,-258.0,-52.0,0
58,32.0,-262.0,-53.0,0
59,30.0,-259.0,-53.0,0
60,31.0,-260.0,-58.0,0
61,29.0,-257.0,-55.0,0
62,30.0,-258.0,-55.0,0
63,31.0,-257.0,-54.0,0
64,32.0,-263.0,-55.0,0
65,30.0,-261.0,-56.0,0
66,31.0,-263.0,-55.0,0
67,31.0,-258.0,-55.0,0
68,31.0,-257.0,-54.0,0
69,28.0,-262.0,-55.0,0
70,32.0,-263.0,-59.0,0
71,33.0,-261.0,-61.0,0
72,32.0,-262.0,-61.0,0
73,29.0,-261.0,-57.0,0
74,35.0,-263.0,-59.0,0
75,34.0,-261.0,-58.0,0
76,32.0,-260.0,-59.0,0
77,32.0,-259.0,-61.0,0
78,32.0,-261.0,-58.0,0
79,35.0,-258.0,-51.0,0
80,35.0,-258.0,-59.0,0
81,38.0,-263.0,-57.0,0
82,33.0,-267.0,-57.0,0
83,34.0,-265.0,-55.0,0
84,33.0,-264.0,-55.0,0
85,33.0,-262.0,-56.0,0
86,31.0,-255.0,-61.0,0
87,33.0,-257.0,-58.0,0
88,30.0,-258.0,-58.0,0
89,34.0,-257.0,-61.0,0
90,39.0,-251.0,-64.0,0
91,31.0,-255.0,-60.0,0
92,34.0,-256.0,-57.0,0
93,33.0,-257.0,-57.0,0
94,29.0,-256.0,-58.0,0
95,33.0,-260.0,-56.0,0
96,31.0,-257.0,-57.0,0
97,34.0,-256.0,-54.0,0
98,30.0,-256.0,-52.0,0
99,31.0,-257.0,-54.0,0
100,33.0,-258.0,-55.0,0
101,26.0,-255.0,-55.0,0
102,32.0,-254.0,-54.0,0
103,33.0,-256.0,-54.0,0
104,32.0,-251.0,-52.0,0
105,36.0,-255.0,-52.0,0
106,36.0,-252.0,-54.0,0
107,32.0,-252.0,-50.0,0
108,32.0,-253.0,-53.0,0
109,35.0,-252.0,-48.0,0
110,35.0,-255.0,-51.0,0
111,32.0,-252.0,-52.0,0
112,34.0,-256.0,-48.0,0
113,35.0,-259.0,-49.0,0
114,38.0,-260.0,-47.0,0
115,35.0,-261.0,-48.0,0
116,34.0,-260.0,-45.0,0
117,35.0,-263.0,-46.0,0
118,32.0,-265.0,-46.0,0
119,35.0,-265.0,-51.0,0
120,37.0,-265.0,-49.0,0
121,39.0,-265.0,-49.0,0
122,33.0,-261.0,-47.0,0
123,39.0,-267.0,-47.0,0
124,42.0,-268.0,-46.0,0
125,40.0,-266.0,-48.0,0
126,43.0,-265.0,-46.0,0
127,40.0,-263.0,-47.0,0
128,40.0,-264.0,-43.0,0
129,37.0,-265.0,-47.0,0
130,38.0,-265.0,-43.0,0
131,36.0,-261.0,-43.0,0
132,30.0,-257.0,-43.0,0
133,34.0,-260.0,-37.0,0
134,27.0,-255.0,-45.0,0
135,26.0,-256.0,-43.0,0
136,25.0,-257.0,-44.0,0
137,26.0,-255.0,-47.0,0
138,26.0,-258.0,-45.0,0
139,26.0,-256.0,-44.0,0
140,27.0,-255.0,-45.0,0
141,26.0,-257.0,-39.0,0
142,27.0,-258.0,-47.0,0
143,32.0,-263.0,-48.0,0
144,32.0,-258.0,-48.0,0
145,36.0,-258.0,-47.0,0
146,40.0,-261.0,-49.0,0
147,41.0,-261.0,-46.0,0
148,43.0,-263.0,-50.0,0
149,45.0,-260.0,-45.0,0
150,46.0,-258.0,-45.0,0
151,48.0,-260.0,-47.0,0
152,49.0,-261.0,-46.0,0
153,50.0,-261.0,-46.0,0
154,59.0,-260.0,-45.0,0
155,50.0,-259.0,-47.0,0
156,54.0,-259.0,-49.0,0
157,54.0,-261.0,-51.0,0
158,58.0,-262.0,-54.0,0
159,55.0,-260.0,-54.0,0
160,58.0,-266.0,-55.0,0
161,62.0,-265.0,-55.0,0
162,61.0,-263.0,-56.0,0
163,60.0,-263.0,-59.0,0
164,64.0,-261.0,-57.0,0
165,60.0,-260.0,-56.0,0
166,64.0,-255.0,-58.0,0
167,65.0,-255.0,-58.0,0
168,64.0,-250.0,-64.0,0
169,63.0,-249.0,-62.0,0
170,59.0,-245.0,-67.0,0
171,60.0,-249.0,-68.0,0
172,58.0,-250.0,-71.0,0
173,55.0,-250.0,-76.0,0
174,55.0,-255.0,-73.0,0
175,57.0,-254.0,-66.0,0
176,51.0,-265.0,-76.0,0
177,47.0,-268.0,-73.0,0
178,42.0,-272.0,-77.0,0
179,40.0,-282.0,-74.0,0
180,32.0,-280.0,-73.0,0
181,31.0,-281.0,-72.0,0
182,31.0,-281.0,-69.0,0
183,24.0,-278.0,-75.0,0
184,21.0,-278.0,-65.0,0
185,15.0,-277.0,-65.0,0
186,13.0,-277.0,-69.0,0
187,11.0,-269.0,-62.0,0
188,8.0,-264.0,-62.0,0
189,6.0,-261.0,-62.0,0
190,2.0,-256.0,-61.0,0
191,0.0,-253.0,-58.0,0
192,-2.0,-250.0,-56.0,0
193,2.0,-248.0,-61.0,0
194,-1.0,-244.0,-55.0,0
195,0.0,-241.0,-54.0,0
196,-1.0,-239.0,-54.0,0
197,-1.0,-236.0,-59.0,0
198,-2.0,-236.0,-51.0,0
199,1.0,-235.0,-50.0,0
200,3.0,-237.0,-52.0,0
201,5.0,-239.0,-53.0,0
202,6.0,-238.0,-54.0,0
203,6.0,-243.0,-51.0,0
204,11.0,-247.0,-57.0,0
205,10.0,-253.0,-56.0,0
206,12.0,-255.0,-57.0,0
207,14.0,-257.0,-60.0,0
208,18.0,-258.0,-52.0,0
209,17.0,-266.0,-59.0,0
210,16.0,-270.0,-60.0,0
211,17.0,-276.0,-61.0,0
212,21.0,-280.0,-59.0,0
213,17.0,-281.0,-59.0,0
214,16.0,-278.0,-59.0,0
215,20.0,-280.0,-61.0,0
216,20.0,-279.0,-58.0,0
217,18.0,-277.0,-60.0,0
218,22.0,-276.0,-59.0,0
219,19.0,-275.0,-59.0,0
220,21.0,-270.0,-58.0,0
221,18.0,-266.0,-55.0,0
222,16.0,-257.0,-56.0,0
223,20.0,-259.0,-56.0,0
224,18.0,-257.0,-55.0,0
225,17.0,-255.0,-54.0,0
226,17.0,-256.0,-49.0,0
227,16.0,-253.0,-55.0,0
228,16.0,-254.0,-55.0,0
229,9.0,-256.0,-49.0,0
230,15.0,-256.0,-52.0,0
231,14.0,-254.0,-47.0,0
232,15.0,-256.0,-50.0,0
233,16.0,-255.0,-47.0,0
234,16.0,-259.0,-50.0,0
235,16.0,-261.0,-51.0,0
236,14.0,-259.0,-52.0,0
