,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-252.0,33.0,0
1,-6.0,-249.0,34.0,0
2,-4.0,-249.0,30.0,0
3,-3.0,-251.0,31.0,0
4,-5.0,-250.0,33.0,0
5,-4.0,-250.0,35.0,0
6,-5.0,-249.0,37.0,0
7,-7.0,-250.0,29.0,0
8,-3.0,-251.0,32.0,0
9,-4.0,-253.0,31.0,0
10,-3.0,-252.0,34.0,0
11,-3.0,-249.0,30.0,0
12,-4.0,-251.0,29.0,0
13,-5.0,-254.0,34.0,0
14,-3.0,-253.0,31.0,0
15,-4.0,-251.0,27.0,0
16,-3.0,-251.0,34.0,0
17,-2.0,-252.0,32.0,0
18,-2.0,-253.0,34.0,0
19,-4.0,-249.0,34.0,0
20,-4.0,-248.0,34.0,0
21,-6.0,-253.0,36.0,0
22,-4.0,-251.0,35.0,0
23,-4.0,-252.0,30.0,0
24,-4.0,-250.0,35.0,0
25,-4.0,-250.0,31.0,0
26,-4.0,-249.0,30.0,0
27,-7.0,-251.0,32.0,0
28,-4.0,-250.0,31.0,0
29,-4.0,-251.0,29.0,0
30,-5.0,-257.0,32.0,0
31,-6.0,-251.0,34.0,0
32,-3.0,-248.0,27.0,0
33,-10.0,-249.0,32.0,0
34,-6.0,-254.0,29.0,0
35,-3.0,-252.0,33.0,0
36,-4.0,-253.0,30.0,0
37,-5.0,-248.0,30.0,0
38,-8.0,-249.0,30.0,0
39,-4.0,-251.0,32.0,0
40,-9.0,-249.0,34.0,0
41,-6.0,-250.0,34.0,0
42,-4.0,-249.0,33.0,0
43,-4.0,-253.0,30.0,0
44,-4.0,-252.0,30.0,0
45,-5.0,-253.0,27.0,0
46,-4.0,-248.0,29.0,0
47,-7.0,-252.0,29.0,0
48,-5.0,-252.0,28.0,0
49,-7.0,-249.0,31.0,0
50,-8.0,-249.0,26.0,0
51,-5.0,-252.0,25.0,0
52,-9.0,-251.0,28.0,0
53,-9.0,-245.0,27.0,0
54,-4.0,-252.0,26.0,0
55,-9.0,-247.0,24.0,0
56,-8.0,-251.0,27.0,0
57,-4.0,-252.0,25.0,0
58,-14.0,-250.0,26.0,0
59,-8.0,-248.0,30.0,0
60,-10.0,-251.0,32.0,0
61,-9.0,-254.0,30.0,0
62,-7.0,-252.0,26.0,0
63,-7.0,-249.0,30.0,0
64,-7.0,-252.0,28.0,0
65,-9.0,-252.0,26.0,0
66,-10.0,-250.0,27.0,0
67,-6.0,-250.0,28.0,0
68,-5.0,-253.0,27.0,0
69,-10.0,-249.0,28.0,0
70,-6.0,-250.0,28.0,0
71,-7.0,-254.0,30.0,0
72,-6.0,-249.0,28.0,0
73,-4.0,-253.0,25.0,0
74,-5.0,-253.0,25.0,0
75,-9.0,-255.0,25.0,0
76,-8.0,-251.0,23.0,0
77,-10.0,-255.0,28.0,0
78,-3.0,-254.0,26.0,0
79,-3.0,-253.0,22.0,0
80,-6.0,-251.0,27.0,0
81,-5.0,-251.0,24.0,0
82,-5.0,-252.0,26.0,0
83,-7.0,-251.0,24.0,0
84,-5.0,-252.0,27.0,0
85,-9.0,-251.0,28.0,0
86,-7.0,-252.0,28.0,0
87,-8.0,-255.0,29.0,0
88,-6.0,-253.0,24.0,0
89,-9.0,-254.0,23.0,0
90,-6.0,-249.0,28.0,0
91,-9.0,-251.0,29.0,0
92,-5.0,-253.0,25.0,0
93,-5.0,-251.0,24.0,0
94,-5.0,-251.0,26.0,0
95,-8.0,-249.0,27.0,0
96,-8.0,-251.0,27.0,0
97,-9.0,-253.0,27.0,0
98,-6.0,-250.0,26.0,0
99,-7.0,-249.0,26.0,0
100,-6.0,-252.0,26.0,0
101,-6.0,-255.0,13.0,0
102,-6.0,-254.0,30.0,0
103,-5.0,-251.0,26.0,0
104,-6.0,-251.0,23.0,0
105,-11.0,-252.0,27.0,0
106,-11.0,-253.0,26.0,0
107,-9.0,-253.0,23.0,0
108,-11.0,-250.0,29.0,0
109,-10.0,-249.0,26.0,0
110,-10.0,-251.0,26.0,0
111,-9.0,-250.0,29.0,0
112,-9.0,-250.0,27.0,0
113,-9.0,-254.0,30.0,0
114,-9.0,-250.0,25.0,0
115,-7.0,-254.0,23.0,0
116,-9.0,-251.0,23.0,0
117,-8.0,-248.0,22.0,0
118,-7.0,-251.0,26.0,0
119,-10.0,-247.0,25.0,0
120,-10.0,-250.0,26.0,0
121,-9.0,-250.0,30.0,0
122,-5.0,-252.0,20.0,0
123,-8.0,-248.0,26.0,0
124,-5.0,-250.0,25.0,0
125,-4.0,-251.0,26.0,0
126,-6.0,-250.0,27.0,0
127,-7.0,-252.0,26.0,0
128,-8.0,-251.0,26.0,0
129,-7.0,-251.0,23.0,0
130,-11.0,-253.0,24.0,0
131,-9.0,-251.0,25.0,0
132,-9.0,-250.0,29.0,0
133,-5.0,-252.0,26.0,0
134,-8.0,-251.0,28.0,0
135,-7.0,-252.0,26.0,0
136,-6.0,-254.0,25.0,0
137,-9.0,-252.0,26.0,0
138,-7.0,-247.0,27.0,0
139,-5.0,-254.0,25.0,0
140,-6.0,-253.0,23.0,0
141,-8.0,-252.0,25.0,0
142,-11.0,-250.0,28.0,0
143,-2.0,-248.0,28.0,0
144,-9.0,-251.0,25.0,0
145,-5.0,-251.0,27.0,0
146,-7.0,-250.0,28.0,0
