,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-249.0,33.0,0
1,-3.0,-245.0,29.0,0
2,-2.0,-244.0,30.0,0
3,-6.0,-244.0,34.0,0
4,-8.0,-243.0,32.0,0
5,-4.0,-243.0,36.0,0
6,-6.0,-241.0,32.0,0
7,-9.0,-242.0,31.0,0
8,-11.0,-244.0,31.0,0
9,-9.0,-244.0,28.0,0
10,-7.0,-247.0,29.0,0
11,-9.0,-245.0,30.0,0
12,-3.0,-246.0,32.0,0
13,-5.0,-248.0,34.0,0
14,2.0,-248.0,36.0,0
15,-3.0,-248.0,34.0,0
16,-3.0,-244.0,35.0,0
17,3.0,-245.0,33.0,0
18,4.0,-244.0,36.0,0
19,-2.0,-241.0,30.0,0
20,1.0,-241.0,27.0,0
21,2.0,-240.0,25.0,0
22,-2.0,-237.0,29.0,0
23,0.0,-240.0,29.0,0
24,-2.0,-237.0,27.0,0
25,1.0,-239.0,32.0,0
26,-4.0,-242.0,30.0,0
27,0.0,-241.0,27.0,0
28,-1.0,-243.0,28.0,0
29,-4.0,-242.0,29.0,0
30,-7.0,-244.0,27.0,0
31,-3.0,-245.0,26.0,0
32,-8.0,-244.0,30.0,0
33,-3.0,-246.0,28.0,0
34,-4.0,-242.0,27.0,0
35,-4.0,-245.0,22.0,0
36,-2.0,-243.0,25.0,0
37,1.0,-238.0,25.0,0
38,0.0,-243.0,28.0,0
39,2.0,-244.0,29.0,0
40,0.0,-243.0,28.0,0
41,-1.0,-243.0,28.0,0
42,-1.0,-244.0,30.0,0
43,-2.0,-242.0,26.0,0
44,-1.0,-244.0,28.0,0
45,-4.0,-242.0,31.0,0
46,0.0,-244.0,32.0,0
47,-1.0,-244.0,33.0,0
48,6.0,-246.0,42.0,0
49,0.0,-244.0,27.0,0
50,-2.0,-243.0,27.0,0
51,-4.0,-242.0,28.0,0
52,0.0,-244.0,27.0,0
53,-2.0,-242.0,31.0,0
54,-2.0,-243.0,29.0,0
55,-5.0,-244.0,32.0,0
56,3.0,-242.0,30.0,0
57,-1.0,-243.0,29.0,0
58,-5.0,-241.0,28.0,0
59,-3.0,-241.0,28.0,0
60,-4.0,-239.0,27.0,0
61,-2.0,-241.0,28.0,0
62,-4.0,-240.0,30.0,0
63,-6.0,-240.0,25.0,0
64,-6.0,-240.0,30.0,0
65,-5.0,-241.0,30.0,0
66,-3.0,-240.0,34.0,0
67,-5.0,-242.0,37.0,0
68,-5.0,-242.0,32.0,0
69,-2.0,-245.0,33.0,0
70,-8.0,-245.0,34.0,0
71,-2.0,-249.0,33.0,0
72,-4.0,-246.0,32.0,0
73,-2.0,-246.0,31.0,0
74,-4.0,-248.0,36.0,0
75,1.0,-250.0,32.0,0
76,-6.0,-247.0,34.0,0
77,-4.0,-249.0,31.0,0
78,-3.0,-246.0,29.0,0
79,-2.0,-247.0,30.0,0
80,-1.0,-249.0,34.0,0
81,-6.0,-249.0,26.0,0
82,-5.0,-247.0,36.0,0
83,-4.0,-247.0,38.0,0
84,-4.0,-245.0,38.0,0
85,-5.0,-245.0,31.0,0
86,-4.0,-240.0,31.0,0
87,-4.0,-239.0,29.0,0
88,-3.0,-237.0,30.0,0
89,-4.0,-235.0,31.0,0
90,-6.0,-238.0,34.0,0
91,-2.0,-236.0,32.0,0
92,-3.0,-233.0,31.0,0
93,-5.0,-236.0,35.0,0
94,-4.0,-241.0,30.0,0
95,-3.0,-239.0,29.0,0
96,-6.0,-236.0,29.0,0
97,-2.0,-238.0,30.0,0
98,-4.0,-239.0,30.0,0
99,-5.0,-240.0,35.0,0
100,-4.0,-238.0,35.0,0
101,0.0,-240.0,36.0,0
102,-3.0,-240.0,33.0,0
103,-11.0,-237.0,36.0,0
104,-2.0,-241.0,36.0,0
105,0.0,-237.0,35.0,0
106,-5.0,-237.0,32.0,0
107,0.0,-240.0,31.0,0
108,0.0,-235.0,30.0,0
109,-2.0,-239.0,36.0,0
110,-2.0,-239.0,38.0,0
111,-2.0,-240.0,34.0,0
112,-3.0,-238.0,34.0,0
113,-2.0,-240.0,30.0,0
114,-3.0,-241.0,34.0,0
115,-3.0,-240.0,32.0,0
116,-2.0,-240.0,37.0,0
117,-1.0,-239.0,35.0,0
118,-2.0,-238.0,34.0,0
119,-1.0,-241.0,34.0,0
120,-5.0,-243.0,35.0,0
121,2.0,-245.0,36.0,0
122,0.0,-242.0,35.0,0
123,-3.0,-243.0,36.0,0
124,7.0,-243.0,31.0,0
125,-1.0,-244.0,37.0,0
126,-1.0,-245.0,37.0,0
127,-3.0,-243.0,38.0,0
128,-4.0,-242.0,40.0,0
129,-1.0,-243.0,35.0,0
130,-1.0,-242.0,39.0,0
131,-1.0,-242.0,34.0,0
132,-3.0,-240.0,38.0,0
133,-4.0,-238.0,35.0,0
134,1.0,-239.0,34.0,0
135,-4.0,-237.0,31.0,0
136,-4.0,-240.0,36.0,0
137,-6.0,-241.0,36.0,0
138,-4.0,-242.0,38.0,0
139,-4.0,-243.0,36.0,0
140,-4.0,-243.0,37.0,0
141,-5.0,-242.0,34.0,0
142,-6.0,-242.0,38.0,0
143,-5.0,-241.0,37.0,0
144,-5.0,-240.0,35.0,0
145,-5.0,-239.0,36.0,0
146,-6.0,-241.0,37.0,0
147,-3.0,-237.0,37.0,0
