,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-255.0,-25.0,0
1,4.0,-258.0,-24.0,0
2,3.0,-256.0,-23.0,0
3,4.0,-262.0,-27.0,0
4,2.0,-262.0,-30.0,0
5,5.0,-264.0,-20.0,0
6,12.0,-264.0,-28.0,0
7,6.0,-259.0,-21.0,0
8,7.0,-256.0,-24.0,0
9,13.0,-260.0,-20.0,0
10,13.0,-256.0,-22.0,0
11,12.0,-257.0,-20.0,0
12,11.0,-255.0,-20.0,0
13,12.0,-257.0,-27.0,0
14,14.0,-261.0,-20.0,0
15,12.0,-263.0,-26.0,0
16,9.0,-264.0,-25.0,0
17,10.0,-266.0,-29.0,0
18,8.0,-269.0,-30.0,0
19,7.0,-265.0,-33.0,0
20,5.0,-268.0,-33.0,0
21,2.0,-263.0,-35.0,0
22,8.0,-267.0,-32.0,0
23,4.0,-260.0,-34.0,0
24,4.0,-255.0,-28.0,0
25,2.0,-251.0,-20.0,0
26,6.0,-247.0,-17.0,0
27,1.0,-248.0,-16.0,0
28,0.0,-241.0,-16.0,0
29,1.0,-237.0,-8.0,0
30,1.0,-235.0,-9.0,0
31,8.0,-236.0,-9.0,0
32,10.0,-234.0,-6.0,0
33,12.0,-236.0,-6.0,0
34,15.0,-240.0,-6.0,0
35,15.0,-246.0,-5.0,0
36,14.0,-253.0,5.0,0
37,14.0,-254.0,-2.0,0
38,10.0,-257.0,-3.0,0
39,9.0,-260.0,-5.0,0
40,6.0,-261.0,-7.0,0
41,8.0,-266.0,0.0,0
42,1.0,-263.0,-6.0,0
43,2.0,-263.0,-7.0,0
44,1.0,-266.0,-11.0,0
45,0.0,-263.0,-15.0,0
46,1.0,-261.0,-19.0,0
47,0.0,-260.0,-19.0,0
48,2.0,-255.0,-23.0,0
49,1.0,-255.0,-20.0,0
50,4.0,-250.0,-25.0,0
51,10.0,-251.0,-28.0,0
52,11.0,-249.0,-30.0,0
53,11.0,-248.0,-33.0,0
54,12.0,-244.0,-35.0,0
55,13.0,-246.0,-31.0,0
56,14.0,-242.0,-29.0,0
57,16.0,-243.0,-28.0,0
58,18.0,-242.0,-34.0,0
59,17.0,-239.0,-35.0,0
60,14.0,-235.0,-36.0,0
61,17.0,-236.0,-40.0,0
62,15.0,-232.0,-41.0,0
63,16.0,-230.0,-43.0,0
64,15.0,-228.0,-43.0,0
65,11.0,-231.0,-45.0,0
66,6.0,-231.0,-45.0,0
67,1.0,-230.0,-44.0,0
68,-3.0,-229.0,-42.0,0
69,-6.0,-232.0,-39.0,0
70,-13.0,-238.0,-40.0,0
71,-18.0,-241.0,-31.0,0
72,-26.0,-242.0,-33.0,0
73,-28.0,-248.0,-31.0,0
74,-31.0,-256.0,-31.0,0
75,-35.0,-265.0,-29.0,0
