,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-16.0,-251.0,-13.0,0
1,-14.0,-252.0,-13.0,0
2,-14.0,-252.0,-12.0,0
3,-16.0,-254.0,-12.0,0
4,-17.0,-255.0,-8.0,0
5,-18.0,-251.0,-6.0,0
6,-17.0,-253.0,-12.0,0
7,-16.0,-252.0,-8.0,0
8,-13.0,-253.0,-13.0,0
9,-17.0,-255.0,-12.0,0
10,-15.0,-253.0,-12.0,0
11,-13.0,-252.0,-15.0,0
12,-14.0,-250.0,-11.0,0
13,-15.0,-251.0,-7.0,0
14,-18.0,-251.0,-23.0,0
15,-18.0,-246.0,-13.0,0
16,-15.0,-249.0,-8.0,0
17,-16.0,-251.0,-5.0,0
18,-13.0,-252.0,-9.0,0
19,-15.0,-249.0,-10.0,0
20,-15.0,-252.0,-7.0,0
21,-16.0,-250.0,-9.0,0
22,-15.0,-250.0,-6.0,0
23,-12.0,-252.0,-13.0,0
24,-12.0,-253.0,-14.0,0
25,-13.0,-253.0,-13.0,0
26,-14.0,-249.0,-8.0,0
27,-15.0,-253.0,-11.0,0
28,-14.0,-252.0,-13.0,0
29,-12.0,-255.0,-11.0,0
30,-15.0,-253.0,-7.0,0
31,-13.0,-253.0,-7.0,0
32,-14.0,-252.0,-9.0,0
33,-13.0,-255.0,-13.0,0
34,-17.0,-253.0,-12.0,0
35,-14.0,-253.0,-13.0,0
36,-16.0,-249.0,-12.0,0
37,-12.0,-253.0,-13.0,0
38,-14.0,-251.0,-13.0,0
39,-16.0,-252.0,-11.0,0
40,-11.0,-251.0,-13.0,0
41,-12.0,-251.0,-10.0,0
42,-10.0,-250.0,-14.0,0
43,-14.0,-252.0,-5.0,0
44,-11.0,-253.0,-9.0,0
45,-15.0,-250.0,-9.0,0
46,-13.0,-253.0,-8.0,0
47,-12.0,-251.0,-11.0,0
48,-16.0,-254.0,-8.0,0
49,-13.0,-253.0,-12.0,0
50,-16.0,-247.0,-11.0,0
51,-17.0,-249.0,-6.0,0
52,-17.0,-250.0,-9.0,0
53,-13.0,-252.0,-10.0,0
54,-16.0,-253.0,-7.0,0
55,-16.0,-249.0,-6.0,0
56,-14.0,-249.0,-12.0,0
57,-15.0,-250.0,-11.0,0
58,-14.0,-252.0,-13.0,0
59,-17.0,-249.0,-12.0,0
60,-15.0,-252.0,-13.0,0
61,-15.0,-249.0,-9.0,0
62,-14.0,-249.0,-10.0,0
63,-14.0,-253.0,-11.0,0
64,-10.0,-254.0,-10.0,0
65,-13.0,-253.0,-10.0,0
66,-8.0,-254.0,-9.0,0
67,-14.0,-254.0,-11.0,0
68,-14.0,-254.0,-12.0,0
69,-15.0,-252.0,-8.0,0
70,-12.0,-256.0,-11.0,0
71,-11.0,-252.0,-10.0,0
72,-16.0,-253.0,-10.0,0
73,-14.0,-249.0,-7.0,0
74,-18.0,-250.0,-9.0,0
75,-16.0,-252.0,-12.0,0
76,-16.0,-252.0,-12.0,0
77,-13.0,-252.0,-8.0,0
78,-15.0,-253.0,-10.0,0
79,-15.0,-253.0,-9.0,0
80,-16.0,-251.0,-12.0,0
81,-14.0,-251.0,-10.0,0
82,-13.0,-251.0,-9.0,0
83,-11.0,-249.0,-12.0,0
84,-14.0,-250.0,-7.0,0
85,-15.0,-252.0,-9.0,0
86,-13.0,-251.0,-9.0,0
87,-13.0,-251.0,-5.0,0
88,-16.0,-248.0,-8.0,0
89,-16.0,-251.0,-12.0,0
90,-16.0,-251.0,-7.0,0
91,-17.0,-249.0,-12.0,0
92,-15.0,-251.0,-8.0,0
93,-16.0,-252.0,-7.0,0
94,-19.0,-250.0,-9.0,0
95,-17.0,-250.0,-8.0,0
96,-13.0,-253.0,-11.0,0
97,-14.0,-251.0,-13.0,0
98,-14.0,-250.0,-12.0,0
99,-14.0,-253.0,-12.0,0
100,-11.0,-255.0,-10.0,0
101,-15.0,-252.0,-9.0,0
102,-17.0,-250.0,-7.0,0
103,-12.0,-249.0,-9.0,0
104,-14.0,-251.0,-9.0,0
105,-17.0,-249.0,-8.0,0
106,-16.0,-247.0,-12.0,0
107,-13.0,-254.0,-11.0,0
108,-15.0,-251.0,-8.0,0
109,-16.0,-253.0,-8.0,0
110,-15.0,-250.0,-3.0,0
111,-16.0,-250.0,-10.0,0
112,-17.0,-250.0,-7.0,0
113,-13.0,-252.0,-8.0,0
114,-11.0,-255.0,-7.0,0
115,-14.0,-253.0,-7.0,0
116,-15.0,-252.0,-13.0,0
117,-12.0,-254.0,-13.0,0
118,-13.0,-255.0,-10.0,0
119,-15.0,-251.0,-10.0,0
120,-15.0,-252.0,-14.0,0
121,-13.0,-252.0,-11.0,0
122,-16.0,-251.0,-12.0,0
123,-18.0,-249.0,-13.0,0
124,-13.0,-253.0,-9.0,0
125,-17.0,-251.0,-6.0,0
126,-16.0,-247.0,-12.0,0
127,-15.0,-252.0,-8.0,0
128,-13.0,-253.0,-8.0,0
129,-13.0,-255.0,-7.0,0
130,-15.0,-254.0,-8.0,0
131,-13.0,-250.0,-6.0,0
132,-11.0,-253.0,-8.0,0
133,-13.0,-254.0,-14.0,0
134,-17.0,-253.0,-10.0,0
135,-13.0,-254.0,-8.0,0
136,-14.0,-252.0,-10.0,0
137,-15.0,-252.0,-6.0,0
138,-16.0,-251.0,-7.0,0
139,-12.0,-250.0,-8.0,0
140,-15.0,-251.0,-9.0,0
141,-18.0,-249.0,-13.0,0
142,-17.0,-247.0,-11.0,0
143,-15.0,-250.0,-11.0,0
144,-15.0,-251.0,-14.0,0
145,-17.0,-252.0,-12.0,0
146,-15.0,-250.0,-6.0,0
147,-14.0,-253.0,-13.0,0
148,-9.0,-253.0,-11.0,0
149,-15.0,-254.0,-7.0,0
150,-16.0,-250.0,-6.0,0
151,-18.0,-252.0,-8.0,0
152,-14.0,-254.0,-8.0,0
153,-14.0,-250.0,-6.0,0
154,-17.0,-252.0,-6.0,0
155,-14.0,-252.0,-11.0,0
156,-14.0,-249.0,-11.0,0
157,-10.0,-252.0,-9.0,0
158,-16.0,-254.0,-10.0,0
159,-17.0,-249.0,-4.0,0
160,-14.0,-252.0,-10.0,0
161,-17.0,-249.0,-9.0,0
162,-15.0,-252.0,-9.0,0
163,-13.0,-250.0,-13.0,0
164,-15.0,-246.0,-7.0,0
165,-18.0,-250.0,-9.0,0
166,-14.0,-254.0,-8.0,0
167,-12.0,-254.0,-6.0,0
168,-15.0,-249.0,-14.0,0
169,-14.0,-254.0,-8.0,0
170,-15.0,-252.0,-9.0,0
171,-12.0,-250.0,-9.0,0
172,-14.0,-251.0,-8.0,0
173,-15.0,-245.0,-13.0,0
174,-12.0,-255.0,-13.0,0
175,-13.0,-253.0,-7.0,0
176,-14.0,-251.0,-11.0,0
177,-17.0,-252.0,-7.0,0
178,-12.0,-254.0,-8.0,0
179,-14.0,-255.0,-8.0,0
180,-17.0,-251.0,-5.0,0
181,-15.0,-251.0,-9.0,0
182,-14.0,-252.0,-8.0,0
183,-13.0,-252.0,-8.0,0
184,-13.0,-251.0,-12.0,0
185,-15.0,-254.0,-11.0,0
186,-12.0,-253.0,-7.0,0
187,-15.0,-255.0,-8.0,0
188,-14.0,-253.0,-11.0,0
189,-16.0,-249.0,-6.0,0
190,-11.0,-254.0,-6.0,0
191,-12.0,-250.0,-7.0,0
192,-15.0,-251.0,-7.0,0
193,-16.0,-253.0,-8.0,0
194,-15.0,-251.0,-4.0,0
195,-16.0,-249.0,-14.0,0
196,-16.0,-249.0,-10.0,0
197,-15.0,-248.0,-7.0,0
198,-17.0,-249.0,-6.0,0
199,-18.0,-249.0,-5.0,0
200,-14.0,-251.0,-7.0,0
201,-15.0,-252.0,-10.0,0
202,-15.0,-249.0,-11.0,0
203,-16.0,-250.0,-11.0,0
204,-13.0,-253.0,-7.0,0
205,-13.0,-254.0,-12.0,0
206,-16.0,-253.0,-10.0,0
207,-15.0,-252.0,-9.0,0
208,-13.0,-249.0,-9.0,0
209,-16.0,-251.0,-10.0,0
210,-15.0,-255.0,-7.0,0
211,-15.0,-251.0,-10.0,0
212,-15.0,-253.0,-12.0,0
213,-14.0,-251.0,-11.0,0
214,-13.0,-252.0,-11.0,0
215,-15.0,-250.0,-10.0,0
216,-13.0,-254.0,-15.0,0
217,-23.0,-255.0,-8.0,0
218,-14.0,-256.0,-11.0,0
219,-13.0,-253.0,-14.0,0
220,-11.0,-254.0,-11.0,0
221,-12.0,-257.0,-12.0,0
222,-18.0,-249.0,-11.0,0
223,-16.0,-255.0,-12.0,0
224,-11.0,-254.0,-10.0,0
225,-14.0,-248.0,-11.0,0
226,-14.0,-252.0,-13.0,0
227,-13.0,-252.0,-14.0,0
228,-15.0,-253.0,-9.0,0
229,-13.0,-252.0,-12.0,0
230,-15.0,-253.0,-11.0,0
231,-16.0,-253.0,-8.0,0
232,-13.0,-251.0,-11.0,0
233,-11.0,-253.0,-11.0,0
234,-13.0,-253.0,-9.0,0
235,-13.0,-253.0,-14.0,0
236,-16.0,-256.0,-10.0,0
237,-14.0,-253.0,-12.0,0
238,-14.0,-250.0,-5.0,0
239,-16.0,-251.0,-15.0,0
240,-14.0,-253.0,-12.0,0
