,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-249.0,-65.0,0
1,20.0,-248.0,-67.0,0
2,22.0,-245.0,-65.0,0
3,26.0,-247.0,-68.0,0
4,21.0,-246.0,-66.0,0
5,21.0,-248.0,-69.0,0
6,20.0,-246.0,-65.0,0
7,22.0,-252.0,-65.0,0
8,22.0,-247.0,-64.0,0
9,22.0,-249.0,-66.0,0
10,21.0,-250.0,-68.0,0
11,21.0,-248.0,-64.0,0
12,20.0,-246.0,-65.0,0
13,23.0,-249.0,-66.0,0
14,20.0,-246.0,-62.0,0
15,22.0,-245.0,-64.0,0
16,20.0,-246.0,-69.0,0
17,24.0,-246.0,-67.0,0
18,23.0,-246.0,-67.0,0
19,21.0,-249.0,-71.0,0
20,20.0,-246.0,-68.0,0
21,22.0,-250.0,-68.0,0
22,23.0,-245.0,-66.0,0
23,21.0,-249.0,-68.0,0
24,21.0,-242.0,-66.0,0
25,26.0,-243.0,-61.0,0
26,16.0,-253.0,-63.0,0
27,22.0,-240.0,-73.0,0
28,17.0,-254.0,-60.0,0
29,12.0,-255.0,-81.0,0
30,15.0,-239.0,-76.0,0
31,29.0,-245.0,-66.0,0
32,16.0,-252.0,-71.0,0
33,20.0,-245.0,-73.0,0
34,30.0,-242.0,-70.0,0
35,14.0,-249.0,-68.0,0
36,25.0,-247.0,-57.0,0
37,18.0,-243.0,-76.0,0
38,41.0,-247.0,-57.0,0
39,13.0,-261.0,-48.0,0
40,23.0,-244.0,-64.0,0
41,25.0,-248.0,-65.0,0
42,23.0,-247.0,-66.0,0
43,21.0,-245.0,-67.0,0
44,19.0,-246.0,-65.0,0
45,18.0,-247.0,-69.0,0
46,24.0,-248.0,-68.0,0
47,20.0,-248.0,-70.0,0
48,21.0,-247.0,-69.0,0
49,21.0,-251.0,-73.0,0
50,17.0,-247.0,-67.0,0
51,18.0,-248.0,-66.0,0
52,21.0,-248.0,-67.0,0
53,22.0,-244.0,-65.0,0
54,22.0,-246.0,-65.0,0
55,20.0,-247.0,-65.0,0
56,23.0,-248.0,-65.0,0
57,19.0,-247.0,-68.0,0
58,20.0,-248.0,-69.0,0
59,23.0,-250.0,-66.0,0
60,22.0,-246.0,-66.0,0
61,20.0,-247.0,-67.0,0
62,20.0,-247.0,-69.0,0
63,25.0,-246.0,-66.0,0
64,21.0,-246.0,-71.0,0
65,20.0,-247.0,-69.0,0
66,22.0,-249.0,-67.0,0
67,23.0,-248.0,-69.0,0
68,25.0,-248.0,-71.0,0
69,19.0,-245.0,-72.0,0
70,23.0,-248.0,-71.0,0
71,22.0,-247.0,-71.0,0
72,23.0,-247.0,-69.0,0
73,20.0,-246.0,-72.0,0
74,23.0,-249.0,-69.0,0
75,20.0,-244.0,-67.0,0
76,25.0,-249.0,-70.0,0
77,23.0,-247.0,-67.0,0
78,20.0,-247.0,-73.0,0
79,19.0,-246.0,-68.0,0
80,17.0,-247.0,-69.0,0
81,22.0,-246.0,-71.0,0
82,19.0,-248.0,-68.0,0
83,21.0,-248.0,-70.0,0
84,22.0,-247.0,-67.0,0
85,21.0,-251.0,-70.0,0
86,18.0,-247.0,-71.0,0
87,20.0,-246.0,-70.0,0
88,18.0,-248.0,-70.0,0
89,17.0,-246.0,-68.0,0
90,20.0,-244.0,-70.0,0
91,21.0,-249.0,-72.0,0
92,20.0,-245.0,-69.0,0
93,19.0,-246.0,-70.0,0
94,22.0,-247.0,-73.0,0
95,18.0,-247.0,-71.0,0
96,23.0,-248.0,-73.0,0
97,18.0,-247.0,-70.0,0
98,21.0,-246.0,-69.0,0
99,21.0,-244.0,-71.0,0
100,19.0,-246.0,-69.0,0
101,22.0,-246.0,-72.0,0
102,22.0,-250.0,-68.0,0
103,22.0,-250.0,-69.0,0
104,22.0,-246.0,-73.0,0
105,21.0,-247.0,-68.0,0
106,19.0,-246.0,-69.0,0
107,20.0,-245.0,-68.0,0
108,20.0,-246.0,-73.0,0
109,22.0,-244.0,-72.0,0
110,20.0,-245.0,-69.0,0
111,22.0,-247.0,-73.0,0
112,20.0,-247.0,-71.0,0
113,18.0,-242.0,-70.0,0
114,22.0,-246.0,-67.0,0
115,21.0,-244.0,-72.0,0
116,22.0,-243.0,-70.0,0
117,22.0,-247.0,-72.0,0
118,19.0,-243.0,-70.0,0
119,20.0,-244.0,-73.0,0
120,21.0,-249.0,-70.0,0
121,20.0,-245.0,-75.0,0
122,22.0,-247.0,-69.0,0
123,19.0,-245.0,-70.0,0
124,20.0,-248.0,-75.0,0
