,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-254.0,-107.0,0
1,6.0,-252.0,-106.0,0
2,4.0,-253.0,-106.0,0
3,5.0,-253.0,-107.0,0
4,3.0,-254.0,-104.0,0
5,5.0,-255.0,-116.0,0
6,4.0,-256.0,-103.0,0
7,6.0,-255.0,-108.0,0
8,6.0,-256.0,-109.0,0
9,4.0,-255.0,-107.0,0
10,3.0,-255.0,-107.0,0
11,3.0,-252.0,-106.0,0
12,2.0,-253.0,-107.0,0
13,4.0,-254.0,-106.0,0
14,4.0,-255.0,-101.0,0
15,1.0,-253.0,-106.0,0
16,5.0,-255.0,-108.0,0
17,2.0,-255.0,-104.0,0
18,5.0,-255.0,-102.0,0
19,4.0,-254.0,-106.0,0
20,7.0,-252.0,-106.0,0
21,6.0,-254.0,-108.0,0
22,6.0,-255.0,-102.0,0
23,7.0,-255.0,-106.0,0
24,6.0,-255.0,-102.0,0
25,10.0,-250.0,-113.0,0
26,5.0,-255.0,-106.0,0
27,7.0,-254.0,-104.0,0
28,4.0,-253.0,-105.0,0
29,3.0,-256.0,-103.0,0
30,5.0,-254.0,-108.0,0
31,2.0,-255.0,-107.0,0
32,7.0,-255.0,-104.0,0
33,3.0,-255.0,-109.0,0
34,4.0,-254.0,-107.0,0
35,5.0,-255.0,-107.0,0
36,5.0,-244.0,-110.0,0
37,3.0,-256.0,-105.0,0
38,3.0,-253.0,-106.0,0
39,2.0,-255.0,-105.0,0
40,4.0,-254.0,-102.0,0
41,4.0,-251.0,-106.0,0
42,5.0,-256.0,-107.0,0
43,3.0,-254.0,-106.0,0
44,5.0,-255.0,-102.0,0
45,7.0,-256.0,-103.0,0
46,4.0,-255.0,-107.0,0
47,5.0,-253.0,-107.0,0
48,3.0,-255.0,-104.0,0
49,7.0,-254.0,-107.0,0
50,7.0,-253.0,-104.0,0
51,4.0,-255.0,-107.0,0
52,4.0,-255.0,-105.0,0
53,7.0,-253.0,-106.0,0
54,4.0,-253.0,-104.0,0
55,6.0,-253.0,-107.0,0
56,5.0,-253.0,-103.0,0
57,3.0,-253.0,-108.0,0
58,5.0,-255.0,-106.0,0
59,5.0,-254.0,-106.0,0
60,4.0,-254.0,-107.0,0
61,5.0,-255.0,-109.0,0
62,7.0,-254.0,-108.0,0
63,3.0,-256.0,-106.0,0
64,3.0,-254.0,-104.0,0
65,6.0,-255.0,-103.0,0
66,5.0,-256.0,-106.0,0
67,4.0,-255.0,-106.0,0
68,5.0,-256.0,-104.0,0
69,1.0,-253.0,-103.0,0
70,3.0,-256.0,-104.0,0
71,4.0,-256.0,-106.0,0
72,4.0,-254.0,-105.0,0
73,5.0,-256.0,-102.0,0
74,7.0,-254.0,-107.0,0
75,7.0,-254.0,-106.0,0
76,5.0,-252.0,-105.0,0
77,6.0,-255.0,-105.0,0
78,8.0,-255.0,-107.0,0
79,8.0,-254.0,-105.0,0
80,6.0,-255.0,-104.0,0
81,5.0,-255.0,-106.0,0
82,6.0,-255.0,-105.0,0
83,8.0,-255.0,-110.0,0
84,4.0,-251.0,-104.0,0
85,8.0,-254.0,-104.0,0
86,5.0,-253.0,-104.0,0
87,4.0,-255.0,-108.0,0
88,10.0,-254.0,-105.0,0
89,6.0,-256.0,-107.0,0
90,8.0,-255.0,-105.0,0
91,7.0,-253.0,-107.0,0
92,6.0,-255.0,-104.0,0
93,9.0,-252.0,-105.0,0
94,7.0,-255.0,-110.0,0
95,4.0,-253.0,-106.0,0
96,9.0,-253.0,-104.0,0
97,5.0,-254.0,-102.0,0
98,7.0,-252.0,-103.0,0
99,6.0,-255.0,-104.0,0
100,8.0,-255.0,-106.0,0
101,7.0,-255.0,-104.0,0
102,7.0,-254.0,-109.0,0
103,6.0,-255.0,-107.0,0
104,7.0,-260.0,-106.0,0
105,5.0,-254.0,-108.0,0
106,5.0,-254.0,-105.0,0
107,6.0,-254.0,-106.0,0
108,10.0,-255.0,-104.0,0
109,5.0,-254.0,-107.0,0
110,8.0,-251.0,-104.0,0
111,7.0,-255.0,-106.0,0
112,7.0,-256.0,-104.0,0
113,7.0,-254.0,-106.0,0
114,6.0,-253.0,-105.0,0
115,6.0,-253.0,-101.0,0
116,6.0,-253.0,-106.0,0
117,8.0,-253.0,-106.0,0
118,9.0,-256.0,-105.0,0
119,5.0,-255.0,-105.0,0
120,10.0,-255.0,-103.0,0
121,7.0,-256.0,-105.0,0
122,6.0,-255.0,-111.0,0
123,6.0,-256.0,-104.0,0
124,4.0,-253.0,-111.0,0
125,9.0,-253.0,-104.0,0
126,6.0,-254.0,-104.0,0
127,8.0,-256.0,-105.0,0
128,5.0,-255.0,-107.0,0
129,3.0,-254.0,-106.0,0
130,5.0,-256.0,-105.0,0
131,3.0,-253.0,-105.0,0
132,7.0,-256.0,-107.0,0
133,5.0,-255.0,-106.0,0
134,6.0,-248.0,-114.0,0
135,7.0,-256.0,-108.0,0
136,6.0,-254.0,-106.0,0
137,9.0,-256.0,-105.0,0
138,8.0,-254.0,-105.0,0
139,9.0,-254.0,-109.0,0
140,9.0,-255.0,-104.0,0
141,5.0,-255.0,-109.0,0
142,7.0,-254.0,-106.0,0
143,6.0,-256.0,-107.0,0
144,9.0,-254.0,-105.0,0
145,4.0,-252.0,-113.0,0
146,6.0,-255.0,-107.0,0
147,6.0,-256.0,-108.0,0
148,5.0,-255.0,-105.0,0
149,5.0,-256.0,-108.0,0
150,6.0,-253.0,-105.0,0
151,5.0,-256.0,-105.0,0
152,6.0,-255.0,-109.0,0
153,7.0,-257.0,-108.0,0
154,5.0,-253.0,-106.0,0
155,7.0,-254.0,-106.0,0
156,7.0,-253.0,-106.0,0
157,6.0,-253.0,-106.0,0
158,4.0,-252.0,-104.0,0
159,7.0,-253.0,-103.0,0
160,7.0,-255.0,-107.0,0
161,5.0,-254.0,-104.0,0
162,8.0,-255.0,-104.0,0
163,5.0,-255.0,-95.0,0
164,7.0,-255.0,-105.0,0
165,7.0,-255.0,-105.0,0
166,7.0,-256.0,-106.0,0
167,8.0,-255.0,-109.0,0
168,7.0,-255.0,-109.0,0
169,8.0,-255.0,-108.0,0
170,8.0,-251.0,-106.0,0
171,9.0,-254.0,-109.0,0
172,5.0,-253.0,-109.0,0
173,4.0,-254.0,-104.0,0
174,5.0,-253.0,-104.0,0
175,6.0,-255.0,-105.0,0
176,8.0,-254.0,-106.0,0
177,4.0,-255.0,-105.0,0
178,5.0,-253.0,-103.0,0
179,4.0,-253.0,-105.0,0
180,4.0,-255.0,-107.0,0
181,6.0,-256.0,-106.0,0
182,6.0,-255.0,-100.0,0
183,5.0,-253.0,-104.0,0
184,6.0,-253.0,-109.0,0
185,5.0,-255.0,-103.0,0
186,4.0,-254.0,-109.0,0
187,5.0,-254.0,-103.0,0
188,5.0,-255.0,-105.0,0
189,5.0,-253.0,-104.0,0
190,6.0,-254.0,-107.0,0
191,6.0,-255.0,-108.0,0
192,6.0,-256.0,-109.0,0
193,7.0,-256.0,-107.0,0
194,8.0,-255.0,-106.0,0
195,2.0,-249.0,-108.0,0
196,7.0,-252.0,-106.0,0
197,8.0,-254.0,-107.0,0
198,6.0,-256.0,-103.0,0
199,7.0,-253.0,-108.0,0
200,5.0,-249.0,-105.0,0
201,6.0,-256.0,-106.0,0
202,5.0,-254.0,-109.0,0
203,5.0,-255.0,-104.0,0
204,7.0,-254.0,-102.0,0
205,6.0,-255.0,-101.0,0
206,7.0,-253.0,-106.0,0
207,7.0,-254.0,-109.0,0
208,6.0,-256.0,-105.0,0
209,5.0,-254.0,-107.0,0
210,5.0,-256.0,-106.0,0
211,2.0,-253.0,-106.0,0
212,5.0,-251.0,-110.0,0
213,5.0,-253.0,-106.0,0
214,7.0,-256.0,-107.0,0
215,5.0,-253.0,-106.0,0
216,6.0,-257.0,-105.0,0
217,5.0,-255.0,-110.0,0
218,4.0,-252.0,-104.0,0
219,5.0,-255.0,-104.0,0
220,4.0,-254.0,-106.0,0
221,4.0,-253.0,-107.0,0
222,6.0,-256.0,-105.0,0
223,6.0,-256.0,-105.0,0
224,12.0,-255.0,-109.0,0
225,6.0,-255.0,-110.0,0
226,4.0,-256.0,-105.0,0
227,6.0,-256.0,-105.0,0
228,5.0,-254.0,-103.0,0
229,6.0,-254.0,-104.0,0
230,4.0,-253.0,-109.0,0
231,5.0,-253.0,-108.0,0
232,8.0,-255.0,-105.0,0
233,7.0,-254.0,-106.0,0
234,4.0,-254.0,-109.0,0
235,4.0,-254.0,-109.0,0
236,9.0,-255.0,-110.0,0
237,5.0,-253.0,-105.0,0
238,3.0,-256.0,-109.0,0
239,4.0,-255.0,-103.0,0
240,3.0,-254.0,-104.0,0
241,4.0,-256.0,-103.0,0
242,7.0,-256.0,-105.0,0
243,-4.0,-256.0,-98.0,0
244,2.0,-256.0,-107.0,0
245,6.0,-256.0,-111.0,0
246,1.0,-255.0,-104.0,0
247,5.0,-252.0,-108.0,0
248,3.0,-253.0,-107.0,0
249,9.0,-253.0,-107.0,0
250,4.0,-252.0,-110.0,0
251,7.0,-254.0,-104.0,0
252,6.0,-253.0,-108.0,0
253,7.0,-253.0,-105.0,0
254,5.0,-260.0,-94.0,0
255,7.0,-252.0,-106.0,0
256,5.0,-253.0,-105.0,0
257,10.0,-255.0,-105.0,0
258,4.0,-252.0,-109.0,0
259,8.0,-254.0,-106.0,0
260,5.0,-256.0,-106.0,0
261,5.0,-254.0,-107.0,0
262,5.0,-255.0,-109.0,0
263,5.0,-256.0,-113.0,0
264,5.0,-256.0,-107.0,0
265,4.0,-254.0,-113.0,0
266,7.0,-256.0,-106.0,0
267,3.0,-255.0,-103.0,0
268,5.0,-256.0,-109.0,0
269,7.0,-255.0,-108.0,0
270,2.0,-254.0,-107.0,0
271,4.0,-255.0,-103.0,0
272,4.0,-255.0,-108.0,0
273,4.0,-254.0,-108.0,0
274,4.0,-255.0,-106.0,0
275,6.0,-253.0,-112.0,0
276,3.0,-252.0,-105.0,0
277,2.0,-253.0,-109.0,0
278,5.0,-254.0,-108.0,0
279,5.0,-255.0,-105.0,0
280,2.0,-253.0,-110.0,0
281,5.0,-253.0,-105.0,0
282,4.0,-251.0,-104.0,0
283,6.0,-254.0,-108.0,0
284,9.0,-253.0,-110.0,0
285,5.0,-255.0,-110.0,0
286,5.0,-254.0,-106.0,0
287,3.0,-254.0,-106.0,0
288,4.0,-254.0,-100.0,0
289,5.0,-255.0,-112.0,0
290,6.0,-255.0,-105.0,0
291,7.0,-256.0,-112.0,0
292,5.0,-253.0,-108.0,0
293,5.0,-254.0,-108.0,0
294,4.0,-253.0,-108.0,0
295,4.0,-254.0,-104.0,0
296,7.0,-256.0,-110.0,0
297,6.0,-253.0,-109.0,0
298,5.0,-254.0,-108.0,0
299,7.0,-254.0,-108.0,0
300,7.0,-251.0,-107.0,0
301,7.0,-254.0,-107.0,0
302,8.0,-256.0,-107.0,0
303,4.0,-253.0,-106.0,0
304,4.0,-252.0,-104.0,0
305,3.0,-254.0,-106.0,0
306,5.0,-252.0,-111.0,0
307,5.0,-256.0,-110.0,0
308,4.0,-255.0,-106.0,0
309,6.0,-253.0,-110.0,0
310,5.0,-256.0,-109.0,0
311,6.0,-254.0,-107.0,0
312,7.0,-254.0,-107.0,0
313,6.0,-252.0,-110.0,0
314,5.0,-253.0,-108.0,0
315,7.0,-255.0,-107.0,0
316,7.0,-254.0,-110.0,0
317,5.0,-252.0,-111.0,0
318,6.0,-252.0,-112.0,0
319,5.0,-255.0,-105.0,0
320,5.0,-251.0,-104.0,0
321,4.0,-253.0,-109.0,0
322,7.0,-254.0,-106.0,0
323,3.0,-255.0,-103.0,0
324,5.0,-252.0,-110.0,0
325,4.0,-253.0,-106.0,0
326,9.0,-256.0,-107.0,0
327,6.0,-254.0,-108.0,0
328,7.0,-255.0,-112.0,0
329,9.0,-253.0,-107.0,0
330,8.0,-251.0,-105.0,0
331,5.0,-251.0,-110.0,0
332,5.0,-253.0,-106.0,0
333,6.0,-257.0,-110.0,0
334,6.0,-255.0,-109.0,0
335,5.0,-254.0,-110.0,0
336,6.0,-256.0,-109.0,0
337,7.0,-254.0,-110.0,0
338,7.0,-254.0,-107.0,0
339,6.0,-254.0,-109.0,0
340,6.0,-256.0,-106.0,0
341,4.0,-255.0,-111.0,0
342,6.0,-254.0,-111.0,0
343,4.0,-253.0,-109.0,0
344,6.0,-255.0,-111.0,0
345,5.0,-253.0,-113.0,0
346,6.0,-253.0,-106.0,0
347,5.0,-256.0,-109.0,0
348,2.0,-251.0,-109.0,0
349,3.0,-252.0,-108.0,0
350,3.0,-253.0,-112.0,0
351,2.0,-256.0,-105.0,0
352,6.0,-266.0,-98.0,0
353,4.0,-254.0,-111.0,0
354,3.0,-255.0,-112.0,0
355,5.0,-254.0,-111.0,0
356,4.0,-253.0,-113.0,0
357,7.0,-255.0,-114.0,0
358,6.0,-252.0,-113.0,0
359,6.0,-253.0,-110.0,0
360,5.0,-254.0,-113.0,0
361,7.0,-254.0,-113.0,0
362,10.0,-253.0,-109.0,0
363,8.0,-250.0,-126.0,0
364,5.0,-254.0,-108.0,0
365,6.0,-252.0,-108.0,0
366,1.0,-252.0,-108.0,0
367,4.0,-255.0,-109.0,0
368,5.0,-254.0,-113.0,0
369,6.0,-255.0,-112.0,0
370,8.0,-253.0,-108.0,0
371,2.0,-250.0,-109.0,0
372,9.0,-253.0,-107.0,0
373,3.0,-252.0,-108.0,0
374,7.0,-253.0,-106.0,0
375,3.0,-249.0,-108.0,0
376,5.0,-252.0,-111.0,0
377,8.0,-255.0,-112.0,0
378,6.0,-251.0,-108.0,0
379,6.0,-255.0,-109.0,0
380,5.0,-254.0,-109.0,0
381,3.0,-254.0,-110.0,0
382,3.0,-254.0,-113.0,0
383,3.0,-253.0,-112.0,0
384,5.0,-256.0,-111.0,0
385,4.0,-253.0,-107.0,0
386,5.0,-253.0,-109.0,0
387,9.0,-258.0,-112.0,0
388,4.0,-256.0,-114.0,0
389,2.0,-253.0,-112.0,0
390,4.0,-252.0,-109.0,0
391,3.0,-252.0,-108.0,0
392,4.0,-253.0,-107.0,0
393,5.0,-255.0,-110.0,0
394,3.0,-252.0,-106.0,0
395,4.0,-254.0,-105.0,0
396,5.0,-254.0,-111.0,0
397,1.0,-251.0,-109.0,0
398,3.0,-255.0,-107.0,0
399,4.0,-253.0,-112.0,0
400,6.0,-251.0,-107.0,0
401,1.0,-256.0,-110.0,0
402,5.0,-254.0,-109.0,0
403,3.0,-253.0,-109.0,0
404,3.0,-254.0,-107.0,0
405,1.0,-251.0,-106.0,0
406,2.0,-255.0,-111.0,0
407,3.0,-256.0,-107.0,0
408,3.0,-254.0,-109.0,0
409,4.0,-255.0,-113.0,0
410,3.0,-253.0,-109.0,0
411,3.0,-255.0,-108.0,0
412,4.0,-253.0,-105.0,0
413,6.0,-254.0,-106.0,0
414,3.0,-254.0,-111.0,0
415,4.0,-252.0,-106.0,0
416,3.0,-250.0,-105.0,0
417,3.0,-253.0,-109.0,0
418,5.0,-253.0,-109.0,0
419,4.0,-254.0,-108.0,0
420,2.0,-253.0,-107.0,0
421,1.0,-254.0,-110.0,0
422,1.0,-252.0,-107.0,0
423,3.0,-252.0,-112.0,0
424,5.0,-252.0,-111.0,0
425,0.0,-251.0,-108.0,0
426,5.0,-254.0,-110.0,0
427,5.0,-254.0,-111.0,0
428,2.0,-253.0,-108.0,0
429,2.0,-253.0,-113.0,0
430,3.0,-252.0,-109.0,0
431,2.0,-254.0,-109.0,0
432,2.0,-253.0,-107.0,0
433,3.0,-253.0,-110.0,0
434,3.0,-253.0,-113.0,0
435,2.0,-253.0,-108.0,0
436,5.0,-254.0,-107.0,0
437,5.0,-254.0,-110.0,0
438,3.0,-252.0,-105.0,0
439,3.0,-254.0,-108.0,0
440,4.0,-255.0,-108.0,0
441,0.0,-251.0,-107.0,0
442,3.0,-253.0,-109.0,0
443,4.0,-257.0,-112.0,0
444,1.0,-251.0,-108.0,0
445,3.0,-255.0,-112.0,0
446,3.0,-252.0,-110.0,0
447,6.0,-254.0,-106.0,0
448,3.0,-253.0,-110.0,0
449,3.0,-251.0,-109.0,0
450,4.0,-252.0,-107.0,0
451,2.0,-253.0,-111.0,0
452,3.0,-254.0,-108.0,0
453,2.0,-253.0,-107.0,0
454,8.0,-254.0,-111.0,0
455,1.0,-252.0,-110.0,0
456,2.0,-255.0,-108.0,0
457,4.0,-253.0,-105.0,0
458,3.0,-253.0,-107.0,0
459,4.0,-255.0,-109.0,0
460,3.0,-253.0,-110.0,0
461,8.0,-244.0,-119.0,0
462,4.0,-256.0,-110.0,0
463,2.0,-255.0,-108.0,0
464,2.0,-254.0,-108.0,0
465,6.0,-255.0,-108.0,0
466,3.0,-253.0,-107.0,0
467,4.0,-253.0,-106.0,0
468,5.0,-253.0,-113.0,0
469,3.0,-254.0,-113.0,0
470,1.0,-256.0,-109.0,0
471,3.0,-255.0,-109.0,0
472,5.0,-254.0,-105.0,0
473,3.0,-253.0,-113.0,0
474,5.0,-255.0,-107.0,0
475,5.0,-255.0,-107.0,0
476,3.0,-253.0,-108.0,0
477,4.0,-254.0,-112.0,0
478,3.0,-254.0,-111.0,0
479,2.0,-254.0,-114.0,0
480,5.0,-254.0,-113.0,0
481,3.0,-254.0,-111.0,0
482,2.0,-250.0,-115.0,0
483,4.0,-254.0,-110.0,0
484,5.0,-253.0,-107.0,0
485,4.0,-254.0,-107.0,0
486,4.0,-251.0,-105.0,0
487,7.0,-253.0,-109.0,0
488,5.0,-254.0,-108.0,0
489,6.0,-253.0,-104.0,0
490,4.0,-253.0,-114.0,0
491,4.0,-253.0,-111.0,0
492,5.0,-254.0,-107.0,0
493,6.0,-254.0,-109.0,0
494,3.0,-254.0,-107.0,0
495,5.0,-252.0,-109.0,0
496,2.0,-253.0,-110.0,0
497,0.0,-253.0,-106.0,0
498,1.0,-253.0,-110.0,0
499,2.0,-254.0,-109.0,0
500,3.0,-256.0,-109.0,0
501,3.0,-251.0,-112.0,0
502,2.0,-253.0,-111.0,0
503,3.0,-254.0,-109.0,0
504,4.0,-253.0,-106.0,0
505,3.0,-255.0,-107.0,0
506,1.0,-253.0,-109.0,0
507,2.0,-255.0,-105.0,0
508,2.0,-255.0,-106.0,0
509,5.0,-249.0,-111.0,0
510,4.0,-253.0,-107.0,0
511,5.0,-254.0,-111.0,0
512,4.0,-251.0,-104.0,0
513,3.0,-252.0,-108.0,0
514,2.0,-252.0,-105.0,0
515,4.0,-255.0,-109.0,0
516,4.0,-253.0,-107.0,0
517,3.0,-253.0,-109.0,0
518,4.0,-253.0,-104.0,0
519,3.0,-254.0,-112.0,0
520,3.0,-256.0,-108.0,0
521,3.0,-253.0,-106.0,0
522,5.0,-255.0,-108.0,0
523,4.0,-254.0,-106.0,0
524,3.0,-253.0,-112.0,0
525,4.0,-254.0,-107.0,0
526,3.0,-256.0,-108.0,0
527,5.0,-254.0,-108.0,0
528,4.0,-255.0,-106.0,0
529,4.0,-252.0,-105.0,0
530,4.0,-252.0,-109.0,0
531,5.0,-254.0,-108.0,0
532,6.0,-254.0,-108.0,0
533,4.0,-254.0,-106.0,0
534,8.0,-252.0,-107.0,0
535,6.0,-255.0,-106.0,0
536,6.0,-254.0,-105.0,0
537,3.0,-253.0,-105.0,0
538,2.0,-253.0,-110.0,0
539,5.0,-254.0,-109.0,0
540,4.0,-253.0,-107.0,0
541,2.0,-252.0,-110.0,0
542,2.0,-251.0,-107.0,0
543,5.0,-254.0,-110.0,0
544,4.0,-254.0,-111.0,0
545,6.0,-254.0,-107.0,0
546,6.0,-253.0,-108.0,0
547,2.0,-255.0,-112.0,0
548,6.0,-253.0,-110.0,0
549,2.0,-252.0,-108.0,0
550,2.0,-256.0,-105.0,0
551,4.0,-253.0,-104.0,0
552,7.0,-255.0,-107.0,0
553,7.0,-250.0,-107.0,0
554,7.0,-254.0,-105.0,0
555,4.0,-253.0,-103.0,0
556,4.0,-254.0,-109.0,0
557,7.0,-254.0,-111.0,0
558,6.0,-254.0,-108.0,0
559,2.0,-244.0,-129.0,0
560,6.0,-253.0,-107.0,0
561,6.0,-249.0,-113.0,0
562,5.0,-255.0,-104.0,0
563,5.0,-254.0,-108.0,0
564,3.0,-254.0,-105.0,0
565,3.0,-250.0,-105.0,0
566,4.0,-254.0,-107.0,0
567,2.0,-252.0,-105.0,0
568,6.0,-254.0,-105.0,0
569,5.0,-253.0,-108.0,0
570,15.0,-245.0,-121.0,0
571,6.0,-254.0,-108.0,0
572,5.0,-252.0,-107.0,0
573,5.0,-252.0,-105.0,0
574,5.0,-254.0,-107.0,0
575,5.0,-251.0,-109.0,0
576,3.0,-251.0,-105.0,0
577,7.0,-255.0,-106.0,0
578,2.0,-252.0,-106.0,0
579,4.0,-255.0,-108.0,0
580,5.0,-255.0,-107.0,0
581,5.0,-252.0,-104.0,0
582,5.0,-253.0,-105.0,0
583,5.0,-255.0,-110.0,0
584,5.0,-255.0,-108.0,0
585,6.0,-256.0,-111.0,0
586,3.0,-254.0,-106.0,0
587,6.0,-251.0,-107.0,0
588,3.0,-253.0,-111.0,0
589,6.0,-256.0,-109.0,0
590,8.0,-257.0,-106.0,0
591,6.0,-255.0,-109.0,0
592,6.0,-255.0,-111.0,0
593,8.0,-253.0,-110.0,0
594,6.0,-255.0,-112.0,0
595,5.0,-255.0,-105.0,0
596,5.0,-255.0,-104.0,0
597,5.0,-250.0,-107.0,0
598,11.0,-254.0,-106.0,0
599,6.0,-253.0,-110.0,0
600,2.0,-252.0,-109.0,0
601,6.0,-255.0,-110.0,0
602,8.0,-254.0,-108.0,0
603,4.0,-252.0,-104.0,0
604,6.0,-252.0,-104.0,0
605,6.0,-252.0,-105.0,0
606,5.0,-252.0,-106.0,0
607,5.0,-254.0,-109.0,0
608,4.0,-253.0,-105.0,0
609,4.0,-254.0,-107.0,0
610,6.0,-255.0,-107.0,0
611,5.0,-256.0,-108.0,0
612,6.0,-255.0,-108.0,0
613,2.0,-254.0,-108.0,0
614,5.0,-255.0,-104.0,0
615,9.0,-255.0,-107.0,0
616,5.0,-255.0,-107.0,0
617,2.0,-252.0,-107.0,0
618,4.0,-252.0,-107.0,0
619,5.0,-253.0,-107.0,0
620,2.0,-255.0,-107.0,0
621,4.0,-256.0,-104.0,0
622,6.0,-255.0,-110.0,0
623,6.0,-253.0,-105.0,0
624,3.0,-253.0,-108.0,0
625,4.0,-254.0,-109.0,0
626,5.0,-256.0,-104.0,0
627,3.0,-255.0,-111.0,0
628,5.0,-253.0,-105.0,0
629,5.0,-250.0,-111.0,0
630,3.0,-256.0,-108.0,0
631,3.0,-252.0,-103.0,0
632,3.0,-254.0,-104.0,0
633,4.0,-253.0,-106.0,0
634,7.0,-254.0,-109.0,0
635,3.0,-253.0,-107.0,0
636,4.0,-255.0,-105.0,0
637,5.0,-254.0,-105.0,0
638,2.0,-254.0,-105.0,0
639,1.0,-249.0,-102.0,0
640,7.0,-256.0,-102.0,0
641,2.0,-255.0,-103.0,0
642,6.0,-254.0,-106.0,0
643,5.0,-256.0,-104.0,0
644,5.0,-252.0,-101.0,0
645,7.0,-255.0,-105.0,0
646,5.0,-255.0,-103.0,0
647,5.0,-255.0,-111.0,0
648,4.0,-253.0,-110.0,0
649,5.0,-253.0,-111.0,0
650,7.0,-254.0,-108.0,0
651,5.0,-255.0,-107.0,0
652,6.0,-252.0,-110.0,0
653,4.0,-255.0,-103.0,0
654,3.0,-254.0,-102.0,0
655,2.0,-254.0,-106.0,0
656,3.0,-253.0,-107.0,0
657,3.0,-254.0,-106.0,0
658,1.0,-252.0,-109.0,0
659,1.0,-255.0,-107.0,0
660,6.0,-255.0,-109.0,0
661,3.0,-255.0,-107.0,0
662,2.0,-257.0,-104.0,0
663,2.0,-253.0,-105.0,0
664,6.0,-255.0,-104.0,0
665,4.0,-255.0,-108.0,0
666,3.0,-255.0,-107.0,0
667,3.0,-253.0,-110.0,0
668,3.0,-257.0,-108.0,0
669,3.0,-252.0,-103.0,0
670,6.0,-257.0,-104.0,0
671,3.0,-255.0,-102.0,0
672,3.0,-253.0,-108.0,0
673,5.0,-254.0,-105.0,0
674,4.0,-254.0,-106.0,0
675,3.0,-253.0,-106.0,0
676,3.0,-251.0,-103.0,0
677,3.0,-253.0,-105.0,0
678,2.0,-252.0,-110.0,0
679,7.0,-254.0,-107.0,0
680,2.0,-251.0,-105.0,0
681,3.0,-255.0,-106.0,0
682,4.0,-254.0,-105.0,0
683,5.0,-254.0,-104.0,0
684,3.0,-254.0,-107.0,0
685,5.0,-251.0,-105.0,0
686,3.0,-254.0,-105.0,0
687,4.0,-252.0,-109.0,0
688,2.0,-254.0,-108.0,0
689,3.0,-254.0,-105.0,0
690,5.0,-254.0,-107.0,0
691,3.0,-254.0,-107.0,0
692,2.0,-252.0,-107.0,0
693,3.0,-255.0,-108.0,0
694,4.0,-254.0,-110.0,0
695,3.0,-252.0,-105.0,0
696,2.0,-255.0,-106.0,0
697,3.0,-254.0,-108.0,0
698,3.0,-251.0,-110.0,0
699,3.0,-255.0,-107.0,0
700,4.0,-254.0,-106.0,0
701,4.0,-255.0,-105.0,0
702,5.0,-259.0,-110.0,0
703,4.0,-254.0,-105.0,0
704,4.0,-254.0,-109.0,0
705,3.0,-253.0,-107.0,0
706,4.0,-254.0,-105.0,0
707,4.0,-251.0,-106.0,0
708,3.0,-254.0,-107.0,0
709,4.0,-254.0,-107.0,0
710,5.0,-255.0,-105.0,0
711,3.0,-256.0,-106.0,0
712,4.0,-254.0,-105.0,0
713,6.0,-254.0,-105.0,0
714,4.0,-254.0,-108.0,0
715,3.0,-256.0,-103.0,0
716,8.0,-258.0,-107.0,0
717,7.0,-255.0,-109.0,0
718,6.0,-254.0,-113.0,0
719,5.0,-255.0,-112.0,0
720,5.0,-256.0,-106.0,0
721,4.0,-255.0,-108.0,0
722,4.0,-254.0,-111.0,0
723,6.0,-254.0,-108.0,0
724,3.0,-255.0,-109.0,0
725,2.0,-254.0,-107.0,0
726,6.0,-253.0,-108.0,0
727,3.0,-254.0,-107.0,0
