,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-15.0,-260.0,62.0,0
1,-13.0,-258.0,62.0,0
2,-12.0,-258.0,61.0,0
3,-15.0,-259.0,60.0,0
4,-11.0,-261.0,60.0,0
5,-19.0,-259.0,54.0,0
6,-16.0,-261.0,61.0,0
7,-18.0,-263.0,56.0,0
8,-22.0,-266.0,54.0,0
9,-21.0,-265.0,55.0,0
10,-18.0,-264.0,57.0,0
11,-10.0,-257.0,60.0,0
12,-5.0,-256.0,59.0,0
13,-6.0,-256.0,62.0,0
14,-9.0,-254.0,61.0,0
15,-9.0,-257.0,58.0,0
16,0.0,-256.0,59.0,0
17,0.0,-257.0,58.0,0
18,0.0,-258.0,60.0,0
19,0.0,-262.0,55.0,0
20,4.0,-263.0,56.0,0
21,7.0,-262.0,61.0,0
22,7.0,-263.0,60.0,0
23,10.0,-262.0,62.0,0
24,6.0,-264.0,59.0,0
25,10.0,-265.0,61.0,0
26,19.0,-260.0,58.0,0
27,14.0,-264.0,60.0,0
28,12.0,-262.0,59.0,0
29,10.0,-267.0,55.0,0
30,10.0,-272.0,54.0,0
31,8.0,-271.0,52.0,0
32,6.0,-272.0,48.0,0
33,8.0,-273.0,43.0,0
34,7.0,-268.0,48.0,0
35,9.0,-266.0,52.0,0
36,4.0,-260.0,58.0,0
37,8.0,-256.0,62.0,0
38,10.0,-252.0,63.0,0
39,11.0,-247.0,65.0,0
40,12.0,-243.0,64.0,0
41,13.0,-242.0,76.0,0
42,11.0,-240.0,73.0,0
43,8.0,-239.0,77.0,0
44,11.0,-242.0,79.0,0
45,8.0,-243.0,81.0,0
46,7.0,-249.0,82.0,0
47,14.0,-253.0,85.0,0
48,4.0,-249.0,73.0,0
49,6.0,-255.0,76.0,0
50,3.0,-255.0,71.0,0
51,1.0,-251.0,76.0,0
52,3.0,-258.0,71.0,0
53,4.0,-260.0,68.0,0
54,2.0,-259.0,66.0,0
55,1.0,-263.0,64.0,0
56,2.0,-263.0,65.0,0
57,1.0,-265.0,63.0,0
58,7.0,-265.0,60.0,0
59,2.0,-264.0,55.0,0
60,4.0,-268.0,50.0,0
61,6.0,-264.0,49.0,0
62,5.0,-270.0,44.0,0
63,3.0,-268.0,41.0,0
64,2.0,-263.0,37.0,0
65,2.0,-265.0,28.0,0
66,1.0,-265.0,31.0,0
67,-5.0,-259.0,27.0,0
68,-12.0,-255.0,23.0,0
69,-13.0,-253.0,21.0,0
70,-17.0,-245.0,19.0,0
71,-25.0,-237.0,20.0,0
72,-24.0,-227.0,26.0,0
73,-32.0,-220.0,29.0,0
74,-33.0,-217.0,36.0,0
75,-40.0,-213.0,45.0,0
76,-43.0,-214.0,55.0,0
77,-46.0,-215.0,63.0,0
78,-52.0,-215.0,67.0,0
79,-54.0,-218.0,74.0,0
80,-50.0,-230.0,78.0,0
81,-49.0,-240.0,76.0,0
82,-42.0,-256.0,78.0,0
83,-36.0,-269.0,77.0,0
84,-32.0,-280.0,77.0,0
85,-26.0,-291.0,75.0,0
86,-20.0,-300.0,81.0,0
87,-19.0,-302.0,77.0,0
88,-14.0,-308.0,82.0,0
89,-12.0,-313.0,92.0,0
90,-11.0,-307.0,93.0,0
91,-6.0,-304.0,92.0,0
92,-1.0,-303.0,91.0,0
93,2.0,-302.0,93.0,0
94,2.0,-292.0,98.0,0
95,6.0,-289.0,99.0,0
96,2.0,-278.0,96.0,0
97,2.0,-270.0,93.0,0
98,5.0,-262.0,94.0,0
99,4.0,-253.0,91.0,0
100,8.0,-252.0,90.0,0
101,7.0,-246.0,87.0,0
102,6.0,-242.0,85.0,0
103,8.0,-243.0,81.0,0
104,3.0,-240.0,81.0,0
105,7.0,-239.0,75.0,0
106,5.0,-239.0,76.0,0
107,3.0,-240.0,76.0,0
108,2.0,-238.0,70.0,0
109,-2.0,-243.0,73.0,0
110,-1.0,-241.0,68.0,0
111,-7.0,-239.0,75.0,0
112,-4.0,-234.0,69.0,0
113,-4.0,-234.0,71.0,0
114,-8.0,-234.0,70.0,0
115,-10.0,-234.0,71.0,0
116,-12.0,-233.0,75.0,0
117,-13.0,-236.0,74.0,0
118,-13.0,-237.0,71.0,0
119,-11.0,-240.0,74.0,0
120,-11.0,-239.0,76.0,0
121,-13.0,-239.0,79.0,0
122,-12.0,-243.0,80.0,0
123,-10.0,-242.0,82.0,0
124,-12.0,-240.0,81.0,0
125,-10.0,-243.0,87.0,0
126,-9.0,-240.0,88.0,0
127,-8.0,-240.0,87.0,0
128,-13.0,-237.0,86.0,0
129,-9.0,-237.0,87.0,0
