,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,13.0,-264.0,48.0,0
1,9.0,-263.0,46.0,0
2,13.0,-260.0,46.0,0
3,13.0,-263.0,47.0,0
4,11.0,-261.0,39.0,0
5,7.0,-259.0,49.0,0
6,13.0,-263.0,46.0,0
7,12.0,-261.0,41.0,0
8,13.0,-264.0,45.0,0
9,10.0,-261.0,51.0,0
10,14.0,-265.0,46.0,0
11,9.0,-263.0,43.0,0
12,11.0,-260.0,44.0,0
13,12.0,-262.0,40.0,0
14,14.0,-261.0,44.0,0
15,14.0,-260.0,46.0,0
16,13.0,-265.0,46.0,0
17,13.0,-259.0,47.0,0
18,11.0,-262.0,48.0,0
19,9.0,-261.0,46.0,0
20,12.0,-259.0,45.0,0
21,11.0,-263.0,43.0,0
22,9.0,-262.0,46.0,0
23,10.0,-261.0,45.0,0
24,11.0,-261.0,45.0,0
25,12.0,-263.0,46.0,0
26,13.0,-259.0,46.0,0
27,12.0,-262.0,43.0,0
28,9.0,-264.0,44.0,0
29,9.0,-261.0,45.0,0
30,11.0,-264.0,48.0,0
31,10.0,-262.0,43.0,0
32,12.0,-263.0,47.0,0
33,9.0,-258.0,44.0,0
34,12.0,-263.0,47.0,0
35,10.0,-264.0,44.0,0
36,11.0,-261.0,45.0,0
37,12.0,-262.0,43.0,0
38,9.0,-260.0,46.0,0
39,9.0,-260.0,49.0,0
40,10.0,-261.0,45.0,0
41,11.0,-264.0,41.0,0
42,13.0,-261.0,42.0,0
43,10.0,-262.0,41.0,0
44,10.0,-260.0,46.0,0
45,10.0,-263.0,45.0,0
46,10.0,-263.0,43.0,0
47,22.0,-263.0,50.0,0
48,13.0,-261.0,44.0,0
49,10.0,-262.0,47.0,0
50,10.0,-260.0,42.0,0
51,10.0,-262.0,43.0,0
52,12.0,-261.0,46.0,0
53,10.0,-261.0,46.0,0
54,11.0,-263.0,48.0,0
55,8.0,-259.0,46.0,0
56,11.0,-264.0,47.0,0
57,9.0,-260.0,49.0,0
58,11.0,-260.0,47.0,0
59,13.0,-262.0,43.0,0
60,12.0,-263.0,43.0,0
61,7.0,-259.0,46.0,0
62,8.0,-261.0,46.0,0
63,9.0,-261.0,48.0,0
64,10.0,-263.0,44.0,0
65,12.0,-260.0,46.0,0
66,7.0,-260.0,48.0,0
67,10.0,-262.0,44.0,0
68,9.0,-259.0,41.0,0
69,6.0,-266.0,54.0,0
70,12.0,-261.0,41.0,0
71,9.0,-263.0,42.0,0
72,9.0,-260.0,46.0,0
73,14.0,-265.0,43.0,0
74,10.0,-264.0,43.0,0
75,12.0,-261.0,45.0,0
76,8.0,-262.0,43.0,0
77,11.0,-263.0,46.0,0
78,8.0,-263.0,42.0,0
79,8.0,-261.0,44.0,0
80,10.0,-266.0,42.0,0
81,9.0,-262.0,42.0,0
82,9.0,-260.0,43.0,0
83,8.0,-263.0,43.0,0
84,9.0,-262.0,40.0,0
85,9.0,-264.0,43.0,0
86,10.0,-260.0,46.0,0
87,10.0,-262.0,44.0,0
88,11.0,-264.0,40.0,0
89,11.0,-263.0,46.0,0
90,10.0,-261.0,45.0,0
91,12.0,-264.0,46.0,0
92,9.0,-261.0,48.0,0
93,11.0,-262.0,44.0,0
94,11.0,-264.0,48.0,0
95,11.0,-263.0,47.0,0
96,10.0,-261.0,41.0,0
97,8.0,-262.0,42.0,0
98,10.0,-262.0,43.0,0
99,8.0,-260.0,47.0,0
100,9.0,-263.0,49.0,0
101,8.0,-262.0,45.0,0
102,11.0,-262.0,42.0,0
103,11.0,-264.0,42.0,0
104,9.0,-262.0,45.0,0
105,11.0,-262.0,43.0,0
106,11.0,-262.0,47.0,0
107,9.0,-262.0,43.0,0
108,9.0,-261.0,44.0,0
109,13.0,-264.0,44.0,0
110,8.0,-260.0,42.0,0
111,9.0,-264.0,39.0,0
112,9.0,-262.0,43.0,0
113,11.0,-261.0,45.0,0
114,9.0,-263.0,45.0,0
115,11.0,-263.0,46.0,0
116,11.0,-261.0,44.0,0
117,6.0,-261.0,47.0,0
118,13.0,-262.0,48.0,0
119,10.0,-260.0,46.0,0
120,9.0,-263.0,43.0,0
121,11.0,-259.0,46.0,0
122,9.0,-261.0,46.0,0
123,9.0,-261.0,46.0,0
124,8.0,-260.0,45.0,0
125,9.0,-258.0,46.0,0
126,12.0,-263.0,47.0,0
127,10.0,-263.0,42.0,0
128,9.0,-264.0,47.0,0
129,9.0,-264.0,44.0,0
130,10.0,-266.0,44.0,0
131,10.0,-264.0,44.0,0
132,10.0,-261.0,47.0,0
133,7.0,-260.0,47.0,0
134,7.0,-263.0,43.0,0
135,8.0,-265.0,46.0,0
136,9.0,-262.0,44.0,0
137,10.0,-266.0,44.0,0
138,7.0,-260.0,42.0,0
139,8.0,-259.0,43.0,0
140,9.0,-260.0,43.0,0
141,8.0,-263.0,46.0,0
142,7.0,-261.0,45.0,0
143,8.0,-262.0,47.0,0
144,12.0,-261.0,46.0,0
145,7.0,-261.0,46.0,0
146,11.0,-261.0,43.0,0
147,8.0,-260.0,46.0,0
148,6.0,-262.0,44.0,0
149,10.0,-264.0,45.0,0
150,10.0,-264.0,45.0,0
151,10.0,-260.0,44.0,0
152,8.0,-263.0,47.0,0
153,10.0,-262.0,41.0,0
154,8.0,-259.0,44.0,0
155,9.0,-264.0,48.0,0
156,11.0,-262.0,44.0,0
157,7.0,-263.0,47.0,0
158,10.0,-262.0,45.0,0
159,10.0,-262.0,44.0,0
160,7.0,-260.0,46.0,0
161,9.0,-264.0,45.0,0
162,11.0,-265.0,41.0,0
163,9.0,-263.0,47.0,0
164,7.0,-265.0,48.0,0
165,11.0,-266.0,45.0,0
166,8.0,-264.0,45.0,0
167,9.0,-263.0,46.0,0
168,8.0,-265.0,44.0,0
169,8.0,-261.0,45.0,0
170,7.0,-262.0,47.0,0
171,12.0,-261.0,45.0,0
172,7.0,-263.0,45.0,0
173,8.0,-262.0,44.0,0
174,11.0,-263.0,43.0,0
175,8.0,-263.0,47.0,0
176,6.0,-259.0,43.0,0
177,8.0,-260.0,44.0,0
178,7.0,-262.0,43.0,0
179,7.0,-260.0,44.0,0
180,11.0,-263.0,44.0,0
181,8.0,-259.0,41.0,0
182,9.0,-261.0,46.0,0
183,8.0,-263.0,46.0,0
184,8.0,-263.0,44.0,0
185,7.0,-260.0,46.0,0
186,9.0,-263.0,44.0,0
187,7.0,-263.0,42.0,0
188,8.0,-265.0,48.0,0
189,5.0,-263.0,41.0,0
190,6.0,-260.0,49.0,0
191,7.0,-263.0,45.0,0
192,5.0,-261.0,42.0,0
193,6.0,-261.0,48.0,0
194,7.0,-262.0,47.0,0
195,8.0,-262.0,44.0,0
196,8.0,-264.0,48.0,0
197,8.0,-257.0,49.0,0
198,7.0,-260.0,47.0,0
199,9.0,-261.0,47.0,0
200,6.0,-260.0,46.0,0
201,7.0,-262.0,46.0,0
202,8.0,-261.0,44.0,0
203,6.0,-262.0,47.0,0
204,10.0,-261.0,48.0,0
205,8.0,-261.0,42.0,0
206,8.0,-261.0,49.0,0
207,8.0,-258.0,46.0,0
208,7.0,-262.0,47.0,0
209,7.0,-263.0,46.0,0
210,8.0,-261.0,44.0,0
211,10.0,-263.0,47.0,0
212,7.0,-260.0,45.0,0
213,11.0,-263.0,44.0,0
214,8.0,-265.0,43.0,0
215,7.0,-262.0,45.0,0
216,8.0,-261.0,46.0,0
217,9.0,-260.0,43.0,0
218,14.0,-259.0,51.0,0
219,8.0,-262.0,48.0,0
220,8.0,-263.0,48.0,0
221,8.0,-264.0,47.0,0
222,9.0,-261.0,47.0,0
223,9.0,-260.0,46.0,0
224,7.0,-259.0,45.0,0
225,10.0,-261.0,50.0,0
226,8.0,-261.0,46.0,0
227,10.0,-262.0,47.0,0
228,8.0,-262.0,44.0,0
229,9.0,-264.0,46.0,0
230,10.0,-262.0,43.0,0
231,11.0,-261.0,46.0,0
232,8.0,-264.0,47.0,0
233,9.0,-262.0,45.0,0
234,11.0,-261.0,45.0,0
235,8.0,-261.0,48.0,0
236,8.0,-260.0,44.0,0
237,8.0,-264.0,47.0,0
238,9.0,-260.0,43.0,0
239,8.0,-260.0,44.0,0
240,8.0,-260.0,48.0,0
241,7.0,-261.0,44.0,0
242,8.0,-262.0,45.0,0
243,8.0,-261.0,46.0,0
244,6.0,-257.0,51.0,0
245,8.0,-264.0,44.0,0
246,7.0,-258.0,46.0,0
247,6.0,-261.0,48.0,0
248,6.0,-262.0,47.0,0
249,8.0,-263.0,45.0,0
250,8.0,-263.0,48.0,0
251,9.0,-259.0,46.0,0
252,8.0,-262.0,49.0,0
253,8.0,-260.0,42.0,0
254,10.0,-263.0,47.0,0
255,8.0,-262.0,43.0,0
256,7.0,-262.0,43.0,0
257,9.0,-264.0,50.0,0
258,10.0,-262.0,51.0,0
259,8.0,-261.0,49.0,0
260,8.0,-261.0,46.0,0
261,16.0,-258.0,48.0,0
262,8.0,-261.0,46.0,0
263,9.0,-261.0,47.0,0
264,7.0,-261.0,47.0,0
265,5.0,-262.0,45.0,0
266,12.0,-263.0,48.0,0
267,6.0,-260.0,46.0,0
268,10.0,-265.0,48.0,0
269,8.0,-264.0,41.0,0
270,11.0,-263.0,48.0,0
271,8.0,-261.0,45.0,0
272,8.0,-264.0,45.0,0
273,6.0,-261.0,49.0,0
274,9.0,-262.0,39.0,0
275,9.0,-263.0,47.0,0
276,10.0,-261.0,46.0,0
277,9.0,-262.0,45.0,0
278,12.0,-264.0,46.0,0
279,7.0,-259.0,43.0,0
280,7.0,-262.0,47.0,0
281,9.0,-264.0,45.0,0
282,2.0,-257.0,48.0,0
283,9.0,-261.0,46.0,0
284,10.0,-260.0,48.0,0
285,9.0,-261.0,47.0,0
286,7.0,-259.0,46.0,0
287,10.0,-262.0,45.0,0
288,8.0,-263.0,44.0,0
289,9.0,-261.0,50.0,0
290,10.0,-263.0,47.0,0
291,8.0,-260.0,46.0,0
292,6.0,-262.0,47.0,0
293,9.0,-259.0,44.0,0
294,9.0,-260.0,48.0,0
295,8.0,-263.0,47.0,0
296,6.0,-261.0,43.0,0
297,8.0,-262.0,49.0,0
298,7.0,-263.0,45.0,0
299,7.0,-262.0,42.0,0
300,11.0,-261.0,44.0,0
301,9.0,-263.0,48.0,0
302,9.0,-262.0,46.0,0
303,6.0,-259.0,42.0,0
304,9.0,-262.0,46.0,0
305,8.0,-259.0,45.0,0
306,10.0,-264.0,44.0,0
307,9.0,-260.0,45.0,0
308,8.0,-260.0,47.0,0
309,8.0,-263.0,45.0,0
310,8.0,-262.0,47.0,0
311,10.0,-260.0,45.0,0
312,8.0,-261.0,42.0,0
313,10.0,-262.0,48.0,0
314,9.0,-262.0,46.0,0
315,10.0,-259.0,47.0,0
316,5.0,-260.0,48.0,0
317,7.0,-261.0,48.0,0
318,6.0,-260.0,46.0,0
319,9.0,-261.0,45.0,0
320,9.0,-261.0,44.0,0
321,10.0,-261.0,47.0,0
322,6.0,-264.0,44.0,0
323,8.0,-261.0,46.0,0
324,6.0,-260.0,42.0,0
325,8.0,-260.0,51.0,0
326,9.0,-267.0,47.0,0
327,8.0,-259.0,47.0,0
328,8.0,-264.0,47.0,0
329,8.0,-262.0,45.0,0
330,6.0,-260.0,46.0,0
331,10.0,-263.0,42.0,0
332,8.0,-260.0,45.0,0
333,9.0,-261.0,46.0,0
334,12.0,-263.0,48.0,0
335,7.0,-260.0,47.0,0
336,8.0,-262.0,46.0,0
337,10.0,-262.0,47.0,0
338,9.0,-261.0,46.0,0
339,9.0,-262.0,43.0,0
340,9.0,-263.0,43.0,0
341,8.0,-260.0,48.0,0
342,9.0,-262.0,44.0,0
343,11.0,-262.0,43.0,0
344,10.0,-264.0,42.0,0
345,11.0,-261.0,47.0,0
346,9.0,-262.0,46.0,0
347,10.0,-262.0,48.0,0
348,8.0,-259.0,48.0,0
349,9.0,-262.0,45.0,0
350,11.0,-262.0,42.0,0
351,8.0,-262.0,45.0,0
352,10.0,-264.0,45.0,0
353,13.0,-266.0,44.0,0
354,9.0,-259.0,47.0,0
355,11.0,-261.0,48.0,0
356,8.0,-264.0,45.0,0
357,9.0,-261.0,45.0,0
358,9.0,-261.0,46.0,0
359,7.0,-262.0,45.0,0
360,9.0,-262.0,47.0,0
361,8.0,-262.0,43.0,0
362,8.0,-262.0,45.0,0
363,7.0,-262.0,48.0,0
364,12.0,-263.0,45.0,0
365,9.0,-260.0,45.0,0
366,11.0,-262.0,47.0,0
367,14.0,-259.0,48.0,0
368,8.0,-261.0,46.0,0
369,7.0,-261.0,46.0,0
370,9.0,-261.0,47.0,0
371,10.0,-263.0,47.0,0
372,8.0,-262.0,48.0,0
373,8.0,-259.0,44.0,0
374,7.0,-261.0,50.0,0
375,8.0,-262.0,47.0,0
376,8.0,-259.0,47.0,0
377,8.0,-260.0,44.0,0
378,7.0,-261.0,45.0,0
379,9.0,-262.0,47.0,0
380,7.0,-262.0,47.0,0
381,7.0,-264.0,46.0,0
382,9.0,-261.0,45.0,0
383,5.0,-261.0,45.0,0
384,10.0,-263.0,43.0,0
385,9.0,-264.0,40.0,0
386,10.0,-262.0,46.0,0
387,9.0,-260.0,46.0,0
388,8.0,-263.0,46.0,0
389,11.0,-259.0,44.0,0
390,8.0,-262.0,42.0,0
391,9.0,-262.0,42.0,0
392,7.0,-263.0,48.0,0
393,8.0,-263.0,42.0,0
394,11.0,-260.0,46.0,0
395,10.0,-262.0,48.0,0
396,10.0,-262.0,44.0,0
397,8.0,-262.0,46.0,0
398,12.0,-264.0,48.0,0
399,10.0,-261.0,43.0,0
400,8.0,-263.0,46.0,0
401,10.0,-263.0,48.0,0
402,8.0,-263.0,46.0,0
403,7.0,-259.0,47.0,0
404,7.0,-262.0,49.0,0
405,8.0,-261.0,48.0,0
406,6.0,-259.0,47.0,0
407,11.0,-263.0,45.0,0
408,8.0,-264.0,44.0,0
409,12.0,-261.0,45.0,0
410,9.0,-260.0,46.0,0
411,12.0,-263.0,46.0,0
412,10.0,-262.0,45.0,0
413,8.0,-260.0,47.0,0
414,8.0,-265.0,47.0,0
415,10.0,-263.0,44.0,0
416,9.0,-262.0,47.0,0
417,9.0,-262.0,48.0,0
418,8.0,-263.0,48.0,0
419,8.0,-263.0,43.0,0
420,8.0,-260.0,49.0,0
421,8.0,-258.0,49.0,0
422,8.0,-262.0,48.0,0
423,7.0,-259.0,43.0,0
424,7.0,-259.0,41.0,0
425,8.0,-261.0,46.0,0
426,6.0,-258.0,50.0,0
427,8.0,-262.0,47.0,0
428,9.0,-264.0,46.0,0
429,10.0,-262.0,48.0,0
430,9.0,-263.0,45.0,0
431,6.0,-261.0,41.0,0
432,6.0,-262.0,46.0,0
433,7.0,-261.0,49.0,0
434,11.0,-261.0,48.0,0
435,9.0,-259.0,46.0,0
436,10.0,-261.0,47.0,0
437,11.0,-261.0,51.0,0
438,10.0,-263.0,47.0,0
439,11.0,-263.0,45.0,0
440,11.0,-265.0,45.0,0
441,10.0,-262.0,47.0,0
442,10.0,-262.0,48.0,0
443,9.0,-260.0,48.0,0
444,9.0,-264.0,49.0,0
445,10.0,-261.0,49.0,0
446,9.0,-261.0,45.0,0
447,7.0,-261.0,48.0,0
448,7.0,-259.0,47.0,0
449,7.0,-263.0,43.0,0
450,7.0,-261.0,47.0,0
451,9.0,-262.0,45.0,0
452,9.0,-260.0,48.0,0
453,4.0,-263.0,45.0,0
454,9.0,-259.0,41.0,0
455,9.0,-261.0,49.0,0
456,10.0,-263.0,48.0,0
457,9.0,-262.0,47.0,0
458,9.0,-261.0,44.0,0
459,11.0,-260.0,48.0,0
460,9.0,-261.0,48.0,0
461,8.0,-263.0,45.0,0
462,7.0,-261.0,50.0,0
463,4.0,-261.0,48.0,0
464,7.0,-261.0,47.0,0
465,8.0,-261.0,48.0,0
466,7.0,-263.0,47.0,0
467,8.0,-263.0,47.0,0
468,8.0,-263.0,45.0,0
469,10.0,-261.0,47.0,0
470,8.0,-260.0,49.0,0
471,13.0,-261.0,48.0,0
472,10.0,-263.0,49.0,0
473,12.0,-262.0,46.0,0
474,26.0,-266.0,63.0,0
475,17.0,-259.0,58.0,0
476,11.0,-264.0,39.0,0
477,14.0,-267.0,47.0,0
478,2.0,-260.0,63.0,0
479,13.0,-260.0,28.0,0
480,7.0,-263.0,45.0,0
481,4.0,-268.0,49.0,0
482,12.0,-249.0,45.0,0
483,9.0,-261.0,41.0,0
484,4.0,-263.0,59.0,0
485,10.0,-261.0,52.0,0
486,12.0,-263.0,49.0,0
487,8.0,-262.0,47.0,0
488,10.0,-261.0,48.0,0
489,22.0,-263.0,58.0,0
490,5.0,-260.0,56.0,0
491,11.0,-250.0,42.0,0
492,12.0,-254.0,51.0,0
493,13.0,-259.0,49.0,0
494,6.0,-258.0,57.0,0
495,13.0,-267.0,52.0,0
496,8.0,-258.0,60.0,0
497,14.0,-252.0,36.0,0
498,6.0,-267.0,29.0,0
499,20.0,-264.0,44.0,0
500,11.0,-262.0,48.0,0
501,11.0,-263.0,48.0,0
502,8.0,-258.0,46.0,0
503,10.0,-259.0,48.0,0
504,13.0,-260.0,49.0,0
505,10.0,-266.0,46.0,0
506,6.0,-271.0,49.0,0
507,15.0,-273.0,36.0,0
508,11.0,-259.0,48.0,0
509,15.0,-262.0,50.0,0
510,16.0,-259.0,47.0,0
511,10.0,-265.0,52.0,0
512,13.0,-262.0,51.0,0
513,14.0,-262.0,55.0,0
514,14.0,-253.0,45.0,0
515,10.0,-261.0,49.0,0
516,9.0,-262.0,50.0,0
517,7.0,-261.0,49.0,0
518,9.0,-265.0,44.0,0
519,6.0,-262.0,50.0,0
520,14.0,-263.0,46.0,0
521,10.0,-264.0,44.0,0
522,8.0,-268.0,56.0,0
523,8.0,-265.0,50.0,0
524,7.0,-263.0,42.0,0
525,5.0,-260.0,35.0,0
526,6.0,-265.0,52.0,0
527,6.0,-276.0,43.0,0
528,4.0,-274.0,47.0,0
529,8.0,-258.0,35.0,0
530,9.0,-260.0,52.0,0
531,9.0,-261.0,47.0,0
532,7.0,-259.0,48.0,0
533,7.0,-262.0,47.0,0
534,10.0,-265.0,56.0,0
535,6.0,-262.0,48.0,0
536,17.0,-261.0,40.0,0
537,7.0,-268.0,41.0,0
538,9.0,-265.0,49.0,0
539,10.0,-264.0,47.0,0
540,6.0,-267.0,49.0,0
541,7.0,-268.0,42.0,0
542,21.0,-256.0,35.0,0
543,14.0,-265.0,44.0,0
544,11.0,-271.0,48.0,0
545,12.0,-264.0,48.0,0
