,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-243.0,-104.0,0
1,22.0,-243.0,-106.0,0
2,25.0,-239.0,-104.0,0
3,27.0,-235.0,-102.0,0
4,30.0,-236.0,-105.0,0
5,41.0,-214.0,-105.0,0
6,26.0,-232.0,-102.0,0
7,25.0,-238.0,-93.0,0
8,26.0,-238.0,-98.0,0
9,24.0,-239.0,-93.0,0
10,21.0,-242.0,-88.0,0
11,20.0,-242.0,-86.0,0
12,17.0,-239.0,-85.0,0
13,16.0,-243.0,-85.0,0
14,16.0,-242.0,-84.0,0
15,16.0,-241.0,-83.0,0
16,17.0,-240.0,-82.0,0
17,11.0,-234.0,-84.0,0
18,12.0,-233.0,-86.0,0
19,12.0,-230.0,-86.0,0
20,13.0,-234.0,-86.0,0
21,13.0,-235.0,-87.0,0
22,13.0,-229.0,-88.0,0
23,11.0,-233.0,-87.0,0
24,14.0,-233.0,-86.0,0
25,17.0,-229.0,-89.0,0
26,8.0,-237.0,-85.0,0
27,15.0,-232.0,-90.0,0
28,14.0,-232.0,-91.0,0
29,12.0,-237.0,-93.0,0
30,14.0,-235.0,-94.0,0
31,13.0,-238.0,-89.0,0
32,15.0,-244.0,-91.0,0
33,16.0,-245.0,-93.0,0
34,18.0,-245.0,-101.0,0
35,22.0,-248.0,-102.0,0
36,22.0,-249.0,-109.0,0
37,28.0,-253.0,-112.0,0
38,30.0,-258.0,-115.0,0
39,32.0,-261.0,-114.0,0
40,33.0,-263.0,-117.0,0
41,37.0,-264.0,-110.0,0
42,39.0,-267.0,-109.0,0
43,38.0,-264.0,-112.0,0
44,40.0,-262.0,-107.0,0
45,44.0,-260.0,-107.0,0
46,42.0,-251.0,-104.0,0
47,42.0,-249.0,-102.0,0
48,24.0,-249.0,-93.0,0
49,28.0,-238.0,-97.0,0
50,23.0,-233.0,-93.0,0
51,20.0,-232.0,-82.0,0
52,17.0,-230.0,-84.0,0
53,13.0,-229.0,-80.0,0
54,11.0,-232.0,-79.0,0
55,12.0,-230.0,-79.0,0
56,11.0,-233.0,-82.0,0
57,7.0,-233.0,-85.0,0
58,6.0,-240.0,-82.0,0
59,6.0,-242.0,-84.0,0
60,4.0,-246.0,-86.0,0
61,1.0,-248.0,-85.0,0
62,-1.0,-250.0,-84.0,0
63,-4.0,-248.0,-87.0,0
64,-9.0,-247.0,-90.0,0
