,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,39.0,-254.0,-2.0,0
1,39.0,-251.0,0.0,0
2,41.0,-253.0,0.0,0
3,43.0,-256.0,2.0,0
4,44.0,-254.0,0.0,0
5,58.0,-256.0,3.0,0
6,53.0,-254.0,0.0,0
7,54.0,-255.0,1.0,0
8,57.0,-253.0,1.0,0
9,63.0,-250.0,1.0,0
10,63.0,-246.0,4.0,0
11,63.0,-248.0,0.0,0
12,63.0,-246.0,-2.0,0
13,62.0,-241.0,-1.0,0
14,64.0,-242.0,2.0,0
15,64.0,-243.0,-3.0,0
16,62.0,-241.0,0.0,0
17,56.0,-241.0,-2.0,0
18,55.0,-242.0,-5.0,0
19,53.0,-246.0,1.0,0
20,51.0,-244.0,1.0,0
21,47.0,-244.0,0.0,0
22,46.0,-247.0,-1.0,0
23,46.0,-253.0,1.0,0
24,45.0,-253.0,2.0,0
25,46.0,-256.0,3.0,0
26,45.0,-258.0,5.0,0
27,44.0,-260.0,2.0,0
28,46.0,-262.0,0.0,0
29,47.0,-263.0,4.0,0
30,51.0,-264.0,4.0,0
31,48.0,-261.0,0.0,0
32,52.0,-264.0,1.0,0
33,54.0,-261.0,-1.0,0
34,53.0,-263.0,1.0,0
35,56.0,-262.0,0.0,0
36,57.0,-259.0,0.0,0
37,57.0,-261.0,1.0,0
38,54.0,-257.0,0.0,0
39,52.0,-258.0,3.0,0
40,54.0,-259.0,0.0,0
41,52.0,-257.0,0.0,0
42,50.0,-260.0,-1.0,0
43,49.0,-262.0,-2.0,0
44,46.0,-259.0,-1.0,0
45,41.0,-263.0,-5.0,0
46,36.0,-260.0,-1.0,0
47,30.0,-263.0,-2.0,0
48,25.0,-262.0,-2.0,0
49,21.0,-262.0,0.0,0
50,15.0,-262.0,1.0,0
51,14.0,-267.0,3.0,0
52,10.0,-271.0,0.0,0
53,6.0,-270.0,-1.0,0
54,2.0,-266.0,1.0,0
55,4.0,-268.0,3.0,0
56,2.0,-269.0,2.0,0
57,1.0,-268.0,3.0,0
58,1.0,-264.0,1.0,0
59,3.0,-263.0,1.0,0
60,7.0,-262.0,-3.0,0
61,7.0,-261.0,1.0,0
62,11.0,-261.0,-2.0,0
63,17.0,-260.0,0.0,0
64,22.0,-261.0,1.0,0
65,27.0,-259.0,-1.0,0
66,32.0,-260.0,1.0,0
67,36.0,-257.0,0.0,0
68,39.0,-258.0,2.0,0
69,41.0,-259.0,0.0,0
70,48.0,-256.0,1.0,0
71,49.0,-254.0,0.0,0
72,46.0,-254.0,1.0,0
73,49.0,-254.0,-1.0,0
74,49.0,-253.0,0.0,0
75,45.0,-251.0,-3.0,0
76,41.0,-251.0,-1.0,0
77,40.0,-247.0,-3.0,0
78,38.0,-251.0,-3.0,0
79,39.0,-243.0,-15.0,0
80,31.0,-254.0,-1.0,0
81,33.0,-253.0,-2.0,0
82,31.0,-254.0,0.0,0
83,29.0,-254.0,1.0,0
84,29.0,-254.0,2.0,0
85,25.0,-257.0,0.0,0
86,25.0,-259.0,1.0,0
87,27.0,-257.0,0.0,0
88,27.0,-259.0,1.0,0
89,27.0,-259.0,1.0,0
90,25.0,-255.0,-13.0,0
91,25.0,-261.0,1.0,0
92,26.0,-264.0,2.0,0
93,24.0,-263.0,4.0,0
94,25.0,-267.0,1.0,0
95,24.0,-269.0,3.0,0
96,19.0,-266.0,2.0,0
97,24.0,-269.0,2.0,0
98,23.0,-268.0,4.0,0
99,16.0,-265.0,7.0,0
100,17.0,-266.0,3.0,0
101,16.0,-261.0,5.0,0
102,18.0,-260.0,6.0,0
103,16.0,-257.0,3.0,0
104,16.0,-255.0,6.0,0
105,16.0,-254.0,4.0,0
106,15.0,-248.0,6.0,0
107,18.0,-252.0,5.0,0
108,19.0,-251.0,3.0,0
109,12.0,-249.0,5.0,0
110,15.0,-250.0,1.0,0
111,11.0,-248.0,6.0,0
112,14.0,-251.0,5.0,0
113,12.0,-252.0,5.0,0
114,11.0,-252.0,4.0,0
115,14.0,-254.0,8.0,0
116,12.0,-255.0,5.0,0
117,11.0,-255.0,7.0,0
118,12.0,-257.0,5.0,0
119,12.0,-258.0,3.0,0
120,11.0,-255.0,1.0,0
121,10.0,-255.0,-2.0,0
122,11.0,-256.0,1.0,0
123,13.0,-258.0,3.0,0
124,13.0,-259.0,4.0,0
125,14.0,-255.0,1.0,0
126,14.0,-257.0,2.0,0
127,13.0,-258.0,1.0,0
128,15.0,-258.0,0.0,0
129,13.0,-259.0,-2.0,0
130,15.0,-258.0,2.0,0
131,14.0,-259.0,2.0,0
132,16.0,-259.0,2.0,0
133,17.0,-261.0,6.0,0
134,18.0,-261.0,3.0,0
135,17.0,-265.0,4.0,0
136,15.0,-261.0,7.0,0
137,15.0,-264.0,9.0,0
138,17.0,-259.0,10.0,0
139,13.0,-260.0,9.0,0
140,14.0,-260.0,11.0,0
141,15.0,-262.0,8.0,0
142,11.0,-263.0,9.0,0
143,14.0,-261.0,8.0,0
144,12.0,-263.0,8.0,0
145,8.0,-262.0,11.0,0
146,10.0,-263.0,7.0,0
147,14.0,-266.0,10.0,0
148,10.0,-266.0,12.0,0
149,8.0,-267.0,7.0,0
