,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-246.0,-76.0,0
1,7.0,-246.0,-76.0,0
2,8.0,-248.0,-74.0,0
3,8.0,-247.0,-75.0,0
4,6.0,-248.0,-75.0,0
5,6.0,-246.0,-73.0,0
6,6.0,-248.0,-79.0,0
7,6.0,-248.0,-75.0,0
8,7.0,-247.0,-78.0,0
9,9.0,-248.0,-76.0,0
10,7.0,-250.0,-80.0,0
11,10.0,-248.0,-74.0,0
12,6.0,-247.0,-79.0,0
13,6.0,-248.0,-77.0,0
14,9.0,-247.0,-77.0,0
15,8.0,-248.0,-78.0,0
16,9.0,-246.0,-77.0,0
17,9.0,-248.0,-75.0,0
18,6.0,-246.0,-77.0,0
19,10.0,-247.0,-77.0,0
20,7.0,-248.0,-76.0,0
21,5.0,-247.0,-76.0,0
22,7.0,-247.0,-77.0,0
23,6.0,-249.0,-76.0,0
24,7.0,-246.0,-78.0,0
25,10.0,-248.0,-72.0,0
26,8.0,-248.0,-76.0,0
27,6.0,-248.0,-79.0,0
28,8.0,-248.0,-75.0,0
29,6.0,-249.0,-76.0,0
30,5.0,-249.0,-72.0,0
31,6.0,-247.0,-72.0,0
32,8.0,-249.0,-77.0,0
33,6.0,-249.0,-74.0,0
34,7.0,-248.0,-75.0,0
35,6.0,-247.0,-75.0,0
36,8.0,-252.0,-63.0,0
37,7.0,-248.0,-77.0,0
38,7.0,-245.0,-72.0,0
39,9.0,-247.0,-77.0,0
40,8.0,-247.0,-75.0,0
41,10.0,-250.0,-75.0,0
42,9.0,-248.0,-70.0,0
43,7.0,-246.0,-72.0,0
44,12.0,-249.0,-80.0,0
45,7.0,-249.0,-77.0,0
46,4.0,-248.0,-73.0,0
47,5.0,-246.0,-75.0,0
48,7.0,-248.0,-74.0,0
49,7.0,-247.0,-76.0,0
50,8.0,-249.0,-74.0,0
51,9.0,-247.0,-76.0,0
52,5.0,-248.0,-74.0,0
53,10.0,-249.0,-73.0,0
54,8.0,-247.0,-73.0,0
55,7.0,-249.0,-75.0,0
56,7.0,-249.0,-75.0,0
57,9.0,-245.0,-75.0,0
