,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-225.0,-125.0,0
1,-5.0,-228.0,-125.0,0
2,-4.0,-227.0,-123.0,0
3,-7.0,-226.0,-124.0,0
4,-8.0,-224.0,-128.0,0
5,-5.0,-224.0,-126.0,0
6,-6.0,-223.0,-126.0,0
7,-6.0,-225.0,-125.0,0
8,-11.0,-222.0,-127.0,0
9,-5.0,-222.0,-126.0,0
10,-7.0,-226.0,-125.0,0
11,-5.0,-222.0,-124.0,0
12,-6.0,-227.0,-122.0,0
13,-6.0,-223.0,-122.0,0
14,-6.0,-224.0,-124.0,0
15,-2.0,-223.0,-127.0,0
16,-5.0,-227.0,-129.0,0
17,-2.0,-223.0,-123.0,0
18,-6.0,-226.0,-127.0,0
19,-8.0,-224.0,-128.0,0
20,-8.0,-222.0,-125.0,0
21,-6.0,-224.0,-127.0,0
22,-8.0,-222.0,-126.0,0
23,-9.0,-224.0,-126.0,0
24,-7.0,-224.0,-128.0,0
25,-11.0,-220.0,-123.0,0
26,-7.0,-223.0,-129.0,0
27,-7.0,-225.0,-128.0,0
28,-7.0,-227.0,-127.0,0
29,-7.0,-222.0,-127.0,0
30,-9.0,-223.0,-126.0,0
31,-5.0,-224.0,-126.0,0
32,-8.0,-224.0,-127.0,0
33,-12.0,-224.0,-125.0,0
34,-5.0,-224.0,-126.0,0
35,-11.0,-219.0,-127.0,0
36,-10.0,-223.0,-125.0,0
37,-7.0,-225.0,-125.0,0
38,-12.0,-224.0,-128.0,0
39,-9.0,-221.0,-129.0,0
40,-7.0,-220.0,-129.0,0
41,-7.0,-227.0,-127.0,0
42,-6.0,-222.0,-127.0,0
43,-9.0,-221.0,-127.0,0
44,-11.0,-221.0,-129.0,0
45,-6.0,-223.0,-123.0,0
46,-10.0,-223.0,-125.0,0
47,-7.0,-222.0,-124.0,0
48,-8.0,-222.0,-128.0,0
49,-8.0,-222.0,-126.0,0
50,-11.0,-223.0,-128.0,0
51,-9.0,-222.0,-130.0,0
52,-7.0,-227.0,-127.0,0
53,-8.0,-224.0,-126.0,0
54,-7.0,-226.0,-126.0,0
55,-8.0,-226.0,-127.0,0
56,-6.0,-226.0,-129.0,0
57,-10.0,-230.0,-130.0,0
58,-11.0,-224.0,-134.0,0
59,-9.0,-222.0,-131.0,0
60,-6.0,-226.0,-132.0,0
61,-10.0,-227.0,-131.0,0
62,-9.0,-221.0,-127.0,0
63,-7.0,-227.0,-127.0,0
64,-6.0,-222.0,-124.0,0
65,-10.0,-224.0,-128.0,0
66,-7.0,-219.0,-125.0,0
67,-9.0,-222.0,-127.0,0
68,-9.0,-224.0,-126.0,0
69,-8.0,-224.0,-126.0,0
70,-6.0,-220.0,-129.0,0
71,-7.0,-226.0,-125.0,0
72,-7.0,-226.0,-130.0,0
73,-9.0,-222.0,-130.0,0
74,-9.0,-224.0,-132.0,0
75,-8.0,-223.0,-129.0,0
76,-9.0,-222.0,-131.0,0
77,-9.0,-224.0,-125.0,0
78,-6.0,-226.0,-129.0,0
79,-2.0,-224.0,-133.0,0
80,-8.0,-224.0,-129.0,0
81,-3.0,-226.0,-129.0,0
82,-9.0,-223.0,-131.0,0
83,-8.0,-226.0,-128.0,0
84,-7.0,-224.0,-131.0,0
85,-8.0,-223.0,-129.0,0
86,-8.0,-225.0,-128.0,0
87,-8.0,-221.0,-130.0,0
88,-3.0,-226.0,-128.0,0
89,-9.0,-223.0,-131.0,0
90,-8.0,-222.0,-128.0,0
91,-10.0,-223.0,-127.0,0
92,-7.0,-223.0,-127.0,0
93,-8.0,-221.0,-132.0,0
94,-7.0,-220.0,-127.0,0
95,-9.0,-223.0,-129.0,0
96,-4.0,-224.0,-125.0,0
97,-6.0,-225.0,-127.0,0
98,-6.0,-226.0,-133.0,0
99,-7.0,-223.0,-131.0,0
100,-5.0,-223.0,-128.0,0
101,-7.0,-224.0,-130.0,0
102,-7.0,-226.0,-127.0,0
103,-6.0,-225.0,-126.0,0
104,-8.0,-223.0,-131.0,0
105,-7.0,-222.0,-129.0,0
106,-9.0,-222.0,-131.0,0
107,-7.0,-223.0,-132.0,0
108,-7.0,-222.0,-130.0,0
109,-8.0,-223.0,-128.0,0
110,-3.0,-224.0,-129.0,0
111,-7.0,-224.0,-130.0,0
112,-9.0,-223.0,-127.0,0
113,-5.0,-222.0,-131.0,0
114,-8.0,-225.0,-126.0,0
115,-6.0,-222.0,-132.0,0
116,-10.0,-223.0,-128.0,0
117,-7.0,-221.0,-132.0,0
118,-8.0,-222.0,-131.0,0
119,-6.0,-225.0,-129.0,0
120,-10.0,-222.0,-127.0,0
121,-9.0,-222.0,-129.0,0
122,-5.0,-224.0,-132.0,0
123,-9.0,-221.0,-126.0,0
124,-6.0,-224.0,-128.0,0
125,-5.0,-226.0,-129.0,0
126,-9.0,-226.0,-130.0,0
127,-11.0,-222.0,-133.0,0
128,-10.0,-224.0,-130.0,0
129,-9.0,-223.0,-129.0,0
