,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-271.0,-42.0,0
1,5.0,-271.0,-46.0,0
2,6.0,-271.0,-45.0,0
3,8.0,-271.0,-41.0,0
4,5.0,-269.0,-41.0,0
5,8.0,-266.0,-47.0,0
6,8.0,-271.0,-43.0,0
7,2.0,-270.0,-45.0,0
8,2.0,-269.0,-41.0,0
9,3.0,-269.0,-45.0,0
10,0.0,-267.0,-48.0,0
11,0.0,-268.0,-45.0,0
12,2.0,-270.0,-44.0,0
13,-3.0,-271.0,-42.0,0
14,-2.0,-270.0,-40.0,0
15,-3.0,-270.0,-42.0,0
16,-4.0,-270.0,-43.0,0
17,-8.0,-270.0,-42.0,0
18,-6.0,-273.0,-41.0,0
19,-11.0,-272.0,-39.0,0
20,-11.0,-275.0,-37.0,0
21,-11.0,-272.0,-41.0,0
22,-9.0,-277.0,-39.0,0
23,2.0,-273.0,-52.0,0
24,-12.0,-285.0,-59.0,0
25,-11.0,-280.0,-42.0,0
26,-6.0,-278.0,-43.0,0
27,-10.0,-274.0,-36.0,0
28,-6.0,-277.0,-41.0,0
29,-8.0,-275.0,-42.0,0
30,-4.0,-272.0,-48.0,0
31,-2.0,-276.0,-31.0,0
32,-9.0,-277.0,-37.0,0
33,-12.0,-272.0,-51.0,0
34,-8.0,-267.0,-34.0,0
35,-8.0,-272.0,-34.0,0
36,-3.0,-272.0,-34.0,0
37,-8.0,-273.0,-35.0,0
38,-12.0,-266.0,-30.0,0
39,13.0,-265.0,-29.0,0
40,-8.0,-268.0,-28.0,0
41,-9.0,-264.0,-26.0,0
42,-8.0,-265.0,-31.0,0
43,-3.0,-261.0,-28.0,0
44,-2.0,-261.0,-25.0,0
45,4.0,-261.0,-31.0,0
46,10.0,-264.0,-34.0,0
47,12.0,-257.0,-36.0,0
48,11.0,-255.0,-40.0,0
49,21.0,-258.0,-46.0,0
50,15.0,-254.0,-43.0,0
51,18.0,-253.0,-50.0,0
52,20.0,-255.0,-48.0,0
53,18.0,-250.0,-46.0,0
54,22.0,-256.0,-49.0,0
55,23.0,-254.0,-44.0,0
56,24.0,-257.0,-42.0,0
57,23.0,-257.0,-39.0,0
58,21.0,-261.0,-40.0,0
59,16.0,-265.0,-32.0,0
60,11.0,-268.0,-28.0,0
61,12.0,-277.0,-25.0,0
62,5.0,-282.0,-25.0,0
63,-1.0,-287.0,-29.0,0
64,-5.0,-292.0,-30.0,0
65,-10.0,-293.0,-36.0,0
66,-10.0,-294.0,-36.0,0
67,-12.0,-294.0,-45.0,0
68,-6.0,-292.0,-47.0,0
69,-5.0,-288.0,-48.0,0
70,-4.0,-286.0,-47.0,0
71,-2.0,-279.0,-47.0,0
72,-2.0,-275.0,-48.0,0
73,-3.0,-273.0,-47.0,0
74,-2.0,-264.0,-45.0,0
75,-2.0,-260.0,-38.0,0
76,-8.0,-257.0,-37.0,0
77,-7.0,-253.0,-30.0,0
78,-9.0,-253.0,-24.0,0
79,-10.0,-253.0,-16.0,0
80,-11.0,-255.0,-15.0,0
81,-12.0,-250.0,-13.0,0
82,-15.0,-253.0,-6.0,0
83,-15.0,-258.0,-2.0,0
84,-15.0,-262.0,1.0,0
85,-13.0,-269.0,2.0,0
86,-12.0,-272.0,1.0,0
87,-21.0,-271.0,8.0,0
88,-13.0,-274.0,6.0,0
89,-11.0,-272.0,7.0,0
90,-9.0,-269.0,3.0,0
91,-5.0,-268.0,2.0,0
92,-7.0,-265.0,0.0,0
93,5.0,-270.0,-9.0,0
94,16.0,-264.0,-12.0,0
95,16.0,-260.0,-21.0,0
96,21.0,-262.0,-22.0,0
97,31.0,-272.0,-18.0,0
98,28.0,-271.0,-18.0,0
99,30.0,-264.0,-23.0,0
100,25.0,-259.0,-21.0,0
101,13.0,-259.0,-25.0,0
102,9.0,-262.0,-22.0,0
103,8.0,-261.0,-19.0,0
104,-1.0,-259.0,-18.0,0
105,-4.0,-261.0,-22.0,0
106,0.0,-267.0,-25.0,0
107,16.0,-268.0,-26.0,0
108,12.0,-260.0,-22.0,0
109,24.0,-258.0,-15.0,0
110,19.0,-249.0,-10.0,0
111,10.0,-248.0,-5.0,0
112,29.0,-242.0,-13.0,0
113,8.0,-242.0,-2.0,0
114,14.0,-255.0,-3.0,0
115,11.0,-261.0,-5.0,0
116,11.0,-271.0,-7.0,0
117,15.0,-268.0,-10.0,0
118,14.0,-267.0,-11.0,0
119,22.0,-267.0,-10.0,0
