,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-247.0,-78.0,0
1,7.0,-247.0,-76.0,0
2,7.0,-245.0,-76.0,0
3,7.0,-245.0,-76.0,0
4,10.0,-247.0,-75.0,0
5,10.0,-241.0,-72.0,0
6,10.0,-247.0,-75.0,0
7,10.0,-245.0,-74.0,0
8,9.0,-248.0,-74.0,0
9,9.0,-248.0,-77.0,0
10,9.0,-246.0,-78.0,0
11,7.0,-250.0,-74.0,0
12,11.0,-250.0,-73.0,0
13,6.0,-249.0,-74.0,0
14,8.0,-248.0,-74.0,0
15,8.0,-249.0,-75.0,0
16,8.0,-248.0,-78.0,0
17,7.0,-244.0,-74.0,0
18,8.0,-248.0,-73.0,0
19,8.0,-250.0,-73.0,0
20,9.0,-248.0,-74.0,0
21,7.0,-247.0,-72.0,0
22,10.0,-247.0,-76.0,0
23,9.0,-248.0,-75.0,0
24,9.0,-247.0,-76.0,0
25,9.0,-247.0,-76.0,0
26,10.0,-245.0,-77.0,0
27,8.0,-245.0,-76.0,0
28,10.0,-248.0,-72.0,0
29,9.0,-247.0,-76.0,0
30,8.0,-244.0,-77.0,0
31,9.0,-245.0,-75.0,0
32,11.0,-250.0,-77.0,0
33,10.0,-249.0,-73.0,0
34,6.0,-247.0,-75.0,0
35,10.0,-244.0,-71.0,0
36,9.0,-245.0,-77.0,0
37,8.0,-246.0,-78.0,0
38,8.0,-248.0,-75.0,0
39,10.0,-249.0,-74.0,0
40,8.0,-250.0,-78.0,0
41,11.0,-247.0,-75.0,0
42,11.0,-248.0,-74.0,0
43,7.0,-249.0,-74.0,0
44,9.0,-248.0,-74.0,0
45,9.0,-249.0,-75.0,0
46,7.0,-250.0,-76.0,0
47,9.0,-248.0,-73.0,0
48,11.0,-250.0,-71.0,0
49,7.0,-248.0,-76.0,0
50,8.0,-247.0,-78.0,0
51,11.0,-249.0,-75.0,0
52,7.0,-245.0,-73.0,0
53,10.0,-246.0,-75.0,0
54,10.0,-247.0,-75.0,0
55,7.0,-246.0,-73.0,0
56,8.0,-252.0,-77.0,0
57,10.0,-248.0,-73.0,0
58,9.0,-246.0,-74.0,0
59,7.0,-248.0,-70.0,0
60,6.0,-247.0,-70.0,0
61,10.0,-247.0,-75.0,0
62,8.0,-247.0,-75.0,0
63,9.0,-247.0,-75.0,0
64,8.0,-248.0,-71.0,0
65,11.0,-249.0,-73.0,0
66,9.0,-249.0,-76.0,0
67,10.0,-248.0,-75.0,0
68,9.0,-247.0,-72.0,0
69,8.0,-247.0,-71.0,0
70,7.0,-247.0,-75.0,0
71,10.0,-246.0,-71.0,0
72,7.0,-247.0,-69.0,0
73,7.0,-248.0,-73.0,0
74,8.0,-247.0,-74.0,0
75,7.0,-249.0,-70.0,0
76,10.0,-249.0,-72.0,0
77,8.0,-245.0,-73.0,0
78,9.0,-250.0,-71.0,0
79,6.0,-246.0,-74.0,0
