,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-239.0,41.0,0
1,18.0,-238.0,35.0,0
2,20.0,-241.0,43.0,0
3,21.0,-236.0,46.0,0
4,20.0,-238.0,44.0,0
5,21.0,-226.0,40.0,0
6,21.0,-237.0,43.0,0
7,21.0,-238.0,47.0,0
8,20.0,-236.0,45.0,0
9,21.0,-238.0,44.0,0
10,20.0,-241.0,43.0,0
11,19.0,-237.0,45.0,0
12,22.0,-239.0,44.0,0
13,15.0,-239.0,39.0,0
14,17.0,-240.0,41.0,0
15,16.0,-240.0,43.0,0
16,17.0,-243.0,49.0,0
17,18.0,-239.0,37.0,0
18,14.0,-239.0,46.0,0
19,18.0,-239.0,40.0,0
20,16.0,-234.0,43.0,0
21,15.0,-241.0,43.0,0
22,17.0,-236.0,44.0,0
23,16.0,-238.0,40.0,0
24,14.0,-237.0,40.0,0
25,15.0,-232.0,46.0,0
26,24.0,-236.0,47.0,0
27,18.0,-237.0,42.0,0
28,17.0,-235.0,43.0,0
29,16.0,-237.0,42.0,0
30,19.0,-238.0,41.0,0
31,17.0,-235.0,42.0,0
32,19.0,-238.0,42.0,0
33,18.0,-238.0,38.0,0
34,21.0,-239.0,44.0,0
35,14.0,-239.0,42.0,0
36,20.0,-238.0,44.0,0
37,16.0,-234.0,42.0,0
38,16.0,-237.0,42.0,0
39,19.0,-241.0,43.0,0
40,19.0,-238.0,45.0,0
41,23.0,-239.0,40.0,0
42,19.0,-241.0,41.0,0
43,19.0,-239.0,41.0,0
44,21.0,-241.0,44.0,0
45,26.0,-240.0,40.0,0
46,19.0,-241.0,41.0,0
47,20.0,-240.0,41.0,0
48,31.0,-242.0,50.0,0
49,25.0,-242.0,38.0,0
50,23.0,-241.0,40.0,0
51,25.0,-242.0,42.0,0
52,22.0,-242.0,40.0,0
53,25.0,-244.0,36.0,0
54,27.0,-243.0,39.0,0
55,23.0,-237.0,46.0,0
56,22.0,-242.0,36.0,0
57,26.0,-239.0,36.0,0
58,20.0,-239.0,43.0,0
59,8.0,-243.0,39.0,0
60,23.0,-240.0,39.0,0
61,22.0,-239.0,38.0,0
62,19.0,-240.0,40.0,0
63,21.0,-240.0,38.0,0
64,23.0,-239.0,36.0,0
65,20.0,-242.0,40.0,0
66,25.0,-241.0,35.0,0
67,23.0,-240.0,43.0,0
68,25.0,-243.0,41.0,0
69,23.0,-242.0,37.0,0
70,23.0,-246.0,39.0,0
71,26.0,-244.0,40.0,0
72,21.0,-244.0,42.0,0
73,21.0,-247.0,43.0,0
74,25.0,-244.0,40.0,0
75,22.0,-241.0,40.0,0
76,21.0,-244.0,35.0,0
77,20.0,-241.0,41.0,0
78,21.0,-246.0,35.0,0
79,16.0,-244.0,35.0,0
80,20.0,-242.0,30.0,0
81,15.0,-244.0,34.0,0
82,11.0,-243.0,37.0,0
83,13.0,-239.0,36.0,0
84,16.0,-242.0,40.0,0
85,14.0,-241.0,38.0,0
86,12.0,-241.0,39.0,0
87,9.0,-239.0,41.0,0
88,10.0,-239.0,41.0,0
89,7.0,-239.0,41.0,0
90,1.0,-237.0,34.0,0
91,5.0,-239.0,34.0,0
92,11.0,-240.0,41.0,0
93,7.0,-244.0,29.0,0
94,7.0,-242.0,34.0,0
95,10.0,-247.0,31.0,0
96,12.0,-244.0,32.0,0
97,14.0,-245.0,35.0,0
98,10.0,-241.0,33.0,0
99,12.0,-242.0,30.0,0
100,11.0,-238.0,32.0,0
