,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-257.0,-48.0,0
1,-8.0,-258.0,-46.0,0
2,-8.0,-257.0,-49.0,0
3,-9.0,-258.0,-49.0,0
4,-11.0,-257.0,-49.0,0
5,-9.0,-253.0,-46.0,0
6,-16.0,-270.0,-46.0,0
7,-4.0,-254.0,-38.0,0
8,-6.0,-257.0,-45.0,0
9,-10.0,-257.0,-47.0,0
10,-18.0,-255.0,-38.0,0
11,-2.0,-260.0,-45.0,0
12,-7.0,-271.0,-43.0,0
13,-3.0,-262.0,-39.0,0
14,-4.0,-253.0,-43.0,0
15,-2.0,-253.0,-54.0,0
16,-6.0,-257.0,-46.0,0
17,-7.0,-257.0,-48.0,0
18,-9.0,-258.0,-48.0,0
19,-6.0,-260.0,-47.0,0
20,-10.0,-256.0,-49.0,0
21,-8.0,-257.0,-48.0,0
22,-9.0,-256.0,-40.0,0
23,-8.0,-256.0,-46.0,0
24,-14.0,-258.0,-42.0,0
25,-3.0,-247.0,-44.0,0
26,-6.0,-255.0,-30.0,0
27,-17.0,-254.0,-57.0,0
28,-9.0,-263.0,-38.0,0
29,-14.0,-258.0,-46.0,0
30,-4.0,-245.0,-40.0,0
31,-19.0,-271.0,-50.0,0
32,-10.0,-262.0,-47.0,0
33,-9.0,-261.0,-43.0,0
34,-8.0,-255.0,-48.0,0
35,-9.0,-257.0,-46.0,0
36,-4.0,-259.0,-43.0,0
37,-9.0,-258.0,-46.0,0
38,-10.0,-259.0,-49.0,0
39,-9.0,-257.0,-45.0,0
40,-17.0,-255.0,-49.0,0
41,-6.0,-258.0,-46.0,0
42,-6.0,-253.0,-45.0,0
43,-6.0,-261.0,-43.0,0
44,-10.0,-254.0,-48.0,0
45,-3.0,-261.0,-42.0,0
46,-11.0,-260.0,-62.0,0
47,-10.0,-259.0,-59.0,0
48,-22.0,-256.0,-54.0,0
49,-25.0,-258.0,-49.0,0
50,-7.0,-259.0,-50.0,0
51,-7.0,-257.0,-49.0,0
52,-7.0,-257.0,-48.0,0
53,-9.0,-256.0,-43.0,0
54,-7.0,-256.0,-45.0,0
55,-7.0,-257.0,-45.0,0
56,-7.0,-259.0,-46.0,0
57,-11.0,-257.0,-45.0,0
58,-17.0,-254.0,-48.0,0
59,-16.0,-277.0,-49.0,0
60,-9.0,-257.0,-56.0,0
61,-8.0,-251.0,-42.0,0
62,-9.0,-250.0,-46.0,0
63,1.0,-258.0,-39.0,0
64,-13.0,-258.0,-36.0,0
65,-8.0,-252.0,-44.0,0
66,-7.0,-257.0,-45.0,0
67,-9.0,-257.0,-47.0,0
68,-10.0,-256.0,-45.0,0
69,-6.0,-258.0,-47.0,0
70,-10.0,-258.0,-54.0,0
71,-2.0,-254.0,-42.0,0
72,-7.0,-250.0,-42.0,0
73,-15.0,-251.0,-45.0,0
74,-11.0,-253.0,-37.0,0
75,-27.0,-256.0,-37.0,0
76,-5.0,-266.0,-56.0,0
77,-11.0,-270.0,-50.0,0
78,-27.0,-258.0,-40.0,0
79,-2.0,-254.0,-38.0,0
80,-7.0,-252.0,-39.0,0
81,-13.0,-257.0,-49.0,0
