,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-247.0,37.0,0
1,12.0,-248.0,35.0,0
2,13.0,-245.0,31.0,0
3,14.0,-248.0,36.0,0
4,10.0,-245.0,37.0,0
5,10.0,-243.0,27.0,0
6,8.0,-245.0,34.0,0
7,9.0,-243.0,32.0,0
8,12.0,-246.0,37.0,0
9,12.0,-243.0,34.0,0
10,10.0,-241.0,39.0,0
11,14.0,-245.0,36.0,0
12,12.0,-244.0,36.0,0
13,10.0,-242.0,38.0,0
14,13.0,-244.0,35.0,0
15,11.0,-245.0,33.0,0
16,14.0,-235.0,33.0,0
17,16.0,-247.0,36.0,0
18,14.0,-245.0,34.0,0
19,16.0,-245.0,35.0,0
20,12.0,-244.0,36.0,0
21,17.0,-248.0,31.0,0
22,14.0,-247.0,34.0,0
23,13.0,-246.0,33.0,0
24,14.0,-246.0,30.0,0
25,16.0,-245.0,30.0,0
26,14.0,-245.0,36.0,0
27,14.0,-247.0,33.0,0
28,15.0,-247.0,37.0,0
29,14.0,-247.0,33.0,0
30,13.0,-246.0,35.0,0
31,13.0,-244.0,35.0,0
32,16.0,-248.0,30.0,0
33,14.0,-245.0,32.0,0
34,12.0,-243.0,31.0,0
35,13.0,-244.0,33.0,0
36,16.0,-245.0,37.0,0
37,10.0,-243.0,27.0,0
38,13.0,-245.0,33.0,0
39,13.0,-245.0,34.0,0
40,15.0,-245.0,31.0,0
41,18.0,-245.0,35.0,0
42,16.0,-246.0,32.0,0
43,13.0,-243.0,32.0,0
44,12.0,-249.0,32.0,0
45,16.0,-248.0,34.0,0
46,17.0,-243.0,36.0,0
47,8.0,-249.0,32.0,0
48,16.0,-245.0,33.0,0
49,16.0,-246.0,38.0,0
50,11.0,-240.0,38.0,0
51,17.0,-243.0,34.0,0
52,11.0,-239.0,37.0,0
53,13.0,-242.0,34.0,0
54,14.0,-243.0,36.0,0
55,13.0,-243.0,36.0,0
56,14.0,-244.0,36.0,0
57,16.0,-242.0,41.0,0
58,12.0,-245.0,40.0,0
59,16.0,-243.0,34.0,0
60,15.0,-242.0,31.0,0
61,14.0,-245.0,35.0,0
62,13.0,-247.0,34.0,0
63,15.0,-246.0,33.0,0
64,13.0,-243.0,32.0,0
65,10.0,-245.0,32.0,0
66,15.0,-247.0,33.0,0
67,15.0,-245.0,35.0,0
68,16.0,-247.0,32.0,0
69,13.0,-250.0,30.0,0
70,12.0,-246.0,32.0,0
71,15.0,-247.0,29.0,0
72,12.0,-244.0,29.0,0
73,10.0,-244.0,33.0,0
74,10.0,-244.0,37.0,0
75,14.0,-243.0,36.0,0
76,10.0,-242.0,34.0,0
77,8.0,-243.0,35.0,0
78,8.0,-243.0,37.0,0
79,18.0,-243.0,41.0,0
80,11.0,-240.0,34.0,0
81,8.0,-242.0,35.0,0
82,11.0,-244.0,34.0,0
83,13.0,-242.0,35.0,0
84,9.0,-241.0,33.0,0
85,11.0,-243.0,33.0,0
86,16.0,-244.0,28.0,0
87,14.0,-246.0,35.0,0
88,14.0,-242.0,28.0,0
89,12.0,-245.0,30.0,0
90,23.0,-247.0,31.0,0
91,15.0,-246.0,29.0,0
92,15.0,-244.0,27.0,0
93,15.0,-247.0,28.0,0
94,18.0,-245.0,28.0,0
95,13.0,-244.0,27.0,0
96,16.0,-243.0,26.0,0
97,11.0,-245.0,28.0,0
98,14.0,-246.0,31.0,0
99,19.0,-247.0,29.0,0
100,15.0,-247.0,26.0,0
101,22.0,-243.0,22.0,0
102,13.0,-245.0,28.0,0
103,16.0,-250.0,27.0,0
104,17.0,-250.0,23.0,0
105,13.0,-249.0,24.0,0
106,11.0,-248.0,24.0,0
107,16.0,-251.0,25.0,0
108,18.0,-251.0,26.0,0
109,16.0,-248.0,24.0,0
110,17.0,-252.0,26.0,0
111,13.0,-248.0,24.0,0
112,14.0,-247.0,26.0,0
113,15.0,-248.0,27.0,0
114,13.0,-248.0,22.0,0
115,13.0,-250.0,23.0,0
