,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-252.0,-16.0,0
1,-15.0,-253.0,-6.0,0
2,-9.0,-251.0,-9.0,0
3,-10.0,-251.0,-14.0,0
4,-6.0,-261.0,-3.0,0
5,-10.0,-248.0,-6.0,0
6,-11.0,-251.0,-9.0,0
7,-14.0,-250.0,-10.0,0
8,-13.0,-251.0,-9.0,0
9,-15.0,-249.0,-7.0,0
10,-14.0,-250.0,-6.0,0
11,-12.0,-250.0,-7.0,0
12,-14.0,-251.0,-11.0,0
13,-12.0,-252.0,-6.0,0
14,-13.0,-250.0,-11.0,0
15,-10.0,-251.0,-8.0,0
16,-13.0,-251.0,-6.0,0
17,-14.0,-250.0,-11.0,0
18,-14.0,-249.0,-7.0,0
19,-12.0,-250.0,-8.0,0
20,-14.0,-253.0,-8.0,0
21,-12.0,-254.0,-3.0,0
22,-14.0,-249.0,-9.0,0
23,-13.0,-253.0,-9.0,0
24,-11.0,-253.0,-9.0,0
25,-15.0,-254.0,-11.0,0
26,-11.0,-252.0,-5.0,0
27,-12.0,-249.0,-7.0,0
28,-17.0,-249.0,-11.0,0
29,-11.0,-250.0,-13.0,0
30,-12.0,-252.0,-11.0,0
31,-8.0,-253.0,-15.0,0
32,-10.0,-253.0,-12.0,0
33,-11.0,-255.0,-11.0,0
34,-12.0,-252.0,-9.0,0
35,-14.0,-253.0,-12.0,0
36,-12.0,-252.0,-13.0,0
37,-15.0,-252.0,-12.0,0
38,-12.0,-252.0,-13.0,0
39,-11.0,-251.0,-8.0,0
40,-11.0,-253.0,-7.0,0
41,-13.0,-255.0,-7.0,0
42,-14.0,-254.0,-11.0,0
43,-13.0,-253.0,-9.0,0
44,-16.0,-256.0,-14.0,0
45,-14.0,-254.0,-14.0,0
46,-12.0,-253.0,-10.0,0
47,-15.0,-248.0,-11.0,0
48,-12.0,-251.0,-10.0,0
49,-7.0,-253.0,-6.0,0
50,-11.0,-251.0,-9.0,0
51,-12.0,-251.0,-9.0,0
52,-15.0,-249.0,-17.0,0
53,-10.0,-253.0,-13.0,0
54,-14.0,-253.0,-12.0,0
55,-11.0,-254.0,-9.0,0
56,-12.0,-256.0,-10.0,0
57,-13.0,-237.0,-10.0,0
58,-10.0,-255.0,-10.0,0
59,-13.0,-253.0,-8.0,0
60,-12.0,-254.0,-11.0,0
61,-11.0,-254.0,-15.0,0
62,-9.0,-251.0,-9.0,0
63,-14.0,-247.0,-12.0,0
64,-13.0,-251.0,-15.0,0
65,-14.0,-248.0,-12.0,0
66,-14.0,-250.0,-13.0,0
67,-13.0,-255.0,-13.0,0
68,-11.0,-254.0,-15.0,0
69,-12.0,-251.0,-11.0,0
70,-11.0,-252.0,-10.0,0
71,-13.0,-253.0,-9.0,0
72,-12.0,-252.0,-10.0,0
73,-12.0,-253.0,-10.0,0
74,-14.0,-254.0,-12.0,0
75,-12.0,-253.0,-11.0,0
76,-15.0,-252.0,-10.0,0
77,-15.0,-253.0,-13.0,0
78,-13.0,-252.0,-9.0,0
79,-12.0,-255.0,-12.0,0
80,-15.0,-252.0,-10.0,0
81,-16.0,-253.0,-14.0,0
82,-11.0,-254.0,-13.0,0
83,-11.0,-252.0,-12.0,0
84,-13.0,-249.0,-15.0,0
85,-12.0,-248.0,-9.0,0
86,-10.0,-255.0,-10.0,0
87,-12.0,-249.0,-10.0,0
88,-15.0,-246.0,-10.0,0
89,-14.0,-254.0,-9.0,0
90,-14.0,-253.0,-11.0,0
91,-15.0,-251.0,-10.0,0
92,-12.0,-254.0,-10.0,0
93,-14.0,-252.0,-10.0,0
94,-14.0,-252.0,-11.0,0
95,-14.0,-253.0,-8.0,0
96,-12.0,-253.0,-9.0,0
97,-12.0,-247.0,-8.0,0
98,-12.0,-252.0,-12.0,0
99,-12.0,-251.0,-11.0,0
100,-9.0,-254.0,-8.0,0
101,-11.0,-250.0,-9.0,0
102,-12.0,-249.0,-11.0,0
103,-13.0,-253.0,-13.0,0
104,-12.0,-249.0,-11.0,0
105,-16.0,-251.0,-10.0,0
106,-12.0,-253.0,-10.0,0
107,-14.0,-252.0,-12.0,0
108,-14.0,-250.0,-10.0,0
109,-14.0,-253.0,-12.0,0
110,-16.0,-256.0,-10.0,0
111,-14.0,-255.0,-13.0,0
112,-13.0,-253.0,-9.0,0
113,-14.0,-250.0,-12.0,0
