,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,33.0,-243.0,-27.0,0
1,34.0,-246.0,-32.0,0
2,35.0,-246.0,-29.0,0
3,31.0,-247.0,-27.0,0
4,31.0,-251.0,-19.0,0
5,29.0,-238.0,-24.0,0
6,26.0,-248.0,-25.0,0
7,10.0,-257.0,-32.0,0
8,15.0,-254.0,-17.0,0
9,12.0,-255.0,-20.0,0
10,8.0,-254.0,-23.0,0
11,3.0,-252.0,-19.0,0
12,-1.0,-247.0,-22.0,0
13,-7.0,-242.0,-19.0,0
14,-10.0,-239.0,-18.0,0
15,-13.0,-230.0,-15.0,0
16,-14.0,-224.0,-17.0,0
17,-13.0,-222.0,-10.0,0
18,-20.0,-209.0,-6.0,0
19,-22.0,-205.0,-8.0,0
20,-25.0,-197.0,-8.0,0
21,-25.0,-194.0,-2.0,0
22,-27.0,-192.0,1.0,0
23,-30.0,-190.0,-2.0,0
24,-30.0,-193.0,-2.0,0
25,-28.0,-196.0,0.0,0
26,-31.0,-198.0,-4.0,0
27,-26.0,-205.0,-3.0,0
28,-26.0,-215.0,-5.0,0
29,-20.0,-224.0,-2.0,0
30,-16.0,-234.0,-2.0,0
31,-10.0,-247.0,2.0,0
32,-6.0,-259.0,-2.0,0
33,-2.0,-266.0,0.0,0
34,4.0,-273.0,-1.0,0
35,7.0,-284.0,0.0,0
36,13.0,-295.0,-1.0,0
37,19.0,-301.0,-1.0,0
38,22.0,-312.0,-6.0,0
39,22.0,-313.0,-6.0,0
40,25.0,-320.0,-13.0,0
41,30.0,-319.0,-15.0,0
42,27.0,-315.0,-16.0,0
43,27.0,-307.0,-17.0,0
44,27.0,-295.0,-21.0,0
45,28.0,-286.0,-18.0,0
46,21.0,-272.0,-22.0,0
47,19.0,-260.0,-17.0,0
48,19.0,-255.0,-23.0,0
49,17.0,-242.0,-22.0,0
50,14.0,-234.0,-23.0,0
51,15.0,-227.0,-22.0,0
52,13.0,-222.0,-25.0,0
53,11.0,-220.0,-23.0,0
54,9.0,-214.0,-18.0,0
55,10.0,-214.0,-24.0,0
56,9.0,-212.0,-24.0,0
57,11.0,-210.0,-20.0,0
58,11.0,-216.0,-24.0,0
59,12.0,-216.0,-22.0,0
60,11.0,-219.0,-25.0,0
61,8.0,-223.0,-22.0,0
62,6.0,-225.0,-25.0,0
63,5.0,-227.0,-21.0,0
64,6.0,-233.0,-24.0,0
65,1.0,-232.0,-21.0,0
66,1.0,-241.0,-20.0,0
67,1.0,-246.0,-21.0,0
68,2.0,-249.0,-19.0,0
69,3.0,-259.0,-18.0,0
70,6.0,-263.0,-20.0,0
71,5.0,-264.0,-12.0,0
72,6.0,-272.0,-12.0,0
73,11.0,-276.0,-7.0,0
74,13.0,-277.0,-8.0,0
75,17.0,-275.0,-5.0,0
76,17.0,-277.0,-8.0,0
77,23.0,-278.0,-9.0,0
78,19.0,-276.0,-1.0,0
79,18.0,-276.0,-3.0,0
80,16.0,-272.0,4.0,0
81,14.0,-267.0,7.0,0
82,7.0,-265.0,11.0,0
83,1.0,-261.0,11.0,0
84,-7.0,-263.0,12.0,0
85,-11.0,-260.0,18.0,0
86,-18.0,-260.0,21.0,0
87,-25.0,-260.0,21.0,0
88,-29.0,-259.0,22.0,0
89,-31.0,-260.0,22.0,0
90,-36.0,-260.0,23.0,0
91,-37.0,-258.0,21.0,0
92,-39.0,-260.0,16.0,0
93,-39.0,-264.0,12.0,0
94,-38.0,-265.0,11.0,0
95,-35.0,-264.0,9.0,0
96,-30.0,-269.0,2.0,0
97,-24.0,-267.0,1.0,0
98,-22.0,-269.0,-3.0,0
99,-14.0,-270.0,-8.0,0
100,-10.0,-275.0,-7.0,0
101,-6.0,-277.0,-7.0,0
102,-3.0,-274.0,-10.0,0
103,3.0,-278.0,-9.0,0
104,6.0,-274.0,-12.0,0
105,10.0,-277.0,-8.0,0
106,12.0,-273.0,-6.0,0
107,12.0,-272.0,-1.0,0
108,12.0,-268.0,-1.0,0
109,7.0,-264.0,3.0,0
110,9.0,-264.0,4.0,0
111,4.0,-261.0,8.0,0
112,4.0,-255.0,9.0,0
113,6.0,-252.0,7.0,0
114,5.0,-246.0,9.0,0
115,5.0,-243.0,12.0,0
116,5.0,-239.0,10.0,0
117,6.0,-235.0,14.0,0
118,8.0,-233.0,11.0,0
119,9.0,-232.0,8.0,0
120,17.0,-230.0,12.0,0
121,19.0,-230.0,10.0,0
122,19.0,-227.0,8.0,0
123,20.0,-226.0,9.0,0
124,23.0,-224.0,8.0,0
125,25.0,-223.0,9.0,0
126,24.0,-221.0,10.0,0
127,30.0,-217.0,10.0,0
128,30.0,-219.0,14.0,0
129,28.0,-217.0,16.0,0
130,31.0,-220.0,15.0,0
131,30.0,-219.0,13.0,0
132,29.0,-223.0,14.0,0
