,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-109.0,-243.0,126.0,0
1,-117.0,-245.0,96.0,0
2,-124.0,-260.0,51.0,0
3,-122.0,-279.0,9.0,0
4,-104.0,-309.0,-43.0,0
5,-93.0,-347.0,-86.0,0
6,-88.0,-398.0,-130.0,0
7,-74.0,-441.0,-148.0,0
8,-73.0,-476.0,-178.0,0
9,-56.0,-506.0,-185.0,0
10,-48.0,-532.0,-202.0,0
11,-37.0,-546.0,-200.0,0
12,-6.0,-546.0,-192.0,0
13,14.0,-547.0,-184.0,0
14,43.0,-525.0,-179.0,0
15,71.0,-508.0,-169.0,0
16,88.0,-485.0,-154.0,0
17,108.0,-453.0,-136.0,0
18,120.0,-417.0,-116.0,0
19,131.0,-383.0,-100.0,0
20,135.0,-341.0,-83.0,0
21,141.0,-303.0,-70.0,0
22,141.0,-263.0,-80.0,0
23,143.0,-237.0,-59.0,0
24,141.0,-207.0,-60.0,0
25,129.0,-179.0,-67.0,0
26,118.0,-161.0,-70.0,0
27,104.0,-148.0,-85.0,0
28,79.0,-134.0,-83.0,0
29,61.0,-133.0,-82.0,0
30,46.0,-133.0,-78.0,0
31,23.0,-134.0,-75.0,0
32,3.0,-145.0,-70.0,0
33,-14.0,-158.0,-59.0,0
34,-32.0,-181.0,-51.0,0
35,-45.0,-201.0,-37.0,0
36,-58.0,-225.0,-27.0,0
37,-70.0,-254.0,-10.0,0
38,-74.0,-268.0,-10.0,0
39,-80.0,-294.0,3.0,0
40,-82.0,-320.0,6.0,0
41,-82.0,-333.0,8.0,0
42,-84.0,-339.0,7.0,0
43,-81.0,-343.0,4.0,0
44,-74.0,-337.0,-6.0,0
45,-67.0,-329.0,-4.0,0
46,-56.0,-314.0,-10.0,0
47,-47.0,-294.0,-15.0,0
48,-35.0,-270.0,-17.0,0
49,-28.0,-247.0,-19.0,0
50,-13.0,-227.0,-24.0,0
51,-9.0,-198.0,-28.0,0
52,2.0,-178.0,-31.0,0
53,6.0,-160.0,-34.0,0
54,14.0,-139.0,-34.0,0
55,18.0,-123.0,-43.0,0
56,24.0,-103.0,-40.0,0
57,30.0,-88.0,-37.0,0
58,30.0,-75.0,-37.0,0
59,32.0,-66.0,-33.0,0
60,31.0,-56.0,-34.0,0
61,29.0,-46.0,-25.0,0
62,28.0,-43.0,-19.0,0
63,25.0,-39.0,-15.0,0
64,16.0,-40.0,-12.0,0
65,13.0,-41.0,-8.0,0
66,5.0,-49.0,-3.0,0
67,-1.0,-50.0,-4.0,0
68,-10.0,-58.0,-4.0,0
69,-12.0,-68.0,-1.0,0
70,-20.0,-74.0,1.0,0
71,-20.0,-84.0,-4.0,0
72,-27.0,-98.0,5.0,0
73,-25.0,-111.0,6.0,0
74,-28.0,-124.0,5.0,0
75,-25.0,-133.0,6.0,0
76,-24.0,-148.0,11.0,0
77,-22.0,-161.0,10.0,0
78,-16.0,-177.0,23.0,0
79,-12.0,-190.0,32.0,0
80,-3.0,-208.0,37.0,0
81,0.0,-220.0,47.0,0
82,6.0,-233.0,55.0,0
83,13.0,-246.0,59.0,0
84,16.0,-258.0,68.0,0
85,20.0,-270.0,68.0,0
86,22.0,-282.0,72.0,0
87,23.0,-291.0,69.0,0
88,25.0,-302.0,63.0,0
89,25.0,-308.0,64.0,0
90,21.0,-315.0,62.0,0
91,21.0,-320.0,54.0,0
92,25.0,-325.0,44.0,0
93,30.0,-330.0,38.0,0
94,39.0,-331.0,33.0,0
95,53.0,-338.0,23.0,0
96,59.0,-340.0,18.0,0
97,68.0,-347.0,20.0,0
98,71.0,-347.0,22.0,0
99,79.0,-353.0,26.0,0
100,76.0,-356.0,36.0,0
101,71.0,-359.0,35.0,0
102,66.0,-361.0,44.0,0
103,62.0,-359.0,61.0,0
104,66.0,-357.0,62.0,0
105,76.0,-359.0,59.0,0
106,91.0,-355.0,41.0,0
107,107.0,-355.0,18.0,0
108,126.0,-350.0,-5.0,0
109,153.0,-349.0,-38.0,0
110,169.0,-353.0,-67.0,0
111,168.0,-353.0,-114.0,0
112,163.0,-355.0,-139.0,0
113,146.0,-360.0,-175.0,0
114,121.0,-371.0,-192.0,0
115,90.0,-385.0,-204.0,0
116,55.0,-404.0,-209.0,0
117,18.0,-426.0,-215.0,0
118,-19.0,-444.0,-213.0,0
119,-46.0,-454.0,-207.0,0
120,-76.0,-475.0,-200.0,0
121,-97.0,-479.0,-191.0,0
122,-117.0,-483.0,-186.0,0
123,-127.0,-467.0,-175.0,0
124,-136.0,-452.0,-156.0,0
125,-142.0,-423.0,-147.0,0
126,-151.0,-389.0,-134.0,0
127,-159.0,-358.0,-130.0,0
128,-162.0,-322.0,-118.0,0
129,-159.0,-286.0,-112.0,0
130,-151.0,-250.0,-104.0,0
131,-139.0,-217.0,-95.0,0
132,-119.0,-194.0,-75.0,0
133,-101.0,-175.0,-59.0,0
134,-82.0,-170.0,-47.0,0
135,-59.0,-165.0,-29.0,0
136,-41.0,-167.0,-13.0,0
137,-20.0,-183.0,4.0,0
138,-2.0,-200.0,15.0,0
139,18.0,-220.0,21.0,0
140,37.0,-245.0,26.0,0
141,48.0,-258.0,27.0,0
142,60.0,-282.0,20.0,0
143,77.0,-301.0,9.0,0
144,85.0,-321.0,6.0,0
145,94.0,-326.0,-6.0,0
146,100.0,-327.0,-15.0,0
147,101.0,-323.0,-21.0,0
148,102.0,-309.0,-28.0,0
149,100.0,-293.0,-30.0,0
150,101.0,-276.0,-35.0,0
151,96.0,-251.0,-36.0,0
152,87.0,-229.0,-41.0,0
153,84.0,-203.0,-45.0,0
154,71.0,-181.0,-45.0,0
155,64.0,-160.0,-41.0,0
156,52.0,-148.0,-44.0,0
157,41.0,-129.0,-44.0,0
158,29.0,-111.0,-38.0,0
159,14.0,-97.0,-31.0,0
160,3.0,-90.0,-21.0,0
161,-11.0,-79.0,-15.0,0
162,-17.0,-79.0,-8.0,0
163,-27.0,-78.0,4.0,0
164,-34.0,-80.0,13.0,0
165,-44.0,-80.0,21.0,0
166,-49.0,-85.0,26.0,0
167,-51.0,-92.0,30.0,0
168,-57.0,-94.0,33.0,0
169,-60.0,-99.0,36.0,0
170,-61.0,-104.0,34.0,0
171,-56.0,-107.0,28.0,0
172,-52.0,-106.0,18.0,0
173,-43.0,-108.0,14.0,0
174,-33.0,-114.0,8.0,0
175,-26.0,-115.0,-3.0,0
176,-17.0,-119.0,-16.0,0
177,-11.0,-119.0,-17.0,0
178,-6.0,-123.0,-22.0,0
179,2.0,-129.0,-29.0,0
180,11.0,-133.0,-29.0,0
181,12.0,-143.0,-28.0,0
182,17.0,-150.0,-26.0,0
183,23.0,-164.0,-20.0,0
184,20.0,-174.0,-12.0,0
185,23.0,-188.0,-3.0,0
186,26.0,-197.0,-4.0,0
187,26.0,-208.0,2.0,0
188,30.0,-226.0,10.0,0
189,27.0,-240.0,20.0,0
190,27.0,-255.0,28.0,0
191,28.0,-269.0,34.0,0
192,28.0,-279.0,40.0,0
193,22.0,-287.0,46.0,0
194,11.0,-299.0,50.0,0
195,-5.0,-313.0,57.0,0
196,-24.0,-322.0,65.0,0
197,-49.0,-326.0,67.0,0
198,-70.0,-336.0,73.0,0
199,-87.0,-339.0,76.0,0
200,-100.0,-346.0,88.0,0
201,-105.0,-349.0,94.0,0
202,-112.0,-354.0,104.0,0
203,-119.0,-359.0,121.0,0
204,-125.0,-360.0,123.0,0
205,-127.0,-360.0,140.0,0
206,-132.0,-360.0,148.0,0
207,-139.0,-355.0,151.0,0
208,-140.0,-356.0,152.0,0
209,-143.0,-356.0,143.0,0
210,-152.0,-358.0,120.0,0
211,-158.0,-356.0,94.0,0
212,-158.0,-357.0,53.0,0
213,-142.0,-347.0,9.0,0
214,-113.0,-342.0,-35.0,0
215,-97.0,-335.0,-68.0,0
216,-80.0,-326.0,-111.0,0
217,-69.0,-325.0,-138.0,0
218,-48.0,-333.0,-168.0,0
219,-21.0,-351.0,-194.0,0
220,-6.0,-366.0,-215.0,0
221,19.0,-389.0,-222.0,0
222,40.0,-413.0,-229.0,0
223,53.0,-428.0,-230.0,0
224,72.0,-450.0,-231.0,0
225,90.0,-462.0,-221.0,0
226,111.0,-470.0,-204.0,0
227,123.0,-471.0,-182.0,0
228,128.0,-464.0,-165.0,0
229,133.0,-448.0,-146.0,0
230,128.0,-432.0,-126.0,0
231,124.0,-405.0,-109.0,0
232,116.0,-374.0,-91.0,0
233,111.0,-338.0,-78.0,0
234,104.0,-304.0,-70.0,0
235,91.0,-271.0,-68.0,0
236,81.0,-241.0,-69.0,0
237,64.0,-213.0,-60.0,0
238,53.0,-195.0,-58.0,0
239,34.0,-172.0,-50.0,0
240,14.0,-157.0,-43.0,0
241,-8.0,-149.0,-33.0,0
242,-25.0,-146.0,-22.0,0
243,-46.0,-154.0,-16.0,0
244,-65.0,-166.0,-8.0,0
245,-77.0,-181.0,-3.0,0
246,-85.0,-201.0,2.0,0
247,-94.0,-227.0,8.0,0
248,-97.0,-253.0,3.0,0
249,-99.0,-275.0,7.0,0
250,-101.0,-296.0,8.0,0
251,-101.0,-311.0,2.0,0
252,-101.0,-322.0,2.0,0
253,-102.0,-331.0,-6.0,0
254,-100.0,-329.0,-13.0,0
255,-95.0,-326.0,-19.0,0
256,-85.0,-317.0,-27.0,0
257,-81.0,-302.0,-34.0,0
258,-75.0,-277.0,-36.0,0
259,-68.0,-253.0,-36.0,0
260,-60.0,-233.0,-38.0,0
261,-54.0,-202.0,-39.0,0
262,-44.0,-178.0,-45.0,0
263,-36.0,-149.0,-41.0,0
264,-26.0,-126.0,-39.0,0
265,-13.0,-100.0,-38.0,0
266,-6.0,-80.0,-37.0,0
267,-3.0,-67.0,-32.0,0
268,7.0,-47.0,-26.0,0
269,13.0,-34.0,-19.0,0
270,22.0,-30.0,-12.0,0
271,27.0,-22.0,-3.0,0
272,32.0,-22.0,4.0,0
273,37.0,-22.0,5.0,0
274,42.0,-26.0,8.0,0
275,47.0,-34.0,12.0,0
276,50.0,-41.0,19.0,0
277,50.0,-49.0,20.0,0
278,48.0,-56.0,19.0,0
279,50.0,-65.0,18.0,0
280,49.0,-74.0,16.0,0
281,47.0,-80.0,16.0,0
282,45.0,-89.0,18.0,0
283,42.0,-97.0,18.0,0
284,34.0,-106.0,14.0,0
285,33.0,-120.0,22.0,0
286,29.0,-130.0,25.0,0
287,26.0,-144.0,28.0,0
288,25.0,-158.0,37.0,0
289,23.0,-177.0,46.0,0
290,20.0,-193.0,56.0,0
291,17.0,-216.0,68.0,0
292,15.0,-243.0,79.0,0
293,11.0,-267.0,93.0,0
294,9.0,-290.0,97.0,0
295,2.0,-315.0,101.0,0
296,1.0,-335.0,108.0,0
297,0.0,-349.0,104.0,0
298,2.0,-368.0,99.0,0
299,1.0,-381.0,93.0,0
300,6.0,-391.0,78.0,0
301,17.0,-395.0,65.0,0
302,31.0,-393.0,49.0,0
303,48.0,-391.0,37.0,0
304,60.0,-387.0,27.0,0
305,78.0,-379.0,20.0,0
306,92.0,-365.0,14.0,0
307,105.0,-353.0,6.0,0
308,108.0,-346.0,8.0,0
309,111.0,-338.0,12.0,0
310,107.0,-332.0,15.0,0
311,101.0,-334.0,22.0,0
312,92.0,-329.0,29.0,0
313,79.0,-329.0,36.0,0
314,67.0,-327.0,53.0,0
315,56.0,-327.0,62.0,0
316,53.0,-328.0,69.0,0
317,55.0,-325.0,60.0,0
318,64.0,-322.0,45.0,0
319,65.0,-318.0,34.0,0
320,74.0,-320.0,12.0,0
321,73.0,-324.0,-16.0,0
322,74.0,-334.0,-51.0,0
323,63.0,-345.0,-92.0,0
324,50.0,-364.0,-124.0,0
325,31.0,-386.0,-161.0,0
326,2.0,-407.0,-189.0,0
327,-11.0,-427.0,-203.0,0
328,-21.0,-453.0,-218.0,0
329,-34.0,-472.0,-220.0,0
330,-48.0,-487.0,-226.0,0
331,-61.0,-494.0,-222.0,0
332,-72.0,-497.0,-215.0,0
333,-78.0,-491.0,-200.0,0
334,-88.0,-480.0,-185.0,0
335,-97.0,-461.0,-167.0,0
336,-99.0,-436.0,-146.0,0
337,-101.0,-402.0,-128.0,0
338,-94.0,-368.0,-115.0,0
339,-85.0,-330.0,-104.0,0
340,-76.0,-291.0,-96.0,0
341,-62.0,-258.0,-83.0,0
342,-47.0,-232.0,-73.0,0
343,-33.0,-196.0,-65.0,0
344,-17.0,-165.0,-49.0,0
345,-5.0,-141.0,-37.0,0
346,7.0,-121.0,-25.0,0
347,19.0,-106.0,-5.0,0
348,25.0,-99.0,7.0,0
349,31.0,-105.0,13.0,0
350,31.0,-114.0,24.0,0
351,32.0,-132.0,25.0,0
352,33.0,-156.0,26.0,0
353,41.0,-183.0,27.0,0
354,42.0,-207.0,18.0,0
355,47.0,-236.0,7.0,0
356,49.0,-255.0,-1.0,0
357,50.0,-271.0,-19.0,0
