,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-255.0,-60.0,0
1,-9.0,-255.0,-59.0,0
2,-7.0,-256.0,-55.0,0
3,-7.0,-254.0,-64.0,0
4,-7.0,-255.0,-61.0,0
5,-6.0,-257.0,-59.0,0
6,-11.0,-255.0,-59.0,0
7,-7.0,-254.0,-60.0,0
8,-6.0,-257.0,-61.0,0
9,-9.0,-252.0,-59.0,0
10,-7.0,-255.0,-60.0,0
11,-7.0,-256.0,-59.0,0
12,-11.0,-254.0,-62.0,0
13,-7.0,-256.0,-55.0,0
14,-7.0,-253.0,-58.0,0
15,-4.0,-247.0,-51.0,0
16,-7.0,-256.0,-60.0,0
17,-9.0,-257.0,-59.0,0
18,-10.0,-255.0,-60.0,0
19,-8.0,-255.0,-58.0,0
20,-9.0,-253.0,-57.0,0
21,-9.0,-257.0,-61.0,0
22,-10.0,-253.0,-57.0,0
23,-9.0,-255.0,-59.0,0
24,-7.0,-255.0,-58.0,0
25,-5.0,-254.0,-59.0,0
26,-6.0,-255.0,-62.0,0
27,-6.0,-257.0,-60.0,0
28,-10.0,-255.0,-63.0,0
29,-10.0,-255.0,-60.0,0
30,-8.0,-257.0,-62.0,0
31,-7.0,-255.0,-59.0,0
32,-10.0,-253.0,-60.0,0
33,-9.0,-255.0,-60.0,0
34,-9.0,-253.0,-62.0,0
35,-9.0,-253.0,-59.0,0
36,-8.0,-253.0,-59.0,0
37,-14.0,-254.0,-67.0,0
38,-7.0,-256.0,-59.0,0
39,-8.0,-253.0,-59.0,0
40,-11.0,-256.0,-61.0,0
41,-10.0,-253.0,-61.0,0
42,-11.0,-255.0,-61.0,0
43,-9.0,-254.0,-62.0,0
44,-8.0,-256.0,-61.0,0
45,-10.0,-256.0,-60.0,0
46,-10.0,-253.0,-58.0,0
47,-8.0,-256.0,-64.0,0
48,-4.0,-255.0,-60.0,0
49,-11.0,-255.0,-61.0,0
50,-7.0,-256.0,-59.0,0
51,-10.0,-254.0,-59.0,0
52,-9.0,-254.0,-58.0,0
53,-11.0,-254.0,-58.0,0
54,-7.0,-255.0,-59.0,0
55,-8.0,-256.0,-56.0,0
56,-10.0,-255.0,-56.0,0
57,-8.0,-256.0,-59.0,0
58,-8.0,-256.0,-59.0,0
59,-7.0,-255.0,-54.0,0
60,-10.0,-255.0,-61.0,0
61,-11.0,-254.0,-60.0,0
62,-11.0,-254.0,-64.0,0
63,-7.0,-254.0,-60.0,0
64,-10.0,-254.0,-59.0,0
65,-11.0,-255.0,-60.0,0
66,-11.0,-252.0,-63.0,0
67,-9.0,-255.0,-57.0,0
68,-9.0,-256.0,-57.0,0
69,-8.0,-255.0,-60.0,0
70,-8.0,-255.0,-60.0,0
71,-8.0,-252.0,-59.0,0
72,-6.0,-256.0,-63.0,0
73,-9.0,-256.0,-61.0,0
74,-8.0,-257.0,-60.0,0
75,-8.0,-254.0,-56.0,0
76,-8.0,-255.0,-60.0,0
77,-12.0,-253.0,-60.0,0
78,-7.0,-254.0,-62.0,0
79,-8.0,-251.0,-62.0,0
80,-11.0,-253.0,-60.0,0
81,-9.0,-256.0,-57.0,0
82,-10.0,-254.0,-62.0,0
83,-7.0,-256.0,-60.0,0
84,-11.0,-255.0,-64.0,0
85,-10.0,-255.0,-59.0,0
86,-8.0,-252.0,-60.0,0
87,-6.0,-254.0,-62.0,0
88,-9.0,-254.0,-58.0,0
89,-10.0,-254.0,-61.0,0
90,-7.0,-254.0,-63.0,0
91,-12.0,-254.0,-61.0,0
92,-7.0,-255.0,-61.0,0
93,-10.0,-255.0,-59.0,0
94,-12.0,-255.0,-59.0,0
95,-5.0,-255.0,-62.0,0
96,-10.0,-255.0,-61.0,0
97,-8.0,-253.0,-62.0,0
98,-9.0,-254.0,-60.0,0
99,-10.0,-253.0,-60.0,0
100,-13.0,-253.0,-61.0,0
101,-10.0,-254.0,-60.0,0
102,-10.0,-253.0,-60.0,0
103,-5.0,-252.0,-58.0,0
104,-10.0,-255.0,-60.0,0
105,-7.0,-253.0,-59.0,0
106,-9.0,-253.0,-59.0,0
107,-8.0,-253.0,-60.0,0
108,-7.0,-254.0,-59.0,0
109,-10.0,-256.0,-60.0,0
110,-9.0,-254.0,-62.0,0
111,-7.0,-255.0,-61.0,0
112,-11.0,-254.0,-62.0,0
113,-10.0,-252.0,-59.0,0
114,-6.0,-257.0,-63.0,0
115,-7.0,-255.0,-63.0,0
116,-5.0,-253.0,-61.0,0
117,-8.0,-252.0,-60.0,0
118,-7.0,-255.0,-59.0,0
119,-9.0,-254.0,-63.0,0
120,-6.0,-256.0,-62.0,0
121,-10.0,-253.0,-60.0,0
122,-8.0,-254.0,-60.0,0
123,-10.0,-255.0,-60.0,0
124,-5.0,-253.0,-55.0,0
125,-9.0,-256.0,-62.0,0
126,-8.0,-253.0,-60.0,0
127,-8.0,-255.0,-61.0,0
128,-8.0,-254.0,-61.0,0
